symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SOBHA,1469.8,1451.0,1475.2,1438.2,False,True,True,True,True,True,0.9214489611688723,19.42869828,0.949090790223545,False,0.004033114786612794,True,45.24,True,1.069908239523224,72.0,0.38,0,True,▅▄▃▄▃▄▁▄▄▃▃▅█▆▆▇▁▃▄▅,False,False,False,6,0.1525131341645103,0.021332777430338457,0.09325866585665388,-0.019319257272979895,UP,False,45,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
INDIAGLYCO,1042.7,1037.95,1077.7,1035.35,False,True,True,True,False,True,1.1909460103670717,14.405109040000001,1.2082664065239495,True,0.17303691939576693,False,59.06,True,1.2046177694378724,96.0,1.62,0,True,▄▄▃▄▃▇▄▇▁▅▅▂▂▅▄▂▁▅▂█,False,False,False,0,0.10373663596909077,0.011544431509507236,0.04448216766123436,-0.029107603193811116,UP,False,43,56.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Process Industries,34.3
RAYMONDREL,699.75,676.0,707.0,671.35,False,True,True,True,False,False,0.9214451760437362,66.407324625,0.984093094458381,False,0.016346021357820106,True,39.79,True,1.104924815683879,23.0,-0.78,0,True,▇▅▅▅▄▅▅▄▄▄▄▅▇█▇▁▂█▄▆,False,False,False,6,0.24377888375399914,0.5822498586772187,0.18452441544614273,0.5415978239739003,FLAT,True,97,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,43.3
STYLAMIND,3154.1,3032.6,3188.8,3032.6,False,False,True,True,False,True,0.6536062689908844,5.15632268,0.6436920965842688,False,0.014975687617194254,True,54.11,True,1.1236748382809498,33.0,-0.38,0,True,▇▇▆▄▇▇▇▆▄▁▁▇█▄▆▄▆▆▄▇,False,False,False,10,0.03189818752862661,0.4097796451079425,-0.027356280779229802,0.36912761040462416,FLAT,True,93,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Non-Energy Minerals,37.1
RISHABH,652.6,654.05,673.6,646.0,False,True,True,True,True,True,1.6385878641272167,26.92575392,1.7273377356270276,True,-0.0013191378841412452,False,45.87,False,0.9603567577752886,37.0,-0.22,0,True,▆▆▆█▆▆▅▄▅▆▆▆▆▅▁▂▃▅▁▅,False,False,False,15,0.21662938105891127,0.3248071457572066,0.15737491275105486,0.28415511105388824,FLAT,True,89,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,36.3
GODREJIND,1219.2,1216.2,1254.7,1213.1,False,True,True,True,True,True,0.9310461533746801,21.113008320000002,0.9867929399107094,False,0.12302852915649913,False,48.13,True,1.2371319513166859,65.0,0.29,0,True,▃▅▅▆▃▄▅▆▅▇▇▇█▇▆▇▁▅█▇,False,False,False,6,0.2080856123662307,0.25723124516627993,0.14883114405837428,0.21657921046296158,FLAT,True,86,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
AKUMS,658.2,646.6,676.0,646.6,False,True,True,True,True,True,1.716729892359859,43.21083000000001,1.8186462079802848,True,-0.17336050937773254,False,57.51,True,1.2210968851519204,72.0,0.47,0,False,▁▂▆▅▅▃▆▃▄▆▆▆▇▅▅▃█▁▅█,False,False,False,12,0.08061073715317679,0.23884810841332604,0.02135626884532038,0.1981960737100077,FLAT,True,84,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.7
SUPRAJIT,495.65,496.0,510.6,493.8,False,True,True,True,True,True,1.571467975361643,13.935744965000001,1.6360243443126012,True,-0.4106455288368363,False,43.6,False,0.9055224407568174,25.0,-0.59,0,True,▅▃▄▇█▅▁▃▅▇▇▆▃▂▆▆▅▆▃▄,False,False,False,9,0.10858868262133736,0.18903682379752906,0.04933421431348095,0.1483847890942107,FLAT,True,78,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,36.3
RELTD,179.01,181.2,196.45,175.59,True,True,True,True,False,True,2.926121691348955,68.428953333,3.1489912996476632,False,0.10379636808045731,False,25.19,False,0.6017893617783724,3.0,-2.1,0,False,▇▆▆██▁▂▃▄▅▅█▇█▅▆▆▄▆▃,False,False,False,3,0.35747326912868727,0.17591801878736124,0.29821880082083085,0.1352659840840429,UP,True,76,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,33.3
TBOTEK,1496.9,1479.9,1521.9,1477.6,False,True,True,True,False,True,1.0575415281992169,52.611095230000004,1.074628779788489,True,-0.037601826544041185,False,79.83,True,1.7446129638533154,98.0,2.36,1,False,▄▁▃▄▃▄▃▅▅▅▅▅▅▃▇▄▄▄▅█,False,False,False,10,0.19217903791016266,0.17348698651614947,0.13292456960230625,0.13283495181283111,UP,True,75,55.0,WATCH,SEED,DEL80% ▄▁▃▄▃▄▃▅▅▅▅▅▅▃▇▄▄▄▅█ P98 Z+2.4,NEUTRAL,C,WAIT,Delivery P98,Technology Services,34.2
MUTHOOTMF,210.28,207.5,215.0,207.5,False,True,True,True,False,True,0.6828759136682286,5.584111568,0.6843915362197773,False,0.006851809720564884,True,56.92,True,1.1199212985735365,85.0,0.84,0,True,█▇▃▂▅▂▃▁▅▃▃▄▄▁▂▂▄▂▄▅,False,False,False,4,0.16414770525383382,0.10481794777491715,0.10489323694597741,0.0641659130715988,UP,True,64,55.0,WATCH,SEED,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
CANFINHOME,916.1,892.9,920.8,892.9,False,True,True,True,False,True,0.8361226749453691,23.718012220000002,0.8730909795032552,False,0.011283194778661902,True,62.65,True,1.1197697903447783,77.0,0.66,0,True,▅▅▆▆▆▇▆▆▇▇▇▇▁▅█▅▇▇▆▇,False,False,False,3,0.08478389579632917,0.05087467737310014,0.025529427488472756,0.01022264266978179,UP,True,53,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
UNITDSPR,1393.3,1375.0,1399.0,1369.2,False,True,True,True,True,True,0.9067364641013919,98.03133403,0.9589861024282466,False,0.13420479072039293,True,60.02,True,1.0768913330163543,49.0,0.1,0,False,█▆▄▄▁▆▅██▅▅▇▇▄▅▄▆██▇,False,False,False,4,0.10325441444294858,0.02223037417461482,0.04399994613509217,-0.018421660528703532,UP,False,45,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,38.1
INDIQUBE,171.02,169.0,172.49,164.68,False,True,True,False,False,False,5.213724073297843,11.635841658000002,5.342647395356901,True,-0.1289575313363454,True,92.01,True,1.393594704915674,99.0,2.52,0,True,▄▃▇▁▄▄▇▂▄▂▂▄▄▇▁▂█▃▃▇,False,False,False,0,0.1386909914108796,-0.005524219340582559,0.07943652310302318,-0.04617625404390091,UP,False,39,55.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P99,Finance,43.3
SAATVIKGL,457.0,421.9,459.8,415.15,False,True,True,True,False,False,2.6952163544310253,15.4531808,2.6553478598771627,True,-0.02282192668841444,True,42.24,False,0.7888028833135697,35.0,-0.32,0,True,▅▄▁▄▅▅▇▅▃▆▆▅▇█▃▄▅▄▃▂,False,True,False,1,-0.02412983130471924,-0.06073373753982125,-0.08338429961257565,-0.1013857722431396,UP,False,24,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,36.3
IEX,117.85,117.35,118.9,116.9,False,False,False,False,False,False,1.9222101990447649,99.27698142,1.8406818368790532,True,-0.1820070478524586,True,53.02,True,1.2478230171805134,95.0,1.51,0,True,▄▆▇▆▇▅▆▃▁▂▂▇▅▄▇▅▄▇██,False,True,False,0,0.006662680447595548,-0.06505355017850067,-0.052591787860260863,-0.10570558488181903,UP,False,22,55.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P95,Finance,43.3
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,-0.07351392708217674,0.8226380127354664,FLAT,True,99,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,34.8
PARACABLES,67.01,65.5,67.5,65.13,False,False,True,True,False,True,0.5146593788456887,10.726036062,0.49626533265070033,False,0.0706463226339469,True,41.61,False,0.9562879205736349,18.0,-0.93,0,True,▂▃▃▄▁▅█▅▄▃▃▅▄▇▆▅▂▇▅▄,False,False,False,3,0.10123253903040275,0.7155657962109576,0.041978070722546335,0.6749137615076393,FLAT,True,98,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,36.3
SEDEMAC,2795.0,2733.0,2828.4,2732.9,False,True,True,True,False,True,0.4797138499618716,25.7411115,0.48615915880335364,False,-0.1673652130945228,True,45.18,True,1.07135235114178,55.0,-0.05,0,True,▁▂▃█▂▄▁▃▄▃▃▃▄▃▆▁▄▃▂▄,False,False,False,10,0.0983612999567729,0.4776632302405499,0.039106831648916485,0.43701119553723156,FLAT,True,95,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,36.3
MAYURUNIQ,833.3,859.0,866.3,830.0,True,True,True,True,False,True,1.0635204535232776,11.86219216,1.0630062541240979,False,-0.10069300651792126,True,65.43,True,1.412488531491176,83.0,0.81,0,True,▂▂▃▃▄▃▅▅▃▆▆▄▁▃▄▄▅▄▂█,False,False,False,10,0.05068717690076907,0.47931830285815735,-0.00856729140708734,0.438666268154839,FLAT,True,95,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,34.3
CMPDI,264.12,264.0,270.79,262.25,False,True,True,True,False,True,0.5204739814936827,73.85952045600001,0.5366563006068527,False,-0.005495768110533919,True,40.39,True,1.0194732258919446,63.0,0.18,0,True,▃▆▁▄▄▃▂▂▁██▆▅▃▃▅▅▄▄▄,False,False,False,3,0.1464039237814143,0.46318763503407023,0.0871494554735579,0.4225356003307519,FLAT,True,94,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Commercial Services,34.3
NIBE,1585.8,1498.6,1628.0,1495.4,False,False,True,True,False,True,0.7537646424267137,23.158547459999998,0.7088866881533804,False,0.15302644913833827,True,38.77,False,0.8983687088701456,16.0,-0.96,0,True,█▃▆▄▁▁▄▆▆▃▃▅▄▅▇▂▃▆▃▃,False,False,False,7,0.10501010382551734,0.41399910833704845,0.04575563551766093,0.3733470736337301,FLAT,True,93,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
NIITLTD,99.64,98.8,101.44,98.8,False,True,True,True,False,False,0.1545251404602065,6.207332864,0.1494743175107141,False,0.1847850788129345,True,26.89,True,1.086881833431014,8.0,-1.31,0,False,▄▆▁▃▅█▂▅▃▆▆█▂▆▄▆▅▄▅▅,False,False,False,3,0.1715461493239272,0.4027875545544135,0.11229168101607079,0.36213551985109516,FLAT,True,93,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,34.3
VIYASH,281.05,274.55,284.0,272.55,False,True,True,True,False,True,0.5679391468699732,39.92748067,0.5926950926828216,False,-0.06732037142821484,True,52.98,True,1.0000755058894593,50.0,0.21,0,True,█▇▄▃▄▆▃▁▁▄▄▄▅▁▄▃▂▅▃▄,False,False,False,10,0.127808988764045,0.34705713190184073,0.0685545204561886,0.3064050971985224,FLAT,True,90,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Health Technology,37.7
QUADFUTURE,428.15,425.7,435.55,420.0,False,True,True,True,False,False,0.27133891419853645,13.655030765000001,0.27725361975558754,False,0.21427546829784827,True,33.43,True,1.1172008154262607,58.0,0.27,0,False,█▂▁▂▅▇▆▇▄▄▄▅▆▄▇▄▇▇▇▆,False,False,False,10,0.28419316136772643,0.3512703171847875,0.22493869305987002,0.31061828248146917,FLAT,True,90,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,36.3
VARROC,659.4,641.75,670.0,641.75,False,True,True,True,False,True,1.388024874398249,13.89909696,1.4476733207904378,True,0.15647830214489464,True,45.72,True,1.0672393468644592,37.0,-0.3,0,False,▆▄▂▃█▃▅▆▃▆▆▅▁▅▄▆▆▅▄▅,False,False,False,12,0.1743544078361532,0.26685878962536025,0.11509993952829678,0.2262067549220419,FLAT,True,86,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,36.3
KIRLOSIND,4151.0,4035.0,4233.0,4032.3,False,True,True,True,False,True,0.39201664282928095,12.0146544,0.40430063838759195,False,0.15699139563557502,True,37.08,True,1.1505344648370233,16.0,-0.84,0,False,█▆█▁▂▄▁▁▄▅▅▄█▆▄▇▄▇█▆,False,False,False,3,0.35813375212668497,0.2678293271433372,0.29887928381882856,0.22717729244001883,UP,True,86,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,37.1
J&KBANK,168.41,166.3,169.78,166.3,False,True,True,True,True,True,1.153391498640362,71.418184453,1.201416598589833,True,-0.023293807447975535,True,50.52,True,1.0735573807069925,69.0,0.56,0,True,▂▄▄▂▄▄▄▅█▇▇▇▆▅▁█▇▅▁▆,False,False,False,13,0.100215587639642,0.2508169934640523,0.04096111933178559,0.21016495876073393,FLAT,True,85,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,43.3
AMNPLST,204.61,192.39,210.7,192.39,False,True,True,True,True,False,5.443896385130215,0.8795774679999999,5.7865988901563075,True,-0.008193012240663182,True,53.87,False,0.9566684425501686,36.0,-0.22,0,True,▄▇▆█▇▆▅▇▆▄▄▃▃▄▁▇▆▇▄▅,False,True,False,0,0.09096241002399363,0.22888888888888892,0.03170794171613722,0.18823685418557057,FLAT,True,83,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
CREDITACC,1546.1,1542.0,1559.8,1524.1,False,True,True,True,False,True,0.7018611341664771,40.41227102,0.7406289844262229,False,0.3112610669482516,True,54.97,True,1.1239814748550805,76.0,0.63,0,False,▆▆▇▇██▇▇▁▄▄▆▆▆▆▆▅█▆▇,False,False,False,5,0.2208622867972203,0.19927086565311813,0.1616078184893639,0.15861883094979978,UP,True,79,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
HAPPYFORGE,1564.1,1510.0,1585.0,1510.0,False,True,True,True,True,True,0.6443028557257588,14.7916937,0.6781678933186355,False,0.26013705966752637,True,42.69,False,0.7727536022011441,5.0,-1.19,0,True,▄▂▄▃▃█▆▂▁▂▂▂▃▂▃▂▁▂▂▁,False,False,False,9,0.16013944518617396,0.1980850248946764,0.10088497687831754,0.15743299019135804,FLAT,True,79,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,36.3
SIGNPOST,320.1,314.4,324.5,310.0,False,True,True,True,True,True,0.3885759596976027,14.431292370000001,0.4158971914295772,False,0.14638135278206435,True,42.92,True,1.0165437040370429,13.0,-0.91,0,False,▆█▇█▇▇▆▇▆▅▅▇▁▁▂▃▄▃▃▅,False,False,False,3,0.14978448275862077,0.19708302169035163,0.09053001445076436,0.15643098698703328,FLAT,True,79,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,34.3
AVL,632.25,642.0,642.35,619.55,True,True,True,True,False,True,1.131275542208156,27.8617401,1.1459218133226807,False,0.09206555009904094,True,60.97,True,1.1697219104626513,81.0,0.82,0,False,▇▅▂▅▆▆▄▂▃▁▁▅▄█▆▄█▆▄▆,False,False,False,11,0.21271698475112677,0.17770326906957257,0.15346251644327036,0.13705123436625422,UP,True,76,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,38.7
GOKEX,831.65,809.0,841.6,800.0,False,True,True,True,False,True,0.4468889784917899,33.846075875,0.46025461418373287,False,0.426949557484777,True,39.7,False,0.9231484711080107,44.0,-0.18,0,True,▅▂▅▆▁▃▃▆▂▄▄▄▃▄▄▄▅▅█▃,False,False,False,11,0.2686293951643659,0.1733211060948081,0.2093749268565095,0.13266907139148976,UP,True,75,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,38.1
TSFINV,473.9,462.45,482.95,462.45,False,True,True,True,True,False,0.5154650029845523,6.03217832,0.5659395830510461,False,0.2736281565989925,True,43.54,False,0.7647720087121478,7.0,-1.31,0,True,▅▄▆█▇▃█▆▃▇▇▁▁▅▅▅▆▅▆▂,False,False,False,8,0.2289937759336098,0.16609251968503935,0.1697393076257534,0.125440484981721,UP,True,74,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
SOLARA,566.85,564.5,583.8,556.0,False,True,True,True,False,False,1.4900901085214482,20.230026225,1.456082515575566,True,-0.28668431786156096,True,58.09,True,1.2803050339416382,93.0,1.25,0,True,▁▃▄▆█▆▅▃▅▆▆▆▇▆▇▆▇▅▅█,False,True,False,2,-0.02385052522817288,0.15506877228731542,-0.08310499353602929,0.11441673758399706,FLAT,True,73,54.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Health Technology,37.7
VAIBHAVGBL,255.78,244.88,258.8,244.28,False,True,True,True,True,True,3.2354836467970065,37.095671087999996,3.439296298598575,True,-0.23680757877120392,True,35.42,False,0.7961071215850218,11.0,-1.07,0,False,▇▇▇▆▇█▇▆▄▇▇▆▇▄▄▇▆▇▁▄,False,False,False,5,0.14402003757044457,0.14946971058781222,0.08476556926258816,0.10881767588449387,FLAT,True,72,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,42.7
NIACL,183.62,181.74,185.0,180.37,False,True,True,True,False,True,0.057774401239593674,18.661190428,0.054207270985742254,False,0.1824101676381233,True,26.61,True,1.2948275023113232,27.0,-0.61,0,False,█▇▇█▁▁▁▄▃▃▃▅▇▃▄▅▅▆▆▆,False,False,False,3,0.2497107466140338,0.13640302017576422,0.1904562783061774,0.09575098547244587,UP,True,70,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
POONAWALLA,463.85,458.6,469.4,458.6,False,True,True,True,False,True,0.9532633303100417,94.397788805,1.0225022572456086,False,0.17701475660389157,True,53.98,True,1.02245499057667,85.0,0.91,0,False,▅▃▄█▆▂▁▂▃▁▁▃▄▆▂▁▄▄▄▄,False,False,False,4,0.2452348993288591,0.12448484848484864,0.1859804310210027,0.08383281378153029,UP,True,68,54.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
SONACOMS,670.75,664.3,675.4,659.8,False,True,True,True,False,True,0.6609284504323603,91.151235875,0.7009134189415058,False,0.10937045073292327,True,43.12,False,0.8566348474764832,26.0,-0.67,0,True,▄▅▄▅▅▄▄▃▇▆▆▇▅▄▁▃█▅▆▃,False,False,False,15,0.1463852332934541,0.11847590461897606,0.08713076498559769,0.0778238699156577,UP,True,67,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,36.3
CARBORUNIV,1089.8,1082.6,1096.9,1072.1,False,False,True,True,False,True,0.7179403093080791,33.02028612,0.6610550944628514,False,-0.04743365542090624,True,72.96,True,1.7861120971394295,90.0,1.37,1,False,▆▄▄▄▁▁▃▄▄▄▄▄▄▄▄▄▄▄▅█,True,False,False,3,0.09220284626177588,0.1164839668066795,0.03294837795391947,0.07583193210336114,FLAT,True,66,54.0,IGNORE,SEED,DEL73% ▆▄▄▄▁▁▃▄▄▄▄▄▄▄▄▄▄▄▅█ P90 Z+1.4,NEUTRAL,C,WAIT,Delivery P90,Process Industries,34.3
BOSCHLTD,41805.0,41400.0,42565.0,41390.0,False,True,True,True,True,True,0.9314146848768479,183.4612425,0.9888547816880088,False,-0.10891954377886158,True,53.3,True,1.092313840415612,80.0,0.92,0,True,▂▄▁▃▁▅▃▇▅▆▆█▂▄▂▄▆▆▇▅,False,False,False,17,0.12986486486486482,0.09724409448818894,0.0706103965570084,0.056592059784870585,UP,True,63,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,36.3
ECLERX,1556.4,1484.6,1566.7,1465.4,False,True,True,False,True,False,1.4965368522548417,68.49623016,1.6327363629640563,True,0.12541312139607141,True,41.53,False,0.9164432381141526,45.0,-0.05,0,True,▅▇▆▅▅▅▅█▇▆▆█▇▆▃▁▆▅▆▅,False,False,False,0,0.16418580297703644,0.07933425797503468,0.10493133466918003,0.03868222327171633,UP,True,59,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,34.3
DPABHUSHAN,1151.05,1080.0,1180.0,1079.0,False,True,True,False,True,False,6.14400287531472,38.172616465,6.811781440717134,True,0.32985344542258144,True,11.4,False,0.22338049143708114,0.0,-2.27,0,False,▆▆▆▅▇▆▇▅▂▄▄▅▇▇▇▆▇█▁▁,False,False,False,1,0.2969577464788733,0.06860697210230682,0.23770327817101689,0.027954937398988466,UP,True,57,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,38.7
M&MFIN,336.75,333.3,340.0,330.5,False,True,True,True,True,False,0.5604387142878524,84.547788825,0.5969471900678086,False,0.2824480569574461,True,56.18,True,1.0340702019179444,68.0,0.46,0,True,▄▅▆▆▅▃█▅▆▃▃▂▁▂▆▅▄▅▅▅,False,False,False,2,0.22143634385201305,0.0589622641509433,0.16218187554415664,0.01831022944762495,UP,True,55,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,43.3
ABBOTINDIA,26770.0,26200.0,26890.0,26200.0,False,True,True,False,False,False,2.2675689364867146,66.515419,2.338759831423014,True,-0.058721078571886305,True,72.22,True,1.2115721751092543,91.0,1.46,0,True,▂▂▁▂▂▄▄▄▂▅▅▃▂█▃▆▂▂▁▆,False,False,False,0,0.027047765202378615,0.04713475454723248,-0.032206703105477796,0.006482719843914131,FLAT,True,52,54.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Health Technology,37.7
GAEL,158.41,160.71,161.85,155.6,True,False,True,True,False,True,1.960384280532333,20.745389441,1.9344051916475318,False,-0.13379202437978155,True,76.32,True,1.4019618648738013,100.0,3.34,0,True,▄▄▄▆▄▆▅▄▄▃▃▁▂▂▄▃▅▇▇█,False,False,False,1,0.01976310029612449,0.046301188903566715,-0.03949136801173192,0.005649154200248363,FLAT,True,52,54.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Consumer Non-Durables,38.1
PGEL,583.7,566.55,587.55,566.0,False,True,True,True,True,False,0.8341777561915507,146.32646886,0.9047368622249407,False,0.270492265864038,True,22.94,False,0.7964171642827385,24.0,-0.78,0,True,▃▃▁▂▃▅▂█▅▄▄▅▆▆▅▃▆▂▄▃,False,False,False,9,0.271677559912854,0.04418604651162794,0.21242309160499762,0.0035340118083095895,UP,True,51,54.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,34.8
GRWRHITECH,6922.0,6826.0,7060.0,6826.0,False,True,True,True,False,True,0.7130245319193939,32.5513972,0.7405010008462307,False,0.1271400485744407,False,51.23,True,1.133582634478791,80.0,0.65,0,False,▅▇▁▅▇▅▇▅▅▅▅▄▄▆▅▆█▇▇▇,False,False,False,12,0.1091171286652779,0.8152256575669368,0.049862660357421484,0.7745736228636184,FLAT,True,99,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
ICIL,421.85,410.0,428.75,406.45,False,True,True,True,False,True,0.1762211908690631,11.808383015,0.1781286001911353,False,0.39466908961872554,False,38.48,True,1.0136185232990016,27.0,-0.37,0,False,▆█▆▅▄▂▄▃▁▂▂▃▄▅▇▄▄▅▅▄,False,False,False,7,0.3016044430731255,0.534,0.2423499747652691,0.4933479652966817,FLAT,True,96,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
SATIN,255.12,248.05,256.9,248.05,False,True,True,True,False,True,0.7418693809311572,10.408181664,0.7694412078901474,False,0.03469532801251062,True,54.62,True,1.167705315817041,41.0,-0.24,0,False,▅▄▁▄▃▃▅▅▁▄▄▆▅▃▆▃▄▄▆█,False,False,False,6,0.16127270244435343,0.4831695831637697,0.10201823413649702,0.4425175484604513,FLAT,True,95,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,43.3
NOVARTIND,1466.3,1455.0,1515.0,1448.1,False,True,True,True,False,True,2.6222980492804098,6.5470295,2.67961011485877,True,-0.16642857470252023,False,56.38,False,0.9267615126036607,,,0,True,▆▇█▆▄▃▄▄▁▅▅▄▅▆▃▅▅▅▆▄,False,False,False,0,0.09752994011976046,0.40315789473684216,0.03827547181190405,0.3625058600335238,FLAT,True,93,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Health Technology,37.7
MINDACORP,705.45,684.05,711.5,684.05,False,True,True,True,False,True,0.8013863654105894,26.432576595,0.840931907968827,False,0.0018722821246800131,True,41.61,False,0.943505322948199,31.0,-0.34,0,True,▄▂▄▇▃▆▆██▁▁▇▇█▇▆▆▄▅▄,False,False,False,14,0.11463106335914053,0.37100378971917225,0.055376595051284117,0.3303517550158539,FLAT,True,91,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,36.3
GRANULES,882.05,859.55,897.45,857.55,False,True,True,True,True,True,1.3069610904187634,141.39464371499997,1.4401930112300145,True,0.01913454605129386,True,50.27,False,0.950840757343623,60.0,0.3,0,True,▄▃█▄▅▃▁▃▄▃▃▅▄▅▄▄▃▃▃▃,False,False,False,12,0.1558016117408112,0.23588342440801435,0.09654714343295479,0.195231389704696,FLAT,True,83,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,37.7
HONAUT,38015.0,38000.0,38650.0,37930.0,True,True,True,True,False,True,1.106181722635999,20.8056095,1.1080060704651966,False,-0.09421045800270585,False,74.79,True,1.6854844161990399,94.0,1.64,1,True,▁▃▂▂▃▅▃▂▃▃▃▅▅▃▆▅▄▂▆█,False,False,False,16,0.07905194436559748,0.20395882818685673,0.01979747605774107,0.16330679348353838,FLAT,True,80,53.0,IGNORE,SEED,DEL75% ▁▃▂▂▃▅▃▂▃▃▃▅▅▃▆▅▄▂▆█ P94 Z+1.6,NEUTRAL,C,WAIT,Delivery P94,Electronic Technology,34.8
TCIEXP,553.55,501.45,583.0,498.0,False,True,True,False,False,False,10.514104628868603,159.92856611999997,9.82886775920401,True,0.37525655648837336,False,6.23,False,0.12950836711360567,0.0,-3.83,0,False,▄▆▇▆▆▅▆▇▁▂▂▅█▆▄▆▆▅▆▁,False,True,False,1,0.09798671030447292,0.06247600767754302,0.03873224199661651,0.02182397297422467,UP,True,56,53.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Transportation,38.1
