symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
BDL,1168.0,1185.0,1192.6,1164.0,True,False,False,False,False,False,0.4830353056687361,61.0475056,0.45336057113413825,False,-0.1738748785210075,True,29.97,False,0.9252284514694985,48.0,-0.03,0,True,▆▁▆█▄▅▃▃▃▅▂▄▄▅▅▃▂▅▆▃,False,False,False,0,-0.14111331715567332,-0.08592894036625442,-0.11872260241781463,-0.08374309905314614,FLAT,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,29.6
NFL,66.71,66.99,67.29,66.57,True,False,False,False,False,False,0.4099122717765966,2.3838818499999994,0.3856179919384376,False,-0.3389673499320979,True,44.29,True,1.0799541586403647,72.0,0.53,0,False,▁▆▇█▆▅▇▅▇█▅▇▄██▆▃█▅▇,False,False,False,0,-0.07859116022099466,-0.08653977817335357,-0.05620044548313596,-0.08435393686024528,UP,False,29,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
SANOFI,3058.8,3077.8,3091.1,3053.0,True,False,False,False,False,False,0.8148686721803144,4.11378012,0.7945347358347051,False,-0.3183498044535214,True,62.77,True,1.0283083778382098,75.0,0.68,0,False,▆▆▂█▅▁▄▄▅▇▄▂▂▆▆▃▁▃█▅,False,False,False,0,-0.043587017697454655,-0.09023853429302231,-0.02119630295959596,-0.08805269297991403,UP,False,28,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.7
HONDAPOWER,1916.5,1920.6,1938.0,1910.0,True,False,False,False,False,False,0.5839033008553887,0.31986385,0.5630639557137591,False,-0.3090215050471585,True,57.1,True,1.0267660465910828,82.0,0.84,0,False,▃▆▃▆▆▆▃▃▅▄▃▇▅██▆▁▇▅▅,False,False,False,0,-0.07576195987654322,-0.09577730596838874,-0.05337124513868452,-0.09359146465528045,UP,False,26,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
KIOCL,342.55,342.0,351.0,338.0,False,False,False,False,False,False,0.9738447893232229,2.629036995,0.9153231555207652,False,-0.34998634550612134,True,29.12,False,0.6411625474761931,36.0,-0.35,0,True,▅▂▅▃▃▂▆▃▄▆▃▄▄██▇▂▄▅▁,False,False,False,0,-0.09807793575566082,-0.09688900606380169,-0.07568722101780212,-0.0947031647506934,UP,False,25,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
GOCOLORS,307.9,306.1,310.8,305.9,False,False,False,False,False,False,0.36046107404113287,0.9689613,0.3418227558041926,False,-0.3058828245670005,True,44.03,False,0.9413651183922177,43.0,-0.05,0,True,▅▂▃▂▅▃▄▂▅▄▄▄▇▂▂▁▄█▃▃,False,False,False,0,-0.09507714915503318,-0.10207057451151935,-0.07268643441717448,-0.09988473319841107,UP,False,24,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
EIDPARRY,695.55,704.95,704.95,694.0,True,False,False,False,False,False,0.4126656313312541,12.476428124999998,0.37388403584944224,False,-0.2844342281898749,True,55.23,True,1.2799981459378658,62.0,0.22,0,False,▃▃▃▁▅▆▆▅▆▄▆▄▆▇▇▆▅▆▅█,False,False,False,0,-0.14172013820335638,-0.10712451861360728,-0.11932942346549769,-0.104938677300499,FLAT,False,23,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
DATAMATICS,765.3,773.0,776.0,755.15,True,False,False,False,False,False,0.29794492453475613,2.94625194,0.29684762639740336,False,-0.42114921039992115,True,47.42,True,1.0318004286475841,69.0,0.58,0,False,█▇█▄▇██▁▆▇▄▂▅▆▆▂▅▅▃▆,False,False,False,0,-0.04241741741741756,-0.11068502701760508,-0.02002670267955886,-0.10849918570449679,UP,False,22,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
BRIGHOTEL,56.48,56.29,57.5,56.08,False,False,False,False,False,False,0.8363212444671123,0.648294384,0.8115494550505575,False,-0.4183897579101711,True,65.38,True,1.0182848954926331,62.0,0.32,0,False,▁▄▇▆▇▆▇▅▄▇▆█▅███▆▆▆▆,False,False,False,0,-0.048357203032856066,-0.10802274162981684,-0.02596648829499737,-0.10583690031670856,UP,False,22,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,39.2
BOMDYEING,109.58,110.5,111.6,108.85,True,False,False,False,False,False,0.3653095699564673,4.500154734,0.3480491553844158,False,0.0027010187311515346,False,47.41,True,1.1881758831121636,73.0,0.58,0,False,█▇▁▄▇▆▅▇▆█▅█▅██▆▆▅██,False,False,False,0,-0.006167241066569962,-0.12336000000000003,0.016223473671288735,-0.12117415868689174,UP,False,19,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
GATEWAY,52.28,52.98,52.98,52.05,True,False,False,False,False,False,0.9677929330442154,3.616474228,0.9470012207718822,False,-0.2009448787718014,True,66.5,True,1.1002556232989469,85.0,1.14,0,False,▇▃▅█▄▄▄▅▄▅▁▄▄▆▆▃▄▆▅▆,False,False,False,0,-0.012280370300396748,-0.1251673360107095,0.010110344437461949,-0.12298149469760122,UP,False,18,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Transportation,37.9
KAMAHOLD,2231.0,2280.0,2280.0,2230.0,True,False,False,False,False,False,0.5458042534483706,0.5539573,0.5232618425166987,False,-0.46834538709837736,True,59.78,False,0.8269127024746519,22.0,-0.74,0,True,▅▆▇▆▄▇█▃▁▂▅▆▄▅▅▃▂▆▃▂,False,False,False,0,-0.07619047619047614,-0.12372348782403775,-0.053799761452617445,-0.12153764651092946,UP,False,18,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
ORIENTTECH,235.08,235.77,237.39,233.01,False,False,False,False,False,False,0.15798583013121317,2.025120168,0.15030590016728312,False,-0.28607210795383786,True,46.58,True,1.1647475088456296,89.0,1.06,0,False,▆▆▆▃█▇█▆▇█▆█▃▁▁▅▅▆▇▇,False,False,False,0,-0.04224893053575052,-0.1628205128205128,-0.01985821579789182,-0.16063467150740451,UP,False,11,15.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
SYMPHONY,590.55,597.8,598.05,589.1,True,False,False,False,False,False,0.07432778836520496,1.3548988649999998,0.07203284271116497,False,-0.16367262017576986,True,57.64,True,1.2015091822483481,76.0,0.66,0,False,▇▇██▇▇▇▇▆▆▁▄▄▇▇▆▆▇▅█,False,False,False,0,-0.008229070450919584,-0.1691755768148565,0.014161644286939112,-0.16698973550174823,UP,False,10,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
BHARATRAS,1129.4,1117.9,1142.0,1110.5,False,False,False,False,False,False,0.7008961273230092,1.2265284000000003,0.6720231563878499,False,-0.42834033655364606,True,52.29,False,0.9082934539990792,57.0,0.23,0,True,▇▇█▇▆▇█▇█▆▇▃▁██▄▃▄▄▅,False,False,False,0,-0.11294376374489468,-0.1639028723719277,-0.09055304900703598,-0.1617170310588194,UP,False,10,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
PRECAM,118.87,117.42,120.9,116.81,False,False,False,False,False,False,0.8911407158003788,1.308806248,0.8768938547233007,False,-0.3319146671908013,True,44.38,False,0.881027534591944,65.0,0.41,0,True,▄▆▆▂▃▇▄▄▅▁▇▆▇▇▇▆▇▃█▃,False,False,False,0,-0.08849014646116093,-0.176515413924489,-0.06609943172330224,-0.1743295726113807,UP,False,8,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
FUSION,183.6,185.4,187.25,181.98,True,False,False,False,False,False,0.44636005266278345,4.29188868,0.4200339520547602,False,-0.13240932424950014,True,52.88,False,0.9625833932520865,45.0,-0.1,0,True,▄▃▅▂▂▆▁██▃▄▅█▃▃▁▃▄▃▃,False,False,False,0,-0.08222944263934029,-0.202051371202573,-0.05983872790148159,-0.1998655298894647,UP,False,6,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
SAKSOFT,144.36,147.0,147.0,143.74,True,False,False,False,False,False,0.8281716002785362,3.1942970280000003,0.7944390800095795,False,-0.09617773904421124,True,41.07,False,0.921533870352503,37.0,-0.05,0,True,▅▅█▁▆▄▅▂▃▆▅▄▆▇▇▅▅▇▂▄,False,False,False,0,-0.09543204461432409,-0.19162280210549887,-0.07304132987646539,-0.18943696079239059,UP,False,6,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
MEDPLUS,655.55,660.0,663.05,655.0,True,False,False,False,False,False,0.2088241633986681,1.4479788399999998,0.2047489322239112,False,0.010161783833269725,False,61.6,True,1.0537570029508616,64.0,0.32,0,False,▇▆▅▄▄▄▅▆▁▆▃▃▄██▅▆▅▅▆,False,False,False,0,-0.03332596033325963,-0.19495272012771703,-0.010935245595400933,-0.19276687881460874,UP,False,6,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,30.1
RAMKY,316.55,320.05,323.95,314.3,True,False,False,False,False,False,0.9115736809492117,1.06873611,0.8464184669784532,False,-0.3208571578434381,True,60.09,True,1.0429847171235909,63.0,0.39,0,False,▇▇▃▇▆▂▄▁█▆▇▄▅▆▆▂▂▇▁▅,False,False,False,0,-0.15111289890050938,-0.20703907815631262,-0.1287221841626507,-0.20485323684320433,UP,False,5,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,44.4
HINDWAREAP,174.77,175.0,178.69,174.0,True,False,False,False,False,False,0.4566716307264366,0.729944382,0.43768912227753276,False,-0.4218584443663881,True,60.95,False,0.9867568967750293,69.0,0.5,0,True,▅▆▃▁▄▄▂▂█▅▇▆▄▄▄▃▃▄▂▄,False,False,False,0,-0.09926300056692261,-0.27900165016501643,-0.07687228582906391,-0.27681580885190815,UP,False,2,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
JLHL,274.8,276.0,278.95,273.4,True,False,False,False,False,False,0.40605692117028924,1.48471692,0.38435731695630787,False,-0.20191015559460926,True,57.4,True,1.0901666587531458,57.0,0.08,0,False,▆▃▂▂▄▂▁▃█▃▂▁▃▄▄▄█▄▅▄,False,False,False,0,-0.08001339136257102,-0.8147623862487361,-0.05762267662471232,-0.8125765449356278,UP,False,0,15.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,41.4
THOMASCOOK,104.85,105.05,106.0,103.81,True,False,False,False,False,False,0.40265730900444335,3.76447149,0.3887584883798158,False,-0.11762593103343373,True,41.21,False,0.9993937189280951,33.0,-0.45,0,True,▂▁▄▃▆▂▁▃▂▃▄▃▃▃▃▆▆█▇▃,False,False,False,0,-0.05044376018837171,0.023825798261888576,-0.028053045450513014,0.02601163957499686,FLAT,True,60,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,39.2
IRMENERGY,268.35,269.0,273.0,267.6,True,False,False,False,False,False,0.5864708919871578,1.0514758050000002,0.5620361516545695,False,-0.21943825847405588,True,52.53,True,1.1252369680936518,87.0,0.97,0,False,█▁▅▂▃▃▄▅▅▄▄▄▃▆▆▅▄▆▅▆,False,False,False,0,-0.03297297297297286,0.01206864039223099,-0.010582258235114161,0.014254481705339273,FLAT,True,58,14.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,31.4
SUPRAJIT,483.45,484.0,487.7,482.2,False,False,False,True,False,True,0.41687660092248724,1.812018945,0.40959829185916186,False,-0.03616580497480297,False,53.66,False,0.9548212601647715,55.0,0.22,0,True,▆▆█▆▄▇█▆▆▆▆▇▇▅▅▁▄▆▆▅,False,False,False,0,-0.03934426229508203,-0.00901916572717032,-0.016953547557223336,-0.006833324414062036,FLAT,False,52,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
INDRAMEDCO,360.95,369.5,369.65,357.0,True,False,False,False,False,False,0.8733305038329505,5.34386475,0.8782001664096266,False,-0.10177834955140916,False,55.49,False,0.9758027643934865,60.0,0.24,0,True,▁▅▅▆▇▄▄▅█▅▅▅▃▇▇▅▄█▅▅,False,False,False,0,-0.03217589489207673,-0.03463492912543453,-0.009785180154218032,-0.03244908781232625,UP,False,45,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,41.4
IDBI,82.88,83.25,84.0,82.7,True,False,False,False,False,False,0.2671831077501426,41.36061753599999,0.25633045205056393,False,-0.23465538100014494,False,40.32,True,1.2326317237584261,72.0,0.56,0,False,▁▄▃▃▆▄█▅▆▄▄▃▆▂▂█▆▅▅▇,False,False,False,1,-0.06148794021062176,-0.042292581465218526,-0.039097225472763064,-0.04010674015211024,UP,False,43,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
JIOFIN,230.0,230.8,231.75,229.55,False,False,False,False,False,False,0.5118349699492937,130.914804,0.5014957093869489,False,-0.132615306087519,False,38.03,False,0.7249471015459692,12.0,-1.17,0,True,▂▄▅▄█▄▄▃▄▆▄▄▄▄▄▄▂▆▄▁,False,False,False,0,-0.05737704918032782,-0.049429657794676785,-0.034986334442469125,-0.0472438164815685,UP,False,41,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
TEJASNET,516.3,518.0,527.0,515.0,True,False,False,False,False,False,0.16786964556678755,49.755882629999995,0.15327122880561306,False,-0.06015705862924148,False,25.28,True,1.036490364903649,45.0,-0.11,0,False,▇█▆▁▄▅▅▅▂▄▃▅▆▆▆▄▅▆▅▅,False,False,False,0,0.023693863388519754,-0.04960883571099872,0.04608457812637845,-0.04742299439789044,UP,False,41,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,29.6
GODFRYPHLP,1970.0,1989.9,1997.1,1967.0,True,False,False,False,False,False,0.5730044822773348,18.973661,0.5559660395664848,False,-0.13412865540423718,False,31.88,False,0.9077577983741225,60.0,0.21,0,True,▁▃▆▂▄▄█▃▂▇▅▇▅██▂▂▁▂▃,False,False,False,0,-0.06502135738016135,-0.048539000241487607,-0.04263064264230265,-0.04635315892837932,UP,False,41,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
FACT,798.45,800.0,808.3,792.5,True,True,False,False,False,False,0.05298568120456133,8.453589375,0.04871013642682108,False,-0.1804158134941761,False,27.9,True,1.0544018442584226,47.0,-0.05,0,False,▁▂▄▅▅▄█▅▆█▄▄▅▇▇▅▄▅▂▅,False,False,False,0,-0.08863143476772051,-0.054361343044945776,-0.06624072002986181,-0.05217550173183749,FLAT,False,38,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
INTERARCH,1701.6,1715.0,1733.7,1692.0,True,False,False,False,False,False,0.7093700722051622,5.4539683199999995,0.7057427045882412,False,-0.06357267976752061,False,59.91,True,1.078895712150408,87.0,1.03,0,False,▆▆▃▃▄▂▂▆▅▇█▁▆▄▄▄▅█▃▆,False,False,False,0,0.009192811814245916,-0.061238000662032444,0.03158352655210461,-0.05905215934892416,UP,False,36,14.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
IMPAL,1075.0,1084.0,1129.0,1071.0,True,False,False,False,False,True,0.4796936767651699,0.1454475,0.4606476121888143,False,-0.017076277434713502,False,65.78,False,0.9503994914250214,47.0,-0.15,0,True,▄█▇▆▃▇▇▇▇▄▁▅▂▆▆▆▆▆▄▅,False,False,False,0,-0.019071083128022748,-0.06105336710629761,0.003319631609835949,-0.058867525793189324,UP,False,36,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,36.7
ZENTEC,1673.8,1696.5,1729.9,1666.0,True,False,False,True,False,False,0.8234418587005703,42.142769019999996,0.7796189779759439,False,-0.22450723809823425,False,33.85,False,0.8608850457782299,39.0,-0.26,0,True,▅▂▆▆█▆▄▃▃▁▂▇▅▇▇▄▄▇▄▃,False,False,False,0,-0.10859029663950581,-0.07150385532811898,-0.08619958190164712,-0.0693180140150107,FLAT,False,34,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
CAMPUS,211.35,211.16,214.2,210.5,False,False,False,False,False,False,0.7579876185959024,5.43287856,0.7329519039230592,False,-0.010297832324410547,False,43.12,False,0.8354160612225129,44.0,-0.14,0,True,▅▃▂▃▂▆▃▅▄▇▇▅█▅▅▁▂▇▅▂,False,False,False,0,-0.06515392781316354,-0.07172347153900216,-0.04276321307530484,-0.06953763022589388,UP,False,34,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
FORTIS,896.55,894.2,908.8,892.35,False,False,False,False,False,False,0.8169741145844098,72.47342614499999,0.810492098139509,False,-0.19401817248615205,False,54.6,True,1.0136452241715401,42.0,-0.11,0,False,▆▃▄▁▇▄▆▅▄▃▆▂▄▃▃▅▃█▄▄,False,False,False,0,-0.02965528437686027,-0.07548337200309363,-0.007264569639001572,-0.07329753068998535,UP,False,33,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,41.4
JARO,460.4,474.85,483.2,457.3,True,True,False,False,False,False,0.6181303103034063,3.6887708399999997,0.6174184537924835,False,-0.18513232403670812,False,33.8,True,1.499722684414864,51.0,-0.01,0,False,▃█▂▅▅▁▁▂▅▁▂▂▃▂▂▃▄▂▂▅,False,False,False,0,-0.01739408814427501,-0.07503766951280766,0.004996626593583686,-0.07285182819969938,UP,False,33,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
HINDUNILVR,1949.0,1962.0,1968.9,1948.0,True,False,False,False,False,False,0.8852525861797256,213.2170918,0.8714377308266453,False,-0.3172914602434958,False,57.39,False,0.9306360724855071,39.0,-0.21,0,True,▅▄▄▂█▂▅▅▆▂▄▃▅▄▄▁▅█▁▃,False,False,False,0,-0.035482753501261954,-0.08746137278771426,-0.013092038763403258,-0.08527553147460598,UP,False,29,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
ADVAIT,1994.6,2021.5,2032.4,1989.0,True,False,False,True,False,False,0.33142554832871063,3.88607918,0.3115897733901733,False,-0.15323961662956162,False,48.24,True,1.0247150913937952,63.0,0.46,0,False,▇▁▆▇▆▇▆▇▇█▅▇▆▆▆▅▅▇▅▆,False,False,False,0,-0.03874698795180731,-0.08588450962419802,-0.016356273213948613,-0.08369866831108974,UP,False,29,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
ACC,1238.2,1256.5,1260.0,1234.8,True,False,False,False,False,False,0.6480626080493165,9.8888843,0.6328924405329535,False,-0.20419111431545006,False,45.67,False,0.8984939847922958,34.0,-0.5,0,True,▂▅▄▄█▄▆▆▄▄▃▄▅▁▁▅▄█▁▃,False,False,False,0,-0.05184164177961559,-0.09082898891254865,-0.02945092704175689,-0.08864314759944036,UP,False,27,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
BFINVEST,443.75,446.2,446.95,442.0,True,False,False,True,False,False,0.4129736754693419,0.50481,0.40205996919771914,False,-0.10194322188518064,False,59.7,True,1.2449690321773406,69.0,0.55,0,False,█▆▅█▅▆▇▁▅▇▇▇▁▃▃▅█▂▇█,False,False,False,0,-0.011582581579240414,-0.09151397277101037,0.010808133158618283,-0.08932813145790208,UP,False,27,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
AMBUJACEM,386.9,391.1,394.0,385.15,True,False,False,False,False,False,0.6609126709779929,44.707300939999996,0.6334134913937666,False,-0.15396304741567082,False,54.8,True,1.1781145866924647,68.0,0.49,0,False,▁▄▃▆▇▃▃█▃▅▄▄▅▂▂▃▅▅▄▆,False,False,False,0,-0.058637469586374724,-0.0963447389933435,-0.03624675484851603,-0.09415889768023522,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
TRITURBINE,550.3,555.65,564.85,546.8,True,False,False,False,False,False,0.7070005200991986,20.593931929999997,0.687196199169828,False,-0.18755406172286,False,46.73,False,0.9263003488740881,48.0,0.01,0,True,▃▄▁▅▄▅█▇▇▆▅▇███▆▇▅▇▅,False,False,False,0,-0.03902907535143629,-0.09437998848021067,-0.016638360613577596,-0.09219414716710239,UP,False,26,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
UBL,1215.2,1234.0,1234.9,1210.4,True,False,False,False,False,False,0.5966198289205265,10.78283416,0.5676620799696873,False,-0.3193121561288878,False,54.99,False,0.9883444018081006,58.0,-0.04,0,True,▁▁▁▃▄▂▄▂▃▃▄▃▃██▂▃▄▄▃,False,False,False,0,-0.09891739581788517,-0.09898420701416177,-0.07652668108002647,-0.09679836570105349,UP,False,25,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
ORIENTCEM,123.19,125.07,125.5,122.57,True,False,False,False,False,False,0.8279947822720938,4.453232267,0.8144206743648007,False,0.09107895901278058,False,51.58,False,0.9826540040578772,49.0,0.01,0,False,▅▅▅▇▆▁▆▇▇▄▃▆█▅▅▄▁█▇▅,False,False,False,0,-0.058396392264771224,-0.09664882305492417,-0.03600567752691253,-0.09446298174181589,UP,False,25,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,33.7
AMBER,7000.0,7105.0,7164.5,6992.0,True,False,False,False,False,False,0.6241106958468016,66.4426,0.5888692950933789,False,-0.05130218069767264,False,35.35,False,0.9577999051683262,65.0,0.32,0,True,▆▆▄▄▅▆▂▆▆█▄▅▄▅▅▄▁▆▄▅,False,False,False,0,-0.05812701829924649,-0.10100815514030692,-0.035736303561387794,-0.09882231382719864,UP,False,24,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
SJVN,63.11,63.4,63.91,62.85,True,False,False,False,False,False,1.3995407132747528,17.568012743,1.3526617246292696,False,-0.21547145857121944,False,52.07,True,1.0730993549450776,83.0,0.98,0,False,▅▆▅▇▆▄▅▂▆▃▄▁▃▆▆▃▄█▄▅,False,False,False,0,-0.04175523838445183,-0.10329639102017618,-0.019364523646593135,-0.1011105497070679,UP,False,24,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,38.4
SEIL,192.2,186.23,192.73,184.91,False,False,False,False,False,False,0.9542850759375396,4.95841404,0.9201096130147464,False,0.031775486713512026,True,59.44,False,0.8732251595795475,49.0,0.05,0,False,▆▅█▄▅█▅▃▇▆▂▃▂▃▃▁▁▅▂▂,False,False,False,0,-0.08055874473784919,-0.09976580796252932,-0.05816802999999049,-0.09757996664942103,UP,False,24,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.0
SAFARI,1498.5,1494.0,1517.4,1480.5,False,False,False,False,False,False,0.8091035905319783,4.3849107,0.7967856446296684,False,0.22334182523490909,False,48.93,False,0.8693952612361296,31.0,-0.37,0,False,▃█▄▆▆▆▄▅▃▂▇▆▅▇▇▂▃▁▄▂,False,False,False,0,-0.0021973631642029368,-0.10043222475687352,0.02019335157365576,-0.09824638344376524,UP,False,24,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,27.0
TATACONSUM,984.1,1002.9,1006.0,984.1,True,False,False,False,False,False,0.6445403831025857,67.21845845,0.622567890470855,False,-0.16044151417400565,False,56.82,False,0.9256332980369797,46.0,-0.01,0,True,▁▄▄▇█▄▅▃▆▅▂▆▄▃▃▁▃▆▁▃,False,False,False,0,-0.06976084696096041,-0.10650081714181958,-0.04737013222310171,-0.1043149758287113,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
CESC,142.52,144.0,144.22,142.28,True,False,False,False,False,False,0.7270735725872186,18.772848416000002,0.7069286111684795,False,-0.2925774204498398,False,53.44,False,0.9594427188998007,66.0,0.41,0,True,▄▄▄▇▆▅▃▄█▅▅▁▅▆▆▃▅▇▅▅,False,False,False,0,-0.07454545454545447,-0.1045488816285498,-0.052154739807595774,-0.10236304031544152,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,38.4
NEWGEN,495.7,497.0,500.75,492.3,False,False,False,False,False,False,0.2807475743620692,17.48175276,0.259016678990543,False,-0.014277688892456973,False,27.44,False,0.7872953935759679,35.0,-0.29,0,True,▆▅▅▁▇▄▇▆▂▇█▇▅██▅▇▄▇▄,False,False,False,0,-0.056797640567024965,-0.10588023088023091,-0.03440692582916627,-0.10369438956712262,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,31.7
HONAUT,34025.0,34685.0,34890.0,33950.0,True,False,False,False,False,False,0.8233437528451337,9.2309825,0.7948547065527941,False,-0.2028726325708335,False,58.86,True,1.2414447666754547,71.0,0.48,0,False,▄▁▂▃▅▃▅█▄▅▇▅▃▄▄▃▁▁▂▇,False,False,False,0,-0.07389765922700053,-0.1060168155543878,-0.05150694448914184,-0.10383097424127952,UP,False,23,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,29.6
IRFC,80.2,81.5,81.7,80.16,True,False,False,False,False,False,0.6500801877860864,40.70008046,0.6312961769028521,False,-0.15784195636593729,False,37.86,False,0.8826923749460849,62.0,0.34,0,True,▁▃▇▇▆▆▆▂▃▄▅▄▃▇▇▃▅█▆▃,False,False,False,0,-0.0717592592592593,-0.10789766407119028,-0.049368544521400604,-0.105711822758082,UP,False,22,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,33.7
LUXIND,1157.5,1203.5,1210.3,1150.0,True,True,False,False,False,False,0.8991289158468618,4.96903175,0.8999172113420704,False,-0.03384489565250363,False,47.94,False,0.9209401504163826,40.0,-0.15,0,True,▆█▇▄█▆▇▄▆▇▇▇▇████▁▁▅,False,False,False,0,-0.056719093798386355,-0.10789980732177262,-0.03432837906052766,-0.10571396600866434,UP,False,22,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
GANECOS,998.4,1003.7,1025.2,993.4,True,False,False,False,False,False,0.4288729648700609,4.2996096,0.4238068234403954,False,0.16448492130352046,False,41.85,False,0.937468499042371,25.0,-0.41,0,False,▇▄▇█▅█▆▂▃▅▄▅▃▆▆▁▁▅▅▄,False,False,False,0,-0.05058957778623041,-0.11091321964468592,-0.028198863048371714,-0.10872737833157764,UP,False,21,14.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
