symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PARADEEP,136.07,135.1,136.95,132.9,True,False,True,False,False,False,0.4727426666681842,24.019715929,0.4534078249771115,False,-0.0007546395833705917,True,30.01,False,0.7269864341085271,18.0,-0.86,0,True,▃▆▅▆▁▅▅▂▂▄▅█▆▃▃▂▂▄▄▁,False,False,False,3,-0.0005141765829292932,0.1295865847584261,0.0033662869686871266,0.09922929616510001,FLAT,True,70,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
SANATHAN,483.0,497.95,499.0,475.0,True,True,True,True,False,True,1.206577718224626,2.1398349,1.2623943613299757,False,0.02917014972307608,False,46.49,False,0.7740077250932339,9.0,-1.16,0,False,▆▅▅▅▁▅▄▄▆▄▆▇▆▇▅█▁▅▃▃,False,False,False,2,0.08563722184760625,0.11521588547679507,0.08951768539922267,0.08485859688346897,UP,True,68,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
SOMANYCERA,496.7,490.25,498.0,483.3,False,False,False,True,False,True,0.3873283716889026,1.5986786199999998,0.3663683770582514,False,-0.24232488088732124,True,57.44,False,0.953748827323974,48.0,0.05,0,True,▄▄▃▄▅▂▄▄▆▃▃▁▆▅▄▅█▅▄▃,False,False,False,7,-0.03356357622336814,0.11455177830135765,-0.02968311267175172,0.08419448970803156,FLAT,True,67,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.0
IFCI,70.12,70.66,70.78,68.81,True,False,False,True,False,False,0.5684394284991056,88.21931129200001,0.5281415534358073,False,-0.20703057127719954,True,29.59,True,1.211637286816944,49.0,-0.01,0,True,▁▅▄▁▅▃▅▁▂▅▄▇▄▅▇▃▅▇█▆,False,False,False,0,-0.08935064935064929,0.1079159424869649,-0.08547018579903287,0.07755865389363881,FLAT,True,66,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,30.6
TSFINV,432.8,434.75,436.0,424.85,True,False,False,False,False,False,0.24780989876818588,2.29020448,0.23609681946626254,False,0.3533068001540961,True,51.51,False,0.9670061482142019,31.0,-0.4,0,False,▁▁▆▆▇█▆█▂▂▃█▃▂▆▅█▆▆▅,False,False,False,14,0.09086326402016387,0.10492724023487376,0.09474372757178029,0.07456995164154767,UP,True,66,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
AVANTEL,163.49,163.87,164.39,160.4,True,False,False,True,False,False,0.2702422212570043,16.824494316,0.2455662800325744,False,-0.4185281168139974,True,34.94,False,0.9286872391887939,40.0,-0.21,0,True,▄▅▅▄▇▆▇▇▆▇▁▆██▆▃▆▇▄▅,False,False,False,8,-0.0485363440609905,0.08754074369719955,-0.04465588050937408,0.05718345510387346,FLAT,True,61,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,21.7
SANSTAR,108.97,106.25,109.99,103.15,False,False,False,True,False,True,0.6783956368654671,2.23268633,0.6413657459090202,False,-0.2439196610395853,True,43.87,True,1.0321260101871566,18.0,-0.8,0,True,▄▅▄▄▄▅▁▄▄▆▆▆▅▃▅▃▃█▅▅,False,False,False,0,-0.1285188739603328,0.08352391369195589,-0.12463841040871637,0.053166625098629794,FLAT,True,61,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,30.0
OLECTRA,1336.3,1305.9,1343.7,1297.2,False,False,False,True,False,False,0.41488708464426444,30.04817543,0.3837312062717705,False,-0.28911816837939947,True,31.49,False,0.9291004042132593,43.0,-0.23,0,True,▃▃▄▄▃▄▆▃▆▁▅█▅▄▅▄▃▆▅▃,False,False,False,3,-0.10519619659836621,0.07966389270420926,-0.10131573304674979,0.04930660411088317,FLAT,True,60,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
JSWCEMENT,132.12,132.86,133.28,129.88,True,False,False,True,False,False,0.6149331067071124,17.155306368,0.5888976828839326,False,-0.13028849527261863,True,50.38,False,0.8532691998272459,46.0,-0.03,0,True,▃▃▄▃▃▁▁▂▂▆▇▇▂▃█▃▆▄▂▂,False,False,False,14,-0.01070760014975669,0.08162095783872281,-0.006827136598140271,0.051263669245396715,FLAT,True,60,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,34.1
PNGSREVA,406.95,394.95,413.6,394.95,True,True,True,True,False,True,0.4772368419632556,1.7994922050000002,0.47380376933942653,False,-0.03743120621659241,True,47.16,False,0.8441174891263492,38.0,-0.34,0,False,▃▇█▁▅▇▇▂▆▃▄▃▆▂▃▂▃▂▇▃,False,False,False,0,0.048705063780440705,0.07318037974683556,0.052585527332057125,0.04282309115350946,UP,True,58,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
MOBIKWIK,201.02,203.97,204.44,196.8,True,False,False,False,False,False,0.4584317251254742,18.979263096,0.4216759124040785,False,0.10405976331551428,True,29.93,False,0.8196519286330464,58.0,0.2,0,True,█▅▃▅▄▃▂▅▄▁▂▃▃▃▄▃▄▄▃▃,False,False,False,1,0.0018440069773237866,0.06416093170989945,0.0057244705289402065,0.033803643116573356,FLAT,True,56,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,28.9
CERA,6017.0,6021.0,6065.0,5952.0,True,False,False,True,False,True,0.3502749094810245,1.9645505,0.3343369405397671,False,-0.1821165035193934,True,48.06,True,1.0147696920429472,40.0,-0.22,0,True,▄▅▆▇▆▄▅▇▅█▅▄▁▅▅▆▅▆▇▅,False,False,False,1,-0.04952215464813203,0.06769585662319222,-0.04564169109651561,0.037338568029866126,FLAT,True,56,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
TMCV,408.0,403.0,409.5,400.25,False,False,False,True,False,False,0.39335048164298614,130.5968832,0.38043033246825336,False,-0.0504570484555995,True,50.35,True,1.0085329701145742,53.0,-0.03,0,True,▅▄▂▄▂▁▄▅▃▄▅█▅▆▄▆▆▄▄▄,False,False,False,0,-0.008264462809917328,0.05412737372432508,-0.004383999258300908,0.023770085130998986,FLAT,True,53,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
HYUNDAI,1955.4,1949.5,1990.0,1941.0,False,False,True,False,False,False,0.8617708006152126,112.20847806000002,0.8565554316456923,False,-0.08356179881032579,True,59.34,True,1.2547842084117484,71.0,0.56,0,False,▆▄▅▃▅▆██▆▄▄▅▁▄▆██▃▅▇,False,False,False,3,0.006796416434970753,0.04126950316843292,0.010676879986587173,0.010912214575106827,FLAT,True,50,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
HINDPETRO,381.1,381.0,383.35,372.05,True,False,False,False,False,False,1.378514589538013,329.58873283,1.3352838422748032,False,0.09023096714750843,True,43.74,False,0.8731584620912685,24.0,-0.63,0,True,█▅▅▃▅▄▄▆▂▄▆▅▄▁▇▄▅▅▄▃,False,False,False,1,-0.06878436163714108,0.040120087336244614,-0.06490389808552466,0.009762798742918521,FLAT,True,49,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,38.9
HCLTECH,1238.9,1219.0,1240.7,1217.2,False,True,True,False,True,False,0.9566081672138412,574.43890465,1.0330426584595207,False,-0.03185034651606333,True,36.02,False,0.7704236046499193,2.0,-2.25,0,False,▆▄▄▃▁▄▄▄▃▃▃▂▂▃▅▇██▄▂,False,False,False,1,0.09588677576293692,0.03379506008010691,0.09976723931455334,0.0034377714867808162,UP,True,47,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,27.4
GODREJCP,1056.0,1064.9,1069.0,1038.0,True,False,True,False,False,False,0.5589970188897837,50.1370848,0.55643362885821,False,0.06956978428411636,False,53.07,True,1.0687099762374643,23.0,-0.77,0,False,▅█▄▅▁▂▅▅▂▅█▆█▇▄▅▅▄▃▆,False,False,False,0,0.03580186365865612,0.01304681504221028,0.03968232721027254,-0.017310473551115813,UP,False,41,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,30.0
MARUTI,13636.0,13520.0,13655.0,13348.0,False,False,True,False,False,False,0.588985231474474,464.285346,0.5788408968818222,False,0.008485108254229611,True,37.45,False,0.7435497801117806,2.0,-2.09,0,False,█▃▅▂▄▂▇▄▄▄▂▃▄▃▂▄▁▄▄▁,False,False,False,7,0.01601967066537524,-0.006556899315168341,0.01990013421699166,-0.036914187908494434,UP,False,37,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,26.0
SUNCLAY,1363.2,1374.5,1404.0,1350.6,True,True,True,False,False,False,0.37045971465986627,0.293088,0.36736075406379987,False,0.1847233759762317,False,55.35,False,0.8756318075033815,39.0,-0.2,0,True,█▁█▁▃▃▂▂▅▃▃▃▃▂▆█▅▅▇▂,False,False,False,0,0.025656459258144748,-0.06063947078280041,0.029536922809761168,-0.0909967593761265,UP,False,21,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,26.0
ICICIPRULI,500.55,498.25,503.05,495.55,True,True,False,False,False,False,0.3600923177089463,35.606924580000005,0.357828208695682,False,0.02373851058227863,True,53.37,True,1.0213474437608245,45.0,-0.22,0,False,▄▅▄▄█▁▄▄▄▅▃▂▁▁▄▃▅▆▅▄,False,False,False,0,0.019346298747581647,-0.06544062733383127,0.023226762299198067,-0.09579791592715736,UP,False,19,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
GICRE,357.5,356.55,359.9,356.5,True,False,False,False,False,True,0.33081251300277276,6.72775675,0.32631882598394824,False,0.07728237119670282,False,48.88,False,0.9178136207446911,31.0,-0.38,0,True,▆▅▃▄▃▃▆▃▄▇▆██▁▄█▅▄█▄,False,False,False,0,-0.009558110541626252,-0.07730029681249195,-0.0056776469900098325,-0.10765758540581805,UP,False,17,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
SOLARWORLD,201.93,198.8,203.19,194.61,False,True,True,False,False,False,0.09399585722433078,2.3907300420000004,0.09083388357772615,False,0.04723696259137374,True,45.87,True,1.0777978805892996,52.0,0.1,0,False,▅▆▆▆▁▁▂▄▄▅▅▅█▃▄▄▅▅▅▅,False,False,False,0,0.10283997815401436,-0.08835214446952588,0.10672044170563078,-0.11870943306285198,UP,False,15,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,21.4
STAR,1020.0,1031.6,1034.4,1014.6,True,False,False,True,False,True,0.5640057577338904,8.21304,0.5330789945288312,False,-0.043717172879376695,False,48.32,True,1.0230135710202612,73.0,0.58,0,True,▁▆▂▃▄▂▇▅▅▄▂▁▂█▅▅▃▄▃▄,False,False,False,0,-0.05747551284420627,-0.11588801248158098,-0.05359504929258985,-0.14624530107490707,UP,False,9,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,28.6
CHEMPLASTS,202.29,206.0,207.79,198.61,True,True,False,False,False,False,0.6650015908552771,8.098761066,0.6505276028503515,False,0.06996579092410575,False,31.83,False,0.6315350885895121,9.0,-1.27,0,True,▅▄▅█▅▅▅▅▄▄▄▇▅▅▅▃▅▅▁▂,False,False,False,0,-0.006238946747887608,-0.11806251907398535,-0.0023584831962711883,-0.14841980766731144,UP,False,9,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
ELECON,421.65,427.0,431.7,419.2,True,False,False,False,False,False,1.6191405587686742,36.23896224,1.3706567778690755,False,-0.14367489890688442,False,61.83,True,1.3955850487540626,96.0,1.72,0,True,▄▅▅▆▇▅▇▅▅▁▄▇█▆▄▅▆▆▄█,False,False,False,0,-0.19255074684029116,-0.130349592657523,-0.18867028328867474,-0.1607068812508491,FLAT,False,7,28.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,26.0
NATIONALUM,343.9,341.8,344.9,339.65,True,False,False,True,False,False,0.26126653604261474,77.50608421,0.25826022507137225,False,0.013031022538917568,True,33.23,False,0.6960620025136154,21.0,-0.83,0,True,█▄▅▅▁▅▅▄▄▄▅▅▇▆▇▅▆▆▂▃,False,False,False,0,0.03537558332078872,-0.14791873141724488,0.03925604687240514,-0.17827602001057097,UP,False,5,28.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,34.1
INDOTHAI,216.3,217.59,221.7,214.52,True,False,False,False,False,False,2.0714236168585085,58.102203180000004,1.9858551622933893,False,-0.24761368121010946,False,28.77,False,0.7510180641119348,5.0,-1.83,0,False,▆▅▄▂▂▁▅▅██▅▇▄▃▄▂▂▄▄▃,False,True,False,0,-0.0659815182658261,-0.19680653546230964,-0.06210105471420968,-0.22716382405563573,UP,False,2,28.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,30.6
BOROSCI,152.09,151.0,154.0,151.0,True,False,True,True,False,False,0.07113834109813431,0.470444788,0.06329373254615282,False,0.1684376967311623,False,55.57,True,1.1594958894963068,54.0,0.12,0,False,▁▃▆▇▆▆▅▇▅▆▃▅▆▅▇▆▆▆█▆,False,False,False,2,-0.017760268664427814,0.2842185257113907,-0.013879805112811394,0.25386123711806463,FLAT,True,88,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
AURUM,221.25,225.01,227.0,220.0,True,False,True,True,False,True,0.22088339663269088,2.533555875,0.2042238595450236,False,-0.20059189625747134,False,52.48,True,1.0295848701247743,29.0,-0.28,0,False,▆▆▇▆▇█▆▇▇▇▇▆▃▃▅▁▅▅▅▆,False,False,False,7,0.028591352859135277,0.2496469923750353,0.0324718164107517,0.2192897037817092,FLAT,True,84,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,27.4
TANLA,599.75,615.0,626.85,593.1,True,True,True,True,False,False,1.7171260098130694,204.818643325,1.71708496034337,False,-0.09670391402045125,False,15.98,False,0.4094548715649222,4.0,-2.3,0,False,▇▄▇▅▇▇▅▆▇▅▅█▅▄▆██▇▁▂,False,False,True,3,0.15325449476011932,0.20552763819095476,0.15713495831173574,0.17517034959762867,FLAT,True,81,27.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Technology Services,27.4
EUROPRATIK,301.65,295.3,304.45,291.1,False,True,True,True,False,False,0.8126625354645237,4.97336388,0.8117764863403547,False,-0.30451794385541203,False,19.87,False,0.6952657545750376,18.0,-1.04,0,True,▄▃█▇▃▅▄▄▄▇▃▃▂▃▁▁▃▂▄▂,False,False,False,13,0.09372733865119631,0.19940357852882684,0.09760780220281273,0.16904628993550075,FLAT,True,80,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.0
TASTYBITE,8999.0,9040.0,9201.5,8956.5,True,True,True,True,False,False,0.1942583874177595,1.1770692,0.19582092602593854,False,-0.05802662378866306,False,41.44,False,0.7778653752299433,13.0,-1.06,0,True,▄▇▁▄▅▇▄▆▆▅▄▇▅▇█▄▄▅▄▄,False,False,False,9,0.06145317291814112,0.18283385909568883,0.06533363646975754,0.15247657050236274,FLAT,True,78,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,30.0
VIYASH,250.9,250.7,254.75,248.0,True,False,False,True,False,True,0.5515492296911069,23.2235549,0.49786042239070505,False,-0.08317313589858051,False,57.98,True,1.100670121684986,87.0,0.97,0,False,▅▇▁▆▄▂▆▄▅▃█▆▇▇▅▂▄▆▅▇,False,False,False,6,-0.06832528778314151,0.11739556426471909,-0.06444482423152509,0.087038275671393,FLAT,True,68,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Health Technology,28.6
DIAMONDYD,1111.4,1109.8,1120.9,1100.8,True,False,False,True,False,True,0.18322054779323754,0.5231359800000001,0.1715123254077217,False,0.22932786432611618,False,47.76,False,0.7968632685409193,13.0,-1.01,0,False,▄▇▃▁▄▆▅▄▅▅▄▄▆▇▇▇▇█▇▃,False,False,False,4,-0.016634224031144895,0.10658634938019618,-0.012753760479528475,0.07622906078687008,FLAT,True,66,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,30.0
TATACAP,340.4,344.0,347.0,340.05,True,False,False,True,False,True,0.2360105328986368,16.76977196,0.2241213875096781,False,-0.02510142913583975,False,54.06,True,1.091272444664251,35.0,-0.45,0,False,▄▂▁▁▅▄▃▃▂▅▂▃▄▃▂▃▆█▆▄,False,False,False,3,-0.03855387657110587,0.10001615769914363,-0.03467341301948945,0.06965886910581753,FLAT,True,64,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,30.6
GOODYEAR,822.85,820.0,829.95,818.25,True,True,True,False,False,False,0.5906841512729415,0.692921985,0.6059272859892574,False,-0.04525412409614645,False,56.44,False,0.881165936785243,14.0,-0.97,0,True,▆▇█▁▆▇▇▇▃▄▆▅▄▅▅▆▇▇▃▄,False,False,False,9,0.08049372989298154,0.09640239840106601,0.08437419344459796,0.06604510980773992,UP,True,63,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,26.0
ENRIN,3323.0,3348.0,3383.4,3310.0,True,False,False,True,False,True,0.670508894117364,107.4222887,0.6453771938853037,False,-0.2424333739930088,False,46.31,True,1.0369458128078817,29.0,-0.55,0,True,▅▃▅▄▄▁▂▃▅▅▄▄▃▃▅▅▃▃█▅,False,False,False,0,-0.10799130271387547,0.08751145437884533,-0.10411083916225905,0.05715416578551924,FLAT,True,61,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.0
FSL,253.58,253.0,257.5,251.1,True,False,True,False,False,False,0.5040332059417939,18.0105195,0.5065394065275367,False,-0.03418218102035126,False,38.01,True,1.1445003161603082,44.0,-0.1,0,True,█▆▃▁▃▅▇▄▆▅▄▄▅▅▆▆▅▄▄▆,False,False,False,0,0.04161018689669338,0.06725589225589235,0.0454906504483098,0.036898603662566254,UP,True,56,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,28.9
MAXHEALTH,1080.0,1079.0,1087.8,1076.1,True,False,True,True,False,False,0.5456113106205497,120.140388,0.528991840673681,False,-0.014107245526872371,False,46.62,False,0.844106463878327,6.0,-1.65,0,True,▅▅▆▄▁▂▄▃▅▅▅▅█▆▇▃▆▅▅▂,False,False,False,4,-0.0015716002588518352,0.052528993275509306,0.0023088632927645847,0.022171704682183213,FLAT,True,52,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,28.7
WEALTH,940.25,942.65,974.9,925.1,True,False,False,False,False,False,1.9877004173072699,0.255277875,1.9190035192090982,False,-0.09934299186496048,False,70.45,True,1.0037685846791715,70.0,0.47,0,True,▃▃▄▆▅█▂▁▅▇▃▇▁█▄▆▄▆▆▅,False,False,False,2,-0.054930143733038506,0.03912250649278892,-0.051049680181422086,0.00876521789946283,FLAT,True,49,27.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,30.6
SUNDROP,687.05,692.4,692.4,672.35,True,True,True,True,False,False,0.5360671157038879,0.8751642899999998,0.5662458871861504,False,-0.10560806100357932,True,58.99,False,0.788494055217307,25.0,-0.66,0,True,██▄█▆▇▇▆▅▆▆▆▄▅▆▅▅▄▁▃,False,False,False,0,0.03823196071023793,0.01837990068924622,0.04211242426185435,-0.011977387904079873,UP,False,43,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
GENUSPOWER,315.6,310.0,316.55,307.0,False,False,True,True,False,False,0.20424453997221262,33.98630124,0.21059471115692097,False,0.1104649795779424,True,38.72,False,0.8777557381694532,10.0,-1.26,0,False,▅▁▂▅▄▇▅▅▆██▇▆▂▅▆▄▆▄▃,False,False,False,0,-0.05508982035928134,0.00525561395126628,-0.05120935680766492,-0.025101674642059812,FLAT,False,40,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,21.7
SPMLINFRA,199.39,196.01,201.0,194.0,False,True,True,True,False,False,0.5025944006876445,2.72286984,0.5002215142686858,False,-0.07014233950451533,True,30.9,False,0.6427858212680978,9.0,-1.28,0,True,▃▆▅▄▆▇█▅▄▆▇▁▆▃▅▇██▆▁,False,False,False,0,0.0016074747576229065,0.004028400221562034,0.005487938309239326,-0.02632888837176406,UP,False,39,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,21.4
VHL,3503.3,3480.0,3570.0,3450.0,False,False,False,False,False,False,0.9887250650477016,0.15975048,0.9767359230070032,False,-0.1406878465743624,True,90.25,True,1.1883678212378777,99.0,2.21,0,True,▁▅▄▆▇▃▅▅▆▄▂▇▄▆▆██▇▇█,False,False,False,0,-0.016589939366719042,-0.005704717034682338,-0.012709475815102622,-0.03606200562800843,UP,False,37,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Finance,30.6
IOC,143.07,142.99,143.99,142.23,False,True,True,False,False,False,0.7976434391011012,174.548461698,0.8100828704289544,False,-0.05244234038691492,True,55.66,False,0.9996856899106462,69.0,0.57,0,True,▄██▅▄▁▄▂▄▅▄▆█▄▆▅▅▄▄▅,False,False,False,1,-0.009073278847485766,-0.011196350818992395,-0.005192815295869346,-0.04155363941231849,UP,False,35,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,38.9
FORTIS,948.7,940.0,951.05,927.7,False,False,False,True,False,True,0.3574064043744485,47.76154254,0.3536999627772116,False,-0.09648857584135216,True,51.35,False,0.8701767467082409,27.0,-0.58,0,True,█▆▇▂▅▅▄▅▇▁▆▆▄▄▄▅▆▅▅▃,False,False,False,2,-0.006388772517804675,-0.015513931406630932,-0.002508308966188255,-0.045871219999957025,UP,False,34,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,28.7
LICHSGFIN,538.95,530.15,542.15,529.25,False,False,False,False,False,True,0.40340524643628484,27.83773761,0.3944536228693109,False,0.06074559828365262,True,42.22,False,0.8069263407362103,13.0,-1.08,0,False,█▂▂▃▁▃▂▃▁▄▆▂▂▇▂█▂▄▂▁,False,False,False,0,-0.01982358825134123,-0.014806690430490654,-0.01594312469972481,-0.04516397902381675,UP,False,34,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
MMTC,61.52,61.0,61.8,60.21,True,False,False,False,False,False,0.7246891885297738,9.159288312000001,0.6816023685441552,False,-0.38946766459206633,True,46.84,True,1.4583268470375792,94.0,1.57,0,True,▅▃▃▃▆▇▅▃▃▁▄▅▂▃▆▄▅▇▃█,False,False,False,0,-0.10359900917965892,-0.02333703762501982,-0.0997185456280425,-0.05369432621834591,FLAT,False,31,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Distribution Services,28.6
DYNAMATECH,10458.0,10100.0,10497.0,10100.0,False,True,False,True,False,False,0.7146514487774778,8.538957,0.7184582322950079,False,-0.13989037429810222,True,38.28,False,0.8963926518282617,54.0,-0.09,0,True,▅▃▄▁▂▆▆▃▃▅▅▅▇▄▄▅██▅▄,False,False,False,0,0.022087568412822556,-0.02589418777943364,0.025968031964438976,-0.056251476372759734,UP,False,30,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.0
CAMS,761.45,760.0,766.75,747.35,False,False,False,True,False,True,0.8913706573041219,73.623610615,0.8729626065517427,False,-0.044442289036765156,True,35.77,False,0.7547289242422645,13.0,-1.15,0,True,▆█▇▅▁▃▅▄▅▅▄▃▆▆▂▆▇▇▆▂,False,False,False,0,-0.0461605912564198,-0.028762755102040738,-0.04228012770480338,-0.05912004369536683,UP,False,29,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,27.4
PILANIINVS,4311.4,4249.9,4334.9,4240.5,False,False,False,False,False,False,0.7257654557541157,0.40009792,0.7126923359272004,False,-0.25195704535823854,True,72.52,True,1.0877864026699666,90.0,1.26,0,True,▄▆▅▃▃▄▆▁▃▃▄▅▇▃▅▇█▄▇▆,False,False,False,0,-0.01960160087320373,-0.032233445566778984,-0.01572113732158731,-0.06259073416010508,UP,False,28,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P90,Finance,30.6
MIDHANI,392.7,390.5,395.6,386.6,True,False,False,True,False,True,0.9499109316507841,18.8821941,0.8963382877010035,False,-0.19757660801955673,True,37.72,False,0.936596024681242,52.0,0.06,0,True,▁▄▂▅▄▆█▆▄▂▇▃▁▅▅▄▁█▄▃,False,False,False,0,-0.04926764314247678,-0.03761793897806642,-0.04538717959086036,-0.06797522757139252,UP,False,27,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,34.1
V2RETAIL,219.29,218.0,221.94,216.09,True,False,False,True,False,True,0.39835002199577163,10.063547035,0.38473392584340166,False,-0.17896306266382944,True,44.46,False,0.8733830332675251,12.0,-1.08,0,True,▇█▇▁▁▃▅▄▇▆▄▇▄▂▇▅▅▆▆▄,False,False,False,0,-0.008769154273832624,-0.03921310900806174,-0.004888690722216205,-0.06957039760138783,UP,False,26,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,27.1
ANDHRSUGAR,86.33,83.9,87.1,83.51,False,True,True,True,False,False,0.3755332214258568,2.600941607,0.37588353334813474,False,-0.0027026732471508376,True,44.25,True,1.0453332073421369,26.0,-0.5,0,False,▆▃▅▆█▁▃▄▅▆▅▆▅▇▆▆▇▇▄▆,False,False,False,0,0.07348918179557318,-0.04776086476946828,0.0773696453471896,-0.07811815336279437,UP,False,24,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.3
MANINDS,527.35,529.5,534.7,515.85,True,False,False,True,False,True,0.9998234788502681,9.602990765000001,0.9429532856290127,False,-0.19989115648441347,True,44.54,False,0.8992166680125979,51.0,0.22,0,True,▂▁▃▃▄▃▃▄▁▇▃▆▁▅█▅▅▇▁▂,False,False,False,1,-0.07344285337784406,-0.05855574399714358,-0.06956238982622764,-0.08891303259046968,UP,False,21,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.0
GESHIP,1437.9,1448.0,1449.0,1419.3,True,True,False,True,False,False,0.4337886834014296,27.1159182,0.43848287575770023,False,-0.043563796609256474,True,42.57,False,0.9122566404868798,21.0,-0.64,0,True,▆▅▆▅▆▅▇▃▅▅▅▃▆█▇▁▆▆▇▅,False,False,False,0,-0.04076050700466971,-0.0625855662037943,-0.03688004345305329,-0.09294285479712039,UP,False,20,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,31.8
