symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CARBORUNIV,1116.8,1100.1,1125.0,1087.0,False,True,True,True,False,True,0.33094607575547635,9.50944032,0.32729371634001936,False,-0.025706202628836067,True,41.98,False,0.8332588997727295,15.0,-0.86,0,True,▄▃▄▅▁▂▃▄▃▄▅▆▅▄▃▄█▃▆▃,False,False,False,0,0.04982139499906002,-0.10058790368043813,0.02836544186684886,-0.13096507080592545,UP,False,17,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
JAYKAY,154.95,151.22,156.8,149.0,True,False,False,False,False,False,2.0681357159344063,11.67613329,2.02710664796925,False,0.1266479575242544,True,32.11,False,0.6455114738609065,6.0,-1.59,0,False,▄▇█▄▆▄▆▆▂▃▅▄▃▆▁▃▄▁▄▁,False,False,False,0,-0.07243340317270286,-0.11457142857142866,-0.09388935630491402,-0.14494859569691598,UP,False,14,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
PARACABLES,62.37,59.55,63.53,59.3,False,False,False,True,False,False,1.426018227242802,15.375171734999999,1.3617289190823156,True,-0.15463944647350042,True,51.39,False,0.9988144059396319,56.0,0.23,0,True,▂▆▄▃▅▃▄▄▄▁▅▄▇▄▅▅▇█▇▅,False,True,False,0,-0.038686806411837193,-0.14631809471667134,-0.06014275954404835,-0.17669526184215867,UP,False,9,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
CHEMPLASTS,182.68,178.5,188.5,178.5,False,False,False,False,False,False,2.9815985020433846,18.138534684,2.9526532544114565,True,-0.31251530691410284,True,43.08,False,0.832423554417661,27.0,-0.43,0,True,▆▆▄▆█▄▄▁▃▃▅█▅▆▆▅▆▅▆▄,False,False,False,0,-0.05922340096817391,-0.14822585909451202,-0.08067935410038507,-0.17860302621999935,UP,False,8,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
BSE,3308.0,3250.0,3346.5,3242.5,False,False,False,False,False,False,1.0056336679126114,1410.785916,0.9629677460919291,True,-0.07179737542096996,True,50.26,True,1.1991363164612834,98.0,2.57,0,True,█▂▃▅▂▃▃▅▅▄▃▂▁▄█▄▅▆▄▆,False,False,False,0,-0.06469124632436107,-0.18141100195491322,-0.08614719945657223,-0.21178816908040055,UP,False,5,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Finance,32.6
RKFORGE,751.25,720.95,753.0,720.15,False,True,True,True,False,True,0.998874985614952,102.277203375,1.0502070269204966,False,0.045976119423728694,False,45.71,False,0.9343540161278785,28.0,-0.47,0,False,▄▁▅▃▃▃▄▅▆▄▅▅▂▄▆▅█▅▆▄,False,False,False,13,0.15372801965752902,0.2761168676745369,0.13227206652531787,0.2457397005490496,FLAT,True,88,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
UNIMECH,1503.1,1498.0,1511.7,1482.5,False,True,True,True,False,True,0.34921701496037505,14.951786629999999,0.36901339275872985,False,0.00991956764887102,False,44.88,False,0.9898326018393948,35.0,-0.31,0,False,▆▁▇█▃▅▇▇█▄█▆██▆▆▅▅▅▆,False,False,False,11,0.21619872157941566,0.25504112219763697,0.1947427684472045,0.22466395507214965,FLAT,True,87,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
POLYPLEX,1184.4,1150.0,1190.9,1150.0,False,True,True,True,False,True,0.5716997855428998,8.5028076,0.5712634158324924,False,-0.030188267937484876,True,66.7,True,1.2118679481821981,89.0,1.17,0,False,▅▃▅▃▆▅▃▁▅▄▃█▆▄▅█▄▆▇█,False,False,False,2,0.07156428119062719,0.24529492166964584,0.05010832805841603,0.2149177545441585,FLAT,True,87,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
SHAILY,3270.4,3302.3,3310.0,3244.0,True,True,True,True,False,True,0.45699595049923236,29.00910208,0.4509938618073443,False,0.04739157162813275,False,43.84,False,0.9854675013768223,49.0,-0.05,0,False,▅█▅▂▄▁▁▃▃▃▃▄▅▄▂▄▃▂▄▄,False,False,False,6,0.06826941921996466,0.1664170054925458,0.0468134660877535,0.13603983836705846,FLAT,True,79,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
JUBLCPL,2140.4,2118.7,2166.4,2102.0,False,True,True,True,False,False,0.06059915774471838,0.444133,0.0576129235054748,False,0.3590935778931709,True,52.19,False,0.9366391184573002,38.0,-0.19,0,False,▇██▇▆▆▆▃▁▁▃▇▄█▇█▅▅▆▅,False,False,False,2,0.20341841898122137,0.14631533847472156,0.1819624658490102,0.11593817134923423,UP,True,77,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
MAHSCOOTER,13696.0,13699.0,13934.0,13561.0,False,True,True,True,False,False,1.1593164841911388,7.758784,1.168260232265077,True,0.03988192918093874,False,41.04,False,0.8599086451829192,17.0,-0.92,0,False,▃▅▅▅▄▅▆▇▆▇▆▆▆▇█▄▄▁▅▄,False,False,False,6,0.05280959335844426,0.08724299436373739,0.031353640226233104,0.056865827238250066,FLAT,True,65,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
BHEL,410.0,412.5,413.8,409.2,True,False,True,True,False,True,0.5443253199439835,175.612922,0.5370481866139551,False,0.1755654239757025,True,36.12,False,0.898507462686567,36.0,-0.33,0,False,▆▇▇▅▃▃▅▄█▃▄▄▁▅▄▆▆▄▁▃,False,False,False,1,-0.014304603918740222,0.08250825082508251,-0.03576055705095138,0.05213108369959518,FLAT,True,64,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
ESABINDIA,6162.0,6112.0,6216.0,6039.0,False,True,True,True,False,True,0.5543750394479392,3.247374,0.5622475673425973,False,-0.22738755291133145,True,52.24,True,1.004229142637447,45.0,-0.04,0,False,▇▆▆█▆▆▅▁▅▄▄▅▆▆▅▆▅▆▆▆,False,False,False,2,0.09478546682064493,0.05712815234173951,0.07332951368843377,0.026750985216252188,UP,True,59,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
RAIN,199.31,194.5,200.4,194.5,False,False,False,True,False,False,0.4248354068526633,51.580012899,0.3902821610490694,False,-0.26574674768418394,True,46.43,True,1.0944534804233552,54.0,0.23,0,True,▄▆▅▆▁▄▃▄▄▄▇▇▇█▄▄█▄▇▆,False,False,False,4,-0.10603274276743657,0.04350785340314145,-0.12748869589964773,0.013130686277654124,FLAT,True,55,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
PFIZER,4703.8,4763.9,4778.4,4690.1,True,False,False,False,False,True,0.4690034201075789,12.63628832,0.4496111003093791,False,0.02150845219407383,False,65.06,True,1.0841978086072572,85.0,0.98,0,True,▆▅▅▅▃▇▆▁▄▄▅▆▆█▂▃▄▃▄▅,False,False,False,9,-0.024896867679678136,0.03751902419657238,-0.046352820811889295,0.007141857071085056,FLAT,True,53,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
KCP,168.69,169.69,173.94,166.35,True,True,True,False,False,False,0.4593038758416222,2.45680116,0.4757776625378945,False,0.14100992699633882,False,56.17,True,1.0293012772351615,46.0,0.02,0,True,▁▆█▇▇▅▇▅▆▃▇▇▇▃▄▃▅▆▅▆,False,False,False,2,0.044067586804481085,0.005004468275245699,0.022611633672269926,-0.025372698850241626,UP,False,45,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
TEXRAIL,109.44,109.99,112.64,108.8,False,True,True,False,False,False,1.8877485236433886,28.464873408,1.9186916961259128,True,-0.3388271664553434,False,33.58,False,0.7019524227601488,21.0,-0.73,0,True,▅▅▇▃▁▆▄▅▅█▃█▄▄▇▆▂▆▃▂,False,False,False,0,-0.017506059789927253,0.0013724951962668097,-0.03896201292213841,-0.029004671929220516,FLAT,False,44,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
HDFCLIFE,549.6,555.0,557.0,549.0,True,True,False,False,False,False,0.6010070397235754,113.67123984000001,0.607414947122482,False,0.1813085581984378,False,65.6,True,1.0978252683898284,76.0,0.76,0,True,▆▄▇▆▃▃▇▇▄▃▃▄▇▁▁▂▃▄█▇,False,False,False,0,-0.00587862892285429,-0.010353830917439466,-0.02733458205506545,-0.04073099804292679,UP,False,41,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
VERANDA,240.65,242.5,244.0,238.6,True,False,True,True,False,True,0.1576851787489844,4.40278801,0.14979987522430357,False,0.06523904320558903,False,51.37,True,1.1810009885739245,42.0,-0.15,0,False,▄▅▅▅▆█▅▇▂▄▄▇▇▁▄▅▅▆▆▆,False,False,False,6,-0.07117217955150712,-0.017313896034954368,-0.09262813268371828,-0.04769106316044169,FLAT,False,39,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
NORTHARC,285.75,287.95,292.0,283.5,True,False,False,True,False,True,6.194296824206984,142.3855674,6.17446664472117,False,-0.12589443786436438,False,53.22,False,0.9493484601182672,46.0,0.06,0,True,█▇▆▇▇▆▇▆█▇▆█▆▆▆▇▆▁▆▆,False,False,False,0,-0.004355400696864131,-0.031520081342145456,-0.02581135382907529,-0.06189724846763278,UP,False,37,34.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
GOCLCORP,388.25,398.65,399.0,385.05,True,False,False,True,False,True,0.7062099116528839,4.206960525,0.639263026143221,False,0.16297044536493194,False,60.75,True,1.124916672839049,87.0,0.97,0,True,█▇▇█▁▇▇▇▆▇▆▇▇▇█▇▇▇▇█,False,False,False,0,-0.03552353744876413,-0.11257142857142854,-0.05697949058097529,-0.14294859569691587,UP,False,15,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
WESTLIFE,555.75,567.8,569.7,552.95,True,False,True,True,False,False,0.2848693623058092,2.626974675,0.2757587483012578,False,0.1960571015946284,False,44.59,False,0.8929429669977572,45.0,-0.2,0,True,▃▄▁▃▂▃▂▁█▂▇▄▅▅▆▃▃▂▄▃,False,False,False,11,0.09593768487477816,0.1897880539499035,0.074481731742567,0.15941088682441618,FLAT,True,82,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,33.3
WELSPUNLIV,190.46,192.29,195.35,188.99,True,True,True,True,False,True,0.29541588895357157,58.430442514,0.32462501744537464,False,-0.09921183732210186,False,31.98,False,0.9399109465238283,26.0,-0.6,0,False,█▅▄▅▃▅█▄▆▁▃▁▃▃▃▄▄▅▄▄,False,False,False,9,0.22136719250993986,0.17401220489428604,0.1999112393777287,0.1436350377687987,UP,True,80,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
EXCELINDUS,1030.85,1046.0,1048.5,1025.2,True,False,True,True,False,False,0.10578554611586359,0.7429335949999999,0.09753669656790806,False,0.5944080943896624,False,60.37,True,1.053504118386151,53.0,0.15,0,False,█▇▆▇██▇██▇▇▇▁▂▅▆▅▇▆▇,False,False,False,6,0.04516881273446205,0.1119680707620947,0.02371285960225089,0.08159090363660737,FLAT,True,70,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
MRPL,168.53,171.0,172.4,168.0,True,False,True,True,False,False,0.2587571435268962,50.168060958999995,0.24721323052970187,False,-0.04445825302932503,False,37.15,True,1.3770990102680063,91.0,1.31,0,True,▅▅▅▅▆█▁▂▃▆▂▁▂▂▃▃▆▃▅▆,False,False,False,2,-0.008297046016241039,0.0930021402166159,-0.029752999148452197,0.06262497309112858,FLAT,True,66,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Energy Minerals,31.5
SUPRAJIT,505.25,501.2,509.4,501.0,False,False,True,True,False,True,0.510063491996715,4.28805675,0.49440004417290634,False,-0.32406554645808927,False,58.89,True,1.0462265491756682,74.0,0.71,0,True,▄▅▆▃▂▁▆▇▇▆▆▇▇▆▆▆▅▆█▆,False,False,False,11,0.001288149028933816,0.08294930875576023,-0.020167804103277343,0.052572141630272906,FLAT,True,64,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
VIMTALABS,617.7,617.8,620.7,612.0,False,False,True,True,False,False,0.351324730574373,4.1421108900000005,0.3414634922747879,False,0.007042792872670833,True,30.41,False,0.7115697354720204,28.0,-0.53,0,True,▇▄▂▄▂▆▄▆▄▆▄▅▄▃▆▆▁▂█▁,False,False,False,4,0.014535599901453589,0.08102905145257266,-0.00692035323075757,0.05065188432708534,FLAT,True,64,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
ORISSAMINE,4462.2,4552.6,4617.0,4428.0,True,False,True,True,False,False,0.13049279010986717,3.2056444799999997,0.12209076482328059,False,-0.06283604964350699,False,62.87,True,1.4140482670205348,98.0,1.71,0,False,█▅▆▅▇▆█▁▁▄▅▅▆▇▅█▅▆▆█,False,False,False,7,0.11935580975316062,0.08353164003690927,0.09789985662094947,0.053154472911421946,UP,True,64,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,38.7
HIRECT,1237.8,1230.0,1247.0,1218.8,False,False,True,True,False,True,0.25994051897895615,3.42412614,0.2539411359252783,False,-0.2622042442662847,False,44.29,True,1.0568513989142756,47.0,-0.0,0,True,▄▂▄▇▅▆▁▂▁▄▃█▃▇▃▆▃▇▅▅,False,False,False,3,-0.07509527011880746,0.07410621312044419,-0.09655122325101861,0.04372904599495686,FLAT,True,62,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
APLLTD,813.45,824.0,828.45,811.1,True,False,True,True,False,False,0.7148657494195956,7.311369945,0.7066685650313737,False,-0.12533645787794498,False,68.55,True,1.3278707577870756,94.0,1.61,0,True,▄▁▄▆▆▄▇▇▅▅█▅▇▃▅▃▅▃▄▇,False,False,False,2,0.02057587353365542,0.06612057667103555,-0.0008800795985557386,0.03574340954554822,FLAT,True,61,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Health Technology,30.1
BALAJITELE,94.05,93.96,95.0,93.3,False,True,True,False,False,False,0.1384431117640878,0.496913175,0.13980360371834782,False,-0.17294152918544703,False,57.32,True,1.0174395384956734,77.0,0.75,0,True,▇▆▄▄█▂▄█▁▁▃▆▆▃▅▃▄▅▆▅,False,False,False,5,0.12486544671689992,0.048962748159714575,0.10340949358468876,0.01858558103422725,UP,True,56,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,33.3
RAMCOSYS,578.4,556.25,584.0,556.25,False,False,False,True,False,False,0.8739469014585188,10.24537272,0.8512299975946132,False,0.03785516732225737,True,51.16,True,1.0414567365924658,76.0,0.65,0,True,▄█▅▁▄▂▆▅▆▂▃▇▅▃▇▇▅▅▃▅,False,False,False,0,-0.004303666724048916,0.03804737975592243,-0.025759619856260074,0.007670212630435103,FLAT,True,54,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
PARAGMILK,237.65,242.7,242.7,237.0,True,True,True,True,False,False,0.24274638407667987,6.035383165,0.25188540475720494,False,0.15121116668869566,False,48.09,False,0.9940366071705407,70.0,0.51,0,False,▅▄▅▃▃▅▅▆▄▇▅▃▅█▁▃▂▃▃▄,False,False,False,2,0.10890765713219164,0.03501589652018633,0.08745170399998048,0.004638729394699004,UP,True,53,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.0
KKCL,507.05,501.05,508.3,492.5,False,False,True,True,False,True,0.6418182743056844,2.36711222,0.6153010526610931,False,-0.06748446729552837,True,59.61,True,1.0417595092667837,57.0,0.22,0,False,▆▁▆▄▆▃▅▄▆█▇▂▆▇▄█▄▅▇▆,False,False,False,3,0.020221327967806957,0.027456940222897686,-0.0012346251644042017,-0.00292022690258964,UP,False,51,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
ASTRAMICRO,1706.6,1689.8,1722.4,1670.0,False,False,True,True,False,True,0.3868335751519199,41.31661534,0.3704806051590574,False,-0.21694004772665507,True,44.49,False,0.9688799843202162,46.0,-0.02,0,True,▄▆▅▄▄▁▄▆▆▆█▅▆▇▆▆▃▄▅▄,False,False,False,3,-0.0832617103566824,0.013360251766522113,-0.10471766348889355,-0.017016915358965212,FLAT,False,47,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.0
STARHEALTH,573.5,586.1,586.1,571.5,True,False,False,True,False,True,0.3416853808795599,7.070108,0.33590649931443867,False,0.13909673444218568,True,56.31,False,0.9848107243107113,54.0,0.01,0,True,▄▅▅▇▆▃▃▄▆▆█▇▅▃▄▃▁▅▇▅,False,False,False,0,-0.045757071547420924,-0.011632916846186947,-0.06721302467963208,-0.04201008397167427,FLAT,False,41,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
MOLDTKPAC,691.2,700.0,703.6,688.0,True,False,True,True,False,False,0.8718664242789157,5.20452864,0.8652958824513387,False,-0.18231735000576682,True,55.78,True,1.0742520390181898,52.0,0.02,0,True,▇▅▄▃▇▆▄▅█▆▇▅▇▆▂▇▇▁▅▆,False,False,False,0,0.028265397203213416,-0.009883970777825546,0.0068094440710022575,-0.04026113790331287,UP,False,41,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
BALMLAWRIE,177.8,176.45,178.16,175.81,False,True,True,False,True,False,0.76305555746296,2.07458818,0.7777952940576289,False,-0.2208504170537227,True,65.47,True,1.1661085779424336,91.0,1.24,0,False,▅▇▇▆██▄▁▃▇▇▆▆█▆▅█▇▂▇,False,False,False,0,0.03252032520325221,-0.020061728395061706,0.011064372071041051,-0.05043889552054903,UP,False,39,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,Delivery P91,Producer Manufacturing,36.4
SANDUMA,205.45,208.05,209.19,205.0,True,True,False,True,False,False,0.5236784885324095,6.9803075649999995,0.5222073781921146,False,-0.2744829820783408,True,51.89,True,1.126280604271575,93.0,1.37,0,False,▆▆▆▆▆▁▆▃██▆▄▅▄▄▂▄▆▄▇,False,False,False,0,-0.03472091712084202,-0.029614585301341423,-0.05617687025305318,-0.05999175242682875,UP,False,37,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Non-Energy Minerals,38.7
VIPIND,305.8,302.4,309.3,299.85,False,True,False,False,False,False,1.016624024014412,11.169559060000001,1.013544023405534,True,-0.13338811371673148,True,60.25,True,1.0947479354234995,82.0,0.76,0,True,▃▄▅▃▅▄▆▄▁▅▃▃▅▆▃█▇▄▄▅,False,False,False,0,0.022913530690751083,-0.036850393700787354,0.0014575775585399242,-0.06722756082627468,UP,False,36,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,30.5
GRINDWELL,2057.7,2034.2,2063.7,2024.4,False,False,True,True,False,True,0.5603909920459251,3.2299716899999997,0.551492458540374,False,-0.10659307050202414,True,65.06,True,1.1583210931588552,74.0,0.49,0,True,▂▁▃▄▄▅▂▃▅▃▃▃▃▃▂▄▇█▁▆,False,False,False,0,-0.029478351098952915,-0.03701797079745428,-0.050934304231164074,-0.0673951379229416,UP,False,36,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
KIMS,771.0,772.25,785.6,763.3,False,False,False,True,False,True,0.981194340838407,48.3646758,0.9503238018835489,False,-0.24570650302162406,True,62.07,True,1.004807925792822,81.0,0.72,0,True,▃▂▃▂█▂▇▅▄▁▅▂▂▂▂▄▆▄▂▃,False,False,False,0,-0.041878961103516854,-0.041342866024246194,-0.06333491423572801,-0.07172003314973352,UP,False,34,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,33.3
BELRISE,229.87,229.32,232.2,226.2,False,False,False,True,False,True,0.607496276595946,71.967308821,0.5759822681659066,False,-0.19410751741572252,True,45.33,False,0.945655575258162,66.0,0.41,0,True,▃▅▄▄▃▃▂▁▃▄▄▁▅▃██▄▅▅▃,False,False,False,5,-0.02897816077387738,-0.04653863702351824,-0.05043411390608854,-0.07691580414900556,UP,False,32,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
MFSL,1564.4,1571.9,1588.3,1553.6,True,True,False,False,False,False,0.38742959894923523,47.82933984,0.39341701295357373,False,0.09860886284485634,True,59.78,True,1.1032471786732612,60.0,0.2,0,False,▆▆▆█▇▆▅▅▇▁▅█▄▆▅▄▂▆▇▆,False,False,False,0,0.04362908605737159,-0.0628407116755525,0.022173132925160433,-0.09321787880103982,UP,False,28,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
BIKAJI,618.8,614.95,624.2,612.0,False,True,False,False,False,False,1.7273606506652521,15.113447439999998,1.7285810610783459,True,-0.4097276976262259,True,51.16,False,0.930867274993404,43.0,-0.19,0,False,▅▅▄▆▃▅▅▅▄█▅▆▅▅▅▆█▄▁▄,False,False,False,0,-0.03561131457959954,-0.06270827022114522,-0.0570672677118107,-0.09308543734663255,UP,False,28,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
SRM,459.35,443.2,463.0,438.4,False,False,False,False,False,False,1.569650810485974,7.04284607,1.4646776403712085,True,-0.13900407596480938,True,43.62,False,0.8064337215751526,29.0,-0.39,0,True,▂█▅▁▄▆▇▄▃▄▅▂▅▇▂▅▅▃▅▁,False,True,False,1,-0.07258227336967493,-0.06207248596222559,-0.09403822650188609,-0.09244965308771291,FLAT,False,28,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,41.4
RUPA,149.49,147.43,151.08,145.36,False,False,False,False,False,False,1.5248093037324602,2.456688762,1.4499366223573675,True,-0.202543721949221,True,48.47,False,0.8966295460431387,32.0,-0.27,0,True,▄▁▄▃▅▅▄▅▅█▇▅▆▃▆▆▇▆█▄,False,True,False,0,-0.07177895063644835,-0.07010450360786258,-0.0932349037686595,-0.1004816707333499,UP,False,26,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,36.0
DRREDDY,1178.0,1175.0,1186.6,1172.5,False,False,False,False,False,True,0.4225221821097116,80.4111046,0.42419259519160146,False,0.22709341169270778,True,45.42,False,0.7808685486366607,19.0,-0.92,0,True,▃▄▆▆▇█▄▇▄▇▅▅▃▅▅▆▄▅▄▁,False,False,False,0,0.023635731664928716,-0.07680250783699061,0.002179778532717558,-0.10717967496247793,UP,False,24,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
TEGA,1658.7,1641.9,1687.1,1616.2,False,False,True,False,False,False,0.9086595009708017,35.93706246,0.897148236151007,False,0.21210795925350073,True,51.77,True,1.0112710722169047,29.0,-0.45,0,False,▃▄▇▇▆▅▇█▁▄▇▇▇▁▆▆▆▇▆▆,False,False,False,0,0.11659373948165608,-0.07588166471669733,0.09513778634944492,-0.10625883184218465,UP,False,24,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,30.2
JNKINDIA,447.65,440.75,450.1,437.1,False,False,True,True,False,False,0.31014282018689354,4.784527965,0.3195923821319127,False,0.10418867718726475,True,45.99,False,0.9672534544766233,44.0,0.01,0,True,▆▃▇▅█▆▆▄▅▁▅▅▄▅▄▄▅▅▇▅,False,False,False,0,0.02308307621986061,-0.0807064380326522,0.0016271230876494513,-0.11108360515813953,UP,False,22,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
VTL,592.75,592.0,598.45,587.5,True,False,False,True,False,True,0.47891861057669954,6.136088725,0.47577856221448533,False,-0.08059667342211453,True,55.4,True,1.1520665453600207,87.0,1.01,0,True,▁▅▃▅▄▇▅▇█▇▇▁▂▅▇▆▁▂▃▇,False,False,False,0,0.011864117446227507,-0.09841052551524831,-0.009591835685983652,-0.12878769264073564,UP,False,18,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
TATACHEM,655.75,644.9,674.8,644.5,False,True,False,False,False,False,2.184942925598302,94.36465455,2.163124676050833,True,-0.4970428736551945,True,31.4,False,0.7373921211765397,13.0,-1.08,0,False,█▇▇▇▁▇▅▂▆▇▆█▇▆▆▄▆▅█▄,False,False,False,0,-0.026427139781753373,-0.1006651580607556,-0.04788309291396453,-0.13104232518624293,UP,False,17,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
DCXINDIA,177.81,173.88,178.89,173.88,False,True,False,False,False,False,1.2752951152976615,10.509015525,1.2845726600229488,True,-0.11583306605546605,True,47.39,True,1.1027213179602333,80.0,0.81,0,True,█▆▆▄▆▆▇▅▅▄▆▁▄▆▄▅▆▄▂▆,False,False,False,0,-0.014193047624327826,-0.129747454972592,-0.035649000756538984,-0.16012462209807932,UP,False,11,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
KOLTEPATIL,448.2,450.0,452.85,443.5,False,False,True,True,False,True,0.0530226455186807,2.0701461599999997,0.04773031446369949,False,-0.12326151024016857,True,37.12,True,1.0029044241810199,13.0,-1.13,0,False,▅█▆▃▆▆▁▃▄▆▅▆▇▃▄▆▅▆▆▅,False,False,False,7,0.16385354453388712,0.18634197988353618,0.14239759140167596,0.15596481275804885,FLAT,True,82,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
RAMCOIND,335.7,342.7,342.8,332.5,True,False,False,True,False,True,0.09040647228253149,4.16744694,0.08141437704696075,False,0.2166448958174169,True,51.45,True,1.277324693702752,49.0,0.13,0,False,▇█▇▅█▁▂▄▄▄▅▅▅▅▅▇▅▇▅▆,False,False,False,1,0.028492647058823595,0.1536082474226803,0.007036693926612436,0.12323108029719299,FLAT,True,78,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.7
CORONA,2085.0,2093.0,2093.1,2054.1,False,False,True,True,False,True,0.25974122463232424,2.186748,0.25553706353312955,False,-0.40275404410728727,True,50.26,False,0.9496367535498011,66.0,0.34,0,True,▁▁▂▄▄▆▆▃▃▄▄▆█▂▄▃▇▄▄▄,False,False,False,8,-0.0071428571428571175,0.1356209150326797,-0.028598810275068276,0.10524374790719238,FLAT,True,75,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
