symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
HEROMOTOCO,5289.5,5315.0,5315.0,5271.0,True,False,False,True,False,False,0.737359513831702,268.4505882,0.6892372314720285,False,-0.0362754203679093,True,59.59,True,1.1201127819548873,79.0,0.78,0,True,▁▃▅█▇▅▆▇▅▅█▅▄▄▅▄█▂▁▆,False,False,False,5,-0.04702279073957305,0.08034966606074212,-0.04609089576251024,0.05248109972824655,FLAT,True,66,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
KFINTECH,927.7,934.05,942.5,923.85,True,False,False,False,False,False,0.4704260139564887,44.01231448,0.45531574062706576,False,0.21354311328626632,True,37.51,False,0.9131075110456552,33.0,-0.38,0,True,▅▆▅▆█▇▅▄▃▁▃▇▆▅▅▇▅▅▅▅,False,False,False,7,-0.0024731182795698636,0.061259509237545196,-0.0015412233025070554,0.033390942905049625,FLAT,True,62,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.5
NIACL,195.33,198.7,203.82,192.87,True,True,True,True,False,True,1.854385370736562,134.8206726,1.892821666117084,False,0.037058357115762705,False,18.45,False,0.6976084696096039,9.0,-1.33,0,False,▆▅▅▄▅▆▆▆▅▇▇▆▆▇█▅▁▇▁▃,False,False,True,0,0.09165595484267586,0.05795374532849484,0.09258784981973867,0.030085178995999273,UP,True,61,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
SUPRAJIT,489.7,504.25,505.65,486.0,True,False,False,True,False,True,0.49818183684958955,3.56413454,0.46808805542089427,False,-0.3363149748170265,True,59.6,True,1.0385446434794732,77.0,0.77,0,True,▂▁▆▆▇▅▆▆▆▆▅▆▅▅▇▆▃▆█▆,False,False,False,7,-0.07174675386219309,0.045473953885567964,-0.07081485888513028,0.017605387553072394,FLAT,True,58,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
FUSION,199.73,193.5,201.0,193.5,False,False,False,True,False,False,0.6793052425700989,11.019503559999999,0.6640005992526614,False,-0.3249495756885992,True,67.93,True,1.3468153655514252,94.0,1.57,0,True,▄▂▁▄▃▅▄▅▃▁▄▄▄▃▆▃▃▆▂█,False,False,False,0,-0.07098004558351556,0.036105203091767235,-0.07004815060645275,0.008236636759271665,FLAT,True,56,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Finance,35.1
AFSL,208.77,214.0,214.0,206.0,True,True,True,True,False,True,0.14126795458085883,0.06910287000000001,0.14111582635166078,False,-0.3670532450366708,True,59.46,False,0.951557924048202,26.0,-0.58,0,False,▅▅▁▂▆▅▄▄▅▅▅█▅▅▇▆▅▆▄▅,False,False,False,7,0.03736645962732932,0.038656716417910575,0.038298354604392126,0.010788150085415005,UP,True,56,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
DALBHARAT,1771.2,1790.0,1792.0,1763.0,True,False,False,False,False,False,0.1759390931517759,9.480879360000001,0.16778412202635287,False,0.08601252392025212,True,47.44,False,0.9391269919825794,37.0,-0.38,0,True,▅▁▃▅▂▄▆▆█▄█▆▅▁█▅█▅▅▄,False,False,False,10,-0.028148148148148144,0.02952801674029293,-0.027216253171085336,0.0016594504077973582,FLAT,True,54,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.6
GENUSPOWER,339.7,339.5,343.45,336.9,False,True,True,True,False,True,0.763255100406697,82.3925365,0.7814305734979048,False,0.10149244427022339,False,41.42,False,0.8746792807441742,19.0,-0.87,0,False,█▇▇▆█▅▅▆█▁▄▄▄▅▇▁▆▇▄▄,False,False,False,1,0.09775407981903372,0.017065868263473005,0.09868597479609653,-0.010802698069022565,UP,False,51,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,32.6
DECNGOLD,212.6,220.0,223.99,211.15,True,False,True,True,False,True,0.3622133667820794,26.047688219999998,0.3358104560270079,False,-0.13565686161756496,False,54.42,True,1.3993314476729237,89.0,1.44,0,True,▂▂▁▂▅▂▄▂▆▅▁▅█▄▄▅▄▄▄▇,False,False,False,7,-0.06343612334801763,0.0035402407363700483,-0.06250422837095482,-0.024328325596125522,FLAT,False,48,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
IMPAL,1087.8,1102.1,1120.1,1083.1,True,False,False,True,False,True,0.4113769844323049,0.08724156,0.40746020323661847,False,0.11868591249479021,False,77.86,True,1.129633659775118,82.0,1.02,0,True,▃▄▂▄▃▃▃▇▄▁▇▃▃█▇▆▂▇▆▆,False,False,False,0,-0.008296107211231751,-0.006030701754386136,-0.007364212234168943,-0.033899268086881706,UP,False,45,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
TVSSCS,129.53,124.99,130.7,124.99,False,True,True,True,False,True,0.3318121151914394,13.897247794,0.3250171475649518,False,0.02861754236543422,True,36.85,False,0.8590544572920552,9.0,-1.17,0,False,█▇▆▃▆█▇▇▆▇█▁▂▃▅▅▇▆▇▅,False,False,False,0,-0.021528931862819123,-0.014906076507719246,-0.020597036885756315,-0.042774642840214816,UP,False,43,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,34.8
NUCLEUS,740.0,738.75,744.9,735.0,True,True,True,False,False,False,0.2522737323821793,0.631072,0.25840594097161734,False,0.028508156878824086,True,62.52,True,1.14943374025592,76.0,0.67,0,True,▆▃█▅▁█▅▅▆▆▆▆▇▅▇█▇▇▆█,False,False,False,0,0.05933719848257102,-0.02381109425499628,0.06026909345963383,-0.05167966058749185,UP,False,41,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.5
STAR,1053.6,1053.9,1073.0,1043.1,False,True,True,True,True,True,0.39713413631973205,19.946439119999997,0.42036169218926617,False,-0.19660541057320657,False,50.23,True,1.0823215074499832,77.0,0.7,0,False,▅▆▆▅▇▆▆▆▆▁▄▅▅▅▅█▆▆▆▆,False,False,False,0,0.056558363417569035,-0.02642764738495673,0.057490258394631844,-0.0542962137174523,UP,False,40,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
QUADFUTURE,425.6,419.85,441.0,416.7,False,True,True,True,False,True,0.3259665565821093,30.4508288,0.32442570971978735,False,0.34587842451402195,False,19.5,False,0.5633070456712019,15.0,-1.02,0,False,▅▆▆▅▅▆█▆▆▇▂▁▂▃▂▄▄▃▄▃,False,False,False,0,0.125925925925926,-0.051059085841694496,0.1268578209029888,-0.07892765217419007,UP,False,33,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.6
KIRLOSBROS,1881.3,1865.0,1887.5,1853.0,False,False,False,True,False,True,0.41735334100745025,3.6184924199999995,0.4080081009775043,False,0.003711086608329968,True,49.62,True,1.0278186299894359,82.0,0.79,0,True,▃▄▃▂▁▂▃▂▁▂▂▁▄▂▃▅█▂▁▃,False,False,False,0,-0.0398591405532307,-0.06797126579142931,-0.03892724557616789,-0.09583983212392488,UP,False,28,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.6
GPTINFRA,110.88,111.8,115.19,108.36,False,False,False,False,False,False,2.7481740585810313,4.220248032,2.7083949127592106,True,-0.24715397879842438,False,20.69,False,0.3562879922853059,3.0,-2.33,0,True,▇▇▇▇▇▇▇▆█▇▆█▄▆▅█▇▇▁▂,False,True,False,0,-0.06025934401220445,-0.15597168303265596,-0.059327449035141644,-0.18384024936515153,UP,False,9,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,40.7
SALSTEEL,78.7,80.5,82.0,78.42,True,True,True,True,False,True,0.26959558586538046,1.7888982199999999,0.293063507358352,False,-0.033535897300141254,False,25.99,False,0.5975605550254636,3.0,-2.08,0,False,▃█▇▃▅▃▃▂▄▅▄▃▃▂▁▇▆▆▄▂,False,False,False,10,0.25378365461207575,0.4041034790365745,0.25471554958913856,0.37623491270407894,FLAT,True,94,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Non-Energy Minerals,33.7
STYL,387.05,386.1,394.45,384.65,False,False,True,True,False,True,0.2162524189388304,1.468428995,0.20841703207714724,False,-0.08369849144888204,False,64.14,True,1.3683054047423493,83.0,0.88,0,True,▄▃▅▃▃▆▆▄▂▁▃▅▅▄▂▂▅▅▄█,False,False,False,5,-0.003347495815630208,0.26901639344262307,-0.0024156008385674,0.2411478271101275,FLAT,True,87,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.5
WAKEFIT,149.7,157.33,159.95,147.61,True,True,True,False,False,False,2.701733870894259,66.58052709,2.9811352023403233,False,-0.13766286835800323,False,21.93,False,0.6675189480412748,14.0,-1.11,0,False,▃▅█▇▅▆▃▁▅▇▆▅▆▆▇▆▅▆█▃,False,False,False,7,0.17227877838684402,0.2270491803278687,0.17321067336390683,0.19918061399537312,FLAT,True,84,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,28.0
DIXON,14445.0,14581.0,14670.0,14380.0,True,False,True,True,False,False,0.7563167109036447,374.605074,0.7537548079632972,False,-6.728623148572792e-05,False,41.2,True,1.0666528588626685,80.0,0.76,0,True,▂▅▁█▇▄▅▃▆▅█▃▄▅▇▃▆▂▁▅,False,False,False,5,0.017253521126760596,0.2024473487055689,0.018185416103823404,0.17457878237307334,FLAT,True,83,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,32.6
GODREJAGRO,658.95,669.35,669.35,651.5,True,True,True,True,False,True,0.32136645029408056,22.407397065,0.3342794575829058,False,-0.03524921301146192,False,38.97,False,0.8584740442124046,15.0,-0.83,0,False,▇▆▆▆▆▅▆▆▆▅▅█▂▄▅▆▅▁▃▄,False,False,False,7,0.20786362386582358,0.17240459033893796,0.20879551884288639,0.1445360240064424,UP,True,79,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
ARIS,129.43,128.5,132.89,127.0,False,False,False,True,False,False,0.8057994516180553,21.07223944,0.7446591651994914,False,0.08251665429070623,False,42.23,True,1.009683203825463,37.0,-0.33,0,False,▇▂▄▁▁▄█▃▃▃▃▄▃▂▄▃▅▃▃▃,False,False,False,13,-0.019692494130121863,0.1329656862745099,-0.018760599153059054,0.10509711994201432,FLAT,True,74,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.5
PITTIENG,1105.1,1099.8,1117.6,1096.1,False,True,True,True,False,True,0.37957149425675474,7.950531439999999,0.3897590297823062,False,-0.03445031004644792,False,50.16,False,0.997623285832198,32.0,-0.37,0,False,▆█▄▁▂▃▃▇▁▄▄▃▁▁▃▃▃▄▃▄,False,False,False,10,0.1746386054421769,0.12903555373927245,0.17557050041923972,0.10116698740677688,UP,True,74,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
HYUNDAI,2151.0,2172.0,2184.8,2147.6,True,False,True,True,False,False,1.0919866007465442,159.5527911,1.0603775419063326,False,-0.20937484095871428,False,54.45,True,1.027455420322672,51.0,0.07,0,True,▇▁▄▆▁▃█▃▅▆▆▇▆█▅▆▆▂▂▅,False,False,False,12,-0.027576853526220635,0.10750695088044493,-0.026644958549157827,0.07963838454794936,FLAT,True,71,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
GPPL,165.43,164.15,168.39,164.15,False,True,True,True,False,True,0.9157440052871257,41.310617138,0.9397009582995905,False,-0.2642961500997597,False,51.17,False,0.9419496166484118,48.0,-0.05,0,False,▆▇██▁▅▅▅▅▆▅▆▆▁▅▄▆▅▄▅,False,False,False,13,0.09367975671030027,0.07554775372212474,0.09461165168736307,0.047679187389629174,UP,True,65,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
POONAWALLA,465.1,462.5,467.35,458.35,False,False,False,True,False,True,0.3925034055037572,22.075366870000003,0.37594629103381605,False,-0.12687492914367357,False,55.24,True,1.0581260595148023,85.0,0.94,0,True,▂▃▂▄▅▃▄▄▃▂▄▆▄█▇▃▃▅▁▄,False,False,False,6,-0.05246001833554037,0.05632523279582102,-0.05152812335847756,0.028456666463325453,FLAT,True,60,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
ASHOKLEY,168.8,168.5,169.04,166.05,False,False,True,True,False,False,0.5573620317497421,149.27512344000002,0.5380944775629795,False,-0.05155209445655455,False,48.83,True,1.0313655085014257,61.0,0.2,0,True,▄▆▅▅▂▁▄▅▄▃▅▆▇▃▄▅█▃▅▅,False,False,False,8,-0.049014084507042144,0.05053522529250687,-0.048082189529979336,0.0226666589600113,FLAT,True,59,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.6
SAREGAMA,493.65,481.1,501.0,478.4,False,False,True,True,False,True,0.8124529643753143,20.014200045,0.7842764447172744,False,-0.18984465883180687,True,53.94,True,1.21847363249263,73.0,0.65,0,True,▂▁▂▃▂▆█▅▄▂▅▆▃▄▄▄▆▂▅▆,False,False,False,0,-0.06505681818181819,0.026939879342625206,-0.06412492320475538,-0.0009286869898703642,FLAT,False,54,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,30.0
ASTERDM,787.0,768.0,789.0,754.05,False,True,False,True,False,True,0.530014446723899,242.2292347,0.526931113287225,False,-0.07836669182918875,True,63.03,True,1.1183463449254791,88.0,1.05,0,True,▃▃▄▂▁▃▄▄█▂▃▇▃▄▄▅▄▄▄▅,False,False,False,2,-0.06803244715495294,0.02334048501397845,-0.06710055217789013,-0.004528081318517119,FLAT,False,53,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,31.0
CIPLA,1417.0,1420.9,1425.7,1406.5,False,False,False,True,False,True,1.0874949921478592,116.9501112,1.0675855475117468,True,-0.0908469779627563,True,53.03,False,0.9622311132885152,33.0,-0.29,0,True,▄▅█▆▇▆▆▄▅▂▄▄▃▄▄▆▇▁▅▅,False,False,False,7,-0.02945205479452051,0.0009182736455464191,-0.028520159817457702,-0.02695029268694915,FLAT,False,47,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
GARUDA,178.88,176.78,181.22,175.52,False,False,True,True,False,False,0.9107420391021697,18.600693696,0.8616811944040613,False,-0.008920199282464647,True,60.5,True,1.483533998675854,100.0,2.58,0,False,▅▁▃▅▄▄▄▆▆▆▆▅▅▅█▆▇▅▅█,False,False,False,1,-0.01956700465881056,-0.002175489485134241,-0.018635109681747752,-0.03004405581762981,UP,False,46,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Industrial Services,40.7
VIPIND,310.35,304.4,312.0,304.0,False,True,True,False,False,False,0.6188809387244498,7.343594805000001,0.6268509616498429,False,-0.13525989227925017,True,61.94,True,1.0931295554418228,86.0,0.88,0,True,▅▄▆▄▁▅▃▃▅▆▃█▇▄▄▅▆▄▅▅,False,False,False,0,-0.013195548489666087,-0.00672107537205946,-0.012263653512603279,-0.03458964170455503,UP,False,45,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
UPL,585.35,579.0,586.15,578.0,False,True,False,False,False,False,0.8173898601990334,96.19478002000001,0.8363842882814161,False,0.21132826052035816,True,59.66,True,1.1217764908289225,66.0,0.46,0,False,▆▆▅▇▆▆▇█▆▇▅▅▅▆▆▅█▁▆▇,False,False,False,0,0.02199912701876916,-0.008721422523285338,0.02293102199583197,-0.03658998885578091,UP,False,44,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.3
NIITLTD,97.57,97.99,98.88,97.0,False,False,True,True,False,False,0.343517548003333,1.6532163229999999,0.3366585873136164,False,0.07309482414895442,True,47.42,False,0.9719802406378749,66.0,0.51,0,True,▄▄▅▄▃▅▁█▃▃▅▅▆▇▄▅▄▄▄▄,False,False,False,0,-0.005301253950453777,-0.027993624227933833,-0.004369358973390969,-0.0558621905604294,UP,False,40,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
DATAMATICS,774.85,764.0,782.0,750.2,False,False,False,False,False,False,1.5505035825483435,10.912290035000002,1.4225510017975815,True,-0.29242234601714745,True,28.36,False,0.5736245954692557,12.0,-1.21,0,True,▅▂▃█▃▁▅▄▃▄▃▅▄▄▅▂▄▅▄▁,False,True,False,0,-0.09188397304424256,-0.031195298824706064,-0.09095207806717975,-0.059063865157201634,FLAT,False,39,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.5
PRIVISCL,3373.5,3334.7,3409.0,3312.6,False,False,False,True,False,True,0.8826114026505381,16.7379576,0.8571885331325632,False,-0.2819329684145709,True,66.0,True,1.0188093823082205,88.0,1.22,0,True,▁▅▄▆▄▇▅█▅▆▃▆▆▁▆▄▆▁▃▅,False,False,False,0,-0.07827868852459019,-0.04985213350232365,-0.07734679354752738,-0.07772069983481922,UP,False,33,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
KIRLOSIND,3724.7,3712.9,3764.2,3688.1,False,False,False,True,False,True,0.3982075129549604,1.2064303299999999,0.3945905341618169,False,0.08389429552116939,True,48.44,False,0.955245072422327,46.0,-0.04,0,True,▄▅▇▁▃▅▇█▅▆▆▆▅▅█▇▆▆▇▅,False,False,False,0,-0.011281588447653479,-0.05182903546063189,-0.01034969347059067,-0.07969760179312746,UP,False,32,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,33.7
SANDHAR,627.85,635.75,642.95,625.1,True,False,False,True,False,True,0.35367020718297426,5.39473834,0.34346494001607286,False,-0.22633244005781297,True,49.51,True,1.032135672368325,62.0,0.31,0,True,▇▇▁▄█▄▄▆▇▆▇▆▆█▇█▅▄▆▆,False,False,False,0,-0.04342195474975241,-0.08202353973243659,-0.0424900597726896,-0.10989210606493216,UP,False,25,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,24.7
SCHNEIDER,1191.0,1169.5,1202.2,1158.0,False,False,False,True,False,False,0.6883609556871394,41.8456659,0.6492269584426527,False,0.05138697861929338,True,47.52,False,0.9699542782495101,46.0,-0.1,0,True,▅▂▃▅▅▆▁▂▄▇▄▇▅▇▆▅█▆▄▅,False,False,False,0,-0.1079988016776513,-0.10806560323522796,-0.1070669067005885,-0.13593416956772353,UP,False,18,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.6
IXIGO,162.15,158.93,164.19,157.79,False,False,False,False,False,False,1.6555153846254638,32.779838625,1.563597295269406,True,-0.36790056770378765,True,27.42,False,0.5893162255391857,5.0,-1.69,0,False,▂▁▃▃▄▃▃▃▅▆▃▆▃▄▃▄▅▄█▁,False,True,False,0,-0.19993092218877972,-0.14581467628931155,-0.19899902721171692,-0.17368324262180712,FLAT,False,10,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.5
PFOCUS,291.5,286.9,292.45,280.35,False,True,True,True,False,False,0.33348780984871534,9.05349445,0.33583079979361785,False,-0.005603681435609775,True,31.81,False,0.6901115112595999,62.0,0.19,0,False,▅▇▅▇▇▇▆▁█▇▇▄▇▅▆▇▆▄▅▄,False,False,False,1,-0.0013703323055840322,0.36208588383720386,-0.00043843732852122397,0.3342173175047083,FLAT,True,92,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Services,30.0
ETHOSLTD,2793.1,2841.0,2858.9,2782.0,True,False,True,True,False,True,0.21330089973759325,4.44773244,0.20706209523415056,False,-0.4101098522773212,True,48.61,True,1.1096526771141269,45.0,-0.18,0,True,▅▆▅▇▇▇▇▁▆▆▇▆▅▄█▆█▄▆▇,False,False,False,0,-0.011117011860506287,0.1461693134720341,-0.010185116883443479,0.11830074713953853,FLAT,True,77,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,28.0
JUBLFOOD,482.9,486.5,488.45,480.5,True,False,True,False,False,False,0.13562743745702213,18.88650874,0.13205970819356364,False,0.08077834237196246,True,32.29,False,0.7808475908348951,6.0,-1.57,0,False,█▅█▇▁▁▆▅▆▅▃▄▄▃▄▅▅▇▆▃,False,False,False,10,0.020930232558139528,0.14106805293005675,0.021862127535202336,0.11319948659756118,FLAT,True,75,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.0
NAHARSPING,293.0,294.5,298.45,291.05,True,False,True,True,False,True,0.35976380512116723,0.5837439,0.3475894619657689,False,-0.09073226196371283,True,75.13,True,1.1486011313254854,89.0,1.24,0,True,▅▃▂▄▅▇▅▁▁▅▂▃▁█▆█▄▃▄▇,False,False,False,0,-0.05422853453841192,0.12131649445082271,-0.05329663956134911,0.09344792811832714,FLAT,True,73,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
BLUEJET,579.0,583.2,586.25,577.0,True,False,True,True,False,False,0.3120333305256817,10.8212205,0.3054371259332286,False,-0.14390841676131697,True,50.99,True,1.023690022083919,59.0,0.3,0,True,▅█▇▅▇▇▇▇▇▇▆▁▆▆██▅▃▇▆,False,False,False,0,-0.015138629018540573,0.09742228961334343,-0.014206734041477764,0.06955372328084786,FLAT,True,69,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
CHALET,890.75,905.0,905.0,889.5,True,True,True,True,False,False,0.19388187742826274,3.985660875,0.19542833853181843,False,0.0016959039314540457,False,52.41,True,1.0727992876661854,48.0,-0.15,0,False,▇▇▇█▆█▅▄▃▇▆▄▁▃▃▃▅▅▅▆,False,False,False,8,0.03203568532035672,0.08767324012454969,0.03296758029741953,0.05980467379205412,FLAT,True,67,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.0
GPTHEALTH,153.68,151.45,154.09,150.0,False,False,True,True,False,True,0.6222915565031084,0.9078953360000002,0.6167573991715221,False,-0.21961857667992382,True,61.65,True,1.0622716934316632,70.0,0.39,0,True,█▆▁▃▃▄▇▄▂▂▅▄▁▁▂▄▄▆▅▅,False,False,False,0,-0.0687753741743925,0.04182767270015608,-0.06784347919732969,0.013959106367660512,FLAT,True,57,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,31.0
COHANCE,460.85,462.0,464.75,457.8,False,True,True,False,False,False,0.34531996044891994,24.887236465,0.34946869584543094,False,0.02701422089201605,True,56.74,True,1.377134327633703,79.0,0.76,0,False,█▅▂▅▄▅▂▂▄▁▃▄▄▃▃▅▄▂▄▆,False,False,False,2,0.050011392116655395,0.00611286977404224,0.050943287093718204,-0.02175569655845333,UP,False,48,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
SUNDARMFIN,4578.0,4551.0,4622.4,4533.1,False,True,True,False,False,False,0.796376340285403,16.4519586,0.8014136916003388,False,0.04753894715904791,True,60.77,False,0.983389026886636,67.0,0.44,0,True,▄▅▄▆▇▅█▆▅▁▄▄▆▆▄▆█▃▄▅,False,False,False,0,-0.014933080862417625,-0.010611398067904343,-0.014001185885354817,-0.03847996440039991,UP,False,44,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
INDHOTEL,715.4,728.15,728.2,710.85,True,False,False,True,False,True,0.6649595811605935,75.16543258,0.65287292897975,False,0.11741939735779831,False,55.48,False,0.9159045134876349,39.0,-0.3,0,True,▅▅▅▄▆▆▆█▃▅▃▅▃▂▅▆▇▁▂▃,False,False,False,1,-0.04613333333333336,-0.024010914051841747,-0.04520143835627055,-0.05187948038433732,UP,False,41,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.0
ACI,495.2,499.0,510.85,489.35,False,False,False,False,False,False,1.7968490068839962,33.01528112,1.7783563645881282,True,-0.11761031232512881,False,56.09,False,0.9733031399394398,83.0,0.93,0,False,█▃▅▆▄▇▃▄▄▆▇▁▂▇██▄▇█▅,False,True,False,0,-0.04373853432461139,-0.05224880382775121,-0.04280663934754858,-0.08011737016024678,UP,False,32,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
AXISBANK,1257.5,1274.9,1275.1,1255.0,True,True,False,False,False,True,1.1236251282626553,667.88754975,1.134709253248477,False,0.1521096601782851,False,46.56,False,0.7164399581461193,4.0,-2.02,0,True,▅▆▅███▅▅▄▆▅▇▂▄▇▇█▅▆▁,False,False,False,0,-0.003407830084006913,-0.07441483880465183,-0.002475935106944105,-0.1022834051371474,UP,False,27,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
ASKAUTOLTD,632.2,624.0,639.5,620.2,False,True,True,True,False,True,0.22741664210961987,12.965600140000001,0.21776334376557802,False,-0.1634377057053879,False,35.67,False,0.8291492329149234,8.0,-1.25,0,False,▁▁▂▄▄▅▄▄▄▃▄▃█▄▄▂▅▄▃▃,False,False,False,0,-0.06865055981143176,0.36015490533562833,-0.06771866483436895,0.33228633900313276,FLAT,True,92,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.6
HUHTAMAKI,258.2,261.45,263.0,255.2,True,False,True,True,False,False,0.6748848799151042,2.9622769599999996,0.6323399264274852,False,-0.12199753964286812,False,54.81,True,1.030272840910159,46.0,-0.02,0,True,▆▄█▂▅▄▄▅▄▅▅▃▄▅▇▅▃▄▁▅,False,False,False,0,-0.10950163821348513,0.31065989847715736,-0.10856974323642232,0.2827913321446618,FLAT,True,90,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.3
BUILDPRO,1296.4,1270.0,1297.0,1261.3,False,True,True,True,False,True,0.2879338919661521,2.89641688,0.2907001363826936,False,-0.1985634346759332,False,60.79,True,1.018428547495393,63.0,0.27,0,True,▂▅▁▆▁▄▃▄▆▇▇█▃▃▂▅▃▆▄▄,False,False,False,0,-0.02818590704647672,0.277241379310345,-0.027254012069413913,0.2493728129778494,FLAT,True,88,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
LOTUSDEV,176.54,176.54,186.3,176.54,True,False,True,True,False,False,1.1333134525205972,107.95029081199999,1.1149154892872097,False,0.3366873668543312,False,44.79,False,0.9765829408686552,41.0,-0.25,0,False,▆▅▅▅▅▁▃▁▂▃▃▃▅▅▂▃▄▃█▄,False,False,False,9,0.22206839263463918,0.27364548012408907,0.22300028761170199,0.2457769137915935,FLAT,True,87,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
