symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SAMBHV,120.54,122.55,127.7,118.6,True,True,True,True,False,True,2.743104765362425,39.799993631999996,2.882044632955119,False,-0.01543771347803399,False,47.87,True,1.0393191341540198,50.0,0.08,0,False,▄▃▁▃▃██▂▂▂▅▂▃▃▁▅▄▄▆▄,False,False,True,0,0.11984392419175038,-0.006593044338223164,0.09752428353148979,-0.04105873274199823,UP,False,38,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
ARVINDFASN,473.5,473.3,476.45,464.0,False,True,True,True,False,False,0.6379326907916785,8.23809505,0.640350037633404,False,-0.09392003869852321,False,44.55,False,0.7600702915735417,14.0,-0.83,0,True,▂▄▂▅▂▂▂▆▄▂▃▄▅█▃▂▅▃▄▁,False,False,False,3,-0.022300227131943018,-0.013541666666666674,-0.044619867792203616,-0.04800735507044174,UP,False,36,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.5
PARKHOTELS,129.67,132.17,134.42,129.21,True,True,True,True,False,False,1.1081440744558386,2.7685712029999996,1.1443942739672548,False,0.09058574033330062,False,55.88,False,0.9662303529126969,44.0,-0.18,0,True,▂▅▂▁▅▇▇▄▄▇▁█▆▂▆▆█▃▇▄,False,False,False,2,0.07869561600532404,-0.018097834317734485,0.056375975345063445,-0.05256352272150955,UP,False,35,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.9
PNGSREVA,406.9,407.2,413.0,400.0,True,True,True,True,False,True,0.40012472266577115,1.8980257399999998,0.4032952127120756,False,-0.04797774817982388,False,63.53,True,1.0460798761762842,68.0,0.63,0,True,██▆▃▃██▃▇█▁▄▆▇▂▆▃▄▃▆,False,False,False,0,0.06323490985105829,-0.025505927433840392,0.04091526919079769,-0.059971615837615455,UP,False,33,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,39.5
JKIL,493.1,498.95,500.0,491.1,True,False,False,False,False,False,0.5707380064489302,2.5651555100000003,0.5632875006581817,False,0.08724319918479423,False,70.81,True,1.2788282675046505,96.0,1.59,0,True,▁▆▅█▄▅▅▃▁▅▅▇▇▃▂▂▅▆▆█,False,False,False,0,0.001015022330491222,-0.040474800544852974,-0.021304618329769376,-0.07494048894862804,UP,False,28,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Industrial Services,33.3
SIGNATURE,841.7,825.0,898.0,825.0,False,True,True,False,False,False,16.546768343377156,543.35295391,17.60794080117106,True,-0.28694963550278746,False,16.25,False,0.9821698398307647,67.0,0.05,0,False,▂▅▁▁▅▄▄▄▁▄▃▃▃▃▂▃▆▂█▃,False,False,False,0,0.06228308197135113,-0.0506429054816151,0.03996344131109053,-0.08510859388539016,UP,False,26,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.1
ARVSMART,604.9,609.0,613.8,601.15,True,True,True,True,False,True,0.3215921961934903,0.82181714,0.31857328010183183,False,-0.19621798760249531,False,62.41,True,1.1158092343449693,85.0,0.89,0,True,▇▃▅▁▃▃▃▄▆▃▇▄▆▆▄▆██▇▇,False,False,False,0,-0.018736312758536933,-0.05083947905225161,-0.04105595341879753,-0.08530516745602668,UP,False,26,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,41.1
ORIENTELEC,174.04,174.05,182.05,172.2,True,False,False,False,False,False,3.5659288751958207,11.177719,3.4871638575073005,False,-0.26019095538152687,False,57.07,True,1.0312333420669841,71.0,0.45,0,True,▇▄▅▅▃▄▄▃▃▃▃▃█▄▄▄▁▄▃▄,False,False,False,0,-0.04651290198871427,-0.05258573761567775,-0.06883254264897487,-0.08705142601945282,UP,False,25,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,39.5
CONCOR,492.9,493.0,496.9,488.75,True,True,True,False,False,False,0.8659898015721855,98.60834175,0.8893785436189036,False,0.22737831648850065,False,42.7,False,0.8497343336451016,17.0,-0.89,0,True,▄▆▄▃▂▄▄▇▆▄█▇▄▅▄▃▆▆▁▃,False,False,False,0,0.05546038543897214,-0.05971003433803901,0.03314074477871154,-0.09417572274181407,UP,False,24,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,42.0
SIEMENS,3482.4,3479.3,3498.0,3440.5,True,False,False,True,False,True,0.6803345379537881,80.46990624,0.6576550672653516,False,0.02307724363216941,True,42.5,False,0.9784060039596666,49.0,-0.01,0,True,▄▄▄▂▂▄▄▅█▇▁▃▂▂▄▄▆▄▃▄,False,False,False,0,-0.024428507395786614,-0.077949586951917,-0.04674814805604721,-0.11241527535569207,UP,False,19,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
EIDPARRY,778.65,781.8,785.55,772.0,True,True,True,False,False,False,0.7027472513244384,20.07453138,0.7421361961258739,False,0.09585578727055685,False,53.39,False,0.9790402141822383,45.0,-0.03,0,True,▅▇▄▅▅▅▅█▇█▁▇▂▅▄▁▇▁▅▄,False,False,False,0,0.06285831285831289,-0.09126451537608693,0.040538672198052295,-0.125730203779862,UP,False,16,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.8
CAPACITE,225.0,240.0,247.75,224.0,True,False,False,False,False,False,5.67337019890441,91.0318275,5.021349046023324,False,-0.3997166761989144,False,20.61,False,0.40879473981732173,1.0,-2.98,0,True,▇▆▃▂▅▅▅▅▅▅▅▇▆█▅▆▆▇█▁,False,False,False,5,-0.027447590231251318,-0.10304963125373723,-0.049767230891511915,-0.1375153196575123,UP,False,14,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
TORNTPOWER,1441.1,1456.0,1467.5,1431.0,True,True,False,True,False,False,0.6320151318262381,28.677313559999995,0.6417492006871526,False,0.03993062425285736,True,58.03,True,1.0299964501242458,80.0,0.81,0,False,▄▆▇▇▁▆▆▅▇▆▆▆▆▆▇▆▅█▆▆,False,False,False,0,0.024017622397498828,-0.1689158016147636,0.00169798173723823,-0.20338149001853867,UP,False,5,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,31.2
PINELABS,157.75,157.62,163.99,156.14,False,True,False,False,False,False,1.0519992421485087,395.154742475,1.072371518009812,True,0.019163192361737857,True,30.87,False,0.7758815693568252,15.0,-1.03,0,True,▆▄▃█▁▂▂▄▄▆▄▆▅▄▄▅▅▁▃▂,False,False,False,0,0.05166666666666675,-0.19474221541602865,0.02934702600640615,-0.22920790381980372,UP,False,3,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,44.2
APOLLO,404.75,405.95,409.9,401.8,True,False,True,True,False,True,0.4001784974142591,245.1251807,0.38754054721428005,False,-0.211254840051267,False,20.8,False,0.8410326911024402,20.0,-0.95,0,True,▆▃▆▇▅▅▅▂▂▅█▃▄█▄▆▃▇▁▂,False,False,False,3,-0.07749287749287748,0.2941646682653878,-0.09981251815313807,0.2596989798616127,FLAT,True,88,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,32.6
DIFFNKG,391.4,392.7,398.0,388.2,True,True,True,True,False,True,0.23835851208107578,1.7283441199999998,0.23306842425644667,False,-0.08386932009386948,False,48.37,True,1.0600017531556802,53.0,0.01,0,False,▆▆▄▄▁▆▆▃▂▄▃█▅▅█▄▇▅▆▆,False,False,False,8,0.01966914159176758,0.2703667640376499,-0.0026504990684930174,0.23590107563387486,FLAT,True,87,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
ORIENTHOT,129.41,134.37,137.0,124.45,True,False,True,True,False,False,0.6290516315206343,18.516202797,0.5847556162446397,False,0.3963314022439425,False,20.38,False,0.4877173249733765,2.0,-2.75,0,False,▄▆█▁▁▅▅▆▇█▆▇▆▆▇▅▇▅▄▂,False,False,False,9,0.14400636492220653,0.21832046695537555,0.12168672426194593,0.18385477855160048,FLAT,True,83,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.9
TVSSCS,138.59,140.3,141.99,138.3,True,True,True,True,False,True,0.3682201040542621,3.8556846719999998,0.37067937472698037,False,-0.20761030857069435,False,52.65,True,1.0237613751263903,56.0,0.23,0,False,▅▃█▇▅▄▄▅▄▁▄▅▃▃▇▆▃▆▄▅,False,False,False,5,0.022728949892997008,0.19114740008594766,0.00040930923273641007,0.1566817116821726,FLAT,True,79,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,42.0
SAIPARENT,569.0,585.0,587.85,555.9,True,False,True,True,False,True,0.4065083052931728,8.5150281,0.38020100755015673,False,-0.38028794227885043,False,57.24,True,1.1250552798388287,55.0,0.06,0,False,▄▆▇▄▅██▇█▅▁▃▃▅▄▆▄▄▅▆,False,False,False,3,-0.006634078212290451,0.17440660474716196,-0.02895371887255105,0.1399409163433869,FLAT,True,76,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.8
HEALTHX,330.5,341.8,346.05,325.0,True,True,True,True,False,True,0.8537624230951254,0.37263875,0.8746072742370051,False,-0.1262494304934718,False,74.01,True,1.1630666237123528,,,0,False,▅▄▄█▇▅▅▆▇▄▇▅▃▃▃▅▁▆▆▆,False,False,False,8,0.04704577855219405,0.16270888302550568,0.024726137891933453,0.12824319462173062,FLAT,True,74,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,37.5
THYROCARE,530.25,539.65,547.15,528.05,True,False,True,True,False,True,1.046028148973642,17.83792815,1.033604739120992,False,-0.11450102864535792,False,45.56,False,0.9293502095933583,46.0,-0.11,0,True,▄▇▆▂▄▇▇▄▆▆▇▄▆█▆▆▇█▁▅,False,False,False,6,-0.006091846298031833,0.14648648648648654,-0.02841148695829243,0.11202079808271148,FLAT,True,73,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,36.8
TBOTEK,1457.6,1451.0,1472.0,1443.5,False,True,True,True,False,False,0.17056110644644162,6.29785232,0.16555842916911645,False,-0.1677941042935706,False,34.32,False,0.64968623108158,13.0,-0.91,0,True,▁▃▁▃▃▃▃▃▄▁▆▃▂▃▄▇█▅▃▁,False,False,False,9,0.0013740038472107585,0.14071059633745486,-0.02094563681304984,0.1062449079336798,FLAT,True,72,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,44.2
CERA,6107.0,6136.0,6230.0,6081.0,True,False,True,True,False,True,0.5652365957568072,4.8452938,0.5375011570792718,False,0.0702015516460999,False,22.22,False,0.481515190915789,2.0,-2.45,0,False,▄▄▆▄▄▃▃▄▅▆▇▆▄▅▇▅█▅▄▁,False,False,False,3,-0.007959714100065018,0.13534114147611076,-0.030279354760325616,0.1008754530723357,FLAT,True,71,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,39.5
GRASIM,3135.0,3202.4,3216.3,3125.2,True,False,True,True,False,True,1.0492301910940285,204.736191,1.045369322203381,False,-0.05446749839942616,False,56.45,False,0.9666261408585763,39.0,-0.13,0,True,▅▆▅█▆▅▅▇▆▆▇▁▄▆▅▁▄▆▆▅,False,False,False,15,0.009499275478988878,0.11836472602739723,-0.01282036518127172,0.08389903762362216,FLAT,True,68,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
POLYCAB,9300.0,9514.0,9632.5,9292.0,True,False,True,True,False,True,1.0578312157635439,383.05491,1.0191558680502235,False,-0.011239750419567979,False,32.56,False,0.6444717152923478,3.0,-1.95,0,True,▅▇▄▆▇▆▆█▃▅▄▆▅▅▅▄█▃▂▁,False,False,False,5,-0.030391492467288783,0.1145065612079812,-0.05271113312754938,0.08004087280420613,FLAT,True,66,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
SWSOLAR,239.41,244.18,244.22,238.42,True,True,True,True,False,False,0.3448300880349975,27.820878460000003,0.3419427409573153,False,-0.032340337826907546,False,38.06,True,1.014378806252582,45.0,-0.11,0,False,▇▂▄▁▄▅▅▆▂▇▅▇▄██▇▅▅▄▅,False,False,False,11,0.09685252210564887,0.10945826961397653,0.07453288144538828,0.07499258121020147,FLAT,True,66,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
DATAMATICS,853.5,867.9,873.95,850.6,True,True,True,True,False,False,0.5334671262582283,8.4942027,0.5354309427742672,False,-0.27563013217028703,False,36.46,False,0.8208753602305475,45.0,-0.16,0,True,▆▆▇█▇██▅▅█▃▅▆▁▂▂▂▃▅▃,False,False,False,7,0.058014131647452505,0.09563543003851094,0.03569449098719191,0.061169741634735875,FLAT,True,63,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,44.2
INDOCO,249.57,250.52,257.5,248.5,False,True,True,True,False,False,0.5441358554958843,2.446360011,0.5590900871702319,False,-0.24119395880783742,False,45.14,True,1.2419865180905214,33.0,-0.3,0,False,▂▅▄▄▃▃▃▁▄▄▇▆▆▂▂▆▆█▆▆,False,False,False,4,0.07931496778099723,0.09135035857967466,0.05699532712073663,0.0568846701758996,UP,True,63,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.8
ADANIPORTS,1810.0,1811.0,1825.9,1807.1,True,False,True,True,False,True,0.5340691520150345,208.588382,0.5294759941640887,False,-0.09089356811545145,False,48.38,False,0.9558997866118707,58.0,0.09,0,True,▃█▃▆▃▅▅▅▄▁▄▄▅▄▃▂▂▄▃▄,False,False,False,10,-0.001599646974460911,0.08963939558124134,-0.02391928763472151,0.05517370717746628,FLAT,True,62,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,42.0
CIPLA,1425.0,1439.4,1443.0,1420.0,True,False,True,True,False,True,0.500037492563777,120.1128225,0.4997795764280976,False,-0.2004464365956241,False,54.71,True,1.0191687934278424,36.0,-0.19,0,False,▇█▁▃▅▆▆▄▇▅▆▆█▆▄▅▅▇▂▆,False,False,False,11,0.025622570893911067,0.08151183970856102,0.0033029302336504696,0.047046151304785955,FLAT,True,60,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.8
EMCURE,1790.3,1818.7,1822.0,1785.5,True,False,True,True,False,True,0.5006952647160876,17.128158159999998,0.48991884199281677,False,-0.27554634204177525,False,58.51,True,1.2375735014171496,77.0,0.57,0,False,█▄▆▁▃▁▁▃▂▂▃▃▃▃▄▄▄▄▃▅,False,False,False,7,0.037434084719244254,0.07881892136185598,0.015114444058983656,0.04435323295808091,FLAT,True,59,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.8
ARTEMISMED,276.2,271.05,279.8,271.05,False,True,True,True,False,True,0.8398467022858302,4.0743643,0.8615069176681798,False,-0.023148116662327176,False,63.69,True,1.0941137060546455,85.0,0.9,0,True,▆▅▄▅▂▄▄▄▃▅▅▇▁▃▇█▆▅▄▆,False,False,False,0,0.045024593265228896,0.06308456179515787,0.022704952604968298,0.028618873391382804,FLAT,True,57,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,36.8
CUMMINSIND,5561.0,5600.0,5601.5,5529.0,True,False,True,True,False,True,0.6592399617542044,179.631422,0.6520404838791484,False,-0.13753710567239463,False,59.39,True,1.045561775993803,60.0,0.25,0,True,▃▂▂▁▅▅▅█▅▁▁▃▂▅▂▂▁▅▅▄,False,False,False,0,-0.010762252067953448,0.05162632375189102,-0.033081892728214046,0.01716063534811596,FLAT,True,55,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
TCIEXP,563.0,557.0,566.95,555.1,False,True,True,False,False,False,0.08586166756610594,2.1251561,0.08360887336492338,False,0.35929443627861934,False,44.61,True,1.0576478537643585,24.0,-0.67,0,False,▆▅▆▇▁▂▂▅█▆▄▆▆▅▆▁▃▄▃▅,False,False,False,1,0.04220659015179562,0.05125571842031573,0.019886949491535022,0.01679003001654067,UP,True,54,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,42.0
KIRLFER,460.55,463.9,466.45,458.0,True,False,True,True,False,True,0.08619090976198739,1.874024005,0.08318480891859269,False,-0.37055645571599477,False,56.86,True,1.1217202604063918,24.0,-0.43,0,False,▁▃▃█▅▄▄▅▆▅▆▆▇▆▆▇▆▅▅▆,False,False,False,3,0.03727477477477481,0.04706149823803574,0.014955134114514212,0.012595809834260674,UP,True,53,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
ZOTA,1364.8,1390.0,1403.8,1359.9,True,False,True,True,False,False,0.559088293892564,6.07417888,0.5520765451416153,False,-0.12610145681041784,False,58.79,True,1.0176386076058923,71.0,0.55,0,False,▂▄▆▄▃▅▅▅▃▂▄▃▄█▁▄▃▃█▄,False,False,False,11,0.11758925646904683,0.036766940139774995,0.09526961580878623,0.002301251735999932,UP,True,50,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,41.8
EFCIL,194.0,198.5,203.5,193.1,True,True,True,False,False,False,0.377234990766314,4.040729,0.38453863694858037,False,0.038819466667961613,True,44.95,False,0.8988831451911251,13.0,-1.03,0,True,█▂▅▆▇▄▄▄▄▄▅▁▃▆▃▅▄▅▆▄,False,False,False,1,0.03406001812270132,0.036878674505612,0.011740377462440721,0.0024129861018369336,UP,True,50,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,36.5
UNOMINDA,1157.7,1145.0,1171.0,1140.2,False,True,True,True,False,False,0.8677362686983956,83.69372187,0.8931019278023706,False,-0.03138259856841707,True,49.89,True,1.06205428419372,43.0,-0.16,0,False,▄▆▅▄█▂▂▆▃▂▄▂▂▃▁▂▃▃▆▄,False,False,False,1,0.06406250000000013,0.026420781984218378,0.041742859339739535,-0.008044906419556686,UP,False,48,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
PTCIL,17591.0,17520.0,17701.0,17500.0,False,True,True,True,False,True,0.4927666816839365,12.9874353,0.49093273351914546,False,-0.12867825947280181,True,43.95,False,0.9520405510787627,68.0,0.39,0,True,▆▅▄█▁▁▁▃▄▄▅▂▂▇▃▂▄▁▆▃,False,False,False,0,-0.010128861628495911,0.021485395737762092,-0.03244850228875651,-0.012980292666012971,FLAT,False,46,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
WEALTH,952.15,942.0,963.85,942.0,False,False,False,False,False,False,0.45905577606016296,0.083693985,0.44469534550381506,False,0.10707243437848439,True,53.16,False,0.7797179462733853,15.0,-0.9,0,True,▄▄▄▅▅▄▄▃▃▄▇▅█▂▁▅▇▃▇▁,False,False,False,7,-0.0003674540682414573,0.006554257624610038,-0.022687094728502055,-0.027911430779165025,UP,False,42,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.1
JTEKTINDIA,141.19,140.61,143.92,140.0,True,True,True,True,False,False,0.08202638027803373,2.109886884,0.07686592985795014,False,0.19536176728880866,True,43.91,False,0.9836139018626165,29.0,-0.32,0,False,▆▇▆▇▇▇▇▆▅▁▃▅▆▆▅▅▇▆█▆,False,False,False,2,0.050833581423042506,-0.004652802255904143,0.02851394076278191,-0.039118490659679206,UP,False,39,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,39.5
GANDHITUBE,871.1,869.0,880.0,861.05,False,True,True,True,False,True,0.9107096412780346,0.39652472,0.9235054939224002,False,-0.15386649686767714,True,66.34,False,0.9786031966130949,76.0,0.71,0,True,▁▄▇▆▆▆▆▃▅▇█▆▅▄▇▄▆▅▅▅,False,False,False,0,0.022898074213245634,-0.005877318116975672,0.000578433552985036,-0.040343006520750735,UP,False,38,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
MCX,2892.6,2921.0,2942.1,2881.6,False,True,True,True,False,False,0.5280623179787669,492.73878995999996,0.5403389748240598,False,0.01314482361026722,False,45.29,False,0.9901942564797708,85.0,0.98,0,True,▁▃▂▄▃▃▃█▅▂▁▄▃▄▂▁▃▂▃▃,False,False,False,0,0.01235432051237173,-0.027108838961388382,-0.009965320147888868,-0.061574527365163445,UP,False,32,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,41.1
BEML,1845.0,1859.0,1866.5,1830.5,True,True,True,True,False,False,0.3597923180394009,21.1538475,0.3676794946145626,False,0.039201997514591955,False,37.05,False,0.8677119805145379,64.0,0.37,0,True,▇▄▃▄▁▄▄▄▃▂▃█▃▄▆▆▆▅▆▃,False,False,False,0,0.020295304982580253,-0.027872912166078345,-0.0020243356776803445,-0.06233860056985341,UP,False,32,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
CARRARO,563.45,560.1,570.0,559.05,False,True,True,True,False,True,0.3105643076622933,4.01830002,0.3120494863705396,False,-0.08833356338218994,True,44.34,False,0.8664471562985472,25.0,-0.49,0,True,▆▃▅▄▄▅▅▇▆▅▇▆▇█▅▁▄▆▅▄,False,False,False,0,0.04217146027929353,-0.02685664939550947,0.01985181961903293,-0.06132233779928453,UP,False,32,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
INDIASHLTR,815.2,815.05,823.05,810.3,True,True,True,True,False,False,0.9920785831834034,7.113516720000001,1.0342262516460752,False,-0.011001267745866947,True,61.25,True,1.0822223989115933,66.0,0.34,0,False,▆▆▇▆▆▅▅▅▅▆▄▆▁▇▅▇█▅█▇,False,False,False,0,0.05980239209568383,-0.029408262888439007,0.037482751435423234,-0.06387395129221407,UP,False,31,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.1
SAGCEM,178.15,175.99,180.0,174.3,False,True,True,False,False,False,1.0947816554923904,1.071091245,1.102742273378033,True,0.10454014399329231,True,46.45,False,0.8734815149121818,19.0,-0.79,0,False,█▇▇█▇▅▅▇▇▇▇▅███▁▆▇█▆,False,False,False,0,0.01683789954337911,-0.033788914198936926,-0.005481741116881489,-0.06825460260271199,UP,False,30,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,40.4
MASFIN,323.55,320.2,325.0,318.55,False,True,True,True,False,True,0.452831164193911,1.81362717,0.46126605852632574,False,-0.02761321729511201,True,56.2,False,0.9349525869239728,58.0,0.11,0,True,▅▄▅▃▁▄▄▂▄▃▁▅▄▃▂█▅▃▃▃,False,False,False,0,0.036023054755043304,-0.05643044619422566,0.013703414094782707,-0.09089613459800072,UP,False,24,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.1
KNRCON,123.82,125.71,127.25,123.27,True,False,False,False,False,False,0.6020753759720265,8.542267508,0.5511798011713828,False,5.3053173187411074e-06,False,55.88,True,1.144425329728844,87.0,0.88,0,True,▁▄▅▅▃▅▅▄▄▅▅▇▅▄▅▃▄▄█▆,False,False,False,3,-0.05940443634153747,-0.06459167485079709,-0.08172407700179807,-0.09905736325457215,UP,False,22,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
SUPREMEIND,3457.8,3430.0,3478.0,3409.8,False,True,True,False,False,False,1.399067410233666,113.82143994,1.4536284918668236,True,-0.026815565532697254,True,39.0,False,0.7584523682189009,14.0,-1.06,0,True,█▄▁▄▃▆▆▃▄▇▇▃▁▅▃▃▆█▄▂,False,False,False,0,-0.01697228144989338,-0.0678276810265811,-0.039291922110153976,-0.10229336943035616,UP,False,21,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
DALMIASUG,357.5,365.8,367.3,356.0,True,True,True,True,False,True,0.1761518016832625,2.86804375,0.17047694387418827,False,0.03590541144666137,False,51.08,True,1.1717343181896382,60.0,0.33,0,False,▆▆▆▆▇██▅▆▄▆▇▁▄▆▅▆▄▄▇,False,False,False,0,0.05270906949352172,-0.07287344398340256,0.030389428833261123,-0.10733913238717763,UP,False,20,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.8
KIOCL,378.8,380.4,384.0,377.0,True,False,False,True,False,False,0.5346683434010471,2.03248928,0.512016814324856,False,-0.4578306948738657,True,45.51,True,1.0976580400858638,90.0,1.27,0,True,▁▄▂█▄▆▆▃▄▅▇▃▆▅▇▃▄▅▄▅,False,False,False,0,-0.07767226686145601,-0.07406502077731614,-0.0999919075217166,-0.1085307091810912,UP,False,20,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Non-Energy Minerals,40.4
HUDCO,204.92,207.99,209.07,204.51,True,False,False,False,False,False,0.5884458159085859,33.787742392,0.5742319033410094,False,-0.150009965440278,True,53.56,True,1.261051268467832,100.0,2.5,0,True,▃█▃▆▃▁▁▃▆▁▃▃▃▆▅▂▅▂▆▇,False,False,False,0,-0.04086122162415173,-0.07863855042489099,-0.06318086228441233,-0.11310423882866605,UP,False,19,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Finance,41.1
SIRCA,393.35,397.75,398.9,391.0,True,False,False,False,False,False,0.7621524448380311,7.730350210000001,0.7409646315875106,False,-0.32136110623048403,True,50.27,True,1.2996884574117404,93.0,1.65,0,True,▄▃▁▄▅▄▄▂█▅▆█▇▅▇▇█▄▃▇,False,False,False,0,-0.04953485562401838,-0.07588394220603767,-0.07185449628427898,-0.11034963060981273,UP,False,19,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Process Industries,38.8
GRINFRA,899.0,911.7,911.7,893.85,True,False,False,False,False,False,0.24543440751222903,0.5812035,0.23691670722798835,False,0.1560378304563782,True,56.94,True,1.0788892783720028,70.0,0.43,0,True,▁▂▂▃▇▄▄▁▃▃▅▇▃▂▂▃▃▇█▅,False,False,False,0,0.018350702310829137,-0.08619638137832886,-0.003968938349431461,-0.12066206978210392,UP,False,17,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
IGL,151.56,152.0,152.35,151.4,True,False,False,False,False,False,0.26913369956791977,10.192985928,0.25242137269472587,False,-0.3748631481982892,True,57.5,True,1.0452454963552744,82.0,0.68,0,True,▂▄▅▆▁▇▇▅▃▅▄▄█▅▃▃▂▄▃▅,False,False,False,5,-0.11254245227778426,-0.10562964711436329,-0.13486209293804485,-0.14009533551813835,UP,False,13,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,31.2
