symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PARADEEP,147.21,147.68,148.99,146.89,False,True,True,True,False,False,0.09661046927715644,18.741069564,0.09287571463396876,False,0.35069533980540213,False,44.55,True,1.3037943194954564,81.0,0.86,0,False,▆▆▆▇▇▅█▅▁▂▄▆▆▆█▆▆███,False,False,False,1,0.04072110286320263,0.16796255157092976,0.022193439526295045,0.10562289523983814,FLAT,True,74,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,35.7
URBANCO,141.34,141.99,146.0,138.53,False,True,True,True,False,False,4.037882728919033,458.514549958,3.9793588096406993,True,-0.08515352191177449,False,36.18,False,0.8407403534455715,36.0,-0.33,0,False,▇▆▅█▆▆▇▆▆▆▆▁▁▂▄▅▅▅▆▄,False,False,False,1,0.06342637875253931,0.14389770152152792,0.04489871541563173,0.0815580451904363,FLAT,True,71,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,38.3
PNGJL,628.2,621.95,634.55,618.65,False,False,True,True,False,True,0.39464735121653133,21.97110654,0.37795492753981386,False,0.009698360354649679,True,59.04,True,1.2148148148148148,85.0,0.95,0,False,▇▆▇▃▅▅▁▄▂▇▆▆▃▅▇▇▇▇█▇,False,False,False,0,0.055709604234938315,0.14342919548598476,0.03718194089803073,0.08108953915489314,FLAT,True,71,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,30.1
ALICON,741.35,775.0,775.0,727.5,True,True,True,True,False,False,1.3872484868850243,3.9175158050000003,1.4178088182984574,False,0.3745512558635993,False,60.43,False,0.9777921605113062,71.0,0.48,0,False,▃▄▅▄▆▁▅▇▅▃▅▃▅▅█▅▄▇▂▄,False,False,False,5,0.15890261059871813,0.12812904207562958,0.14037494726181055,0.06578938574453796,UP,True,68,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
ACMESOLAR,374.5,374.8,377.1,369.2,False,True,True,True,False,True,0.3491595913034825,25.45959605,0.3527343816901212,False,-0.02552647913044724,False,51.95,True,1.0861043454627182,73.0,0.57,0,True,▇▃▃▅█▂▄▃▁▂▁▆▂▅▄▆▅▆▆▅,False,False,False,0,-0.04949238578680204,0.0828393812346393,-0.06802004912370962,0.020499724903547678,FLAT,True,58,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,34.6
GARUDA,183.61,183.5,188.59,183.0,False,True,True,True,False,False,0.6105913524613164,10.977748124000001,0.5922739112932088,False,0.0508900420939768,False,35.7,False,0.8727539420608728,55.0,0.17,0,True,▇▅▇▇▅▆█▆▆▆▆▇▅█▇▆▁▃▆▅,False,False,False,1,0.027188811188811224,0.07764995891536586,0.008661147851903639,0.015310302584274238,FLAT,True,56,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.6
ATULAUTO,500.15,508.4,514.7,497.4,True,False,True,True,False,True,0.45080493807371774,9.902819955,0.4200293116307555,False,-0.04476831706108503,False,43.21,True,1.0788879040211734,73.0,0.62,0,False,█▃█▄▅▃▇▆█▁▂▁▁▁▄▄▃▅▂▅,False,False,False,7,0.03028118240807487,0.06290511104027185,0.011753519071167284,0.0005654547091802353,UP,True,52,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,35.0
WELENT,568.25,574.0,576.95,562.0,True,False,False,True,False,True,0.36510081856379534,6.913727275,0.3494572277978683,False,-0.1308950060284238,True,56.91,True,1.0074438612485506,51.0,0.04,0,True,▄▁██▃▃▄▅▆▅▄▄▄▃▆▅▅▄▃▄,False,False,False,3,-0.09116353458616555,0.05085529357374008,-0.10969119792307314,-0.01148436275735154,FLAT,False,50,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,34.6
CANBK,131.7,129.0,131.74,128.33,False,True,True,True,True,False,0.9656023812058206,302.17640466,1.0035302486108761,False,-0.017392172697415813,True,46.6,True,1.0032940771201584,52.0,0.07,0,False,▇▆▄▄▅▇▁▅▅▄▇▇▆▆█▅▄▄▅▅,False,False,False,0,0.05528846153846145,0.02172226532195487,0.03676079820155387,-0.04061739100913675,UP,False,42,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,30.5
SENCO,351.9,342.2,353.7,338.05,False,False,False,True,False,False,0.9483578922627829,92.15152515,0.8436523542793449,False,0.09221703227897292,True,34.75,True,1.0194801384732735,21.0,-0.72,0,False,▆▅▅▄▆▆▁▅▆▇▇█▅▅▆▆▅▇▆▆,False,False,False,6,-0.037209302325581506,0.02148040638606674,-0.05573696566248909,-0.04085924994502488,FLAT,False,41,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,35.0
AEROFLEX,448.25,448.5,460.0,443.1,False,True,True,True,False,True,0.7116065418052631,45.9386323,0.7336107927867295,False,0.004774942146390519,False,38.85,False,0.9531403336604514,60.0,0.21,0,True,▅▅▃▅▆▂▅▁▃▄▂▆▅▆▇█▅▆▃▄,False,False,False,0,0.09103078982597057,0.020141101502048286,0.07250312648906299,-0.04219855482904333,UP,False,41,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
BRITANNIA,5429.0,5440.0,5475.0,5363.5,True,True,True,False,False,True,1.3636248700558777,182.9855308,1.3651094079885684,False,0.1166082535899993,True,50.33,False,0.9195465300044761,12.0,-1.13,0,False,▅▆▇▆▅▄▆▄▅▆▆▇▅█▅▁▃▇█▄,False,False,False,2,0.012589760328266308,0.01704758336455603,-0.0059379030086412765,-0.04529207296653559,UP,False,40,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,37.4
BIOCON,420.0,424.1,425.3,416.2,True,False,False,True,False,True,1.0667371384134883,194.363862,1.0346925535775466,False,0.03232945940175679,False,54.36,True,1.0900668758835739,77.0,0.74,0,True,▇▃▇▆▆▅█▆▆▆▅▇▅▆▁▅▆▆▅▆,False,False,False,7,-0.04697072838665761,0.009494051195769737,-0.0654983917235652,-0.05284560513532188,FLAT,False,38,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,30.0
GPTINFRA,116.73,118.28,118.28,115.01,True,False,False,False,False,True,0.3010048800732064,0.49359280499999997,0.2996114209545778,False,0.06337926259195936,True,61.69,True,1.109053645908241,88.0,1.05,0,True,▆▁▆▆▁▅▅▃▄▆▇█▄▅▆▇▇▆▆▇,False,False,False,0,-0.018085464333781887,0.002576655501159486,-0.03661312767068947,-0.059763000829932134,UP,False,37,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.6
ROSSTECH,1057.15,1091.0,1091.0,1032.55,True,True,True,True,False,True,0.805095437422258,23.982610615000002,0.8436678302623858,False,0.019454813660022892,False,35.19,False,0.8345091715379963,29.0,-0.42,0,False,▅▇▅██▇▇▁▆▅▆▁▃▅▄▇▇▅▆▄,False,False,False,5,0.039939009394520886,0.0018479909021986707,0.0214113460576133,-0.06049166542889295,UP,False,36,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,37.0
NORTHARC,286.5,284.0,288.8,283.0,False,False,False,True,False,True,0.7949960777868119,18.3750786,0.779296404356747,False,-0.2221438196326166,True,61.34,True,1.101266618192264,92.0,1.19,0,True,▄▆▁█▅▃▇▃▄▄▅▆▅▄▅▅▅▅▄▆,False,False,False,0,-0.08845052497613748,-0.013089906992766132,-0.10697818831304506,-0.07542956332385775,FLAT,False,33,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Finance,30.5
NCC,144.72,143.11,145.1,143.11,False,True,False,False,False,False,0.4386016158308017,10.468523808,0.4459937308801244,False,-0.23311030953938833,True,54.92,True,1.0312065792932517,91.0,1.26,0,True,█▆▅▄▅▄▃▆▆▅▄▃▆▄▅▁▅▆▇▅,False,False,False,0,0.027111426543647843,-0.015041176070237583,0.008583763206740258,-0.0773808324013292,UP,False,32,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Consumer Durables,35.0
SPIC,67.85,67.2,68.0,67.04,False,True,True,False,False,False,0.7640742354586351,1.040445825,0.7755570097934189,False,-0.037206452747879475,True,65.64,True,1.1823085998360907,97.0,1.93,0,True,▃▂▄▆▄▃▂▃▁▃▅▃▁▃▄▅█▄▄▆,False,False,False,0,0.016784055147609722,-0.019225209598149884,-0.0017436081892978628,-0.0815648659292415,UP,False,31,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Process Industries,35.7
SWANCORP,308.4,307.25,311.45,306.0,False,False,False,False,False,False,1.1664767160426444,25.731353999999996,1.1610940758093624,True,-0.19514400889710826,True,54.05,True,1.5235222820418863,95.0,1.43,1,False,▇▁▄▂▄▅▂▃▃▄▄▄▄▄▄▅▂▆██,False,False,False,0,-0.016267942583732098,-0.02451368021508782,-0.03479560592063968,-0.08685333654617944,UP,False,29,35.0,IGNORE,SEED,DEL54% ▇▁▄▂▄▅▂▃▃▄▄▄▄▄▄▅▂▆██ P95 Z+1.4,NEUTRAL,C,WAIT,Delivery P95,Utilities,37.4
TARC,126.77,128.04,129.0,123.96,True,False,False,False,False,False,0.5931219644249208,9.117158953,0.5846027588854049,False,0.1356419198412095,True,48.04,True,1.0731838084174785,41.0,-0.05,0,False,▅▆▇▁▂▃▆▆▃▇▇▆▅▇▆▇▆▅█▆,False,False,False,4,0.07186945125560151,-0.02992041628405273,0.05334178791869393,-0.09226007261514435,UP,False,27,35.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.5
STAR,989.2,986.0,1004.5,984.0,True,False,False,True,False,False,0.6408418653021768,18.253213,0.6184296575125958,False,-0.1983344569543883,True,57.75,True,1.2118350645262825,96.0,1.58,0,True,▆▆▅▅▄▅▆▅▅▄▁▄█▆▅▅▆▅▅▇,False,False,False,0,-0.057186427754479574,-0.036993769470405,-0.07571409109138716,-0.09933342580149662,UP,False,26,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Health Technology,30.0
PREMEXPLN,657.05,650.0,658.9,649.55,False,False,False,True,False,False,0.37166622715468883,8.195450355,0.3709389177282003,False,-0.3562347284629294,True,66.15,True,1.0352436695984226,97.0,2.39,0,True,▆▆▆▁▆▃▂▄▄▇▃▃▅▅▂█▆▅▇▅,False,False,False,0,-0.012993841069551038,-0.03996201052016368,-0.03152150440645862,-0.1023016668512553,UP,False,25,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Process Industries,35.7
IREDA,117.4,117.8,117.96,117.1,True,False,False,False,False,False,0.477208614455576,28.35042118,0.46500863191494457,False,0.07965436124233925,True,39.33,True,1.1183144246353323,86.0,0.95,0,True,▃▄▄▆▂▄▄▇▃▂█▃▁▄▅▄▅▆▆▆,False,False,False,0,-0.02838698998593059,-0.047387211944173835,-0.04691465332283817,-0.10972686827526545,UP,False,23,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Finance,30.5
BAJAJCON,527.65,538.0,538.0,525.1,True,False,False,True,False,False,0.35306108256560687,13.072634279999999,0.34527079726635324,False,-0.14497330587546392,True,63.91,True,1.2312049086373136,95.0,1.67,0,True,▃▁▄▃▄▅▄▅▄▆█▆▄█▅▅▆▆▆▇,False,False,False,0,-0.04704713743904654,-0.055744452397995636,-0.06557480077595412,-0.11808410872908726,UP,False,21,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Consumer Non-Durables,37.4
DSSL,1259.3,1257.0,1265.0,1235.0,False,True,False,True,False,False,0.7838990469120932,2.81932084,0.8062088349438856,False,-0.029124308523708998,True,73.41,True,1.2959203488269457,100.0,2.1,0,True,▅▅▄▄▁▆▃▄▁▆▄▆▆▇▅▄▇▆▇█,False,False,False,0,0.040056161215725083,-0.07165499447106527,0.0215284978788175,-0.1339946508021569,UP,False,17,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Technology Services,38.3
WAAREEENER,2687.0,2668.0,2689.0,2668.0,False,False,False,False,False,False,0.250185918135855,61.6771293,0.2495012495687237,False,0.11307556944142222,True,44.84,True,1.164297306069458,92.0,1.5,0,False,▄▁█▄▃▅▆▅▂▂▃▅▆▆█▆▅▆▇▆,False,False,False,0,-0.05063067519344244,-0.12521161609584575,-0.06915833853035003,-0.18755127242693737,UP,False,7,35.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P92, CMF positive",Electronic Technology,37.0
SEDEMAC,3063.5,3079.9,3182.3,3036.0,False,True,True,True,False,True,0.7449997301203664,38.0554097,0.8051076884447611,False,0.0024896653182793133,False,35.55,False,0.7378886628751712,14.0,-1.04,0,True,▁▅▆▅▇▇█▇▆▅▂▄▅▄▅▄▇▂▆▂,False,False,False,2,0.12314855550667247,0.2836790278650745,0.10462089216976489,0.22133937153398286,FLAT,True,88,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
TINNARUBR,1108.1,1102.0,1122.9,1073.4,False,True,True,True,False,True,0.21718857606623837,7.40155395,0.21150150908151807,False,-0.11812464647579178,True,38.79,True,1.0726581403387487,17.0,-0.89,0,False,█▂▁▂▂▂▃▅▄▅▄▅▆▅▆▆▅▇▇▅,False,False,False,2,0.1245750241031105,0.24330995792426346,0.10604736076620291,0.18097030159317185,FLAT,True,85,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
ACE,1078.3,1091.7,1098.9,1064.2,True,True,True,True,False,True,0.3446060638655255,28.880755880000002,0.3536574897851904,False,0.02936553101484228,False,40.07,False,0.930626843486541,22.0,-0.55,0,False,▇█▁▆▅▂▅▆▆▇█▇▅▇▆▇▅█▅▅,False,False,False,8,0.07432499750921573,0.24078016224613075,0.055797334172308144,0.17844050591503913,FLAT,True,84,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
PRESTIGE,1618.9,1591.4,1618.9,1569.0,False,True,True,True,False,True,0.7209661848378677,75.89516523,0.7163604615162258,False,-0.04136881259696901,True,51.4,True,1.0705545430877375,54.0,0.2,0,False,█▃▃▆▂▆▇▂▆▁▆▆▃▂█▆▄▆▁▅,False,False,False,0,-0.013888042882377993,0.19317511792452846,-0.03241570621928558,0.13083546159343684,FLAT,True,78,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,30.5
MOL,57.98,57.45,58.9,57.01,False,True,True,True,False,False,0.4082400893872586,7.235399574,0.4270381501581083,False,-0.17906593638544763,True,44.19,True,1.0635379061371841,20.0,-0.7,0,False,▇▃▁▂▂▄▄▄▃▅▆▅▅▆█▆▃▄▄▅,False,False,False,2,0.23783091374893228,0.18933333333333335,0.2193032504120247,0.12699367700224173,UP,True,78,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
BOSCHLTD,42230.0,42920.0,42920.0,41870.0,True,True,True,True,False,True,1.1632018320941424,126.981387,1.1756542182362335,False,0.036227948832865155,False,29.42,False,0.7399303328680474,8.0,-1.35,0,False,▃█▆▄▄▅▇▆▅▆█▆▃▁▄▅▄▁▃▃,False,False,False,5,0.00011841326228534399,0.17845681596204832,-0.01840925007462224,0.1161171596309567,FLAT,True,76,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
POKARNA,968.7,992.0,1008.45,956.95,True,True,True,True,False,True,0.6886251150615863,6.768597510000001,0.6935927227213362,False,-0.45526373879485704,True,47.02,False,0.9734284265115365,63.0,0.36,0,True,▄▃▅▅▄▅▄▇▇▄▅█▆▅█▄▁▄▃▅,False,False,False,0,-0.026236429433051822,0.1517060991558674,-0.04476409276995941,0.0893664428247758,FLAT,True,72,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.6
MUFIN,136.47,136.3,139.38,135.75,False,True,True,True,False,True,0.9715987841434492,15.780121629,1.0062707841335579,False,0.004084659815023373,False,31.21,False,0.8767100199443804,17.0,-0.99,0,False,▆▃█▆▄▆▃▆▄▁▃▃▁▃▂▃▆▅▅▃,False,False,False,6,0.07211878387933068,0.11814829987709952,0.0535911205424231,0.0558086435460079,FLAT,True,66,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.5
CANHLIFE,150.23,148.32,151.02,145.25,False,True,True,True,False,True,0.34459550488899965,14.230987439999998,0.3371283200105603,False,-0.6530112800649852,True,60.81,True,1.4087639434270425,80.0,0.7,0,False,▅▅▁▃▄▄▆▅▄▆▅█▅▇▇▆▅█▅▇,False,False,False,1,-0.021302931596091312,0.1117442462813587,-0.0398305949329989,0.049404589950267086,FLAT,True,64,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,30.5
GRPLTD,1992.7,1999.9,2020.0,1955.0,False,True,True,True,False,True,0.3924042139166611,0.29133274,0.39055378575568356,False,-0.04931824631961709,True,50.41,False,0.7919190015002632,17.0,-1.02,0,False,▇▆▆█▂▁▄▆▇█▅▅▆▄▄▄▅▇▅▃,False,False,False,7,0.0702508190558031,0.10779408494551923,0.05172315571889552,0.04545442861442761,UP,True,63,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.6
JKCEMENT,5348.5,5400.0,5406.5,5332.0,True,False,False,False,False,False,0.2134917305969122,7.09157615,0.2043832932604547,False,0.08196225647724942,True,50.58,True,1.0163054944392536,38.0,-0.42,0,False,▄▁▂▄█▂▅▄▅▅▄▄▄▃▅▄▄▅▇▄,False,False,False,3,-0.014737036013631744,0.08709349593495941,-0.03326469935053933,0.02475383960386779,FLAT,True,58,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,36.7
JTLIND,76.64,75.0,77.0,74.04,False,True,True,True,False,True,0.5549183216040438,9.626305888,0.5600567022752663,False,-0.019031845809883752,True,41.34,False,0.8727318787802022,40.0,-0.17,0,True,▆▃▃██▆▆█▆▅▅▇▆▁▄▅▄▆▇▄,False,False,False,0,0.0016991242974773169,0.07958867446119178,-0.016828539039430268,0.017249018130100158,FLAT,True,57,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,36.7
GREENLAM,253.65,248.5,261.4,248.5,False,False,True,True,False,True,1.1929659096035115,7.68077565,1.197591449867934,True,-0.12616588157455816,True,37.84,False,0.7254392607574552,13.0,-0.86,0,False,▆▇▇█▅▁▄▆▅▅▆▆█▂▃▆▃▆▅▃,False,False,False,3,0.012979233226837028,0.07506145630244987,-0.005548430110070557,0.01272179997135825,FLAT,True,55,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,36.7
DOLLAR,271.75,278.0,279.7,270.35,True,True,True,False,False,False,0.5440091267987052,2.80157945,0.5435422816940323,False,0.023347119539353943,False,65.49,True,1.090700153220971,77.0,0.67,0,True,▆▅█▆▇▆▆▄█▁▃▅▂▃▆▆█▃▄▆,False,False,False,4,0.02334776878177358,0.07559865426479306,0.004820105444865996,0.013258997933701444,FLAT,True,55,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,37.4
HDBFS,684.9,686.0,695.15,683.0,True,False,False,False,False,True,1.0116308817874158,40.80004092,0.9772806979172739,False,-0.19738173188344807,True,76.24,True,1.2909561948625903,91.0,1.32,0,True,▁▁▅▅▆▄▄▃▄▁▃▃▄▄▄▇▂▃▃█,False,False,False,0,-0.08953140578265206,0.06276670028706643,-0.10805906911955965,0.00042704395597481515,FLAT,True,52,34.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Finance,30.5
POWERICA,574.0,560.95,580.4,553.0,False,True,True,True,True,True,1.2509178688519806,14.7654612,1.3081637157542325,True,-0.1788157672048012,False,48.91,False,0.8997921150909725,39.0,-0.39,0,True,▁▆▄▁▄▃▃▂▄▄▂▃▄█▁▂▁▇▄▂,False,False,False,0,-0.03171390013495268,0.05904059040590415,-0.05024156347186026,-0.003299065925187472,FLAT,False,51,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.6
CPPLUS,3704.2,4094.0,4094.0,3704.2,True,True,True,True,False,True,3.45265047726767,235.36412715999998,3.5596639741198963,False,-0.2215048887430675,False,50.08,False,0.9698753764367537,66.0,0.4,0,True,▄▄▃▁▃▃▄▅▁█▃▁▅▆▅▃▅▃▁▃,False,False,True,3,-0.025210526315789572,0.047094075079149755,-0.04373818965269716,-0.015245581251941864,FLAT,False,49,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,35.0
ELECTHERM,1011.5,1007.3,1055.0,1007.3,True,False,False,True,False,False,2.02809847709625,4.2600334,2.01443931021482,False,-0.31759905174236003,False,75.03,True,1.2464386872772881,92.0,1.25,0,True,▅▆▇█▇▁▃▅▅▆▅▄▅▇▆▆█▇▆█,False,False,False,0,-0.04710315591144609,0.012107264358615089,-0.06563081924835368,-0.05023239197247653,FLAT,False,39,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,Delivery P92,Non-Energy Minerals,36.7
BBTC,1471.8,1499.9,1521.8,1445.1,True,False,False,False,False,False,3.4578335715617428,14.3309166,3.3868033544844933,False,-0.07086676432132175,False,29.25,False,0.518805594231946,6.0,-1.5,0,True,▄▄▆▅▆▄▅▄▆▆█▄▆▆▅▄▄▇▆▁,False,True,False,0,-0.010355029585798925,-0.012082158679017296,-0.02888269292270651,-0.07442181501010892,UP,False,33,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,37.4
NFL,72.3,73.0,74.0,72.0,False,True,False,False,False,False,3.354352626647787,10.52992383,3.376526291897163,True,-0.2865996026308758,False,32.92,False,0.7339776819058449,25.0,-0.56,0,True,▇▃▇▇▄▄▃▂▂▆▁▅▃▅▃▆▄█▅▁,False,False,False,0,-0.014180529042814416,-0.029530201342281903,-0.032708192379722,-0.09186985767337352,UP,False,28,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
AXISBANK,1256.0,1256.1,1259.9,1248.3,False,False,False,False,False,True,0.563526660032457,575.1470176,0.5601272491861772,False,0.03750969172603942,True,73.09,True,1.1222171042530324,89.0,1.24,0,True,▃▄▆█▆▆▅▂▃▄▇▃▂▁▃▃▄▃▆▇,False,False,False,0,-0.03205918618988901,-0.03332563688139767,-0.050586849526796596,-0.09566529321248929,UP,False,27,34.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Finance,30.5
NATIONALUM,400.5,410.5,413.65,400.0,True,True,True,True,False,True,1.1989783437647636,389.8008027,1.2857956746514358,False,0.12377354916765898,False,42.26,False,0.9599418492396107,59.0,0.18,0,False,█▅▇▆▁▁▅▅▃▇▄▂▂▅▇▄▂▅▁▄,False,False,False,0,0.12991959373677542,-0.03260869565217395,0.11139193039986783,-0.09494835198326557,UP,False,27,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,36.7
JUNIPER,193.82,201.9,206.67,191.86,True,False,False,False,False,False,6.331452789460302,31.202015789999997,6.236960191505646,False,-0.5260610674448504,False,28.26,False,0.45425684961783597,2.0,-2.61,0,True,▅█▇▆▅▅▆▄▅▄▅▆▆▅▁▆▅▆▄▂,False,True,False,0,-0.005898343334872047,-0.03672779682918348,-0.024426006671779632,-0.0990674531602751,UP,False,26,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,31.6
VIPIND,307.7,300.0,329.65,299.05,True,True,True,False,False,False,8.137473653955004,35.45547098,8.190207497180849,False,-0.07912812322559197,False,31.81,False,0.5884202737698853,3.0,-1.62,0,True,▂▆▆▇▆▆▅█▅▅▆▃▅▆▄▆▆█▅▁,False,False,False,0,0.03620138070382217,-0.0698307134220073,0.017673717366914588,-0.13217036975309893,UP,False,18,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,35.0
ADANIGREEN,1369.2,1372.1,1376.0,1356.0,True,False,False,True,False,True,0.24566147470534203,91.11245556,0.23108762154014564,False,-0.3008117100033051,False,46.85,True,1.498145305704784,95.0,1.81,0,True,█▁▁▂▂▃▂▃▁▁▃▄▄▃▅▆▂▂▂▇,False,False,False,1,-0.11464597478176519,-0.07198047986986578,-0.13317363811867278,-0.1343201362009574,UP,False,17,34.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Utilities,37.4
JAICORPLTD,104.76,107.02,108.23,104.0,False,True,False,False,False,False,3.6214948400575877,11.283971976,3.6753485640839116,True,-0.1544804251590794,False,39.0,False,0.9051348999129678,73.0,0.63,0,True,▄▃██▁▅▄▅▅▆▆▆▆▅▄▅▅▄▆▄,False,False,False,0,-0.02838063439065097,-0.07537511032656652,-0.04690829772755856,-0.13771476665765814,UP,False,16,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
RAMKY,393.65,385.0,399.9,381.75,False,True,False,False,False,False,1.3527366070052433,1.9002272800000002,1.376340667310482,True,0.006541967176427117,True,64.35,True,1.0478066890285602,79.0,0.76,0,True,▆▄█▄▅▄▃▆▇▃▃▆▅▆▇▅▇▁▃▆,False,False,False,0,0.003185524974515852,-0.09349453080023029,-0.015342138362391733,-0.1558341871313219,UP,False,13,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,34.6
KSCL,772.3,794.9,797.0,756.6,True,False,False,False,False,False,4.904151590578108,36.52693249,4.7344087083493305,False,-0.1297202591361626,False,37.79,False,0.7579373834212478,10.0,-1.28,0,True,▃▃▃▂▇▄▅▅▇▇▇▆▄▄█▆▃▁▆▁,False,True,False,0,-0.0743137959966439,-0.09977852896607997,-0.09284145933355148,-0.1621181852971716,UP,False,12,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
GREENPANEL,171.77,176.4,178.5,171.0,True,False,False,False,False,False,3.3413733787619595,9.08388468,3.008860349210663,False,-0.39460832501830295,False,77.43,True,1.3532218319089813,96.0,1.84,0,True,▁▂▃▄▁▅▃▂▄█▂▃▅▃▅▄▂▅▆▇,False,False,False,1,-0.1498218174618886,-0.09637540112578247,-0.1683494807987962,-0.1587150574568741,FLAT,False,12,34.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,Delivery P96,Non-Energy Minerals,36.7
THERMAX,4001.6,4083.0,4085.1,3968.2,True,False,False,True,False,False,0.46953801141214746,72.79750736,0.4368488510838382,False,0.20158202822059895,False,51.29,True,1.0300748104634232,43.0,-0.13,0,True,▇▇█▆▆▄▆▇▄▇▁▅▄▆▆▅▆▇█▆,False,False,False,0,-0.12647893473040828,-0.17931048626920154,-0.14500659806731586,-0.24165014260029316,UP,False,3,34.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
