symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
TIMETECHNO,180.23,180.1,181.9,178.21,False,False,False,False,False,False,1.4781473273088632,66.314150614,1.443742974678616,True,-0.17141456152293577,True,21.06,False,0.6016970943687323,20.0,-0.91,0,True,▄▄▂▃▂▁▁▃▃▂▇▄▄▄██▅▁▂▁,False,True,False,0,-0.026047014320454087,-0.03671833244254408,-0.007200849785888197,-0.028785058117036355,UP,False,46,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,30.9
GMDCLTD,557.9,558.45,561.85,553.2,False,False,False,False,False,False,0.6723040774964864,35.26536110999999,0.6593757019490315,False,-0.3040761288969734,True,40.43,True,1.1463324732768154,92.0,1.42,0,True,▆▅▅██▇▅▆▆▅█▃▄▁▅▅▆▇▆▇,False,False,False,0,-0.02268546903740043,-0.05368501399372394,-0.0038393045028345396,-0.04575173966821622,UP,False,41,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Distribution Services,36.8
CAPITALSFB,282.0,280.2,287.95,274.35,False,True,False,True,False,True,1.1129107249605306,0.6142524,1.1220965532882545,True,-0.32225109139578256,True,56.03,False,0.8074999639701962,17.0,-0.89,0,True,▅▃█▂▄▆▆▅▇▂▁▄▄▄▃▃▁▂▄▁,False,False,False,0,-0.012259194395796813,-0.055434600569418846,0.006586970138769077,-0.047501326243911124,UP,False,40,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,33.7
HARIOMPIPE,358.85,362.9,365.0,357.15,True,True,False,False,False,False,0.613635026852895,1.94676125,0.6189232737215044,False,-0.03799401266531835,True,65.12,True,1.3305953147188934,99.0,2.08,0,True,▂▆▅▆▆▆▅▄▅▁▂▄▃▇▄▄▄▆▁█,False,False,False,0,0.03103002442177849,-0.060479120303704614,0.04987618895634438,-0.05254584597819689,UP,False,39,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Non-Energy Minerals,32.6
SWANCORP,302.2,294.7,306.7,291.2,False,True,True,False,False,False,0.3901801907151174,44.84064754,0.39780997686788105,False,0.13991312662955235,True,27.61,False,0.9157393741397323,13.0,-1.08,0,False,▄▅▃▅▄██▆▄▄▄▄▃▁▂▂▄▃▄▄,False,False,False,0,-0.0023109937273027015,-0.06569794404080997,0.01653517080726319,-0.05776466971530225,UP,False,37,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,34.3
BAYERCROP,3775.1,3781.0,3793.1,3725.0,True,False,False,False,False,False,3.599558356821057,24.491716269999998,3.448157251363667,False,-0.10497739887317588,True,57.67,False,0.9498085395479064,58.0,0.1,0,True,▅▁▃▄▅▅▂▆▂█▄█▃▃▄▄▂▂▇▃,False,False,False,0,-0.06640122662973591,-0.07919898531635694,-0.04755506209517002,-0.07126571099084922,UP,False,35,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,30.9
PLATIND,211.08,214.05,216.37,210.5,True,False,False,False,False,False,0.4122374246999591,0.619245396,0.3869930353919523,False,0.0683198709909938,True,62.44,True,1.0861113768601223,88.0,1.16,0,True,▅▁█▃▃▂▂▁▅▆▂▃▄▂▃▃▁▆▃▄,False,False,False,0,0.0038999334157709953,-0.08655011251514622,0.022746097950336885,-0.0786168381896385,UP,False,32,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Process Industries,30.9
GRSE,2372.2,2408.0,2418.8,2366.1,True,False,False,False,False,False,0.5260056165721864,42.748467319999996,0.4977078623220665,False,-0.2827486826571459,True,43.0,True,1.164806587929353,95.0,1.97,0,True,▁▁▃▃█▆▄▆▁▃▆▁▇▆▅▅▃▂▆▆,False,False,False,0,-0.08624475174299917,-0.10164356585624479,-0.06739858720843328,-0.09371029153073707,UP,False,27,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Producer Manufacturing,31.3
IREDA,111.0,112.7,113.13,110.55,True,False,False,False,False,False,0.7463135095479767,32.8935735,0.7219635068145857,False,0.018480900787133724,False,43.57,True,1.2007054868134595,94.0,1.51,0,True,▁▄▁▂▃▃▂▄▃▄▄▅▃▁▃▃▄▅█▅,False,False,False,0,-0.03812824956672445,-0.11064818524156717,-0.019282085032158558,-0.10271491091605944,UP,False,24,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P94, CMF positive",Finance,33.7
CELLO,321.95,324.6,325.0,314.6,True,False,False,False,False,False,2.044069342977883,13.675953075,1.9257481611049418,False,-0.2645889081192799,True,46.74,False,0.9243730717506526,25.0,-0.65,0,True,▃▇▁▄▄▄▄▄▆▇▅▄▅▇▆▆▆▅█▄,False,False,False,0,-0.1024533035963201,-0.12023500478207405,-0.08360713906175421,-0.11230173045656633,UP,False,22,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,24.1
FIEMIND,1901.1,1949.0,1949.0,1890.1,True,False,False,False,False,False,0.8514427624046593,10.242936689999999,0.7960425047602196,False,-0.39962675355348826,True,65.92,True,1.240578510063704,98.0,2.05,0,True,▆▅▇▇▃▄▁▄▄▅▄▇▅▇▄▄▅▇▅█,False,False,False,0,-0.12152858001016587,-0.15008047210300435,-0.10268241547559998,-0.14214719777749663,UP,False,14,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Producer Manufacturing,31.3
APEX,351.65,345.25,357.65,343.05,False,False,False,False,False,False,1.3596272173466926,5.62886155,1.275846716953175,True,-0.20554617812301795,True,34.35,False,0.8203964652495821,63.0,0.37,0,True,▄▄▇▃▄▄▇▅▂▅▇▁▅▅██▄▄▅▃,False,True,False,0,-0.11165845648604278,-0.14906231094978828,-0.09281229195147689,-0.14112903662428056,UP,False,14,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,30.7
RAILTEL,260.25,266.0,267.7,258.85,True,False,False,False,False,False,0.8512804609913754,10.894871775,0.8247371404604281,False,-0.3176936408077927,True,45.72,True,1.3569986940520005,95.0,1.63,0,True,▅▂▄▇▄▅▂▇▅▃▅█▆▄▇▇▅▁▄▇,False,False,False,0,-0.07729126041482015,-0.15776699029126218,-0.05844509588025426,-0.14983371596575445,UP,False,13,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Communications,26.7
SURYAROSNI,211.18,211.0,212.23,210.0,False,False,False,False,False,False,0.707365959794716,5.785656224,0.6908379025606772,False,-0.2379585952539172,True,66.41,True,1.1553784860557768,98.0,1.76,0,True,▄▅▅▃▂▄▁▄▄▅█▅▅▄▅▅▂▄▇▇,False,False,False,0,-0.036279833888559265,-0.1601511234837939,-0.017433669353993375,-0.15221784915828618,UP,False,12,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Non-Energy Minerals,32.6
LATENTVIEW,252.45,254.2,257.0,252.0,True,False,False,False,False,False,0.6033647942453375,9.2007927,0.576706812655027,False,-0.4749802910637553,True,58.45,True,1.2415565656994774,97.0,1.56,0,True,▃▄▆▆▆█▄▅▆▅▇▆▆▅▆▆▁▅█▇,False,False,False,0,-0.09353680430879718,-0.1684782608695653,-0.0746906397742313,-0.16054498654405758,UP,False,11,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Commercial Services,36.8
DCXINDIA,162.02,163.1,164.99,159.02,True,False,False,False,False,False,1.0723046121456155,6.6132027440000005,1.0200406896772334,False,-0.10244574630958378,True,58.35,True,1.3142335889726005,95.0,1.71,0,True,▅▅▃▁▅▅▄▅▅▆▅▄▅▇▆▆▅▄▇█,False,False,False,0,-0.07796494422945588,-0.1742520768564293,-0.05911877969488999,-0.16631880253092157,UP,False,10,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Producer Manufacturing,31.3
JNKINDIA,409.0,413.9,419.15,406.05,True,False,False,True,False,False,1.0049266910243129,3.9614922,0.9521968856870318,False,-0.14363277734732505,True,64.89,True,1.253791904163849,96.0,1.57,0,True,▁▃▃▅▂▅▄▅▄▂▄▂▅▂██▄▂▃▇,False,False,False,0,-0.09111111111111114,-0.19001881374393503,-0.07226494657654525,-0.1820855394184273,UP,False,8,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,31.3
TTKPRESTIG,524.9,530.85,535.5,517.05,True,False,False,False,False,False,1.9818663379079566,6.1429047,1.843949584932028,False,-0.28469167475458895,True,50.45,False,0.960056328379227,47.0,0.11,0,True,▃▅▃▄▄▅▄▄▃▃▄█▄▄▄▄▁▅▃▄,False,False,False,0,-0.10716108181663553,-0.21144745737249304,-0.08831491728206964,-0.20351418304698532,UP,False,5,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,24.1
SKMEGGPROD,229.05,230.8,231.8,228.0,True,False,False,True,False,False,0.30315835905741684,1.64975553,0.2704342774397432,False,-0.20090966759260032,True,60.83,True,1.2718491260349585,94.0,1.47,0,True,▃▃▄▃▇▁▆▄▄▇▇▄▅▆██▄▅▇█,False,False,False,0,-0.10806074766355145,-0.36533665835411466,-0.08921458312898556,-0.35740338402860694,UP,False,1,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Process Industries,30.9
SUNDRMFAST,1207.4,1228.2,1236.3,1201.0,True,False,True,True,False,True,0.3658078516994972,10.67691746,0.3566541033109502,False,-0.26134441136808423,True,50.64,False,0.9281695045730309,23.0,-0.64,0,False,▆▇█▇▆▆▆█▆▆▇▅▆▁▆▆▇▇▇▆,False,False,False,5,-0.009719089604264819,0.25646495655341073,0.009127074930301071,0.26439823087891845,FLAT,True,89,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
RUBYMILLS,462.3,477.95,490.0,458.1,True,True,True,True,False,True,0.992281060515164,1.31903436,1.0272434547315075,False,0.031289836876587165,False,44.73,False,0.9752747252747253,17.0,-0.86,0,False,█▃▃▄▄▆▇▁▃▂▃▄▄▆▅▅▅▂▆▄,False,False,False,4,0.17978818425417886,0.2130674363684073,0.19863434878874475,0.22100071069391503,FLAT,True,86,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,30.9
MCX,3209.0,3250.0,3268.0,3155.5,True,False,True,True,False,True,0.6532903973554496,406.5806209,0.6378726121031193,False,0.04510434948812901,False,34.6,False,0.8737704711037034,29.0,-0.58,0,False,▅▃▆█▄▇▁▇▂▃▃▃▆▇▄▄▃▅█▃,False,False,False,5,-0.018053855569155397,0.15344523920779274,0.0007923089654104931,0.16137851353330046,FLAT,True,81,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,33.7
ALEMBICLTD,103.54,102.95,105.39,102.21,False,True,True,True,False,True,0.1448725894420475,4.417151002000001,0.13978404360920146,False,-0.02731390277312245,True,40.23,False,0.9477478326422917,10.0,-1.21,0,False,█▅▇▅▇▆▅▆▁▃▅▄▆▆▆▆▅▄█▅,False,False,False,5,0.12985595809690098,0.1524933214603741,0.14870212263146687,0.1604265957858818,FLAT,True,80,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
DHAMPURSUG,162.29,157.19,163.8,154.5,False,False,True,True,False,True,0.6293526599512489,10.811467678,0.5873012066749248,False,-0.17039615826851867,True,39.71,True,1.1115465360391883,43.0,-0.15,0,False,▂▃▄▆▃▁▅▅▃█▃▃▇▆▅▅▆▇▇▆,False,False,False,0,-0.10232866862105205,0.12724873237480017,-0.08348250408648616,0.1351820067003079,FLAT,True,78,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,30.9
HAL,4777.4,4699.0,4799.0,4687.0,False,False,True,True,False,True,0.649639809504411,245.16804641999997,0.6324697681416431,False,-0.10929625897753424,True,47.0,True,1.0351168911255244,56.0,0.08,0,False,▄▁▃▅▅█▆▄▃▁▅▃▆▄▇▇▅▂▆▅,False,False,False,1,-0.04775762407813444,0.09455403578711019,-0.028911459543568552,0.10248731011261791,FLAT,True,74,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,29.5
LXCHEM,177.62,178.0,180.4,177.25,True,True,True,True,False,False,0.37493034891585963,7.096238715999999,0.3802627166666132,False,-0.018088354247873733,True,42.72,False,0.9727329652188762,38.0,-0.3,0,True,▄▄▅█▄▆▆▄▃▆▅▂▄▄▅▅▃▁▅▄,False,False,False,0,0.025638064441621422,0.0817295980511572,0.04448422897618731,0.08966287237666493,FLAT,True,72,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,30.9
JSWDULUX,3159.5,3199.8,3205.0,3129.4,True,True,True,True,False,True,0.531946130055201,3.4343765,0.532911524665125,False,0.03666494308382512,False,45.62,False,0.7863551353540925,26.0,-0.75,0,True,▆▄▅▅▅▄▃▅▆█▁▅█▄▇▇▂▃▄▃,False,False,False,0,0.011719875756508236,0.07389279766153423,0.030566040291074126,0.08182607198704195,FLAT,True,71,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,30.9
FINEORG,5149.5,5144.0,5199.0,5125.0,True,False,True,True,False,True,0.6445261082942553,7.75360215,0.6364324761634423,False,0.03445710772607133,False,57.61,True,1.0788894611170934,68.0,0.41,0,False,▂▅▅▄▁▁▅▆▁▆▅▆▃▄▆▆▆▁█▆,False,False,False,0,-0.02423541895630421,0.024980095541401237,-0.005389254421738321,0.03291336986690896,FLAT,True,62,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,30.9
ENDURANCE,2756.4,2745.0,2780.0,2702.7,False,False,False,True,False,True,1.013455874429798,24.8875356,0.9963100466294178,True,-0.21273821574257226,True,57.23,False,0.9726459266309196,58.0,0.24,0,True,▄▄▄▃▆▆▂▄▇▆▂▁▄▃▃▃█▄█▄,False,False,False,2,-0.07757178234388584,0.02156993551256403,-0.05872561780931995,0.029503209838071753,FLAT,True,61,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
DLF,642.0,623.05,644.55,622.0,False,False,False,False,False,False,0.7107746529123158,156.838353,0.6853862496404936,False,-0.05062388882126459,True,53.5,True,1.0600671706113716,75.0,0.65,0,True,█▄▃▂▃▇▅▃▄▅▅▅█▃▃▃▁▂▇▅,False,False,False,9,-0.041648007165248524,0.012618296529968376,-0.022801842630682634,0.020551570855476098,FLAT,True,59,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,33.7
TEXINFRA,114.06,111.75,115.0,111.75,False,False,True,True,False,True,0.21481630628466347,0.567072102,0.2107960757455408,False,-0.012036003811207131,True,51.95,False,0.8567658942854787,26.0,-0.62,0,False,▁▄█▆▄▇▆▅▄▆▂▇▆▁▃▃▄▃▅▃,False,False,False,4,0.025074143974117113,0.000526315789473708,0.043920308508683004,0.00845959011498143,UP,True,57,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,34.3
FEDERALBNK,332.0,333.1,335.35,328.8,True,False,False,True,False,True,0.7576268339403762,137.3598208,0.7300426351243493,False,0.07753237789318526,True,58.24,False,0.9609609609609611,64.0,0.39,0,False,▆▃▃▄▅█▃▆▁▅▄▄▆▄▃▃▄▂▅▄,False,False,False,0,-0.07197763801537382,-0.0015037593984962294,-0.053131473480807934,0.006429514927011493,FLAT,True,56,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,33.7
INDPRUD,6300.0,6260.0,6300.0,6260.0,False,True,False,False,False,True,0.37629350893697083,0.0126,0.3789647495110678,False,-0.12246813033281546,False,100.0,True,1.149154509569584,100.0,0.88,0,True,▄▅▁█▅▆▇█▇▅██▄███▆▂▇█,False,False,False,0,0.0016694490818029983,-0.015701898289196103,0.02051561361636889,-0.007768623963688381,UP,False,52,30.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Finance,33.7
UNITDSPR,1389.5,1370.0,1398.2,1368.1,True,False,False,False,False,True,0.40891139544514676,32.7424559,0.380557085245196,False,0.11537376499052565,False,60.31,False,0.9750143479561237,55.0,0.24,0,True,▂▃▃▄▅▇▂▄▃▃▂▄▁▅▂▂▁▄█▃,False,False,False,5,-0.10064724919093848,-0.026483570377636045,-0.08180108465637259,-0.018550296052128323,FLAT,False,50,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,30.7
TVSSCS,132.85,133.81,133.85,131.51,True,True,True,True,False,True,0.12349776973760727,5.506459795,0.12374009631455517,False,-0.09329339432904722,False,47.97,True,1.2011869138986615,34.0,-0.21,0,False,▁▁▃▅▅▇▆▇▅▅▆▇█▇▄▄▅▆▆▆,False,False,False,0,-0.0010527107301302463,-0.03752807360718691,0.017793453804435644,-0.029594799281679185,UP,False,46,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,34.8
AURUM,218.9,219.69,222.01,217.99,True,False,False,True,False,True,1.5603335123988924,3.5637357800000005,1.5072348248815048,False,-0.08458865807175325,False,25.37,False,0.4106374024796866,5.0,-2.35,0,True,▄▆▅▄▆▃▄▄▄▆▆▅▄▆▆▆▅▇█▁,False,False,False,0,-0.05715639402162198,-0.05577362722684731,-0.03831022948705609,-0.04784035290133959,UP,False,40,30.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Technology Services,30.0
ASIANPAINT,2448.4,2424.0,2452.0,2421.0,False,False,False,False,False,False,0.8557746480430934,113.67162196000001,0.8181397271514965,False,0.16718309964514383,False,57.83,True,1.0202443434922595,60.0,0.27,0,True,▆▃▄▅▄█▁▂▅▆▄▆▆█▄▄▅▆▇▅,False,False,False,0,-0.06933252242663834,-0.0815859559623392,-0.05048635789207245,-0.07365268163683147,UP,False,34,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,30.9
HAWKINCOOK,8140.0,8286.0,8370.0,8124.0,True,False,False,True,False,True,1.7288007076961962,2.227104,1.6940448459515962,False,-0.06512724445464405,False,68.55,True,1.0780335912436307,59.0,0.15,0,False,▆▄▅▂▂▆▅▄▁▃▂▄▃▆██▇▄▇▆,False,False,False,0,0.020050125313283207,-0.08436445444319463,0.0388962898478491,-0.0764311801176869,UP,False,33,30.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
HDBFS,680.95,692.65,699.0,677.75,True,False,False,False,False,True,1.4613304099398756,66.734529995,1.4546986967384332,False,-0.03899296873749767,False,78.89,True,1.1736963475414715,94.0,1.53,0,True,▂▂██▄▃█▄▂▁▇▄▆▃▄▄▄▃▅▆,False,False,False,0,-0.011540136449411986,-0.09957024793388425,0.007306028085153904,-0.09163697360837653,UP,False,28,30.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Finance,33.7
DABUR,386.8,390.0,392.8,386.8,True,True,False,False,False,False,0.9435131275700348,81.09219452,0.951741774548287,False,-0.09526924720099511,False,64.97,True,1.0871729654203026,91.0,1.2,0,True,▁▆▃▅▅█▄▄▄▂▃▅▄▅▅▅▂▃▆▆,False,False,False,0,-0.029238298406324414,-0.11870585554796076,-0.010392133871758524,-0.11077258122245304,UP,False,22,30.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Consumer Non-Durables,30.7
BECTORFOOD,225.68,221.55,229.02,219.1,False,False,True,True,False,False,0.8138765016262169,24.5127974,0.7861861530211655,False,-0.0780320910828363,False,38.42,False,0.9192047276120295,16.0,-0.89,0,True,▃▂▃█▃▅▃▃▂▄▃▃▂▁▁▁▃▂▃▂,False,False,False,0,-0.12285747599984453,0.32480187848547115,-0.10401131146527864,0.3327351528109789,FLAT,True,93,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Consumer Non-Durables,30.7
DEVYANI,143.22,139.68,144.0,139.06,False,True,True,True,False,False,1.1662817706005764,40.69410114,1.1681053628255793,True,-0.17848616369588402,False,37.22,False,0.837015798054759,23.0,-0.63,0,True,▇▇▄▁▂▆▃▇▄▃▆▆▅▄██▇▇▇▄,False,False,False,2,-0.03956545064377681,0.2569773565034228,-0.02071928610921092,0.2649106308289305,FLAT,True,89,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,33.3
ROLEXRINGS,172.68,172.98,176.75,171.23,False,True,True,True,False,True,0.6157939735640895,13.13991192,0.6024960510103405,False,-0.20300720154800903,False,43.17,False,0.9907056798623063,45.0,-0.06,0,True,▄▃▁▄▅▆█▅▅▆▄█▇▂▄▄▁▃▅▄,False,False,False,1,-0.04696727192449912,0.19949986107252005,-0.02812110738993323,0.20743313539802777,FLAT,True,85,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
PNB,116.74,116.8,119.4,116.36,True,True,True,True,False,True,1.2581709797069374,183.075964032,1.2648345554122875,False,-0.15309328461013685,False,44.66,False,0.9384521633150518,66.0,0.29,0,True,▅▄▃▅▅█▄▄▅▆▆▇▆▄▄▄▅▁█▄,False,False,False,1,-0.006298944501191728,0.15641406636948973,0.012547220033374162,0.16434734069499746,FLAT,True,81,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,33.7
PARAS,1406.5,1379.0,1415.0,1342.9,False,True,True,True,False,True,0.8370561168826257,134.2903696,0.8171901482451179,False,-0.10980179832335094,False,27.26,True,1.0190463729649915,43.0,-0.27,0,False,▂▄▃█▇▅▆▂▂▂▆▂▅▂▇▇▃▁▂▄,False,False,False,0,-0.07467105263157892,0.1486320947325439,-0.055824888097013026,0.15656536905805163,FLAT,True,80,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,29.5
WAKEFIT,147.0,147.19,148.29,145.3,False,True,True,False,False,False,0.12532440058599906,2.1133308,0.12373875413000396,False,-0.15008058641215624,False,45.01,True,1.1789049097028508,64.0,0.24,0,True,▄▄▅▆▅▃▅▆▁▆▆▇▄▇▇▇█▅▇▇,False,False,False,10,0.045891141942369096,0.13076923076923075,0.06473730647693499,0.13870250509473847,FLAT,True,78,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,32.3
SEDEMAC,3065.0,3179.5,3188.8,3056.1,True,True,True,True,False,True,0.56432710206864,26.388424,0.5716725502320975,False,-0.18236449172773472,False,53.76,True,1.2308678580014425,80.0,0.78,0,False,▅▅▄▅▃█▅▆▃▇▅▄▅▇▄▄▂▁▃▆,False,False,False,0,-0.056923076923076965,0.11779722830051065,-0.038076912388511075,0.12573050262601837,FLAT,True,77,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
INDIANB,839.9,842.0,856.4,839.0,True,False,False,True,False,False,0.5251394136413546,44.63799732,0.5062954821380931,False,-0.21259464939091868,False,54.5,True,1.1078924632820044,82.0,0.9,0,True,▄█▂▄▆█▆▃▂▅▇▆▆▄▅▅▆▁█▆,False,False,False,4,-0.038080513084807865,0.08738995339202482,-0.019234348550241975,0.09532322771753254,FLAT,True,73,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,33.7
LUMAXIND,5778.0,5867.0,5884.0,5750.0,True,False,False,True,False,True,0.33965592173985976,3.8608596,0.32132573576291024,False,-0.01945491819495608,False,61.82,True,1.382147448437762,99.0,2.06,0,False,▆▇▄▃▆▄▂▁▂▆▄▄▄▇▅▅▅▅▁█,False,False,False,8,-0.005250925367995207,0.06940588561910044,0.013595239166570683,0.07733915994460816,FLAT,True,70,29.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Producer Manufacturing,31.3
SKFINDUS,2874.0,2969.1,3005.0,2861.2,True,False,True,True,False,True,0.34983692453369875,11.2657926,0.3422126744873953,False,-0.650562972815628,False,42.15,False,0.7427443655394809,4.0,-1.49,0,False,▅▇▂▄▅▅█▃▅▅▄▃▄▆▄▄▁▃▆▂,False,False,False,4,0.042059463379260364,0.022775800711743788,0.060905627913826255,0.03070907503725151,UP,True,62,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.3
DOLLAR,275.25,272.25,279.0,271.0,False,True,True,False,True,False,1.1318262622458757,2.25016875,1.1574577595929367,True,0.035983402084523365,True,37.67,False,0.6716471133616233,4.0,-1.6,0,False,▃▅█▇▇▃▅▆▇▅▇▅▅▇▅▅▄▅▄▁,False,False,False,0,0.005663134819145155,0.023614726664187513,0.024509299353711045,0.031548000989695235,FLAT,True,62,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,30.7
ASHOKLEY,161.75,163.0,163.19,160.87,True,False,False,False,False,False,0.6394196252458183,127.501944625,0.6140005134343308,False,0.054609872013344295,False,50.62,True,1.02736876287509,71.0,0.42,0,True,▅▆▂▃▃▇▁▃▃▄▁▃▂▃▃▃▂▁█▄,False,False,False,2,-0.0665935714697905,0.015889963572415455,-0.04774740693522461,0.023823237897923177,FLAT,True,60,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,31.3
LTTS,3307.0,3347.5,3348.2,3294.2,True,False,False,False,False,False,0.5529001275605913,14.6205777,0.5206535943548467,False,0.0008661166093594339,True,53.86,True,1.1397494498053158,81.0,0.75,0,True,▄▅▄▆▁█▂▂▂▄▄▃▅▃▃▃▅▄█▆,False,False,False,1,-0.07744239245661999,0.002820147375443449,-0.0585962279220541,0.010753421700951171,FLAT,True,57,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,36.8
SAREGAMA,488.2,500.0,502.5,484.5,True,False,False,True,False,True,0.4553694546770738,9.52009528,0.44905022492861907,False,-0.17578609859898353,True,46.18,True,1.037414774960968,57.0,0.2,0,True,█▃▄▄▄▇▁▅█▆▄▂▃▂▁▁▁▄▅▅,False,False,False,0,-0.04283893735908251,-0.020661985957873608,-0.023992772824516617,-0.012728711632365886,FLAT,False,51,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,33.3
SENORES,1395.1,1402.1,1413.0,1380.1,True,False,False,True,False,True,0.5475430558716246,17.48827605,0.523712369772215,False,-0.12119828558747317,True,50.46,True,1.126792014648743,69.0,0.47,0,True,▃▃▁▅▃▆█▄▄▃▆▄▄▅▃▃▅▄▅▅,False,False,False,0,-0.07956719667480383,-0.028143504005573083,-0.06072103214023794,-0.02021022968006536,FLAT,False,49,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
CIPLA,1385.0,1362.5,1385.0,1351.6,False,False,False,False,False,False,0.8735194284105653,98.5013385,0.867002036612644,False,0.08003986644809301,True,47.2,False,0.8223068145192902,17.0,-0.88,0,True,▅▃▄▄▆█▁▅▅▅▇█▇▆▆▆▇▆▇▄,False,False,False,0,-0.026019690576652654,-0.03268612934767423,-0.007173526042086764,-0.02475285502216651,UP,False,48,29.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,37.6
