symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PRINCEPIPE,283.95,283.0,291.35,283.0,False,False,True,True,False,False,0.6740759737485263,4.056367725,0.6665356100560312,False,0.07298111533895925,True,47.74,False,0.8854268094774425,45.0,-0.0,0,False,▇▃▁▃▇▄▄█▆▄▅▅▄▄▁▂▃▄▂▁,False,False,False,4,0.044125758411472704,-0.004731861198738252,0.05301866861228621,-0.03257216760769632,UP,False,43,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
INDPRUD,6385.0,6300.0,6390.0,6260.0,False,True,True,False,False,True,0.4375631100639515,0.0415025,0.4411764158743996,False,-0.1571251783146739,True,100.0,True,1.209233708598861,100.0,0.9,0,False,▇▁▇▇▄█▇▅▄▅▆▃█▆▆██▇▆█,False,False,False,0,-0.010077519379844913,-0.01761673974921152,-0.001184609179031404,-0.04545704615816959,UP,False,41,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Finance,35.1
ONESOURCE,1552.3,1552.9,1573.0,1530.0,False,True,False,False,False,False,1.0218679418620045,21.747102079999998,1.0246620462840803,True,-0.08895970022326594,True,62.44,True,1.2223603457220324,86.0,1.09,0,True,▅▆▃▅▅█▃▂▅▃▁▄▆▂▄▃▃▃▄▇,False,False,False,0,-0.014662942744699814,-0.029023581660098885,-0.005770032543886305,-0.056863888069056956,UP,False,38,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
MMTC,63.82,64.5,64.62,63.5,True,True,False,False,False,False,0.26852659409748525,6.495561308,0.2625419512672387,False,0.11860972522775767,True,40.15,True,1.1345974510413428,83.0,0.97,0,False,█▄▆▇▅▅█▁▃▆▆▄▆▆▆▅▆▅▂▆,False,False,False,0,-0.0020328381548084806,-0.04389513108614229,0.006860072046005028,-0.07173543749510036,UP,False,34,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
GROWW,190.0,190.26,191.28,188.6,False,False,False,True,False,True,0.38775593053975155,343.111405,0.37810062704102854,False,-0.13105171390489753,True,51.33,False,0.9784131522516083,91.0,1.27,0,True,▅▂▃▄▅▃▃▅▃▃▁█▂▆▇▅▂▃▃▄,False,False,False,0,0.005078290308929478,-0.04852521408182686,0.013971200509742987,-0.07636552049078493,UP,False,33,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Miscellaneous,22.2
GPIL,244.05,242.79,245.2,239.43,False,True,False,False,False,False,0.7817339866934401,37.382041485,0.7848795974452658,False,0.10722344554256336,True,54.15,True,1.1316023196280236,84.0,0.96,0,False,▇▇▁▅▅▅▆▆▆█▇▆█▅▃▇▇▆▇▇,False,False,False,0,0.02909550917141046,-0.06851145038167938,0.03798841937222397,-0.09635175679063746,UP,False,27,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
GREAVESCOT,194.45,196.0,196.49,192.1,True,False,False,True,False,False,0.748322276707137,14.112714319999998,0.7443219147480458,False,0.05640249288557196,True,38.69,False,0.8710432707460939,46.0,-0.25,0,True,▃▆▁▇▂▁██▆▃▅▄▇▃▂▂▅▄▄▂,False,False,False,0,-0.0032294443305311837,-0.07210345485779734,0.005663465870282325,-0.09994376126675542,UP,False,26,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
POLYCAB,8823.0,8879.5,8930.0,8787.0,False,False,False,True,False,True,0.6632300737959173,172.4437704,0.641504051005675,False,0.045533998944785777,False,51.65,True,1.0068422386401294,55.0,0.16,0,True,▃▅▆▅▃▂▁▅▅▃▃▂▁█▇▅▂▃▂▄,False,False,False,0,-0.052818035426731025,-0.08970853752901731,-0.043925125225917516,-0.11754884393797538,UP,False,21,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
EVEREADY,327.15,315.75,331.0,315.0,False,False,False,False,False,False,1.2784967890516035,3.803936625,1.2137464352998055,True,-0.05489883473618178,True,55.53,True,1.024538745387454,70.0,0.46,0,True,▁▃▆▇▇▅▃▅█▃▃▃▄▇▅▅▅▅▇▅,False,True,False,0,-0.06688533941814045,-0.10626963529572475,-0.057992429217326946,-0.13410994170468282,UP,False,17,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
TATACOMM,1738.5,1754.1,1754.1,1725.0,True,True,False,True,False,False,0.6985445686683639,32.27021085,0.7118826015605556,False,-0.0022426085466700787,True,59.65,True,1.068163707504007,80.0,0.79,0,True,▂▂▂▄▂▅▄▁▃▂▆▃▂▅▃▅█▅▁▄,False,False,False,0,-0.0005174197999310293,-0.12787197752583535,0.00837549040088248,-0.15571228393479342,UP,False,12,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,40.0
INDIASHLTR,672.15,677.1,678.9,663.7,True,True,False,False,False,False,0.6790567903949184,5.93669766,0.6921258161120992,False,0.11733868951010737,True,61.06,True,1.0422552040215414,61.0,0.25,0,False,▂▁▃▄▄▅▆▆▃▇▆▅█▄▆▅▂▂▅▅,False,False,False,0,0.04598506069094288,-0.12349220838495145,0.05487797089175639,-0.15133251479390952,UP,False,12,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
GENESYS,240.16,234.0,241.9,227.03,False,True,False,False,False,False,0.3640032060500506,16.077102928,0.38237718924829045,False,0.22894208210262015,True,41.46,True,1.0706262104583602,48.0,0.01,0,False,█▇▅▆▅▅▄▆▆▅▃▁▂▄▅▅▅▅▆▅,False,False,False,0,0.08792751981879943,-0.25716053201360967,0.09682043001961294,-0.28500083842256774,UP,False,2,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.2
EXIDEIND,425.75,422.3,427.5,416.6,False,False,False,True,False,True,0.6620403713319466,70.784130625,0.6144138982547327,False,-0.28134711484415137,True,44.74,False,0.9299135350848021,59.0,0.16,0,True,▁▆▆▃█▅▂▅▆▅▂▅▃▁▆▂▅▄▃▃,False,False,False,3,-0.12288833951380296,0.10140990816194528,-0.11399542931298945,0.07356960175298721,FLAT,True,68,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
ARVSMART,646.8,643.7,652.0,640.0,False,False,True,True,False,True,0.17737787520858556,1.7532160799999996,0.17296382234695767,False,-0.019349703055223093,True,49.61,True,1.0389637587828144,35.0,-0.09,0,False,▃▁▃▃▆▂▄▅▇▂▇▅▇▂▄▇▇█▇▅,False,False,False,8,-0.018438424766674344,0.08496183846347383,-0.009545514565860835,0.057121532054515756,FLAT,True,65,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
ASHOKLEY,170.0,170.0,172.13,168.4,False,False,True,True,False,False,0.6654297165317608,177.223504,0.6493918022175799,False,-0.06506524292769757,True,40.6,False,0.8546019049623744,17.0,-0.82,0,True,▅▅▂▁▄▅▄▃▅▆▇▃▄▅█▃▅▅▆▃,False,False,False,7,-0.02298850574712641,0.08032536858159633,-0.0140955955463129,0.052485062172638264,FLAT,True,64,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
FIVESTAR,526.2,519.0,530.95,519.0,False,False,False,True,False,False,0.5148146964055174,14.531697060000003,0.5136180129967998,False,0.14880523379507277,True,59.7,True,1.2348360274270114,88.0,0.99,0,False,▅█▂▅▄▄▅▅▆▇▅▁▅▇▇▆▅▆▅▇,False,False,False,0,-0.037233555941816654,0.07993842996408418,-0.028340645741003145,0.05209812355512611,FLAT,True,63,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
FMGOETZE,482.05,490.0,494.0,462.9,True,False,False,True,False,False,0.39341226217931213,70.14357755,0.33260894960042264,False,0.10047416289533924,True,32.14,False,0.7494724078025348,3.0,-2.1,0,False,██▆▇▆▇▇▆█▇▁▁▂▂▃▄▇█▅▄,False,False,False,8,-0.018727735368956666,0.07229451673896126,-0.009834825168143158,0.044454210330003185,FLAT,True,62,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
HIRECT,1211.9,1215.0,1235.0,1200.2,True,False,False,True,False,True,0.7302632642225592,7.392468810000001,0.7133469483256473,False,-0.18710049769551246,True,51.0,True,1.1771358668682417,67.0,0.54,0,True,▁▂▁▄▃█▃▆▃▆▃▇▅▅▇▄▅▃█▆,False,False,False,0,-0.06272235112142299,0.07247787610619483,-0.053829440920609484,0.044637569697236756,FLAT,True,62,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
SJS,2332.3,2306.1,2389.1,2306.1,False,False,False,True,False,True,0.8208276618241603,32.07425606,0.7753821356488761,False,-0.06710418252528287,True,49.19,False,0.8529712670585582,32.0,-0.39,0,True,▄▅▃▂▆▁▃▅▇▆▄▅▅▅▃▂▃█▂▂,False,False,False,8,-0.016736930860033694,0.05667814425516515,-0.007844020659220186,0.02883783784620708,FLAT,True,59,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
OMNI,524.55,529.95,534.05,513.0,True,False,False,True,False,False,0.23613074269403828,15.108246464999997,0.21379082779304398,False,0.17220787930368223,True,41.52,True,1.4229167737624018,89.0,1.17,0,False,▁▄▄▄▆▅▄▅▅▆▇▆▆▆█▄▄█▆█,False,False,False,0,-0.052816901408450745,0.04690150683564509,-0.043923991207637236,0.01906120042668702,FLAT,True,56,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
MUKANDLTD,136.9,134.0,138.89,133.41,False,True,False,True,False,True,0.6246045850804196,1.29547101,0.6289828140388867,False,-0.448147570685031,True,63.68,True,1.1101135739625372,83.0,0.92,0,True,▆▁▇▆▆▇▇█▇▇▇▇▇▆█▆▆▇▆▇,False,False,False,0,-0.030041093949270126,0.04416139119823037,-0.021148183748456617,0.0163210847892723,FLAT,True,56,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
WEWORK,675.35,666.95,688.35,666.55,False,False,False,True,False,True,0.507655143658447,10.816878345000001,0.4993010912136503,False,-0.29182427190059007,True,56.74,True,1.0132595205143087,64.0,0.26,0,True,▁▂▅▄▅▃▃▄▄▃█▅▅▄▅▄▂▅▄▄,False,False,False,0,-0.0687396580253723,0.040600924499229585,-0.05984674782455879,0.012760618090271514,FLAT,True,55,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
VHL,3620.8,3576.0,3675.0,3576.0,True,True,True,True,False,True,0.3375010929439538,0.06988144,0.34839762555458487,False,-0.1373674257982514,False,88.08,True,1.3353952515236969,98.0,1.95,0,False,▃▁▄▅▇▄▆▅▄▅▄▄▆▅▄▃▄▇▆█,False,False,False,0,0.018652412434941645,0.02459039587990608,0.027545322635755154,-0.0032499105290519914,UP,False,50,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Finance,35.1
SPAL,1065.9,1066.5,1093.8,1055.2,True,True,True,True,False,True,0.2237203334881518,3.1113621000000005,0.23779269888812563,False,-0.017169090177908818,False,47.29,True,1.094308623263025,43.0,-0.09,0,True,▅▅▅▆▆▄▆█▄▆▄▆▆▁▃▅▅▅▅▆,False,False,False,0,-0.0019195655227304265,0.013791135628685502,0.006973344678083082,-0.014049170780272568,UP,False,48,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.1
IIFLCAPS,340.45,341.4,342.95,339.85,True,True,True,True,False,True,2.375819856520254,19.263444035,2.40283176085563,False,-0.12652552721932836,False,52.54,False,0.7707032997660311,47.0,-0.17,0,True,▆█▅▄▅▇▆▃▄▄▄▄▂▆▅▅▁▄▄▂,False,False,True,0,0.019616651692123455,0.008292610691544633,0.028509561892936963,-0.019547695717413438,UP,False,47,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
NIITLTD,97.22,98.94,101.16,97.0,True,False,True,True,False,True,0.6368754032665654,2.949382584,0.6206021463334178,False,0.06453768634328409,False,42.23,False,0.8649877615394856,48.0,0.07,0,True,▅▄▃▅▁█▃▃▅▅▆▇▄▅▄▄▄▄▄▃,False,False,False,0,0.00913431596429315,0.010497869244361357,0.018027226165106658,-0.017342437164596713,UP,False,47,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,32.5
PRESTIGE,1550.0,1595.0,1595.0,1550.0,True,False,False,True,False,True,0.44099863215171414,35.870255,0.426840292554033,False,0.08959529681564482,False,46.47,True,1.03785594639866,40.0,-0.27,0,False,▆▁▆▆█▅▃▄▂▃▂▃▄▆▇▁▅▆▁▅,False,False,False,0,-0.024543738200125897,0.006885799662206038,-0.01565082799931239,-0.020954506746752033,UP,False,46,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
HINDALCO,1014.4,1023.0,1033.9,1010.0,True,False,False,True,False,True,0.5644537378943415,265.06840064,0.5486937625764733,False,0.13574811511471338,False,55.46,True,1.0550646336475444,53.0,0.25,0,False,▆▃▅▅▃█▅▃▆▆▇▅███▁▇▃█▆,False,False,False,0,-0.005490196078431375,0.00019719976336030065,0.0034027141223821333,-0.02764310664559777,UP,False,45,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
MAMATA,413.5,412.5,424.65,402.0,False,True,True,True,False,False,1.0392571706845963,2.62527015,1.0412728012412997,True,-0.06875572850448765,False,55.59,False,0.9944810683649831,83.0,0.95,0,True,▆▆▃▃▂▁▄▅▃▃▄▇▆█▄▄▄▄▃▄,False,False,False,4,-0.027745121090994584,-0.003494396915290965,-0.018852210890181076,-0.031334703324249036,UP,False,44,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
DREDGECORP,1054.2,1080.0,1096.0,1050.1,True,False,False,True,False,True,0.7563231974195356,15.53806464,0.7053072258316149,False,0.06442412892688094,False,42.76,True,1.0983817107629077,79.0,0.86,0,False,▇█▁▁▆▄▆▇▅▇▆▄▆▆▂▄▅▆▂▆,False,False,False,0,-0.007157656809191892,-0.01208883890919299,0.0017352533916216162,-0.03992914531815106,UP,False,42,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,30.3
INDHOTEL,715.4,728.15,728.2,710.85,True,False,False,True,False,True,0.6649595811605935,75.16543258,0.65287292897975,False,0.11741939735779831,False,54.7,False,0.9056066488415023,33.0,-0.39,0,True,▅▄▆▆▆█▃▅▃▅▃▂▅▆▇▁▂▃▄▃,False,False,False,1,-0.04613333333333336,-0.024010914051841747,-0.03724042313251985,-0.05185122046079982,UP,False,39,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,29.2
FINEORG,5125.0,5126.0,5169.5,5070.0,True,False,True,True,False,True,0.23896145289234363,5.84045,0.23716800370827718,False,-0.07264938069220675,False,57.27,True,1.072793346320995,67.0,0.37,0,True,█▄▄▂▁▃▅▁▄▁▃▃▃▁▁▃▄▁▄▄,False,False,False,0,0.019332511237519334,-0.039200614911606535,0.028225421438332843,-0.0670409213205646,UP,False,35,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.8
RRKABEL,2387.1,2430.8,2484.0,2353.7,True,False,False,True,False,False,2.3248731972842926,310.10171583,2.040587327500898,False,-0.2504051913391919,False,41.56,False,0.9161449607618377,35.0,-0.31,0,True,▇▆▇▆█▃▅▄█▆▆█▇▄▇▆▆▅▁▅,False,False,False,8,-0.13413616743443724,-0.04603764536626309,-0.12524325723362373,-0.07387795177522116,FLAT,False,33,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
AXISBANK,1257.5,1274.9,1275.1,1255.0,True,True,False,False,False,True,1.1236251282626553,667.88754975,1.134709253248477,False,0.1521096601782851,False,60.38,False,0.9409088075796298,37.0,-0.3,0,True,▅███▅▅▄▆▅▇▂▄▇▇█▅▆▁▅▅,False,False,False,0,-0.003407830084006913,-0.07441483880465183,0.0054850801168065955,-0.1022551452136099,UP,False,26,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
TEAMLEASE,1279.2,1285.0,1309.2,1261.1,False,True,False,False,False,False,2.1695756148052965,4.66537032,2.21585112393716,True,-0.03125566158688383,False,45.89,False,0.7470899470899471,17.0,-0.9,0,False,▄▃▅▄▅▃▅▄▅▄▃▇▂▄▂▂█▄▃▁,False,True,False,0,0.020502592740327064,-0.11608623548922059,0.029395502941140572,-0.14392654189817866,UP,False,14,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,32.5
CAPACITE,205.8,216.5,217.1,204.8,True,False,False,False,False,False,1.6426373143419057,12.907179180000002,1.5603502250999437,False,-0.19458407318196808,False,55.98,True,1.0869164231557078,74.0,0.6,0,True,▃▅▆▇█▇▆▄▅▃▂▄▁▂▃▆▄█▃▆,False,False,False,0,-0.02232779097387172,-0.19759825327510916,-0.013434880773058211,-0.22543855968406723,UP,False,4,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.7
ANDHRSUGAR,99.4,100.3,101.89,98.82,True,True,True,True,False,True,0.2551103389126388,4.40373808,0.2536878661021119,False,-0.24675407942622485,False,39.28,True,1.0750451584651597,18.0,-0.82,0,False,▁▄▃▄▄▆▃▃▄▁▆▂▇▂▂▆▄▂█▄,False,False,False,7,-0.005801160232046354,0.2758310871518419,0.0030917499687671546,0.24799078074288383,FLAT,True,88,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.8
LOTUSDEV,176.54,176.54,186.3,176.54,True,False,True,True,False,False,1.1333134525205972,107.95029081199999,1.1149154892872097,False,0.3366873668543312,False,44.79,False,0.9765829408686552,41.0,-0.25,0,False,▆▅▅▅▅▁▃▁▂▃▃▃▅▅▂▃▄▃█▄,False,False,False,9,0.22206839263463918,0.27364548012408907,0.2309613028354527,0.245805173715131,FLAT,True,87,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
UNIVCABLES,1487.6,1560.8,1586.2,1477.0,True,False,True,True,False,True,1.0949776253425798,42.82859904,0.9750184867972775,False,-0.24849704723490135,False,54.27,True,1.2878958671998293,81.0,0.77,0,False,▁▄█▅▇▄▅▅▅▃▄▆▄▄▅▅▄▃▆▇,False,False,False,5,-0.12153064839966943,0.21575678326250403,-0.11263773819885592,0.18791647685354596,FLAT,True,82,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.0
POLYPLEX,1180.0,1185.0,1192.8,1166.1,True,True,True,True,False,True,0.2657019281600924,4.166344,0.26292620236319575,False,-0.11198570737479753,False,60.25,True,1.0579455662862158,69.0,0.54,0,True,▃▁▅▄▃▇▆▄▅█▄▆▇▇▆▃▄█▇▆,False,False,False,1,0.0002543019411713754,0.21731056893794798,0.009147212141984884,0.1894702625289899,FLAT,True,82,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.8
OPTIEMUS,560.45,569.3,579.3,556.9,True,False,True,True,False,False,0.5875953503645363,8.298751285000002,0.57118950677081,False,0.07737502409340487,False,49.98,True,1.062533881820211,49.0,-0.08,0,False,▇▇▇▇█▇█▆▇▁▃▆▆▅▅▇▇▆▆▇,False,False,False,0,0.0024145948846361343,0.19308142629058023,0.011307505085449643,0.16524111988162216,FLAT,True,80,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
UDS,217.84,239.0,239.5,216.2,True,False,True,True,False,False,0.8592710047042807,8.679007008,0.8394850364337084,False,0.3579869718783339,False,45.49,False,0.8801052489020451,20.0,-0.72,0,False,▇▁▄▇▆▄█▄▄▅▄▁▄▆▅▂▆▇▆▄,False,False,False,18,0.034672746271492416,0.17636893833027312,0.043565656472305925,0.14852863192131505,FLAT,True,78,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,32.5
COSMOFIRST,926.3,919.85,932.9,918.4,False,False,True,True,False,True,0.46370165894827664,5.09752153,0.457688970760469,False,-0.20069010144599037,False,40.74,False,0.7899329119323691,11.0,-1.22,0,True,▆▆▆▅▄▆▆▄▆▆▅▂▆▅▅▁▁▅█▃,False,False,False,5,-0.0009167880062557199,0.1684642068748028,0.007976122194557789,0.14062390046584472,FLAT,True,77,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.8
INDNIPPON,1128.4,1180.0,1180.0,1115.0,True,True,True,True,False,True,1.44094221955068,4.3279782,1.4543176360432033,False,-0.11233732959504066,False,57.7,True,1.149436736157455,86.0,0.99,0,True,▁▁▃▅▃█▇▂▂▄▁▄█▃▆▃▆▆▅▇,False,False,False,0,0.0036467135106290627,0.1695082137119761,0.012539623711442571,0.14166790730301804,FLAT,True,77,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
NOVARTIND,1639.6,1661.2,1699.0,1602.5,True,True,True,True,False,True,5.151137349380665,12.024334519999998,5.457510209955478,False,-0.13224795385956578,False,39.18,False,0.6516044804044672,4.0,-1.53,0,True,▅▄▅▅▅▄▇▆▅▃▇█▅▄▄▂▅██▁,False,False,True,0,0.0200323503794948,0.13861111111111102,0.02892526058030831,0.11077080470215295,FLAT,True,73,31.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
ETHOSLTD,2746.6,2779.8,2844.7,2724.6,True,False,True,True,False,True,0.5960202627276769,12.186389539999999,0.5689919259408647,False,-0.4612783994031729,False,53.56,True,1.1621624553828127,64.0,0.19,0,True,▃▅▄▄▅▁▄▄▅▄▄▃▅▄▅▃▄▅█▅,False,False,False,0,-0.030531926158624878,0.12676403019363303,-0.02163901595781137,0.09892372378467496,FLAT,True,72,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,30.1
EXPLEOSOL,899.55,910.45,922.0,895.0,False,True,True,True,False,False,0.08581048385152049,2.8808988299999996,0.08423152496060561,False,0.42895791824522744,False,50.34,True,1.0153390009983965,20.0,-0.59,0,False,▇▇██▁▂▄▅▆▅▆▇▇▅█▆▂▄▆▆,False,False,False,1,0.0766606822262117,0.11558256340298878,0.0855535924270252,0.08774225699403071,FLAT,True,70,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.2
TATATECH,785.1,798.1,799.65,778.25,True,False,True,True,False,True,0.5725566094171477,60.74499273000001,0.537261751411668,False,-0.04977181930550901,False,41.5,True,1.1174387764718554,51.0,0.06,0,True,▁▆▂▅▅▂▃▁▅▅▆▄█▁▄▁▂▃▂▅,False,False,False,2,-0.10697833134277424,0.09804195804195803,-0.09808542114196073,0.07020165163299996,FLAT,True,67,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,29.2
THYROCARE,573.15,573.75,580.75,566.2,True,False,True,True,False,True,0.3210223882409722,13.93763244,0.30361821022659613,False,-0.28253787744572484,False,54.01,True,1.0303122794299993,78.0,0.73,0,True,▃▄▂█▃▂▄▆▄▄▁▅▄▄█▅▄▆▅▅,False,False,False,2,-0.07868509885870445,0.09296338672768889,-0.06979218865789094,0.06512308031873082,FLAT,True,66,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,33.3
MUFIN,136.17,137.5,138.68,135.26,True,True,True,True,False,True,0.3160992513606922,4.109447196,0.3140042943728815,False,-0.2187318488359144,False,38.46,True,1.0965231150836077,41.0,-0.27,0,False,▆▆▄▅▄▅▅▅▄▁▇█▇▂▅▄▄▄▅▆,False,False,False,10,-0.011757021554539504,0.06909005260265344,-0.0028641113537259955,0.04124974619369537,FLAT,True,61,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
SEDEMAC,2878.3,2798.0,2890.0,2794.8,False,False,True,True,False,True,0.3558858648788648,19.63662609,0.33608375040033894,False,-0.09100598655462934,False,47.7,True,1.022212221543605,59.0,0.13,0,False,▁▅▁▃▅▄▄▃▄▃▄▃▃▁█▄▅▁▇▄,False,False,False,7,-0.012928669410150806,0.054322344322344396,-0.004035759209337297,0.026482037913386325,FLAT,True,59,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
ELECTCAST,80.51,83.8,84.99,80.13,True,True,True,False,False,False,1.2987898956326764,26.497137211000002,1.320117308883437,False,-0.08655851778227,False,56.0,True,1.177509567265234,87.0,0.96,0,False,▂▄▅█▆▃▅▃▇▆▂▃▃▂▁▁▂▃▂▆,False,False,False,3,0.08401777299044033,0.0496740547588006,0.09291068319125384,0.02183374834984253,UP,True,57,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
NELCO,933.2,921.65,942.8,909.0,False,False,True,True,False,True,0.459295425437439,21.21900828,0.4395499791947137,False,-0.19484333323910122,False,34.27,True,1.0981158677262242,39.0,-0.27,0,True,▃▆▄▄▂▃▁▃▃▅▅▆▄▅▄▆▃▃█▅,False,False,False,2,-0.07383882493052796,0.04942367163339889,-0.06494591472971445,0.02158336522444082,FLAT,True,57,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.0
SUNPHARMA,1927.0,1963.1,1963.1,1921.1,True,True,True,True,False,True,2.191890943406629,669.5413529,2.190904722830667,False,-0.039717849564614764,False,67.96,True,1.0579737219004917,73.0,0.55,0,False,▆▇▄▇▆▃▆▃▇█▃▆▅▄▇▁▁▅▅▆,False,False,True,1,-0.018839103869653817,0.034408717590852955,-0.009946193668840309,0.006568411181894884,FLAT,True,53,31.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
HINDCOPPER,509.1,521.6,521.6,506.6,True,False,False,True,False,False,0.35517388365599317,304.72099044000004,0.3306039181761336,False,-0.06548871222131976,True,44.77,True,1.346587662044696,93.0,1.62,0,False,▄▁▄▄▄▂▄▂▄▄▇▄▇▆▇▇▇▅▄█,False,False,False,5,-0.03258907363420427,0.025997581620314403,-0.02369616343339076,-0.0018427247886436682,FLAT,False,51,31.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Non-Energy Minerals,37.3
GREENPLY,302.2,309.25,312.5,300.2,True,True,True,True,False,True,3.479972534169333,11.7777917,3.61344116647915,False,0.02738269297375314,False,47.26,False,0.879165852796458,38.0,-0.18,0,False,▅▃▄▅▃█▄▄▃▄▃▂▄▃▄▃▄▁▅▃,False,False,True,0,0.0689777148921118,0.0049883604921849845,0.0778706250929253,-0.022851945916773087,UP,False,46,31.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
