symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
RPEL,1603.1,1669.9,1670.0,1571.0,True,True,True,True,False,True,0.8185361467494492,12.36070255,0.8966273088957699,False,0.32567278657865,False,65.57,True,1.2364932395481718,88.0,1.09,0,False,▅▇▇▃▆▇█▆▆▅▅▅▁▅▅▂▂▃▅▇,False,False,False,10,0.26787409047769684,0.3321422635865048,0.23907001003827943,0.2880416786501241,FLAT,True,91,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.5
ASHOKLEY,173.3,175.0,176.1,173.25,True,True,True,True,False,False,0.481931230259933,171.40522445,0.4908825415187953,False,0.19391317137313774,False,60.38,True,1.323788956732403,96.0,1.66,0,True,▃▆▄▅▄▆▇▄▇▆▆▂▁▅▅▅▄▅▇█,False,False,False,11,0.1364679651124665,0.22438886533842028,0.1076638846730491,0.1802882804020396,FLAT,True,84,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Producer Manufacturing,33.3
NAZARA,358.0,348.95,360.0,343.1,False,True,True,True,True,True,0.8110634800212457,90.6107666,0.8463679562321044,False,0.3035026982549457,False,45.21,False,0.9871394571933886,58.0,0.12,0,True,▃▆▁▄▃▅▃▅▅▆▇▆▄█▅▆▄█▇▅,False,False,False,17,0.17763157894736836,0.18877635729702824,0.14882749850795096,0.14467577236064755,UP,True,80,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,32.5
TATATECH,798.5,798.0,804.85,784.65,False,False,True,True,False,True,0.5558699148345083,106.31652205,0.5322180292476283,False,0.43371384708670446,True,46.75,True,1.2870632932301846,75.0,0.62,0,True,▆▄▅▆▇█▂▁▂▃▇▄▆▆▃▅▃▆▆▇,False,False,False,5,0.08109937720010829,0.03708032989155141,0.05229529676069089,-0.007020255044829282,UP,False,51,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,32.5
LICHSGFIN,506.0,490.0,506.4,489.15,False,False,False,False,False,True,1.8429320630850317,183.0208072,1.8334097058902517,True,-0.12200230558702366,True,58.53,True,1.1488184030776478,76.0,0.64,0,True,▇▂▁▅▁▂█▄▆▇▆▆▅█▅▄▄▂▆▆,False,True,False,0,-0.07275059556532903,-0.08465991316931976,-0.10155467600474644,-0.12876049810570045,UP,False,18,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.2
INDSWFTLAB,324.38,326.1,328.99,320.06,True,True,True,True,False,True,0.15302708834814316,8.749728806,0.16699161692193332,False,0.2643423018621912,True,40.34,False,0.9920322644107811,21.0,-0.75,0,False,█▆▇▇▅▇▇▆▆▂▁▃▄▄▂▅▄▅▄▅,False,False,False,6,0.372688417756337,0.9944663059517955,0.3438843373169196,0.9503657210154148,FLAT,True,99,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,27.5
SANSERA,3790.5,3858.0,3887.9,3770.5,True,True,True,True,False,True,0.2745937361941947,27.8950476,0.2780240777575752,False,0.19133209081688224,True,46.15,False,0.9700370989269688,31.0,-0.45,0,False,▇▅█▇█▄▆▇▅▇▅▃▁▄▇▇▆▇▆▅,False,False,False,11,0.19303160015107657,0.33524728758630395,0.16422751971165916,0.29114670264992326,FLAT,True,92,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
SUDEEPPHRM,1113.0,1131.15,1137.2,1103.6,True,True,True,True,False,True,0.3673919930110521,16.6255488,0.40500384571398945,False,0.220114163414955,True,40.52,False,0.9662342617321634,35.0,-0.37,0,False,▂▇▄▅▆▁▁▅▄▄▂▅▄▅██▅▂▆▄,False,False,False,12,0.2913331012878524,0.35302698760029183,0.262529020848435,0.30892640266391114,FLAT,True,92,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,27.5
HEG,721.55,726.35,730.0,708.0,True,True,True,True,False,True,0.6197467348054262,77.799757805,0.6440861546037077,False,0.13955868635197008,True,33.07,False,0.9140282748994624,42.0,-0.13,0,False,▅▅▆▅▆▄▄▆▆▅▅▆▃▅▁█▄▄▅▄,False,False,False,11,0.10828661393134165,0.3329946425272492,0.07948253349192425,0.2888940575908685,FLAT,True,91,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,37.0
ALGOQUANT,67.34,66.37,67.57,65.9,False,True,True,True,False,True,0.9516300399895509,7.989843862000001,0.9574548071625113,False,-0.08907583922712851,True,35.71,True,1.552980060449238,95.0,1.91,2,False,▂▂▆▅▂▄▇▃▁▄▁▃▃▁▂▁▂▂█▆,True,False,False,2,-0.008685411452966307,0.18681706027493838,-0.03748949189238371,0.1427164753385577,FLAT,True,80,52.0,IGNORE,SEED,DEL36% ▂▂▆▅▂▄▇▃▁▄▁▃▃▁▂▁▂▂█▆ P95 Z+1.9 2D,GREEN,C,WATCHLIST,"Delivery P95, 2D high delivery",Finance,34.2
VMART,862.15,856.55,865.0,840.1,False,True,True,True,True,True,0.7289371973296261,8.227583665,0.779024088771718,False,0.35662425482649174,True,45.68,False,0.9782841478562556,40.0,-0.18,0,False,▅▃▅▅▆▇▆▇▇█▇█▇▇▇▇▇▁▃▆,False,False,False,12,0.20723937548134153,0.1779614701461949,0.17843529504192412,0.1338608852098142,UP,True,79,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,35.5
MCX,3280.0,3290.0,3308.7,3254.3,False,True,True,True,True,True,0.7385828207361782,665.642216,0.83827735004649,False,0.1944544521901466,True,34.3,False,0.7742838438790943,30.0,-0.57,0,False,▇▅▆█▇▃▇▄▆▄▆▅█▃▃█▁▅▃▁,False,False,False,4,0.20881550821847128,0.13675746863519778,0.18001142777905388,0.09265688369881708,UP,True,73,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.2
MUNJALAU,112.68,112.0,113.4,110.86,False,True,True,True,False,True,0.10169408696699477,4.860812376,0.09635014797438735,False,0.29301014473874354,True,34.72,True,1.0081447175481644,23.0,-0.64,0,True,▆▆▆▇▆▇██▆▆▇▁▁▂▃▅▃▄▇▅,False,False,False,3,0.10125097732603616,0.14060127543273615,0.07244689688661876,0.09650069049635546,FLAT,True,73,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
MEDANTA,1404.4,1402.0,1414.0,1393.0,True,False,True,True,False,True,0.2829039541646048,9.751030080000001,0.277896154401062,False,0.13261401635993328,True,59.87,True,1.0367368849407343,65.0,0.3,0,True,▃▂▁▂▄▅▇█▃▁▄▄▇▂▇▃▂█▆▄,False,False,False,7,0.002212231499322259,0.1361540328452393,-0.026591848940095142,0.09205344790885861,FLAT,True,72,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
SUMICHEM,521.5,527.7,530.3,518.3,True,False,True,True,False,True,0.26972817658715487,7.87491075,0.26242485836076945,False,0.155525771888281,True,46.7,True,1.0138508966176025,27.0,-0.57,0,True,▃█▇▅▄▅▃▆▁▆▇▄▄▄▄▅▅▆▅▅,False,False,False,6,-0.01305828917486751,0.10195456946645542,-0.04186236961428491,0.05785398453007473,FLAT,True,66,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.5
KCP,177.06,174.51,178.46,171.57,False,True,True,True,True,False,1.0067530801510904,5.341404432,1.1017335420637775,True,0.1693300459062826,True,50.56,False,0.9140625706201922,23.0,-0.53,0,True,▆▅▇▁▆█▇▇▅▇▅▆▃▇▇▇▃▄▃▅,False,False,False,2,0.09729796727813578,0.06888016903108962,0.06849388683871838,0.02477958409470893,UP,True,59,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
MADRASFERT,69.81,67.0,71.99,66.8,False,True,True,False,True,False,30.680744372377823,9.388230306,32.39324274790053,True,0.02348680872211401,True,26.4,False,0.47586859537650394,5.0,-1.69,0,True,▂▆▅▅▄▆█▆▄▁▆▅▅▅█▄▇▅▅▂,False,False,False,0,0.05933232169954472,-0.02730946077748353,0.03052824126012732,-0.07141004571386422,UP,False,34,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.5
KSCL,786.85,768.35,793.6,760.85,False,True,False,False,False,False,1.83276944168438,22.93164166,1.8513444916420956,True,0.024309397594930286,True,49.41,False,0.9188968031094827,44.0,-0.03,0,True,▅▅▅▄▃▃▆▅▂▁▄▁▅▅▄█▆▆▃▄,False,True,False,0,-0.04687783901641318,-0.08829152424540865,-0.07568191945583058,-0.13239210918178934,UP,False,17,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.5
PFOCUS,302.75,307.8,309.5,298.5,True,True,True,True,False,True,0.6238693941956776,20.712550425,0.6466547305648765,False,0.1488832287618776,False,51.52,True,1.0867134932185873,92.0,1.54,0,True,▅▆▆▆▇▆█▅▇▅▇▇▇▆▁█▇▇▄▇,False,False,False,0,0.04674480517235402,-0.10189854642539309,0.01794072473293662,-0.14599913136177378,UP,False,14,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Consumer Services,33.3
SHILPAMED,861.55,859.0,869.0,835.5,False,True,True,True,True,True,0.3624057814979304,103.48792136499999,0.4142798659117454,False,0.03810138398285187,True,27.51,False,0.6954345517973609,4.0,-1.88,0,False,▇██▇▆▁▁▁▃▅▆▅▇▆█▇▆▇▄▄,False,False,False,12,0.4235789821546594,0.5595076477509275,0.394774901715242,0.5154070628145468,FLAT,True,97,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,27.5
SBCL,1018.35,1001.5,1039.4,993.6,False,True,True,True,False,True,0.1963058234579633,23.36685543,0.1972742126254891,False,0.6299538604504051,False,53.3,True,1.2091925860387032,44.0,-0.06,0,False,▇▇▇▇▇▇▇▂▁▃▅▅▅▇▇█▇▆▆▇,False,False,False,2,0.3955735233657667,0.3750337564137185,0.3667694429263493,0.3309331714773378,UP,True,93,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,37.6
UTTAMSUGAR,323.13,325.99,337.94,317.21,True,True,True,True,False,True,0.8561575436140972,14.183888288999999,0.9200380825094973,False,0.13494263404213694,False,29.02,False,0.749861112905518,10.0,-1.25,0,False,██▅▃▂▅▆▄▆▅▆▃▄▅▅▃▂▂▁▃,False,False,False,12,0.44389829751105947,0.36456925675675667,0.41509421707164207,0.32046867182037597,UP,True,93,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.5
KENNAMET,4132.1,4190.0,4241.9,4103.0,True,True,True,True,False,True,0.4594261458715971,11.628142610000001,0.5212163871731182,False,0.23801736308182753,False,40.9,False,0.6987511318401585,3.0,-2.01,0,False,▇▆█▇▅▆▅▅▅▅▄▂▄▅▆▆▆▁▃▃,False,False,False,9,0.4316252641790528,0.3623804813715794,0.4028211837396354,0.3182798964351987,UP,True,93,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
BALUFORGE,609.6,622.75,626.8,607.0,True,True,True,True,False,True,1.1671556914944636,166.90500527999998,1.3086242981491791,False,0.3310015528696236,False,22.78,False,0.5579982608482652,9.0,-1.44,0,False,▆▆▅▅█▅▄▄▅▄▃▅▂▂▂▄▃▃▁▂,False,False,False,6,0.36712267324512227,0.3503156495735962,0.33831859280570487,0.3062150646372155,UP,True,92,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
AZAD,2804.5,2791.0,2916.9,2791.0,False,True,True,True,False,True,1.1130824251405478,206.98528115,1.1831648331899345,True,0.17015455154529868,False,29.76,False,0.75634737082878,3.0,-1.81,0,False,▄▇▅▅▄▇▆▅▃█▅▂▃▁▃▆▆▃▆▂,False,False,False,8,0.1680063304318855,0.3158635574531974,0.1392022499924681,0.2717629725168167,FLAT,True,90,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
RADICO,4630.0,4600.0,4651.1,4571.6,False,True,True,True,False,True,0.503135862177222,109.150861,0.5201333323170242,False,0.22361077387999245,False,62.35,True,1.1739122248790315,83.0,0.94,0,True,▂▁▇▆█▄▇▆▆█▇▂▆▇▄▄▆▄▆█,False,False,False,16,0.07932955684546705,0.2937658926425797,0.05052547640604965,0.249665307706199,FLAT,True,89,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
UNITDSPR,1515.3,1534.2,1534.2,1512.0,True,True,True,True,False,True,0.28967595885568825,38.5143801,0.2942587317078267,False,0.10578036553685274,False,61.26,True,1.034701167965814,60.0,0.34,0,True,▄▆▆▅▁▃█▆▆▆▆▅▄▇▆▄▆▅▄▅,False,False,False,18,0.07911978350662285,0.20271450115088485,0.05031570306720545,0.15861391621450416,FLAT,True,82,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
UNICHEMLAB,526.05,510.05,555.95,504.05,False,True,True,True,False,False,3.000268375384302,43.107062039999995,2.837444335755843,True,0.06870182829825573,False,13.17,False,0.31395639891772054,3.0,-2.4,0,True,▄██▆▇█▅█▆▁▂▃▅▄▆▆▆▇▇▁,False,False,False,0,-0.014056789429294336,0.17855942645905665,-0.04286086986871174,0.13445884152267595,FLAT,True,79,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
WSTCSTPAPR,606.15,611.0,618.65,604.45,True,True,True,True,False,True,0.34448596608362225,6.767846595,0.34069491281763775,False,0.11295441361962487,False,58.78,True,1.122291169451074,62.0,0.34,0,True,▇▆▅▇▇▇█▇▆▆▁▄▆▆▅▆▇▇▆▇,False,False,False,8,0.06286165176223046,0.17801962880186584,0.03405757132281306,0.13391904386548514,FLAT,True,79,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
BOROLTD,261.45,253.0,289.0,253.0,False,True,True,True,True,False,222.798323285268,486.095029875,237.19489011642003,True,-0.4739799515212968,False,6.43,False,0.12678194688171618,0.0,-3.88,0,True,▇▇▆█▆█▇▅▇█▇█▇▆▇▆██▇▁,False,False,False,4,0.14220183486238525,0.17452830188679247,0.11339775442296784,0.13042771695041178,FLAT,True,78,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
EICHERMOT,8012.5,8010.0,8075.0,7970.0,False,True,True,True,False,True,0.4110878073252281,160.5977425,0.41400845333506064,False,0.1393623507197469,False,62.27,True,1.0650543473613097,82.0,0.89,0,True,▇▁█▆█▇▅▇▇▄▆█▅▇▇█▇▇▅▇,False,False,False,20,0.03127614389600364,0.09580142231947475,0.0024720634565862376,0.051700837383094056,FLAT,True,65,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,29.3
KEI,5588.0,5496.0,5590.2,5482.9,False,True,True,True,False,True,0.8159748967085436,243.5960076,0.8297849648748419,False,0.541733459458325,True,43.01,False,0.9161004494238429,38.0,-0.33,0,True,▆▆▄▄▁▅▅▇▇▇█▇▅▄▅▆▇▅▆▅,False,False,False,9,0.15383027049349574,0.03740833565394963,0.12502619005407833,-0.006692249282431062,UP,False,51,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
MSTCLTD,727.95,732.75,734.5,717.05,True,True,True,True,False,True,0.6912384853828712,18.37578744,0.7615073290368555,False,0.21417786825381105,True,47.86,True,1.0127600143894027,59.0,0.3,0,True,▄▃▁▅▃▄▄█▆▆▂▂▂▄▆▃▃▄▄▄,False,False,False,2,0.22026653256223305,0.027017494356659233,0.19146245212281565,-0.01708309057972146,UP,False,49,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,35.5
JTLIND,78.82,79.24,79.9,78.35,True,True,True,True,False,True,0.393288370707155,7.367368455999999,0.4020393029599948,False,0.07811632174850229,True,51.98,True,1.1033633691003066,77.0,0.65,0,True,▇▅▅▇▆▁▄▆▅▇▇▄▆▇▇█▇▄▄▇,False,False,False,0,0.09884288303359812,0.023769320690998796,0.07003880259418072,-0.020331264245381897,UP,False,48,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.6
ZENTEC,1877.7,1894.0,1906.6,1858.0,True,True,True,True,False,True,0.5019668444040482,52.29563493,0.5127643176179578,False,0.07647935485119829,True,39.29,True,1.0705576218307653,66.0,0.26,0,True,▅█▄▆▂▆▃▄▆▆▅▅▇▄▁▂▅▁▃▅,False,False,False,1,0.14452029745215178,0.012400927373699355,0.11571621701273438,-0.03169965756268134,UP,False,45,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,32.5
ANURAS,1264.6,1265.7,1266.3,1251.3,False,True,True,True,True,True,0.7642374773614253,27.714214839999997,0.792052092258116,False,-0.057276421237757,True,80.94,True,1.2878998830483797,98.0,2.01,0,True,▅▅▆▄▅▁▃▆█▂▆▇▃▃█▆▇▅▄▇,False,False,False,0,0.037918581746552604,0.0025368638021245893,0.009114501307135203,-0.041563721134256104,UP,False,42,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,Delivery P98,Health Technology,27.5
KOTAKBANK,400.35,403.5,405.6,398.2,True,True,True,True,False,True,1.4863781217446972,583.5625308150001,1.5150733613713343,False,0.30390046386221947,True,56.98,False,0.8680947012401352,10.0,-1.22,0,True,▇▆█▇▂▇▅▇▅▃▄▄█▁▂▁▃▆▇▂,False,False,False,0,0.04081632653061229,-0.0073146541036448465,0.01201224609119489,-0.05141523904002554,UP,False,40,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.2
ORCHPHARMA,1038.55,1039.5,1043.95,1002.7,False,True,True,True,False,True,0.7315817720530835,6.22901519,0.7426827565593836,False,0.09688528350073344,True,59.32,True,1.2524941144178288,84.0,0.79,0,True,▁▃▃▃▃▁▃▂▃▂▃▃▃▂▃▂▅█▅▅,False,False,False,0,0.053990967676460055,-0.009158994418737909,0.025186887237042654,-0.0532595793551186,UP,False,39,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
BANKINDIA,143.99,141.43,143.99,140.9,False,True,True,True,False,False,1.068859213215688,94.73460635100001,1.088064351366601,True,0.20900903993230707,True,50.35,True,1.08131905891954,83.0,0.98,0,True,▃▄▃▂▅▂▆▄▃▄▁▂▄▁▄▇█▄█▆,False,False,False,0,0.05626467136150248,-0.01153291686689073,0.027460590922085082,-0.05563350180327142,UP,False,38,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.2
ARSSBL,537.35,526.0,546.05,521.15,False,True,True,True,True,False,2.2503583921828074,18.953677875,2.3698593814833284,True,-0.015712731656238415,True,44.97,False,0.910480548272476,65.0,0.44,0,True,▄▆▆▆▆▅▇▃▇▃▇▆█▁▂▅▅▆▅▄,False,False,False,0,0.053834085114728536,-0.023887375113533116,0.025030004675311135,-0.06798796004991381,UP,False,35,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.2
MAHABANK,81.7,80.71,82.93,80.51,False,True,True,True,False,True,1.9288215678805671,156.08061138,1.968840987076539,True,-0.04566298393632079,True,41.95,False,0.8051359806537053,36.0,-0.38,0,True,█▄▅▆▆▃▅▄▆▄▃▃▄▄▃▇▃▅▂▁,False,False,False,0,0.018703241895261735,-0.0735911101031862,-0.010100838544155666,-0.11769169503956689,UP,False,21,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.2
ANGELONE,300.9,286.8,301.55,284.0,False,True,False,True,False,False,2.3000996504427307,325.56335877,2.357265647652055,True,-0.021509168473920554,True,38.18,False,0.9887989640660408,79.0,0.83,0,True,▃█▃▇▅▃▆▆▃▁▇▆▆▃▄▄▄▇▇▅,False,True,False,0,-0.005617977528090012,-0.13596554199569277,-0.03442205796750741,-0.18006612693207347,UP,False,8,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.2
AEGISLOG,1321.6,1356.1,1361.2,1311.1,True,False,True,True,False,True,0.5037890772904952,75.53353695999999,0.49242918530752455,False,0.0018346514166670289,False,40.26,True,1.1446605254179458,43.0,-0.04,0,True,▄█▆▄▅▄▂▂▆▇▇█▅▆▁▃▅▄▆▆,False,False,False,4,0.04030226700251882,0.34077305468195185,0.01149818656310142,0.29667246974557115,FLAT,True,92,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,28.6
TATVA,1581.0,1615.0,1627.9,1575.5,True,False,True,True,False,True,0.47718893523427236,5.5464642,0.437840442906346,False,-0.2030473184678632,True,54.21,True,1.241881722277585,89.0,1.13,0,True,▁▅▃▃▄▃▆▅▅▅▅▇▆▅▆▅▇█▇█,False,False,False,3,-0.07985100686765223,0.3331646850493295,-0.10865508730706963,0.2890641001129488,FLAT,True,91,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Process Industries,35.5
TMCV,468.8,467.0,474.9,463.5,True,True,True,True,False,True,0.7557516318693847,297.7766032,0.7951164593035092,False,0.10156715200105652,True,50.07,True,1.0068774131274132,53.0,-0.05,0,False,▂▅▄▆▄▄▇▇▄█▅▁▄▂▅▇▅▅▅▅,False,False,False,11,0.138554948391014,0.2914600550964188,0.10975086795159661,0.24735947016003812,FLAT,True,89,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,29.3
ASIANENE,451.4,466.9,470.0,448.6,True,True,True,True,False,True,0.31549271248329913,10.926137,0.3297976673438578,False,0.3577213405194469,True,54.08,True,1.3091578106465902,72.0,0.54,0,False,▆▄▅▅█▇▆▄▇▅▇▇▅▂▁▂▃▃▅▇,False,False,False,9,0.16973309147447524,0.28202215279750065,0.14092901103505784,0.23792156786111995,FLAT,True,89,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,31.5
VARROC,810.3,812.4,818.6,797.55,True,True,True,True,False,True,0.10433880523646624,9.89384403,0.1053652194979398,False,0.3805196617847671,True,43.26,True,1.1234904557849628,27.0,-0.48,0,False,▆▇▇▇▇▆▅▁▃▃▅▆▆▇▇▇██▆▇,False,False,False,15,0.2301502960376498,0.30064205457463866,0.2013462155982324,0.25654146963825797,FLAT,True,89,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
BOSCHLTD,47965.0,48200.0,48595.0,47785.0,True,True,True,True,False,True,0.5719989852761925,133.026131,0.6081222646908665,False,0.30364492493285816,True,53.69,True,1.352035355888241,79.0,0.93,0,False,▄▅▇▅▃▁▄▅▄▁▃▃▆▄▄▅▇█▅▇,False,False,False,12,0.1627878787878787,0.22798259088581663,0.1339837983484613,0.18388200594943593,FLAT,True,85,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
BUILDPRO,1233.0,1244.0,1264.5,1200.0,False,False,True,True,False,True,1.0105567344501434,11.6850177,0.9581368339142744,True,0.08383495857569342,True,53.8,False,0.9429828405167126,37.0,-0.31,0,True,▂▅▅▂▄▃▁▃▅▂▆▂▅▄▅▇▇▇█▄,False,False,False,4,0.03875315922493683,0.23807611205944368,0.009949078785519427,0.19397552712306299,FLAT,True,85,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,28.6
THELEELA,554.9,545.5,559.9,540.5,False,True,True,True,False,True,0.5941475224126906,24.45716201,0.640800055651443,False,0.05911716056456241,True,44.46,False,0.8156077158030874,10.0,-1.13,0,True,▆▃▁▅▆█▄▅▄▆▅▆▆█▆▄▇▆▃▄,False,False,False,11,0.16673675357443218,0.2118366455557983,0.13793267313501478,0.1677360606194176,FLAT,True,83,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,33.3
ELANTAS,11700.0,11745.5,11760.0,11589.5,True,True,True,True,False,True,0.21503535414062902,1.46952,0.21175884089116892,False,0.13657953742141488,True,52.34,True,1.2065885173530666,53.0,0.08,0,False,▇▆▁█▇▂▁▄▃▂▃▂▃▄▂▂▁▂▃▅,False,False,False,3,0.2565782407904629,0.19552444694221638,0.22777416035104547,0.15142386200583569,UP,True,81,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.5
SENORES,1480.4,1508.0,1508.0,1456.3,True,True,True,True,False,True,0.6962055772173764,29.343452520000003,0.7299635904113386,False,0.07309524034146798,True,38.49,False,0.9008671636376404,15.0,-0.93,0,True,▃▄▄▇▆▇▇▄█▅▇▄▅▇▅▁▅▄▄▄,False,False,False,7,0.11821134526776955,0.17753738466433355,0.08940726482835215,0.13343679972795286,FLAT,True,79,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
ACMESOLAR,399.3,404.0,405.85,389.8,True,True,True,True,False,True,0.8193039126064444,75.10705224,0.859635785280795,False,0.194433641893201,True,39.24,False,0.8135930583344565,27.0,-0.56,0,True,▂▂▂▅▂▄▄▅▄▅▅▄▆█▃▂▁▂▅▂,False,False,False,3,0.12320675105485246,0.1756219637862506,0.09440267061543506,0.13152137884986992,FLAT,True,78,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,37.7
SOLARINDS,19924.0,19985.0,19985.0,19612.0,False,True,True,True,False,True,0.4693539716232981,131.6797084,0.47792784750462686,False,0.3143685990717791,True,31.81,False,0.8897404341015888,20.0,-0.86,0,True,▇█▇▆▆▆▅▅▅▅▇▂▁▃▅▆▄▄▄▄,False,False,False,3,0.06957268627872026,0.16222364813626555,0.04076860583930286,0.11812306319988486,FLAT,True,76,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.5
PERSISTENT,5655.0,5687.0,5687.0,5570.5,True,True,True,True,False,True,0.6056679970256099,202.5513555,0.6188886600422162,False,0.14633686178106178,True,36.52,False,0.8989317186038499,19.0,-0.84,0,True,▃▂▄▁▁▅▅▄▇▅▅▅▄█▆▂▃▄▄▃,False,False,False,15,0.041743423476530817,0.1272799760789396,0.012939343037113415,0.0831793911425589,FLAT,True,71,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,32.5
KSHINTL,970.0,982.35,989.8,962.5,True,True,True,True,False,True,0.3078777675612618,12.775676,0.30725783348328456,False,-0.03163167714809094,True,49.9,True,1.060799319727891,78.0,0.71,0,True,▄▄▅▅▅▄▅█▆▁▁▃▄▄▄▄▄▄▅▅,False,False,False,5,0.14521841794569057,0.12327022175901803,0.11641433750627317,0.07916963682263733,UP,True,71,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
