symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CIPLA,1450.0,1457.5,1474.3,1449.2,True,False,True,True,False,True,0.5477684680256564,107.111935,0.5522264521398562,False,0.028406209902867973,False,54.51,False,0.9797613056294485,35.0,-0.19,0,True,▁▂▃▄▅▅▆▃▄▅▄▄▅█▆▇▆▅▄▄,False,False,False,12,0.022062451540142414,0.03667691427754338,0.004102143039293349,-0.034374686342292904,UP,False,45,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.9
ENGINERSIN,236.9,244.78,246.9,235.35,True,False,True,True,False,True,0.6825180710851689,34.63333491,0.677642604365784,False,0.009049793010027337,False,45.16,True,1.0444878748279809,65.0,0.48,0,True,▄▅▇▅▆▆█▆▇▄▆▆▇▇▇▅▁█▃▆,False,False,False,0,0.05106703935400869,0.020900667959491415,0.03310673085315963,-0.05015093266034487,UP,False,41,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.8
SIMPLEXINF,261.65,258.8,265.1,255.27,False,True,True,True,False,False,0.5811481147305515,1.503257745,0.6046404148571733,False,0.3114431520802482,True,54.81,False,0.919260700389105,32.0,-0.41,0,True,█▇▅▅▃▂▅▇▃▄▅▆▁▆▄▂█▆▄▄,False,False,False,0,0.08052859797646073,0.005379442843419735,0.06256828947561166,-0.06567215777641655,UP,False,36,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.8
MANINFRA,109.99,106.02,110.45,105.24,False,True,True,False,False,False,1.027175381892734,24.264288954999998,1.0414493832253748,True,-0.0009462060217126494,True,42.97,True,1.1392136588986983,37.0,-0.19,0,True,▁▁▄▇▅▇▅▃▂▄▆▆▃▆▂▄▂█▄▅,False,False,False,0,0.11540411722948996,-0.0263786846065327,0.09744380872864089,-0.09743028522636898,UP,False,28,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
EPIGRAL,1082.2,1084.8,1097.7,1054.6,False,False,False,False,False,False,1.2149202382188522,12.852098980000001,1.1543120210999112,True,-0.15931728501770306,True,61.32,True,1.1558688808882018,80.0,0.79,0,True,▄▃▁▃▆▅▅▅▇▆█▅▆▇▇▅▇▆█▇,False,True,False,0,-0.049701440112398965,-0.028371341353923385,-0.06766174861324803,-0.09942294197375967,UP,False,28,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
NPST,1594.2,1615.9,1615.9,1554.6,False,True,True,True,False,False,0.4699875964526784,3.22570428,0.4778387550511037,False,0.08961416914979713,True,56.22,True,1.0657415832575068,63.0,0.37,0,False,▂▂▅▁▄▇▅▅▆▄▇██▆▄▃▇▅▄▆,False,False,False,0,0.03580014294067979,-0.0342279033137457,0.017839834439830726,-0.10527950393358199,UP,False,26,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.0
DBL,416.2,421.3,421.5,414.0,True,False,False,False,False,False,0.05041087003255596,3.0089179,0.04894789745379307,False,0.37825329374422534,True,60.37,True,1.5607750875786912,97.0,1.66,1,False,█▁▂▂▄▆▄▃▅▆▇▇▄▅▇▅▇▅▇█,False,False,False,0,0.039330752902984045,-0.03690848085155618,0.02137044440213498,-0.10796008147139247,UP,False,25,37.0,IGNORE,SEED,DEL60% █▁▂▂▄▆▄▃▅▆▇▇▄▅▇▅▇▅▇█ P97 Z+1.7,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Industrial Services,35.8
XPROINDIA,1106.8,1094.5,1139.6,1084.9,False,False,False,False,False,False,1.7164631251719018,19.40928752,1.5998459761108808,True,-0.2397972369122879,True,55.47,True,1.001996044039415,46.0,0.01,0,True,▁▃█▆▄▇▆▂▄▆▁▃▆▂▆▇▄▇█▅,False,False,False,1,-0.18148202928560875,-0.05093465957811705,-0.1994423377864578,-0.12198626019795333,FLAT,False,22,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
NMDC,83.35,84.01,84.06,82.86,True,False,False,True,False,True,1.1190610980602471,164.840003075,1.0990227376207455,False,0.14009798662335204,True,52.95,True,1.0330397120365222,83.0,0.91,0,False,▄▅▆▅▅▆▇▆▅▆▄▅▁▆█▇▂▁▄▅,False,False,False,0,0.00011999040076782208,-0.057659694742792644,-0.017840318100081243,-0.12871129536262893,UP,False,19,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
CUMMINSIND,5410.0,5348.0,5426.0,5339.5,False,False,False,True,False,True,0.9111539629595458,219.852121,0.9039581371077566,False,0.12236415811102366,True,62.01,True,1.0895290303876868,78.0,0.62,0,False,▆▄▇▄▄▃▄▃▂▁▂▁▄▇▆█▂▅▅▅,False,False,False,0,-0.006975036710719529,-0.06522678185745145,-0.024935345211568594,-0.13627838247728774,UP,False,18,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
MARATHON,359.3,349.2,366.35,348.3,False,False,False,False,False,False,2.9001349191428893,6.90075173,2.7432500839237988,True,-0.29058010767161685,True,44.77,False,0.6496785709103047,10.0,-1.34,0,False,▆▁▂▄▆▄▆▄▅▅▇█▆▆▅▆▆▅▅▁,False,True,False,0,-0.0751608751608751,-0.09141484384877985,-0.09312118366172417,-0.16246644446861613,UP,False,12,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
KPEL,268.2,267.95,273.0,256.85,False,False,False,False,False,False,1.7236908008526157,17.75835342,1.6713871397907223,True,-0.24162403029326246,True,29.26,False,0.5484844508594673,5.0,-2.03,0,False,▅▇▅▅▇█▇▆▆▆▇▅█▁▇▆▇▆▂▁,False,True,False,0,-0.1259573081310087,-0.21325902024053978,-0.14391761663185776,-0.28431062086037606,UP,False,1,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,29.3
ARIHANT,1029.5,1021.1,1059.6,977.0,False,False,True,True,False,True,0.4337197381909944,0.2831125,0.40669451485794506,False,0.05390497478619251,True,41.02,False,0.7574764327328798,11.0,-1.13,0,False,▅▅▆▃▂▅▆▅▄▁▇▅▇▆▇▆▄█▅▃,False,False,False,9,0.13399790714325044,0.266843044361041,0.11603759864240137,0.19579144374120472,FLAT,True,85,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
TTKHLTCARE,1099.1,1114.0,1122.9,1088.0,True,True,True,True,False,True,0.31041628093954254,1.34518849,0.31575977886229106,False,-0.2555370089934881,True,58.5,True,1.1770150094563598,24.0,-0.75,0,False,▄▅▂▆▄▆█▅▆▅▁▅▅▄▅█▆▅▅▆,False,False,False,8,0.09254473161033783,0.24699341955979115,0.07458442310948876,0.17594181893995486,FLAT,True,83,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.9
63MOONS,788.85,765.0,793.85,755.55,False,False,True,True,False,False,0.21865012836399603,28.371463560000002,0.19628667427448698,False,0.3352910045161776,True,30.35,False,0.8750054057170863,7.0,-1.36,0,False,██▇▆█▁▁▂▄▃▄▆▇▇▇▅▅▆█▅,False,False,False,4,0.11909490707901838,0.22787765584870412,0.10113459857816931,0.15682605522886783,FLAT,True,81,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.0
LTF,315.4,327.0,327.0,312.75,True,True,True,True,False,True,3.0066459390757867,458.11427363999996,3.026470179099082,False,0.04659452110378452,False,33.24,False,0.7490029067802338,13.0,-1.06,0,True,▃▁▂▃▇▅▅▄▅▇▅▂▄█▇▅█▄▃▂,False,False,True,0,0.03105590062111796,0.21144613020933334,0.013095592120268895,0.14039452958949705,FLAT,True,79,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
IOLCP,156.92,159.52,159.98,155.06,True,False,True,True,False,True,0.4462942862045141,19.081597535999997,0.43612891369083134,False,-0.05425478124330013,True,47.63,True,1.134655470192365,76.0,0.65,0,True,▃▄▅▇▅█▇█▆▅▇▆▁▄▆▆▄▆█▇,False,False,False,0,0.058625109626931016,0.21136328547166894,0.04066480112608195,0.14031168485183265,FLAT,True,79,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
HIRECT,1263.8,1252.5,1297.6,1245.4,False,False,True,True,False,True,0.45807276805919045,7.35493686,0.45141841540045796,False,-0.17181740348279037,True,37.78,False,0.9898992545623667,29.0,-0.54,0,True,▄▁▂▃▄▂▂▄▂▄▇▅▆▁▂▁▄▃█▃,False,False,False,7,-0.011420525657071412,0.1998480964587488,-0.029380834157920477,0.1287964958389125,FLAT,True,78,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.0
BASF,3930.0,3990.0,3990.0,3911.4,True,True,True,True,False,False,0.17756828688151663,5.920545,0.17497965383237551,False,-0.024663543123017752,True,54.27,True,1.1303777298715907,67.0,0.36,0,False,▅▄▆▅▆▆█▆▁▂▃▂▅▆▅▅▇▇▇▆,False,False,False,6,0.04388015299617498,0.19598295800365184,0.025919844495325917,0.12493135738381556,FLAT,True,77,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
EXIDEIND,459.5,465.25,470.65,456.55,True,False,True,True,False,True,0.3203858009919027,91.8755546,0.3228510346880345,False,0.016631676407284763,False,42.32,False,0.8773257320549366,46.0,-0.08,0,True,▃▅▇█▄▁▃▅▅▃▆▃▄▃▆▆▄▇▅▃,False,False,False,11,0.026013174053812538,0.1893360942150899,0.008052865552963473,0.11828449359525361,FLAT,True,76,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
VMART,806.95,815.0,815.0,799.7,True,True,True,True,False,True,0.20199157591853956,2.55367397,0.2148808055164079,False,-0.04405461312438554,True,51.63,True,1.1048222291174048,57.0,0.17,0,False,█▁▃▅▅▃▅▅▆▆▆▆▇▇▇█▇▇▇▆,False,False,False,8,0.04955452949209871,0.16805384671057388,0.031594220991249644,0.0970022460907376,FLAT,True,72,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,31.2
INNOVACAP,1039.75,1043.0,1053.55,1001.0,True,True,True,True,False,True,0.4914072818204286,3.8454114,0.5079059860094925,False,-0.1594373115035118,True,47.74,False,0.8885166573608786,38.0,-0.29,0,True,▆█▇▇███▇▅▇▅▇█▄▁▃▅▅▆▅,False,False,False,7,0.06739554460527675,0.14245687287111308,0.04943523610442768,0.0714052722512768,FLAT,True,68,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.9
TIMETECHNO,190.89,181.5,193.35,179.31,False,False,False,False,False,False,1.2494112865590428,86.68574510399999,1.159322766060334,True,-0.019215551418272834,True,35.73,True,1.279567389474815,66.0,0.31,0,True,▂▂▂▂▃▂▂▃▁▃▄▆▄▃▄▅▇▄█▅,False,True,False,2,-0.06011816838995576,0.1316023475013337,-0.07807847689080483,0.06055074688149742,FLAT,True,66,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
HOMEFIRST,1184.4,1177.1,1191.7,1174.6,False,False,True,True,False,True,0.6667064203313144,12.646431000000002,0.6666340251860832,False,-0.0669621167150062,True,60.8,True,1.0431321415091102,65.0,0.34,0,True,▅▃▃▁▃▄▆▄▅▄▄▇▄▂▇█▃▄█▅,False,False,False,0,-0.03243199085042059,0.12896768658850455,-0.050392299351269654,0.05791608596866826,FLAT,True,65,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
GARFIBRES,759.85,778.85,787.95,753.35,True,False,True,True,False,True,0.5399278050873113,3.0220754199999997,0.5154095817685607,False,0.21859944807605294,True,44.02,False,0.8855806467836846,16.0,-0.79,0,True,▆▅▇▅▅▇▇▄▆▄▁▃▄▆█▆▅▆▃▄,False,False,False,2,0.002572898799313883,0.10139150601536451,-0.015387409701535182,0.03033990539552822,FLAT,True,61,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
BANSALWIRE,322.85,323.65,324.5,320.0,False,True,True,True,False,True,0.18456899476706146,1.445367165,0.18675679382762536,False,-0.25069540099248605,True,56.37,True,1.1521010464355788,67.0,0.38,0,True,▁▃▇█▆█▆▆▆▇▆▆▇▇▃▇▇▆▇▇,False,False,False,0,0.02492063492063501,0.10000000000000009,0.006960326419785945,0.028948399380163803,FLAT,True,61,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
LUMAXIND,5629.0,5768.0,5768.0,5555.0,True,False,True,True,False,False,0.31474321309266023,4.311814,0.3093813456703472,False,0.09968800104784713,True,47.28,True,1.0218283985303653,75.0,0.66,0,False,▂▁▄▄▄▂█▂▃▃▃▄▄▁▂▄▄▅▃▄,False,False,False,2,0.10719905586152634,0.08888673952993509,0.08923874736067727,0.017835138910098802,UP,True,59,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
GRINDWELL,2052.5,2100.0,2110.4,2041.0,True,False,False,True,False,True,0.5733480392492676,5.153417,0.5638270354240024,False,0.13613789644662425,True,53.07,False,0.9894012696104477,38.0,-0.35,0,True,▅▁▃▄██▇▅▄▅▆▅▆▅▅▆▅▅▅▅,False,False,False,0,0.01568685669041958,0.07191351577188221,-0.002273451810429483,0.0008619151520459223,FLAT,True,53,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.2
3MINDIA,33505.0,35100.0,35100.0,33355.0,True,False,False,True,False,True,1.8299850001229498,24.934421,1.726889609032775,False,-0.4650797500126294,False,36.56,False,0.8479549118066589,11.0,-1.06,0,True,▂▃▅▅▄▅▅▄▄▄▆█▅▃▅▅▁▄▅▄,False,False,False,4,-0.06214135759272221,0.06095630145661812,-0.08010166609357128,-0.010095299163218163,FLAT,False,51,36.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.0
ROSSTECH,1079.7,1109.4,1118.35,1064.5,True,True,True,True,False,True,0.4941641465039499,18.85296561,0.516593057958429,False,-0.08228295098260142,False,46.02,True,1.1321033210332105,67.0,0.51,0,False,█▇▇▁▆▅▆▁▃▅▄▇▇▅▆▄▅▄▃▆,False,False,False,7,0.08479855320004037,0.06144317734958715,0.06683824469919131,-0.009608423270249133,UP,False,51,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,34.8
KOTAKBANK,392.6,393.1,394.35,389.85,False,True,True,False,False,True,0.7281043998538889,357.14731702,0.7355071563128722,False,0.3700112376158952,False,54.69,False,0.8119061757719714,5.0,-1.55,0,True,▇██▄▇▆█▇▂▇▅▇▅▃▄▄█▁▂▁,False,False,False,0,0.006795743043980007,0.02909567496723464,-0.011164565456869058,-0.041955925652601644,UP,False,43,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
GROWW,193.68,198.11,198.25,190.86,True,False,False,True,False,True,2.8114602816085594,1103.135758056,2.7795307024278535,False,-0.2319253127737041,False,49.98,True,1.02295404075033,89.0,1.33,0,True,▅▄▄▇▆▆▁▅▅▃▆▂▂█▄▅▇█▅▅,False,False,False,0,-0.06144601666989724,0.020120088486252907,-0.0794063251707463,-0.05093151213358338,FLAT,False,41,36.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Miscellaneous,11.1
SOMANYCERA,509.25,512.35,519.0,507.3,True,True,True,True,False,True,0.6567903210702708,8.232891975,0.6523850857622976,False,-0.32994902649561547,False,69.24,True,1.16832167655173,85.0,0.94,0,True,▆▆▆▇▇█▇▇▆█▆▇▆▇▁▂▆█▆▇,False,False,False,0,0.011219221604447993,0.016365632172437916,-0.006741086896401072,-0.05468596844739837,UP,False,39,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.0
JSWSTEEL,1267.0,1267.3,1276.7,1260.3,True,False,True,True,False,True,0.5153529692736658,119.0933121,0.5128249551824953,False,0.05433785627375594,False,39.91,False,0.6939421338155515,14.0,-1.01,0,True,▇▃▄▄▂▃▆▆▄▄▄▂▅▆▄█▄▃▄▁,False,False,False,2,0.024003879414854934,-0.02620859272922904,0.006043570914005869,-0.09726019334906533,UP,False,28,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
WINDMACHIN,314.3,322.0,322.0,314.0,True,True,True,True,False,True,0.3223866885344373,2.58090588,0.3342716868481525,False,0.38038158981905434,False,47.14,False,0.8663530103653606,24.0,-0.67,0,True,▇▄▇▆▇▆▅▅▅▆█▁▃▃▆█▅█▄▄,False,False,False,0,0.05469798657718128,-0.04147605977432134,0.036737678076332214,-0.11252766039415762,UP,False,24,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
NH,1785.7,1803.0,1815.6,1781.0,True,False,False,False,False,True,0.7059700097531405,47.74711802,0.6583601963941673,False,-0.2301395449471619,False,64.29,True,1.0509194932570496,90.0,1.15,0,True,▃▃▂▁▂▄▃▃▆▃█▂▅▅▃▅▃▃▄▄,False,False,False,4,-0.09263211382113823,-0.06350954478707782,-0.1105924223219873,-0.1345611454069141,UP,False,18,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Health Services,39.1
TMPV,334.05,329.0,337.75,329.0,True,False,False,False,False,False,4.032521789793809,1047.77247789,3.9751144567066197,False,0.13693148339586828,False,47.65,True,1.0183691133884014,50.0,-0.03,0,False,▅▅█▇▇▄▅▄█▄█▃▅▃▅▁▄▄▇▆,False,False,False,0,-0.004618593563766371,-0.16424818613960468,-0.022578902064615436,-0.23529978675944097,UP,False,3,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,30.5
PANAMAPET,489.65,508.0,509.0,486.05,True,True,True,True,False,True,0.37048361691554943,23.393371504999998,0.37252108250984617,False,-0.3667304951823246,False,42.83,True,1.1288877174486032,26.0,-0.55,0,False,▃▂▇▅▆█▆▇▇█▆▄▆▆▁▁▃▄▄▆,False,False,False,6,0.07144420131291018,0.283318044817193,0.05348389281206112,0.21226644419735674,FLAT,True,87,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
KOLTEPATIL,456.7,476.0,476.0,455.1,True,True,True,True,False,True,0.14261254316408903,5.34987514,0.13082556850694643,False,-0.08254195588995489,False,47.93,True,1.0946171238038687,29.0,-0.32,0,False,█▇█▇█▆▇▄▇▆▃▆▆▁▂▄▆▅▆▆,False,False,False,10,0.1830073824634113,0.2832256251756111,0.16504707396256224,0.21217402455577483,FLAT,True,87,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
LOTUSDEV,176.54,176.54,186.3,176.54,True,False,True,True,False,False,1.1333134525205972,107.95029081199999,1.1149154892872097,False,0.3366873668543312,False,44.79,False,0.9765829408686552,41.0,-0.25,0,False,▆▅▅▅▅▁▃▁▂▃▃▃▅▅▂▃▄▃█▄,False,False,False,9,0.22206839263463918,0.27364548012408907,0.2041080841337901,0.20259387950425278,UP,True,86,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
SOTL,699.4,721.7,723.45,696.9,True,True,True,True,False,True,0.18411224478698918,12.7287303,0.18360613672365833,False,-0.07232960857774787,False,48.09,True,1.2960517450478373,35.0,-0.27,0,False,▁▄▅▇▆▆▆▆▇▅▃▃▆▆▅█▇▆▆▇,False,False,False,6,0.17319466577203735,0.27036599763872493,0.15523435727118828,0.19931439701888864,FLAT,True,85,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
BEPL,119.05,122.16,122.8,118.45,True,False,True,True,False,True,0.20074948643410215,7.61198557,0.19964748364516713,False,0.023718188951671288,True,45.29,True,1.3159194584071825,21.0,-0.66,0,False,▂▁▅▃▄▆▅▆▆▅▆▆▆▇█▆▇▇██,False,False,False,1,-0.008412460436448499,0.2438616654477066,-0.026372768937297564,0.1728100648278703,FLAT,True,82,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.2
SPORTKING,209.62,215.79,215.98,208.1,True,True,True,True,False,True,0.22895947571955885,5.563503458,0.21796014541773281,False,-0.1411303777347717,False,53.07,True,1.1536078776614822,48.0,-0.06,0,False,▅▅▇▇▇▇▄▁▄▆▆▆▇▅▇█▇▇▆▇,False,False,False,6,0.043300816245271934,0.23284126330647537,0.02534050774442287,0.16178966268663908,FLAT,True,82,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
ASHOKLEY,173.3,175.0,176.1,173.25,True,True,True,True,False,False,0.481931230259933,171.40522445,0.4908825415187953,False,0.19391317137313774,False,44.42,False,0.983853462978139,34.0,-0.33,0,False,▅▄▇▆▃▇▅▅▄▇█▄▇▆▇▂▁▅▆▅,False,False,False,11,0.1364679651124665,0.22438886533842028,0.11850765661161744,0.153337264718584,FLAT,True,81,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
ENTERO,1386.8,1420.0,1420.0,1380.6,True,True,True,True,False,True,0.3963255040254153,10.8094126,0.413271741973919,False,-0.23323654312346193,False,50.74,True,1.0408525390524836,38.0,-0.29,0,False,▄▆█▄▅▆▄█▂▆▄▅▁▄▅▅▄▅▅▅,False,False,False,3,0.11901880093601225,0.22141976395983787,0.10105849243516318,0.15036816334000158,FLAT,True,80,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
ASHIKAG,425.1,454.8,461.0,422.4,True,False,True,True,False,True,0.7270617154751092,14.93219013,0.6754530038038408,False,0.1048807162254723,False,0.0,False,0.0,,,0,False,,False,False,False,10,0.06447977964191809,0.21822610689210498,0.046519471141069024,0.1471745062722687,FLAT,True,80,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Miscellaneous,11.1
MAHLOG,406.25,406.0,414.5,404.55,False,True,True,True,False,True,0.4555111374975927,6.73570625,0.4511815923603785,False,-0.11321039096726432,False,39.44,False,0.7240284177482422,7.0,-1.31,0,True,▃▁▅▃▄▆▁▇▆▆▆█▆▄▆▆▆▅▄▂,False,False,False,4,0.010195200795723114,0.2003250110799233,-0.007765107705125951,0.129273410460087,FLAT,True,78,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,30.3
STYLAMIND,3664.3,3755.1,3763.9,3654.8,True,True,True,True,False,True,0.18076868752577266,11.65393972,0.18725045445446978,False,-0.3135976334698628,False,52.63,True,1.2831890771668901,34.0,-0.33,0,False,▁▁▃▄▆▅▅▆▅▆▅▆▆█▆▇▇█▇▇,False,False,False,4,0.021436137592685478,0.1755854988771255,0.003475829091836413,0.1045338982572892,FLAT,True,74,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
ALICON,752.65,760.0,762.7,745.05,True,True,True,True,False,False,0.5781790972847523,2.7450650800000003,0.5937287906942394,False,0.16382170940044735,False,58.43,False,0.9859689680483957,63.0,0.32,0,False,▆▂▅▇▆▄▅▄▅▅█▅▄▇▂▅▃▃▁▅,False,False,False,5,0.1617658408582232,0.16771390892871008,0.14380553235737414,0.09666230830887379,UP,True,72,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
MUFIN,135.11,135.8,137.9,134.56,True,True,True,True,False,True,0.5583189497121448,9.148541298,0.5682085386315109,False,-0.06095326820453733,False,35.91,True,1.063511572463017,33.0,-0.56,0,False,▆█▄█▅▁▄▅▁▄▂▅█▇▇▄▆▄▆▆,False,False,False,8,0.06696675353391779,0.12563525785220375,0.049006445033068724,0.054583657232367466,FLAT,True,65,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
THYROCARE,582.5,620.0,620.0,577.0,True,False,True,True,False,True,0.3397158425596308,31.68735925,0.3367736805138472,False,-0.25694517607870304,False,50.22,True,1.0998324627968856,66.0,0.34,0,False,▆▁▃▄▅▅▇▇▇█▅▅▆▅▆▅█▅▅▆,False,False,False,13,0.044000358455058564,0.09328078078078095,0.0260400499542095,0.02222918016094466,UP,True,59,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,39.1
IKS,1812.3,1870.0,1876.2,1800.0,True,True,True,True,False,True,0.8883012096397876,26.133547229999998,0.8992095362725069,False,-0.24568472390373003,False,59.62,True,1.1402451852276856,72.0,0.6,0,True,▂▄▄▃▃▅▃▄▅▄▂▁█▄▃▅▁▆▆▆,False,False,False,0,-0.0018175809649702002,0.0797140303842716,-0.019777889465819265,0.00866242976443532,FLAT,True,55,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,29.8
ULTRACEMCO,11648.0,11657.0,11698.0,11587.0,True,False,False,False,False,True,0.6561074183405947,225.8558848,0.6400691170890275,False,0.2588883959323245,True,61.04,True,1.0887071602472065,49.0,0.04,0,False,▆▄▅▇█▆▆▄▃▄▅▅▄▄▆▁▆▆▇▇,False,False,False,8,-0.006736590773428808,0.05919796308084013,-0.024696899274277873,-0.011853637538996153,FLAT,False,50,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
EKC,111.93,108.98,114.09,107.7,False,True,False,False,False,False,1.7612581585132805,4.261522083000001,1.7839069413234179,True,-0.001929909569573014,True,32.13,False,0.5951983994664888,8.0,-1.41,0,True,▇▅▅▅▅█▄▅▅▅▄▅▄▅▆▅▅▄▇▁,False,False,False,0,0.0017003758725613327,0.0485245901639344,-0.016259932628287732,-0.022527010455901886,UP,False,49,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.0
RAIN,205.54,204.3,208.2,203.74,False,False,True,True,False,False,0.36396392953955425,46.00797083,0.3387407821400658,False,-0.14855581622468148,True,48.74,True,1.2303575710913934,62.0,0.44,0,True,▂▁▅▅▄▆█▅▇▅▇▁▅▃▄▄▅███,False,False,False,9,-0.05123707533234856,0.03635355216054048,-0.06919738383319762,-0.034698048459295805,FLAT,False,45,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
BERGEPAINT,535.9,538.0,544.5,531.0,True,True,True,True,False,True,0.6798923725319005,18.45816447,0.6760792072738636,False,-0.04089914297380028,True,29.63,False,0.6284266004941728,4.0,-1.74,0,True,▃▃▅▅▃▄▅▅▄▁▃▇▅█▃▄▆▇▅▂,False,False,False,2,0.07946419579010966,0.037158892974646696,0.061503887289260595,-0.03389270764518959,UP,False,45,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
