symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PDSL,382.25,390.0,418.5,375.0,False,True,True,True,True,True,35.19339726841307,353.2107733,38.50046519005466,True,-0.508513220004244,False,8.95,False,0.17894989402967168,1.0,-3.56,0,False,▅▆▆▇▇▄██▆█▇▅▇▆█▆▆▆▆▁,False,False,False,13,0.13883509608222866,0.3762376237623761,0.11587664465606928,0.32927537032469867,FLAT,True,92,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Non-Durables,37.1
SPORTKING,196.85,194.07,209.9,192.9,False,True,True,True,True,True,10.141416674098018,68.950236115,10.926735285760412,True,-0.2139119773184034,False,21.77,False,0.4562124101510928,1.0,-2.92,0,True,█▂▆▁▇▄▆▆▆▇▇▇▄▅▆▅▅▄▅▁,False,False,False,2,0.08925409473218227,0.32773506002967756,0.06629564330602289,0.2807728065920001,FLAT,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,35.4
RBLBANK,377.95,379.4,381.05,374.6,True,True,True,True,False,True,1.1761024169800463,249.287316125,1.1989280462373753,False,0.0724054145266596,False,54.21,True,1.1225113110459999,90.0,1.38,0,True,▁▂▂▆█▅▃▃█▁▁▁▃▃▅▆▄▅▅▆,False,False,False,9,0.022315390857452044,0.13515542874305453,-0.0006430605687073321,0.08819317530537707,FLAT,True,68,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Finance,41.8
BAJAJHLDNG,10706.0,10150.0,10915.0,10132.0,False,True,True,False,False,False,1.5351112234347228,89.0910496,1.543595045117934,True,-0.01264766053373861,True,38.32,False,0.7852217657244143,10.0,-1.01,0,True,▅▄▂█▅▄▃▃▃▄▃▆▃▃▄▂▃▃▁▁,False,True,False,5,0.05363645310500931,0.03886274319538119,0.03067800167884993,-0.00809951024229627,UP,False,49,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.8
VIDHIING,313.0,292.1,325.0,292.1,False,True,True,False,True,False,12.279869194810354,5.4184369,13.212802373838475,True,0.12169885173629447,True,70.14,False,0.9954866729115218,68.0,0.49,0,True,▃▅▅▄▂▄▅▅▁▅▇▄▃█▄▇▅▆▆▄,False,False,False,1,0.09002263625282958,0.039521753570242346,0.0670641848266702,-0.007440499867435113,UP,False,49,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,37.1
HDFCAMC,2784.0,2785.0,2806.0,2734.2,False,True,True,True,False,True,0.6232007471356849,149.9763072,0.6639425009085341,False,0.16138692165924004,True,58.58,True,1.0306847772538532,40.0,-0.16,0,True,▄▅▁▇▃▃▄▄█▄▆▂▃▂▃▁██▁▅,False,False,False,4,0.13493681206685681,0.027989070231149826,0.11197836064069744,-0.018973183206527633,UP,False,46,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
UNIONBANK,170.65,163.0,170.75,162.51,False,True,True,True,False,False,2.049913921642166,517.932664765,2.079191053456748,True,0.07217081213463436,True,32.75,False,0.7004373723439521,10.0,-1.17,0,True,▄▁▄▅█▇▃▃▇▅▅▅▂▆▇▃▅▂▃▁,False,False,False,0,0.00352837400764483,0.019962943039866232,-0.019430077418514546,-0.026999310397811227,UP,False,44,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
SAATVIKGL,466.0,450.0,483.3,445.55,False,True,True,True,False,False,6.449673095225547,38.7801006,6.512763712618401,True,0.09279027216288478,True,27.67,False,0.5246293276705473,6.0,-1.92,0,True,▅▆▆▇▆▄▆▆▆▇█▄▅▆▅▄▄▄▄▁,False,False,False,1,-0.00808854831843342,0.0128232992827646,-0.031046999744592796,-0.03413895415491286,UP,False,42,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
SBICARD,638.85,616.0,641.8,612.65,False,True,True,False,True,False,6.252886468977618,453.045141105,6.5366963495745525,True,0.15548684292082326,True,50.62,True,1.297017525878856,65.0,0.36,0,False,█▃▅▄▄▃▃▃█▅▅▁▄▄▁▅▄▄▂▆,False,False,False,0,0.027668302099252085,-0.010532021993340024,0.004709850673092708,-0.05749427543101748,UP,False,35,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
CONCOR,493.15,468.1,496.0,468.1,False,True,True,False,True,False,8.382680771284424,698.76701853,8.729999740771047,True,0.2409818325800727,True,30.84,False,0.5997083130772971,1.0,-2.09,0,True,▃▄▆▄▃▂▄▄▇▆▄█▇▄▅▄▃▆▆▁,False,False,False,0,0.06431423330096031,-0.04806485860438181,0.041355781874800934,-0.09502711204205927,UP,False,25,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,42.9
INDOBORAX,486.7,479.0,494.0,478.0,False,True,True,True,True,True,1.1724401316026731,21.993826990000002,1.4261453775724378,True,-0.16005247108036671,True,45.17,True,1.0155240054407086,14.0,-0.97,0,False,█▇▆▇▁▃▅▅▅▆▇█▆▆▆▇▃▅▆▆,False,False,False,15,0.32507487067791985,0.7772503195179841,0.30211641925176047,0.7302880660803066,FLAT,True,99,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,35.4
CAPLIPOINT,2658.4,2629.0,2680.0,2597.0,False,True,True,True,True,True,0.9651586086179639,35.2091788,1.0096558449216355,False,0.0694768545999258,True,39.22,False,0.9745431052690429,17.0,-0.79,0,False,▇▆▅▆▇▁▇▇▇▂█▇▄██▇█▅▇▆,False,False,False,11,0.11800824291361756,0.5265001435544072,0.09504979148745818,0.47953789011672976,FLAT,True,96,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,42.0
JNKINDIA,529.7,507.4,536.9,493.45,False,True,True,True,True,True,1.4409291877724093,54.72611441,1.559388663293111,True,-0.10849956133823442,True,32.41,False,0.9005404354047708,13.0,-1.11,0,False,▇▆▄▆▂▄▄▄▅▆▅█▅▆▂▆▁▃▄▄,False,False,False,6,0.07586066822382453,0.39028871391076136,0.05290221679766516,0.3433264604730839,FLAT,True,93,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.8
LAURUSLABS,1560.7,1557.0,1573.5,1549.5,False,True,True,True,True,True,0.49542006677044415,201.14816631000002,0.5220584964903238,False,0.2298898115391402,True,45.84,False,0.8522505438117018,40.0,-0.22,0,False,▃▅▂▅▃▃▃▃█▃▃▇▆▆▆▂▁▃▄▂,False,False,False,11,0.13390002906131926,0.3406923803796926,0.11094157763515988,0.29373012694201517,FLAT,True,91,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,42.0
ACUTAAS,3459.7,3472.0,3535.0,3450.0,True,True,True,True,False,True,0.41202427513532264,59.94207026,0.41664122093446787,False,0.25593485370344604,True,52.83,True,1.0878876487788807,65.0,0.37,0,True,▄▄▄▃▄▇▆▆█▂▅▁▄▅█▁▄█▃▆,False,False,False,6,0.1545803437343567,0.3022546768547447,0.13162189230819732,0.25529242341706726,FLAT,True,89,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,42.0
CYIENTDLM,532.65,528.2,538.0,521.55,False,True,True,True,False,True,0.5499903531558868,15.8367498,0.5738036024282911,False,0.10921123660179602,True,50.77,True,1.0521734625148957,50.0,0.11,0,True,█▆▅▅▇█▆▆▆▇▇▅▁▄▁▄▅▅▃▆,False,False,False,9,0.13644122039684237,0.29425343214676225,0.11348276897068299,0.2472911787090848,FLAT,True,88,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,30.4
INDIANHUME,414.4,411.6,415.0,402.4,False,True,True,True,True,True,1.0370400396811594,15.69059296,1.1276317680802508,True,0.4369819450900861,True,34.02,False,0.762019957665558,5.0,-1.7,0,False,█▇█▇▆▆▄▄▆███▂▄▅▅▄▆▁▄,False,False,False,5,0.3260799999999999,0.21846515730667426,0.30312154857384055,0.1715029038689968,UP,True,82,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
NYKAA,324.45,327.25,329.6,322.4,True,True,True,True,False,True,0.5493212293594151,173.862080595,0.5823569773152791,False,0.04044291541909677,False,65.29,True,1.1409847525012016,94.0,1.54,0,True,▅▁▄▄▆▅▄▄█▅▅▆▆▂▆▃▆▇▆▆,False,False,False,17,0.19217343376814267,0.20166666666666666,0.1692149823419833,0.1547044132289892,UP,True,79,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Retail Trade,39.6
IPCALAB,1840.4,1823.0,1850.5,1812.3,False,True,True,True,True,True,1.2585916553136445,44.435169720000005,1.3581236287206313,True,0.24137420428824383,True,46.96,False,0.9341369775815083,46.0,-0.13,0,False,▄█▁▅▄▄▅▅▅▅▄▇▅█▇▅▄▇▅▄,False,False,False,11,0.18720165139981937,0.19366973667142307,0.16424319997366,0.1467074832337456,UP,True,79,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,42.0
JLHL,1483.5,1470.0,1489.0,1451.1,False,True,True,True,True,True,0.7288677814056265,3.278535,0.7710651745843611,False,0.15366472738337586,True,72.94,True,1.188567331508278,89.0,1.16,0,True,▃▅▅▅▁▃▃▃▆▆▅▃▂▄▆▁█▃▇▆,False,False,False,20,0.10469878620895079,0.20179844458846397,0.08174033478279141,0.1548361911507865,FLAT,True,79,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,33.3
LTF,315.3,322.95,322.95,309.4,True,True,True,True,False,True,1.6124919438382643,364.84668342000003,1.6338564888256233,False,-0.11424726295018658,True,34.38,False,0.8552345178422618,18.0,-0.9,0,True,▅▄▆▄▃▂▃▃█▆▆▄▄▁▄▃▄▄▁▃,False,False,False,6,0.07153780798640619,0.0855568944740921,0.04857935656024681,0.038594641036414634,UP,True,59,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,41.8
EMIL,132.01,130.01,132.8,127.4,False,True,True,True,False,False,0.35703737312368505,8.745728504999999,0.36500372928549923,False,0.1557107202536914,True,48.76,True,1.0303004690867599,67.0,0.39,0,True,▁▄▃▅▆▃▄▄▅█▄▂▂▄▄▃▆▄▅▄,False,False,False,3,0.18193213358402716,0.08418199737187892,0.15897368215786778,0.037219743934201466,UP,True,59,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,39.6
ARIHANTSUP,264.7,265.6,269.6,257.0,False,True,True,False,False,False,2.84286828025781,1.2644454299999999,2.8385056127930506,True,0.06771838192592829,False,82.91,True,1.3116906745137125,97.0,1.83,0,True,▃▄▆▄▆▆▅▅▃▇▆▅▅▄▇▁█▅▅█,False,False,False,0,-0.005074234166510094,-0.026659312373598087,-0.02803268559266947,-0.07362156581127555,UP,False,30,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Finance,41.8
HESTERBIO,2386.8,2630.0,2660.0,2341.0,True,True,True,True,False,True,8.799401914963953,69.24894444,8.589516069936098,False,0.28563481193122253,False,17.94,False,0.38375562852284034,1.0,-2.59,0,True,▄▂▅▆▅▂▅▅▆▆▇▇▄███▆█▁▁,False,False,True,5,0.16179906542056077,0.4617834394904461,0.1388406139944014,0.41482118605276863,FLAT,True,94,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,42.0
TARSONS,308.75,314.85,320.55,307.0,True,True,True,True,False,False,0.08891973359189909,5.762911375,0.09882675883640757,False,0.48452521035514806,False,45.62,True,1.5332392283390468,22.0,-0.56,1,False,▁▂▅██▆▅▅▆▅▇▆▅▁▂▄▅▆▆▇,False,False,False,5,0.293302056716793,0.4313861845155309,0.2703436052906336,0.38442393107785344,FLAT,True,94,55.0,WATCH,NONE,DEL46% ▁▂▅██▆▅▅▆▅▇▆▅▁▂▄▅▆▆▇ P22 Z-0.6,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.4
EXICOM,163.06,167.0,168.34,161.2,True,True,True,True,False,True,0.21684851621679518,19.114414992,0.2098479207037383,False,-0.1614302286892672,False,36.78,True,1.5995477080977647,39.0,-0.09,1,True,▁▁▂▂▆▂▅▅▃▁▅▃▄▆▆▄▅▆▄█,False,False,False,4,-0.02882668254913645,0.3624665775401068,-0.05178513397529583,0.31550432410242935,FLAT,True,92,55.0,WATCH,NONE,DEL37% ▁▁▂▂▆▂▅▅▃▁▅▃▄▆▆▄▅▆▄█ P39 Z-0.1,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.8
MOSCHIP,240.83,232.8,245.5,227.05,False,True,True,True,True,False,2.6098400822367016,269.125237115,2.7739191252114535,True,0.000985508272518088,True,21.99,False,0.6378442662180389,5.0,-1.62,0,False,█▄▇▆▇▆▇▇█▂▄▇▃▄▅▂▃▆▆▁,False,False,False,5,0.11191652430860155,0.1921096921096921,0.08895807288244217,0.14514743867201463,FLAT,True,78,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,30.4
TRIVENI,472.25,477.9,490.1,471.5,True,True,True,True,False,True,1.2770644532497653,40.832624,1.343089525900029,False,0.15902308082670197,False,49.86,True,1.024555635466968,58.0,0.18,0,True,▆▅▃▇▄█▅▅▆▆▁▅▄▅▃▅▅▆▃▅,False,False,False,10,0.18432601880877741,0.14194172409623995,0.16136756738261804,0.09497947065856249,UP,True,70,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.4
AJAXENGG,607.95,612.0,625.05,597.35,False,True,True,True,True,False,4.588416320724456,15.001591815000001,4.964172951010347,True,0.05518585801742447,False,35.71,False,0.6551271819991377,4.0,-1.85,0,True,▃▃▄▄▃▄▄▄▂▄▄▃▄▃█▄▃▄▂▁,False,False,False,2,0.08649807881333227,0.13976377952755925,0.06353962738717289,0.09280152608988179,FLAT,True,69,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
SPANDANA,303.05,305.85,307.65,301.5,True,True,True,True,False,True,0.5589096863275393,7.72201705,0.5901582314940734,False,0.07852878660996564,False,62.74,True,1.3946406144065442,96.0,1.6,0,False,▁▄▅▅▅▇▅▅▅▆▅▅▂▃▅▅▅▆▄█,False,False,False,3,0.24609375,0.14022876062909195,0.22313529857384062,0.0932665071914145,UP,True,69,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Finance,41.8
BAJAJFINSV,1910.0,1900.0,1912.0,1884.4,True,True,True,True,False,True,0.7205194105371754,191.234357,0.7611595917518653,False,0.18875496278512127,False,66.05,True,1.1685818670771297,88.0,1.2,0,True,▃▆▅█▅▄▃▃█▂▅▁▁▇▁▅▆▅▅▆,False,False,False,7,0.13077970516843296,0.08264369119147497,0.10782125374227358,0.03568143775379751,UP,True,59,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
UJJIVANSFB,65.14,66.21,67.45,64.78,True,True,True,True,False,True,1.4883544397975246,144.35769853,1.586154183266926,False,0.18062834411312542,False,42.73,False,0.8107697854012106,12.0,-1.04,0,True,▆▇▃▄▅▄▃▃▇▇▆█▄▃▃▄▄▅▁▁,False,False,False,3,0.13504094790033117,0.05489878542510129,0.11208249647417179,0.007936531987423834,UP,True,53,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
ORKLAINDIA,593.0,590.95,594.45,579.0,False,False,False,False,False,False,1.8046889315369705,6.6580854,1.751431321427956,True,-0.15989673202818022,True,71.38,True,1.0808028042123752,93.0,1.29,0,True,▄▄█▄▂▃██▁▂▄▁▃▂▃▆▃▄▄▅,False,True,False,0,-0.04354838709677422,-0.07096976343412187,-0.0665068385229336,-0.11793201687179933,UP,False,19,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P93,Consumer Non-Durables,37.1
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,-0.03721791020047971,0.8163277940011073,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,30.4
SPECTRUM,2012.4,2041.0,2066.6,1940.9,False,True,True,True,False,True,0.295704333018393,3.5049970800000003,0.3020324085075443,False,0.07588654745694022,True,45.66,True,1.0705744431418522,31.0,-0.55,0,False,▅▅▆▆▇▆▇▇▆▆▅▆▆▁▂▄▄█▄▆,False,False,False,7,0.286536248561565,0.7370738023306,0.26357779713540563,0.6901115488929226,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,30.4
PARAS,1202.3,1216.0,1228.6,1195.1,True,False,True,True,False,True,0.17557176262538807,107.13611139,0.1606399947871488,False,0.1433562475074027,True,26.78,True,1.39792243044318,35.0,-0.52,0,False,▁▁▁▃▆▄▅▅▄▂▄▄▆▃▆▄█▂▆▇,False,False,False,3,0.10368568412356005,0.5131835630230948,0.08072723269740067,0.4662213095854173,FLAT,True,96,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,30.4
AVALON,1748.1,1724.8,1761.8,1699.3,False,True,True,True,False,True,0.7081081200118415,39.346759229999996,0.7101323114828366,False,-0.14737667002812407,True,43.98,True,1.0393109070929778,52.0,0.08,0,True,▅▃▁▃▅▁▁▁▅▃▇▆██▆▅▃▃▂▄,False,False,False,12,0.005637691997929073,0.49448576558091806,-0.017320759428230303,0.4475235121432406,FLAT,True,95,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Electronic Technology,30.4
MARKSANS,270.95,268.95,275.3,267.7,False,True,True,True,False,True,0.6447636413397746,39.07760118,0.6618401543398682,False,-0.13117955007821408,True,41.62,True,1.050029013295658,38.0,-0.23,0,True,▅▂▁▃▁▁▅▅▂▅▅▄▅▅▆▄▄█▆▅,False,False,False,10,0.09638651721765878,0.44955060988658246,0.07342806579149941,0.402588356448905,FLAT,True,94,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,42.0
GALAPREC,1139.6,1150.0,1159.2,1130.3,True,True,True,True,False,True,0.22322513096170887,2.60216264,0.22491125624921945,False,0.050531260896714864,True,44.63,True,1.1196126636897297,24.0,-0.77,0,False,▅▅▅▁▅▄▅▅▅▄▆▄▄▄▅█▄▆▇▆,False,False,False,6,0.09172773865976924,0.39255819637074585,0.06876928723360987,0.3455959429330684,FLAT,True,93,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.8
RISHABH,653.15,662.1,670.0,648.15,True,True,True,True,False,True,0.348082340467352,6.512101445,0.35990848392565206,False,-0.02617165808549817,True,57.94,True,1.230213917936196,85.0,0.87,0,True,█▆▆▅▄▅▆▆▆▆▅▁▂▃▅▁▅▄▆▆,False,False,False,15,0.1850675859566362,0.32511665652262134,0.16210913453047682,0.2781544030849439,FLAT,True,90,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.8
EBGNG,586.95,585.95,613.85,582.05,True,True,True,True,False,True,0.5882322776034525,36.020475855,0.5976365883869387,False,0.21057599233065338,True,55.99,True,1.286727107679226,80.0,0.77,0,False,▄▇▅▃▃▄▁▁▄▁▃▄█▆▇▅▃▆▇▇,False,False,False,10,0.2997121346324181,0.29856194690265503,0.2767536832062587,0.25159969346497757,UP,True,88,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,42.0
HARIOMPIPE,400.45,385.8,428.9,382.0,False,True,True,True,False,False,24.206759448487833,224.615808825,23.801536167001792,True,-0.33468990943463967,True,7.97,False,0.1817642765918628,0.0,-3.55,0,True,▆▆▆▄▆▆▆▆▆▆▇▅▅▇▆▃▇█▆▁,False,True,False,0,-0.044500119303269026,0.25947476018241855,-0.0674585707294284,0.2125125067447411,FLAT,True,85,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
DEEPAKFERT,1542.0,1510.9,1572.6,1500.2,False,False,True,True,False,True,1.528566320303082,54.6780864,1.4956745186709004,True,-0.012803394929460511,True,32.63,False,0.7149273679367235,15.0,-0.92,0,True,█▄▅▆▅▆▆▆▃▄▆▅▄█▆▃▃▆▅▁,False,True,False,8,0.004560260586319309,0.21608832807570977,-0.018398190839840067,0.1691260746380323,FLAT,True,81,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.4
BUILDPRO,1275.0,1300.0,1300.0,1251.3,True,True,True,True,False,True,0.37774691071628824,6.721545,0.41200737576188917,False,0.24230182503734146,True,51.68,False,0.8256976010353174,29.0,-0.52,0,True,▆▅▄▆▅▅▇▇▇▅█▄▇▇▆▅▁▁▄▄,False,False,False,3,0.2802490209860429,0.15170949821597945,0.2572905695598835,0.104747244778302,UP,True,71,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,38.1
IKS,1879.4,1890.1,1905.0,1875.0,True,True,True,True,False,True,0.22542971289033834,13.133998960000001,0.23393037499045022,False,0.3419098757736757,True,45.05,False,0.8731043170696253,18.0,-0.9,0,True,▄▅█▅▅▅▆▆▇▅▁▁▄▃▃▄▄▅▄▄,False,False,False,9,0.14492841912884558,0.11431281868848586,0.1219699677026862,0.0673505652508084,UP,True,64,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,39.8
HGS,453.6,415.1,477.6,415.1,False,True,True,True,True,False,101.82050083673808,76.58641368,109.98369471380741,True,0.16102827910985465,True,8.65,False,0.15691894637544446,0.0,-4.06,0,False,▆█▆▆▇███▆██▇▇▆▇██▇▇▁,False,False,False,1,0.05660377358490565,0.09857108258658287,0.03364532215874627,0.05160882914890541,FLAT,True,62,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,39.8
INDUSINDBK,997.35,1008.9,1009.0,994.1,True,True,True,True,False,True,0.31910669388038393,76.53205119,0.3295221367296502,False,0.2205668575069723,True,41.35,False,0.8504905489623399,29.0,-0.53,0,True,▁▁█▆▄▂▃▃█▂▄▄▂▃▆▄▅▁▂▂,False,False,False,10,0.0770518358531318,0.0951465905347535,0.054093384426972424,0.048184337097076035,UP,True,61,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.8
CANTABIL,262.52,255.1,268.15,253.21,False,True,True,True,False,False,1.924221717452568,21.438223263999998,1.9832314269261382,True,0.19251326243187505,True,38.86,False,0.6955183276059564,19.0,-0.95,0,False,▃▄▅▁▄▅▃▃▃▄▇▁▂▂▄▄▃▂█▁,False,False,False,2,0.19137735420921254,0.09415246113449749,0.16841890278305316,0.04719020769682003,UP,True,61,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,37.1
ALIVUS,1161.2,1158.1,1174.8,1151.3,False,True,True,True,True,True,0.7707275449519628,8.97816616,0.7963702674162585,False,-0.05706711801748072,True,56.34,True,1.0768451533367103,72.0,0.29,0,True,▆█▄▅▃▃▄▄▄▄▄▇▃▄▃▁▃▆▄▅,False,False,False,13,0.11140888208269528,0.07858071707226477,0.0884504306565359,0.03161846363458731,UP,True,58,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,42.0
HFCL,212.78,211.95,214.55,206.1,True,True,True,True,False,True,0.5264971876564418,273.689147398,0.5365444126697793,False,0.21821440849492194,False,30.15,False,0.7705873332310995,37.0,-0.37,0,True,▃██▅▄▅▆▆▃▅▄▇█▇▄▇▁▃▃▂,False,False,False,9,0.1259392528309875,0.6524035101343479,0.10298080140482813,0.6054412566966705,FLAT,True,98,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,30.4
RAIN,205.46,212.5,213.41,204.16,True,True,True,True,False,True,0.9536103030431061,95.436519282,0.9969438029801422,False,0.021695887862046796,True,42.24,True,1.116854615882921,35.0,-0.28,0,True,▂▆▂▁█▃▇▇▅▆▆▄▄▅▃▁▃▄▁▅,False,False,False,2,0.05787251570384111,0.6306349206349207,0.03491406427768173,0.5836726671972432,FLAT,True,98,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.4
ASTRAMICRO,1720.0,1717.4,1749.0,1668.1,False,True,True,True,False,True,0.4763515932591013,82.442008,0.4818951572919377,False,0.27076746419463155,False,36.52,False,0.8606002050170258,18.0,-0.87,0,True,▁▁▅▁▂▂▅▅▄▃▃█▃▄▆▄▇▆▇▂,False,False,False,14,0.16208364299709488,0.5578299067113488,0.1391251915709355,0.5108676532736713,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,30.4
LLOYDSENGG,87.63,90.5,90.56,87.21,True,True,True,True,False,True,0.23140184320945126,64.394476113,0.23517190195574914,False,0.2179994704154769,False,40.94,True,1.3898932287688206,60.0,0.23,0,False,▁▃▄▄▅▄▅▅▄▅▅█▇▅▇▇▆▇▅█,False,False,False,6,0.09619714786089562,0.47178367484044337,0.07323869643473624,0.4248214214027659,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,34.6
STYLAMIND,3306.3,3221.0,3322.0,3208.0,False,True,True,True,False,True,0.6843406598619706,5.96192016,0.701667851428457,False,0.04856575798175507,True,48.33,True,1.0164144733383105,18.0,-0.79,0,False,▄▇▇▇▆▄▁▁▇█▄▆▄▆▆▄▇▂▆▅,False,False,False,9,0.016166210775425016,0.47510484518604446,-0.00679224065073436,0.428142591748367,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,39.1
WABAG,2120.0,2190.0,2191.0,2110.1,True,True,True,True,False,True,0.4622133760142519,120.921196,0.48054239975347307,False,0.2195441713577815,False,39.1,True,1.1407897999970824,15.0,-0.93,0,False,▆▃▂▂▁▂▂▂▇█▅▅▃▂▂▄▅▃▃▅,False,False,False,13,0.2084592145015105,0.43204539313698986,0.18550076307535113,0.3850831396993124,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,34.6
AEGISVOPAK,280.64,302.83,304.7,277.25,True,True,True,True,False,True,1.2024751704049292,93.831057888,1.2356472970660952,False,0.38426787094385306,False,37.08,True,1.045036920128516,21.0,-0.64,0,False,▄▅▆▆▆▆▅▅▄▇▄█▃▁▁▂▃▄▃▅,False,False,False,7,0.18513513513513513,0.43984403057821564,0.16217668370897576,0.3928817771405382,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,42.9
