symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
KRISHANA,181.93,182.99,184.5,174.28,True,False,False,False,False,False,2.1575858013814027,30.029001940000004,2.026969898076809,False,0.06455409630810939,True,51.33,True,1.0669077757685352,45.0,-0.14,0,True,▅▆▄▃▂▁▁▄▁▆▅▃▃▂▅▇█▇█▅,False,False,False,0,-0.024242424242424176,-0.7392245395255501,-0.01116101209704945,-0.7561472537326759,UP,False,0,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
SBCL,1136.5,1112.0,1163.5,1108.6,False,True,True,True,False,True,1.0676498127992573,43.57988805,1.1427561557910275,True,-0.13434480610837973,True,37.6,False,0.811981039378921,6.0,-1.45,0,True,▂▁▅▅█▅▄▄▆▄▅▄▂▅▄▅▂▅▃▁,False,False,False,1,0.106998490235231,0.5143237841439041,0.12007990238060573,0.49740106993677835,FLAT,True,96,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Non-Energy Minerals,38.8
JGCHEM,619.5,612.45,631.0,601.05,False,True,True,True,False,True,0.8278416076971785,32.3359176,0.8126370174952094,False,0.13207984589627522,True,33.57,False,0.903792049752985,10.0,-1.2,0,False,▇▆▇▅▆▇▆▇█▇█▁▆▆▇▆██▇▆,False,False,False,2,0.02278355621594841,0.4614295824486907,0.035864968361323135,0.44450686824156493,FLAT,True,95,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
QPOWER,1513.2,1520.7,1568.0,1493.2,True,True,True,True,False,True,0.5058152536819626,26.713124880000002,0.5566393596519473,False,0.01723741044125179,False,53.71,False,0.9943626248507346,96.0,1.84,0,True,▅▅▄▄▆▄▃▂▃▂█▂▂▂▁▂▄▁▁▃,False,False,False,11,0.1689455388180765,0.27556267385990063,0.18202695096345123,0.25863995965277486,FLAT,True,87,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Producer Manufacturing,36.2
INDIQUBE,204.34,202.93,206.96,195.27,True,True,True,True,False,True,0.4167138106954743,0.756344076,0.4462740430236372,False,0.10065136125961847,True,53.3,False,0.8981001727115716,35.0,-0.4,0,True,▄▅▄▃▂▂▃▁▁▂█▅▄▅▃▄▄▁▁▂,False,False,False,15,0.11181239458077163,0.23163160749804113,0.12489380672614636,0.21470889329091536,FLAT,True,84,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
STYL,388.75,385.4,398.2,375.35,False,True,True,True,False,True,1.3334170568781882,6.934367,1.3046998418062963,True,-0.20797053579285202,True,32.58,False,0.6920356425969391,2.0,-1.95,0,True,▄▆▆▅▂▂▃▅▅▄▃▂▆▆▄█▂▇▂▁,False,True,False,1,-0.05379092126080087,0.18521341463414642,-0.040709509115426146,0.16829070042702066,FLAT,True,80,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,22.6
TATATECH,787.65,794.0,794.0,783.0,True,False,True,True,False,True,0.5414255094907399,48.070043205000005,0.5184272682994957,False,0.060453535521187166,True,44.9,True,1.1714520526501166,70.0,0.43,0,True,▂▅▅▂▃▁▅▅▆▄█▁▄▁▂▃▂▅▃▅,False,False,False,2,-0.06465977912361953,0.17524619516562212,-0.051578366978244805,0.15832348095849635,FLAT,True,79,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.6
ROLEXRINGS,175.47,175.3,177.89,172.82,True,True,True,True,False,True,0.3382130443869388,16.601655375,0.333889296731764,False,-0.04349779371744368,True,51.2,True,1.2251734864800192,69.0,0.49,0,True,▁▆▆█▇▅▅▅▅▄▆▆▇█▆▆▇▅██,False,False,False,7,0.014218831281428868,0.17151822673254102,0.027300243426803594,0.15459551252541526,FLAT,True,79,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.2
RATNAMANI,2859.2,2814.1,2873.8,2715.1,False,True,True,True,True,True,0.8349902172552224,36.13657104,0.896441875051351,False,0.11700811218274418,True,38.13,False,0.9121900455736176,12.0,-1.04,0,False,▅▆▅▅█▆▅▁▁▂▁▄▄▃▄▃▄▅▄▄,False,False,False,2,0.2762006784502766,0.15299620937172342,0.28928209059565135,0.13607349516459766,UP,True,77,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.8
CONCORDBIO,1464.5,1474.0,1479.8,1447.6,True,True,True,True,False,True,0.8708820287306318,20.6471068,0.8451441967560543,False,0.04338453619666758,False,56.29,True,1.231661287675729,77.0,0.56,0,True,▄▅▂▁▃▁▁▂▄▄▄▃▅▂▄▄▅▂█▅,False,False,False,7,0.013705267529590781,0.13862540817913227,0.026786679674965508,0.1217026939720065,FLAT,True,75,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,32.5
MOTHERSON,164.17,162.99,165.04,162.5,False,True,True,True,False,True,0.4883077011415098,92.633168755,0.48076974884602475,False,-0.023740384958300588,True,55.9,True,1.0677210172955525,82.0,0.91,0,True,▅▄▄▂▂▇█▅▂█▄▄█▁▄▄▆▆▄▆,False,False,False,8,-0.031445427728613695,0.11294149549183108,-0.01836401558323897,0.09601878128470531,FLAT,True,71,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.2
IDFCFIRSTB,86.0,86.48,86.95,85.9,True,True,True,True,False,True,1.430485171855656,174.0167172,1.4329668321887943,False,0.024795340016780184,False,61.8,True,1.1241984628677975,88.0,1.26,0,True,▇▅▄█▅▅▇▆▄▅▄▁█▅▆▆▄▇▆▇,False,False,False,11,0.002331002331002363,0.08957303940200179,0.01541241447637709,0.07265032519487602,FLAT,True,68,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
SHADOWFAX,250.5,249.0,253.5,246.25,False,False,True,True,False,True,0.5291205550382823,61.3083219,0.520598371607706,False,0.19740185227279164,True,46.72,False,0.8827419415788081,41.0,-0.24,0,True,▃▅▄▆▅▄▂▁▄▄▂█▅▇▆▅▄▄▄▃,False,False,False,6,0.008291740460473429,0.06324278438030562,0.021373152605848156,0.04632007017317985,FLAT,True,63,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.6
APOLLOHOSP,8935.0,8825.0,8974.5,8803.5,False,True,True,True,True,True,0.9399356206695919,322.6044295,0.9583829290001847,False,0.0744661505188989,True,45.59,False,0.7856822803570814,5.0,-1.79,0,False,▁▃▅▅▅▆▄▆▄▃▅▄▆▄▆▅█▅▅▃,False,False,False,2,0.03931604047923698,0.036723327725242116,0.05239745262461171,0.01980061351811635,UP,True,58,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,39.1
KRISHIVAL,417.65,419.05,419.05,414.5,True,True,True,True,False,True,0.896089875351223,1.587696475,0.953984859779321,False,-0.004450656938242735,True,92.85,True,1.1950499063652333,91.0,0.91,0,False,█▂▂▂▁▃▃▄▅▅▆▃▇▅▆▂▂▆██,False,False,False,16,0.02945526250924324,0.034683512944382544,0.04253667465461797,0.017760798737256778,UP,True,57,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Process Industries,32.6
LICHSGFIN,555.0,560.0,564.75,550.45,True,True,True,True,False,True,0.7821063266698248,144.956565,0.8216539524119123,False,0.2410475152940112,False,48.18,False,0.9340014926964494,37.0,-0.38,0,True,▇▆█▆▅▅▃▆▆▅▁▅▇▁▇█▄▅▅▅,False,False,False,4,0.09251968503937014,0.0009919740283161893,0.10560109718474486,-0.015930740178809577,UP,False,49,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
EIEL,206.06,204.75,215.0,203.75,False,True,True,True,True,False,16.93093992019545,271.686009406,17.583352910195483,True,-0.45529474768747097,False,8.71,False,0.2009853126117707,2.0,-2.79,0,True,▇▇▅█▇▆█▅▆▆▅▇▇█▅▆▆▅█▁,False,False,False,0,0.014424260325899718,-0.07062962294786213,0.027505672471274445,-0.08755233715498789,UP,False,29,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,39.5
LINDEINDIA,6352.5,6401.0,6458.5,6322.0,True,False,False,False,False,False,1.9024377117758224,29.19291375,1.8470273590940267,False,-0.36493104020441863,False,70.63,True,1.3017795102890897,94.0,1.71,0,True,▆▅▄▄▆▅▆▄▅▁▃▆▃▂▃▃▅▅██,False,True,False,0,-0.06270748801180381,-0.11917637271214643,-0.04962607586642909,-0.1360990869192722,UP,False,17,46.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P94,Process Industries,32.6
ARROWGREEN,573.05,584.0,587.95,565.1,True,True,True,True,False,False,0.22762832254471824,2.1538657299999997,0.2235035663049628,False,0.27892936623983877,False,51.27,True,1.1591417783907214,36.0,-0.09,0,False,▇▆▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇,False,False,False,3,0.054078911064103785,0.4797934151065202,0.06716032320947851,0.4628707008993944,FLAT,True,96,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
AEROPLANE,200.9,199.31,204.0,196.52,False,True,True,True,True,True,0.5415936865434305,5.75829625,0.5893069840466596,False,0.07166686711624755,False,54.39,False,0.9165051815654225,,,0,False,▁▄▆▆▃█▅▂▄▅▄▅▇▃█▆▄▇▆▄,False,False,False,2,0.09829433632188955,0.36175693079373694,0.11137574846726428,0.3448342165866112,FLAT,True,92,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
JYOTICNC,1009.05,1030.35,1055.0,1005.0,True,True,True,True,False,True,0.3620566718490498,51.513213359999995,0.3787974543913079,False,0.2508014032867408,False,43.29,True,1.0544263253400883,53.0,0.06,0,False,▄█▅▁▁▃▅▄▃▃▄▄▄▄▅▁▄▅▄▄,False,False,False,12,0.23227697380472612,0.29448364336112887,0.24535838595010084,0.2775609291540031,FLAT,True,88,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
SONACOMS,799.5,803.05,806.4,792.55,True,True,True,True,False,True,0.3160542337435091,43.8885525,0.31291718740226776,False,0.0575000590631735,False,47.96,False,0.9819920351354948,47.0,-0.11,0,True,▇▆▄▄▇▄▁▇▇▅▅▄▄▄▆█▆▅▅▅,False,False,False,8,-0.00621504039776255,0.2907652567000323,0.006866371747612177,0.2738425424929065,FLAT,True,88,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
AVALON,2293.6,2290.0,2334.0,2267.0,False,True,True,True,False,True,0.363962101357799,47.466740079999994,0.3769246500159559,False,0.10618019155606308,False,39.84,True,1.1114365819977403,42.0,-0.21,0,False,▆█▄▅▄▃▅▄▄▄▄▄▅▄▅▄▃▁▆▅,False,False,False,10,0.16788023830133914,0.2775580682894223,0.18096165044671386,0.26063535408229654,FLAT,True,87,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,37.1
SURAKSHA,335.65,335.05,349.0,333.6,True,True,True,True,False,True,0.3480549516697556,3.9349256449999994,0.3750973802120318,False,0.4049455345762213,False,54.2,True,1.0830144568442719,30.0,-0.51,0,False,▁▃▃▄▄▇▅▅▇▅▇▆▇▇▆▇▇█▇▆,False,False,False,14,0.24153874606990922,0.2533607169529499,0.25462015821528394,0.23643800274582416,UP,True,86,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,39.1
AYMSYNTEX,311.3,322.0,328.0,304.6,True,True,True,True,False,True,0.47433754992567545,2.85539925,0.5102046403060168,False,0.2560303481345457,False,64.72,True,1.2900396659291595,71.0,0.6,0,False,▇▆▆▇▆▇▇▆▇▃▄▆▃▂▁▄▅█▅█,False,False,False,9,0.22946287519747255,0.2555963376759569,0.24254428734284728,0.23867362346883114,UP,True,86,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
NEULANDLAB,23195.0,24000.0,24225.0,23000.0,True,True,True,True,False,True,1.2086642403342454,134.3013695,1.204423372275466,False,0.08860226111393282,False,43.24,False,0.9147063800981553,74.0,0.64,0,True,▅▃▄▄▄▅▅▄▅▆▅▃▆▄▆▇█▆▁▄,False,False,False,8,0.03043091959129285,0.23469605025018625,0.043512331736667575,0.21777333604306048,FLAT,True,85,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.8
IGPL,557.2,587.95,587.95,555.0,True,True,True,True,False,True,0.8252330327001562,5.703777800000001,0.8845892441277696,False,0.13201123704299556,False,58.03,True,1.1450276243093922,43.0,-0.16,0,False,█▇▁█▁▂▄▁▄▅▃▄▁▃▃▄▃▅▂▆,False,False,False,9,0.19314775160599584,0.24001335262045176,0.20622916375137057,0.223090638413326,FLAT,True,85,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
SMCGLOBAL,83.93,85.0,85.47,83.22,True,True,True,True,False,True,1.3123919548556937,6.753049765000001,1.3389871935993212,False,0.26437860413739533,False,41.28,False,0.635673478187222,17.0,-0.99,0,True,▄▆▄▃▃▁▄▃▂▆▇▅▅▇▅█▂▂▂▁,False,False,False,7,0.06186740890688269,0.18679298642533948,0.07494882105225742,0.1698702722182137,FLAT,True,80,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
PRECWIRE,474.35,479.0,479.5,468.15,True,True,True,True,False,True,0.27220213061905774,18.542294065,0.26941974404835045,False,0.3979942914200644,False,40.58,True,1.2388948252175238,63.0,0.43,0,False,▁▄▅▅▆▅▅█▇▄▆▁▁▄▅▄▄▇▃▆,False,False,False,3,0.12325361117688849,0.18056246888999494,0.13633502332226322,0.16363975468286918,FLAT,True,79,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
NRBBEARING,484.55,490.0,495.0,478.55,True,True,True,True,False,True,0.816065155239532,14.992752280000001,0.8314724912785886,False,0.09120737048595745,False,49.19,True,1.062441953389922,42.0,-0.25,0,False,▃▅▄▃▁▄▃▅▅▆▅█▅▇▆█▇▁▄▅,False,False,False,9,0.049604678869273444,0.1437507376372007,0.06268609101464817,0.12682802343007493,FLAT,True,76,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
GLENMARK,2435.0,2486.9,2486.9,2400.1,True,True,True,True,False,True,0.7990047125183115,103.353575,0.8107694144872744,False,0.12186087537873551,False,37.45,False,0.8071207663875688,14.0,-0.98,0,True,▄▅▄█▃▂▁▃▃▂▃▄▅▂▅▆▆▂▄▂,False,False,False,8,0.06331877729257651,0.1263240667930987,0.07640018943795124,0.10940135258597294,FLAT,True,73,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.8
STOVEKRAFT,839.3,845.0,849.8,830.55,True,True,True,True,False,True,0.4520083437094474,6.49735702,0.46250677625198683,False,0.09111700022906827,False,51.18,True,1.0300999305618452,59.0,0.28,0,False,▄▅▂▅█▁▆▅▂▃▅▄▁▂▃▂▃▁▃▄,False,False,False,10,0.05030659491928402,0.11033205450456407,0.06338800706465875,0.0934093402974383,FLAT,True,71,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,26.0
SAIL,186.4,185.98,189.4,185.36,False,True,True,True,False,True,0.5246761049046521,256.45728432000004,0.5237948463161723,False,0.10837930815258077,False,40.85,True,1.0025400954683223,58.0,0.17,0,False,▇▁▇▇█▅▄▇▅▃▅▅█▅▃▄▄▄▅▅,False,False,False,3,0.07126436781609202,0.10774350745825156,0.08434577996146675,0.0908207932511258,FLAT,True,70,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.8
AUROPHARMA,1698.9,1685.0,1704.0,1672.0,False,True,True,True,False,True,0.7136105405258641,102.02947818000001,0.7338571692795557,False,0.12268559599070787,False,47.52,False,0.9480015560631603,46.0,-0.09,0,True,▅▂▃▇▇██▅▅▃▇▄▄▂▂▅▂▄▁▄,False,False,False,6,0.01913617276544688,0.09422903516681713,0.032217584910821606,0.07730632095969137,FLAT,True,69,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.8
PARAGMILK,253.6,254.9,256.0,252.3,True,True,True,True,False,False,0.37842463441359314,13.2199144,0.40009162419487265,False,0.21186234683006588,False,46.48,True,1.0353968501481363,62.0,0.32,0,False,▄▇▅▃▅█▁▃▂▃▃▄▂▃▂▃▄▃▃▄,False,False,False,4,0.17521664581305907,0.09296211696763357,0.1882980579584338,0.0760394027605078,UP,True,69,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
CHALET,889.7,890.0,899.25,885.0,True,True,True,True,False,False,0.3877787676288063,7.76672512,0.3874001874933929,False,0.05369548100280917,False,52.81,True,1.1428880592977333,48.0,-0.12,0,False,▆█▅▄▃▇▆▄▁▃▃▃▅▅▅▆▅▅▄▆,False,False,False,8,0.08209681342738984,0.08546330750930275,0.09517822557276456,0.06854059330217699,UP,True,67,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,34.2
LGBBROSLTD,1729.7,1749.0,1749.0,1714.1,True,True,True,True,False,True,0.7518544823232324,3.95513202,0.7784270503739127,False,0.15347543201276695,False,47.05,False,0.7918275986839336,39.0,-0.24,0,True,▆▅▄▄▂▇▇▃▆▄▃▄▅▅▅▄█▅▅▁,False,False,False,20,0.07944333499750367,0.08248325927780198,0.0925247471428784,0.06556054507067621,UP,True,66,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
MAHASTEEL,1021.4,1002.9,1040.9,1002.9,True,True,True,True,False,True,0.2324515753160124,0.36269914,0.24380660333450233,False,0.43021949857080166,False,59.7,True,1.0421303448456443,47.0,0.11,0,False,█▆▂▄▅▇▄▄▄▅█▄▃▅▄▂▇▅▁▅,False,False,False,5,0.15850961265808428,0.07335014712063881,0.171591024803459,0.05642743291351304,UP,True,65,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.8
VENUSPIPES,1930.1,1945.0,1998.0,1907.0,True,True,True,True,False,True,1.6707477440711016,55.46933691,1.8546878701726344,False,0.24979478269915562,False,35.67,False,0.6617810760667904,3.0,-1.72,0,True,▄▅▃▄▇▇▅█▆▄▃▅▄▆▄▄▃▁▁▁,False,False,True,2,0.23423711472055242,0.06812396236856655,0.24731852686592715,0.05120124816144078,UP,True,64,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.8
KAJARIACER,1239.2,1248.9,1248.9,1234.3,True,True,True,True,False,True,0.3409950123784389,10.02599544,0.34001758792372533,False,0.14031248472890212,False,60.95,True,1.1392629837662036,72.0,0.41,0,False,▆▇█▅▃█▅▄▃▁▂█▄▃▁▂▅▅▆▇,False,False,False,7,-0.010381728158441184,0.02957793286806254,0.002699683986933543,0.012655218660936773,FLAT,True,56,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
ELGIEQUIP,618.85,640.0,645.9,617.5,True,False,True,True,False,True,0.4111960035476646,22.750844434999998,0.4099455651861497,False,0.2677060628336151,False,51.13,True,1.0904360251228955,43.0,-0.06,0,False,▆▁▄▅▅▅▅▆▅▆█▇▇▇█▅▆▅▆▆,False,False,False,10,0.07523238641299645,0.02145745646612207,0.08831379855837118,0.004534742258996305,UP,True,54,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
IMPAL,1128.7,1132.4,1154.9,1120.0,True,True,True,True,False,True,1.4753316493261026,0.47134512,1.4925855831222308,False,0.13872618695156813,False,69.45,True,1.0066092703713367,60.0,0.22,0,True,▄▄▄▇▅▃▇▄▄█▇▆▃▇▇▇▇▄▁▅,False,False,False,0,0.053383107792813744,0.02144796380090508,0.06646451993818847,0.0045252495937793125,UP,True,54,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,36.5
NORTHARC,308.35,312.0,312.0,303.55,True,True,True,True,False,True,0.39517691321958204,32.47067341,0.4033405786604234,False,0.07594855992230905,True,52.06,True,1.0017414060169907,42.0,-0.08,0,False,██▇█▇▇▇█▇▄▇▇▁▆▆▆▆▆▆▆,False,False,False,0,0.08497536945812811,0.013808975834292525,0.09805678160350284,-0.0031137383728332413,UP,False,52,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
ACUTAAS,3241.8,3182.1,3270.0,3181.5,False,True,True,True,False,True,1.0921921781237889,91.4495571,1.100379182252665,True,-0.1332801759197771,True,56.96,True,1.0608557992270802,81.0,0.88,0,True,▅▂▂▁▃▃▇▅▃▂▂▂█▁▇▇▆▅▃▅,False,False,False,0,0.028033233969683602,-0.0912964260686755,0.04111464611505833,-0.10821914027580126,UP,False,24,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.8
FDC,354.3,345.85,356.75,342.4,False,True,False,False,False,False,1.7459888324490205,7.791021570000001,1.7914441274751849,True,-0.07742437482608584,True,57.98,True,1.0184437027929034,66.0,0.32,0,True,▁▅▄▄▄▆█▅▃▆▄▅▂▂▃▆▃█▆▅,False,False,False,0,0.0015547703180212036,-0.1770990593427012,0.01463618246339593,-0.19402177354982697,UP,False,6,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.8
ECLERX,1922.6,1945.1,1945.1,1900.2,True,True,True,True,False,False,0.37904260472954504,17.19361954,0.3784869558573971,False,0.020138035791718963,False,34.43,False,0.8335451695294815,15.0,-0.82,0,True,▅▄▇▄▄█▅▅▄▄▅▄▁▃▃▄▅▅▃▃,False,False,False,4,0.062092586454535414,0.4429600720504352,0.07517399859991014,0.4260373578433094,FLAT,True,95,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,32.5
RBA,100.5,95.0,101.25,94.64,False,True,True,True,False,True,1.0613221855154953,73.62474225,1.056358934530252,True,-0.00972785245602618,True,41.3,True,1.0803740762540055,10.0,-1.31,0,False,▁▂▂▄▅▃▃▅▃▆▆▃▅▆▄▅▆▆█▅,False,False,False,7,0.07120017053933081,0.30367103385653116,0.08428158268470554,0.2867483196494054,FLAT,True,89,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,34.2
LODHA,1218.5,1195.0,1226.2,1175.1,False,False,True,True,False,True,1.0274337601050922,154.05434575,1.013714642622089,True,0.14893997702233525,True,54.31,True,1.2598735718842429,69.0,0.54,0,False,▃▄▂▃▅▁▅▃▃▅▃▃█▅▆▄▅▄▃▆,False,False,False,0,0.005363036303630331,0.28601583113456464,0.018444448449005058,0.26909311692743887,FLAT,True,88,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
BALRAMCHIN,700.05,710.05,710.05,689.0,True,True,True,True,False,True,0.17408271951220314,93.63672786,0.1716441972712991,False,0.0686234509226534,True,19.7,False,0.9545267340165224,7.0,-1.64,0,False,▇█▇▆▇▂▂▃▃▃▅▃▁▂▃▂▃▂▃▄,False,False,False,4,0.15768149495617645,0.28273018781493353,0.17076290710155118,0.26580747360780776,FLAT,True,88,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
KOPRAN,234.37,237.41,238.9,231.39,True,True,True,True,False,True,0.9146550051086022,8.516208942,0.9573963941021775,False,0.04602603360465992,False,43.84,True,1.182452023573519,33.0,-0.32,0,False,█▇▆▁▅▅▅▁▂▄▄▃▅▆▆▅▇█▅▆,False,False,False,7,0.35843041789833663,0.24209020085855104,0.37151183004371136,0.22516748665142527,UP,True,85,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.8
ALIVUS,1400.1,1370.0,1436.4,1370.0,False,True,True,True,False,True,1.0758084685688605,27.046991789999996,1.075382190232236,True,-0.1794291295418796,True,45.85,False,0.8932572230123323,26.0,-0.54,0,True,▇▇██▆▆▅▇▅▇▇▇▁▅▇▆▆▅▇▅,False,False,False,6,0.028728875826598,0.23204857444561755,0.041810287971972726,0.21512586023849178,FLAT,True,84,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.8
BLUSPRING,130.52,123.0,134.9,120.75,False,True,True,True,False,True,0.9310700421515499,8.629708308000001,0.9611227905083466,False,0.1623708502107371,True,32.12,False,0.6875662253427662,5.0,-1.76,0,False,▃▅▇▅▅▄▅▁▂▂▅▄▅▅▃▄▃▆█▁,False,False,False,7,0.07415027569747346,0.18428454768169877,0.08723168784284818,0.167361833474573,FLAT,True,80,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,32.5
LUMAXIND,6214.0,6188.0,6280.0,6120.0,False,True,True,True,False,True,0.555587695447063,6.5644696,0.5648479239219144,False,0.05082892747474616,True,42.24,False,0.9440793884940324,56.0,0.14,0,False,▆▆▇▅▅▃▇▆█▄▃▆▄▃▁▂▇▅▄▄,False,False,False,8,0.04156889037881317,0.17644831503218472,0.0546503025241879,0.15952560082505896,FLAT,True,79,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.2
KRBL,434.45,434.45,444.6,428.15,False,True,True,True,False,True,0.581272351317654,29.899761344999998,0.6032172053022612,False,0.04867988778189492,False,42.0,True,1.0392181120870965,29.0,-0.41,0,False,█▁▆▅▅▅▆▃▃▃▅▅█▃▃▆▅▅▄▅,False,False,False,7,0.16412111468381574,0.14797199101598624,0.17720252682919047,0.13104927680886047,UP,True,76,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
NYKAA,343.0,340.8,343.0,338.25,False,True,True,True,False,True,0.9162207160456501,137.568725,0.937886846328852,False,0.32857254236454914,True,54.64,False,0.9236828981734272,59.0,0.24,0,True,█▄▅▇▆▆▇▁▃▇▄▆▇▃▃▄▆▅▆▄,False,False,False,2,0.045572321292485896,0.11129110643123297,0.05865373343786062,0.0943683922241072,FLAT,True,71,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.5
JSWSTEEL,1305.1,1303.9,1313.0,1290.1,False,True,True,True,False,True,0.8850279870130949,187.59494349,0.8842720974122572,False,0.1399040284649092,True,54.27,False,0.9972344980292353,71.0,0.48,0,False,█▅▄▄▂▄▆▄▃▅▆▄▇▁▇▃▄▃▅▄,False,False,False,6,0.028366558978803802,0.07309653017595785,0.04144797112417853,0.056173815968832086,FLAT,True,65,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.8
