symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SKMEGGPROD,267.9,257.1,274.3,255.1,False,True,True,True,False,False,1.7860518718201008,20.402487089999997,1.9001000953265967,True,-0.09713275461552297,True,30.01,False,0.7136487402351879,10.0,-1.38,0,True,▄▆▂▅▆▅▆▅▆▄▃▄▁▄▄▄▅▄█▂,False,False,False,0,0.10551726983864973,0.07767810450943302,0.09833239295814189,0.05442360904977628,UP,True,66,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
APLLTD,834.9,813.0,839.9,808.6,False,True,True,True,False,True,1.0942147129439512,11.66614119,1.109949006245714,True,-0.08924617736657327,True,64.21,True,1.2355799297637946,91.0,1.27,0,True,▁▄▆▆▄▇▇▅▅█▅▇▃▅▃▅▃▄▇▇,False,False,False,2,0.036177474402730336,0.06935638808837652,0.028992597522222496,0.046101892628719776,FLAT,True,64,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Health Technology,31.5
THEMISMED,124.76,125.5,126.69,121.5,True,True,True,True,False,True,0.4927278157546669,1.635279224,0.5215733733456126,False,0.10127236376817052,True,46.21,False,0.9038012067633512,35.0,-0.31,0,True,▅▆▇█▅▅▅▁▆▆▇▇▇▅▃▂▂▄▇▅,False,False,False,5,0.16532785354007107,0.06305385139740971,0.15814297665956323,0.03979935593775297,UP,True,63,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
BAJAJHCARE,333.7,325.0,340.0,324.9,False,True,True,False,False,False,4.523401160424005,11.124289939999999,4.600627403576799,True,-0.21000509473078321,True,37.27,False,0.7552790499736556,35.0,-0.35,0,True,▅▅▆▅▃▅▆▁██▅▇█▅▅▅▅▄▄▂,False,True,False,0,-0.019682726204465317,0.050196695515342116,-0.026867603084973157,0.026942200055685372,FLAT,True,60,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,31.5
VERANDA,249.3,239.8,255.2,237.6,False,True,True,True,False,True,0.7595362483361779,18.948644820000002,0.7507170416088927,False,0.09860877925273888,True,45.22,True,1.002538493088426,20.0,-0.7,0,False,▅▅▅▆█▅▇▂▄▄▇▇▁▄▅▅▆▆▆▅,False,False,False,6,-0.020239732756926587,0.04292168674698793,-0.027424609637434427,0.019667191287331187,FLAT,True,59,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
SANGHVIMOV,457.25,445.8,460.0,433.3,False,False,True,True,False,True,0.7222587698623039,18.915838075,0.6920159560396155,False,0.09499128105102157,True,49.71,True,1.0738124554468278,71.0,0.53,0,False,▁▄▅▂▁▂▆▄▂▃▆▆▂▅▆▄▇█▅▅,False,False,False,6,0.04514285714285715,0.04705747652850922,0.03795798026234931,0.02380298106885248,UP,True,59,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.4
GAIL,173.05,172.0,173.79,172.0,False,False,True,True,False,True,0.35055209143189997,75.04088285,0.3452311865933947,False,0.18295484466668674,False,80.53,True,1.322516278955191,100.0,2.8,0,True,▃▅▄▁▂▆▅▆▄▂▆▃▄▆▄▃▃▅▇█,False,False,False,3,-0.006772656832921831,0.014956011730205443,-0.01395753371342967,-0.0082984837294513,FLAT,False,51,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Utilities,34.3
SMSPHARMA,371.85,354.05,378.5,350.55,False,True,False,True,False,False,2.6407528873802044,17.128117515,2.6919392191074007,True,0.04422192817469701,True,48.57,False,0.8510973846760416,73.0,0.58,0,False,▃▄█▁▂▃▂▅█▇▆▇▆▅▆▅▆▅▅▃,False,True,False,0,0.022830422225278424,-0.007076101468624807,0.015645545344770584,-0.03033059692828155,UP,False,46,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
ASIANPAINT,2630.0,2640.4,2642.7,2622.0,True,False,False,True,False,True,0.3324621233666555,87.853046,0.3197637133353833,False,0.11439897250609016,False,71.05,True,1.2444934885228098,97.0,1.63,0,True,▂▃▄▅▆▆▆▄▃▃▃▆▂▄▅▁▂▃▃█,False,False,False,6,-0.02959191203601208,-0.04273130960180538,-0.03677678891651992,-0.06598580506146212,UP,False,37,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Process Industries,33.7
ATLANTAELE,1830.4,1755.0,1845.0,1745.0,False,True,True,True,False,True,1.885599221781339,55.0117568,1.9983189005088022,True,0.03348115525643134,True,39.37,False,0.807788583856539,35.0,-0.48,0,False,▁▇█▅█▇▅▂▅▆▆▆▄▃▅▆▄█▅▃,False,False,False,0,0.15133979116870067,-0.04452680482330218,0.14415491428819283,-0.06778130028295892,UP,False,37,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
SKYGOLD,807.1,811.95,829.0,795.05,True,True,True,True,False,True,0.6216450679630182,68.37000597000001,0.6445531171177766,False,-0.06745784495570234,False,48.43,True,1.0915893748661716,66.0,0.42,0,True,▆▆▄▅▂▁▃▃▃▃▇█▇▅▄▄▆▅▆▆,False,False,False,8,0.16658235166582358,0.5928557331754492,0.15939747478531574,0.5696012377157924,FLAT,True,97,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Durables,31.6
STALLION,254.0,255.55,257.95,244.05,True,True,True,True,False,False,0.3758244830377899,41.9856412,0.391712847302216,False,0.3306195603569056,False,33.91,True,1.2179878596314786,34.0,-0.42,0,False,▇▅▆▇▆▁▂▄▅▄▅▆▅▄▅▅▅▅█▆,False,False,False,13,0.21021536115875739,0.43746462931522356,0.20303048427824955,0.4142101338555668,FLAT,True,95,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.5
PNGSREVA,538.95,545.0,561.0,532.6,True,True,True,True,False,True,0.1284581382197891,4.553750235,0.12617589850791855,False,0.3970387699495134,False,41.43,True,1.1278993792878145,30.0,-0.48,0,False,▁▂▄▄▆▂▂▃▅▃▄▄▆▇▇█▆▆▇▆,False,False,False,5,0.21851684377119618,0.34401496259351627,0.21133196689068834,0.32076046713385953,FLAT,True,92,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,31.6
UDS,224.73,221.07,227.63,221.07,False,True,True,True,True,True,0.8515796746795529,6.677896895999999,0.8925836555702122,False,0.33163977883406787,False,53.2,True,1.0669982651250012,55.0,0.15,0,False,▅▂▃▅█▇▁▄▇▆▄█▄▄▅▄▁▄▆▅,False,False,False,18,0.09060467824905372,0.25540472599296127,0.08341980136854588,0.23215023053330452,FLAT,True,88,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,28.9
ROLEXRINGS,180.59,180.55,184.89,179.99,False,True,True,True,False,True,0.18269455914642646,25.531073781,0.19608208136619815,False,0.24873195393748673,False,46.92,True,1.2585836909871244,53.0,0.16,0,False,█▁▃▅▇▁▂▃▆▆█▇▅▆▆▆▅▆▇▇,False,False,False,9,0.2982746225736881,0.2423637864611996,0.29108974569318025,0.21910929100154286,UP,True,87,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
RBA,98.1,101.0,101.0,96.3,True,True,True,True,False,True,0.16393805642960024,38.012121539999995,0.1762562780530691,False,0.14689755976690025,False,40.93,True,1.2326828093000843,9.0,-1.4,0,False,▄▁▂▃▅▆▄▃▄▅▆▇▆▅█▅██▅▇,False,False,False,12,0.38637648388920276,0.2311746987951806,0.3791916070086949,0.20792020333552386,UP,True,86,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.8
RISHABH,705.45,697.1,709.75,675.0,False,True,True,True,True,True,0.46043348385663496,12.851676465,0.4778722282281785,False,0.0005871623055379131,True,44.28,False,0.8995977408475885,32.0,-0.35,0,True,▇█▇▅▇▇█▅█▅▆▆▁▅▄▅▄▄▅▅,False,False,False,9,0.08497385419870818,0.20558831068956684,0.07778897731820034,0.1823338152299101,FLAT,True,84,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
HCG,733.3,695.6,775.0,687.5,False,True,True,True,False,True,1.4798437119504648,19.36234652,1.518490065521568,True,0.2769338223133416,False,50.11,False,0.8913673799740293,21.0,-0.78,0,False,█▄▅▅▂▄▄▄▅▇▅█▅▆▂▁▃▃▄▄,False,False,False,5,0.09162634908820233,0.1916795319736735,0.08444147220769449,0.16842503651401675,FLAT,True,83,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,33.3
HFCL,249.09,254.2,256.7,247.5,True,True,True,True,False,True,0.8054747472744174,413.559070473,0.903907993628631,False,0.2033994802887889,False,38.76,False,0.9781209781209782,75.0,0.5,0,True,▂▂▅▃▆▄▅▅▃▃█▂▃▃▅▂▃▄▁▃,False,False,False,9,0.22995259727434325,0.18920080206244627,0.2227677203938354,0.16594630660278953,UP,True,82,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.8
WINDLAS,994.2,998.55,1020.0,990.0,True,True,True,True,False,True,0.3479751203123581,7.6200459,0.36575727663967744,False,0.379337426291059,False,50.14,True,1.0486468398377045,22.0,-0.64,0,False,▇██▆▇▁▅▄▇▆▆▄▄▅▆▆▇▆▇▆,False,False,False,13,0.14565568103249604,0.1596197585583483,0.1384708041519882,0.13636526309869157,UP,True,79,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
OIL,483.15,486.6,500.0,479.25,False,True,True,True,True,True,1.629243193022653,231.423583665,1.6955080217919365,True,-0.13197069552871313,False,38.21,False,0.8188851503396841,33.0,-0.54,0,True,▃▇█▇▁▁▄▅▇▇▄▆▁███▅█▄▃,False,False,False,2,0.06891592920353973,0.14341498047568324,0.06173105232303189,0.1201604850160265,FLAT,True,76,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,29.6
NRBBEARING,473.85,465.0,477.1,458.8,False,True,True,True,False,True,0.6064206259925717,16.8870663,0.6149756750049862,False,0.17849274527575015,False,48.7,True,1.063260739042629,38.0,-0.31,0,False,█▆▃▃▁▅▂▃▄▄▃▁▄▃▅▅▆▅▇▅,False,False,False,9,0.09232365145228227,0.10557629491367249,0.08513877457177443,0.08232179945401574,UP,True,71,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
BEML,1936.1,1985.0,1998.0,1925.5,True,True,True,True,False,True,0.6232719743608446,59.88976851999999,0.64208952168364,False,0.15849485551359985,False,38.82,True,1.097261087085559,63.0,0.36,0,False,██▄▂▁▃▃▄▅▄▅▄▆▄▄▁▃▄▆▅,False,False,False,10,0.1103400814360267,0.09824720630778816,0.10315520455551885,0.07499271084813142,UP,True,70,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
CHALET,903.95,900.1,919.95,891.2,False,True,True,True,False,False,1.2013147535627906,19.910493095000003,1.2428405812421235,True,0.24902584660410815,False,48.17,False,0.9365582408181516,30.0,-0.5,0,True,█▇▆▆▇▆▇▅▇▄▄▃▆▆▃▁▃▃▃▅,False,False,False,9,0.1003651856360317,0.09696013591408303,0.09318030875552386,0.07370564045442629,UP,True,69,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.8
ALEMBICLTD,98.74,100.04,100.04,97.0,True,True,True,True,False,True,1.413634267455813,9.125698909999999,1.4790283947576899,False,0.2644433580819887,False,46.27,False,0.8229581673306773,23.0,-0.7,0,True,▅▆▆▆▅▆▅▆▄▇▄▆█▄▆▁▄▂▄▃,False,False,False,4,0.07712446820115626,0.08113434796890395,0.06993959132064842,0.05787985250924721,UP,True,66,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
RAYMOND,631.85,626.95,640.75,620.1,False,True,True,True,False,True,0.6425677656630382,22.94664371,0.6455508393266313,False,0.12143727974833546,False,40.87,False,0.8798140055540008,51.0,0.03,0,True,▄▄▅▂▄▅▄▄▆▄▅▄▇▄█▁▇▄▅▂,False,False,False,8,0.04958471760797356,0.052294112748771715,0.04239984072746572,0.029039617289114972,UP,True,60,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
GENUSPOWER,335.2,352.05,352.1,332.05,True,True,True,True,False,True,1.3988936364049496,131.30015287999998,1.418291947642049,False,0.08844713731099144,False,51.03,True,1.0546003141274698,58.0,0.2,0,True,▅█▆▇▆▆▅▇▅▄▅▇▁▃▄▄▅▆▁▅,False,False,False,1,0.060759493670885956,0.03744970597338271,0.053574616790378116,0.014195210513725964,UP,True,58,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.8
INGERRAND,4848.5,4871.1,4934.9,4787.3,True,True,True,True,False,True,1.4046578103337144,26.25608205,1.4777688393701345,False,0.10566129534315115,False,54.45,True,1.0998555745205174,45.0,-0.09,0,False,▅▄▆▅▆▆█▁▅▅▆▅▆▄▄▇▆▅▄▆,False,False,False,6,0.1205223018257453,0.0326503663315727,0.11333742494523746,0.009395870871915957,UP,True,56,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
KPRMILL,1177.6,1130.3,1197.9,1125.0,False,True,True,True,True,True,3.4609066316536636,107.02723584,3.6908362000610757,True,-0.022023943502820244,True,35.01,False,0.8088345712668507,20.0,-0.76,0,False,▇▆▆▅▁▁▅█▆▇▅▄▆▄▆▅▆█▄▄,False,False,False,0,0.10707906364576458,0.022399722173988446,0.09989418676525674,-0.0008547732856682977,UP,False,53,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.3
BORORENEW,502.6,504.5,511.15,497.0,False,False,False,False,False,False,1.664750582105447,34.76650058,1.5276145480301384,True,-0.3708350115174511,True,51.43,True,1.0282606739775875,79.0,0.76,0,True,▅▂▇▆▃▂▄▆▄▅▃▅▃▁▆▄▅▄█▅,False,True,False,0,-0.09269789692210495,-0.16836270373128148,-0.09988277380261279,-0.19161719919093823,UP,False,8,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
CMSINFO,243.6,241.35,248.7,238.3,False,False,False,False,False,False,7.188606089441556,142.36298244,6.808258256612695,True,-0.16925997434889983,True,68.39,True,1.1011729851142795,82.0,0.76,0,True,▅▆▆▅▁▅▆▄▇▄▅▅▅▆▆▃▅█▇▆,False,True,False,0,-0.11546840958605664,-0.1935110081112399,-0.12265328646656448,-0.21676550357089663,UP,False,6,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.4
AEROPLANE,174.88,174.49,176.53,172.56,False,False,True,True,False,True,0.5962189442847123,5.132325776,0.5585767441292021,False,0.051154838519324286,True,73.0,True,1.267999513644022,,,0,False,▅▅▅▄▅▇▆▁▄▇▆▃█▅▂▄▅▄▅▇,False,False,False,2,-0.12116186743052426,0.3346561856063497,-0.1283467443110321,0.31140169014669294,FLAT,True,92,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
OFSS,11501.0,11720.0,11898.0,11457.0,True,False,True,True,False,True,0.6460890365615856,171.1164784,0.6443520213176013,False,0.03382492631925876,False,58.31,True,1.3852330498408325,98.0,1.93,0,True,▂▄▇▃▃▆▇▅▄▅▇▇▄▄▁▄▃▆▃█,False,False,False,11,0.03715393633330333,0.22703510082150857,0.029969059452795488,0.20378060536185183,FLAT,True,86,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Technology Services,33.7
WELSPUNLIV,196.21,189.0,198.0,187.31,False,True,True,True,True,True,0.36884668011611826,75.743397583,0.4166601153878939,False,-0.082490426259481,True,34.32,True,1.0495091893214274,31.0,-0.39,0,False,▅▄▅▃▅█▄▆▁▃▁▃▃▃▄▄▅▄▄▄,False,False,False,10,0.26889995473064743,0.21304482225656884,0.2617150778501396,0.1897903267969121,UP,True,84,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.3
TECHM,1579.6,1580.1,1599.0,1574.1,True,False,True,True,False,True,0.7498790539507271,340.96755923999996,0.725151087122166,False,-0.2620408721234507,True,68.85,True,1.094368413523437,95.0,1.59,0,True,▃█▆▅▃▆▇▆▆▅▆▄▃▄▅▃▅▁▁▇,False,False,False,7,0.002920634920634768,0.10523369717324371,-0.004264241959873072,0.08197920171358697,FLAT,True,71,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Technology Services,33.7
JAYNECOIND,98.41,98.8,99.12,96.42,True,True,True,True,False,True,0.5330436864002909,25.273961270999997,0.5461957216439179,False,0.2318781432376548,True,44.19,False,0.9848341337850035,53.0,0.14,0,True,▄█▅▇▇▅▅▄▅▆▅▆▇▁▄▄▃▄▇▅,False,False,False,2,0.11601270129281005,0.10164558379043998,0.10882782441230221,0.07839108833078323,UP,True,70,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,35.8
AFFLE,1597.9,1620.2,1620.3,1590.0,True,False,False,True,False,False,1.237329036028444,38.49996239,1.1828889312671023,False,0.03365804529485798,False,66.65,True,1.4493856692399696,92.0,1.5,0,True,▃▄▅▄▁▁▄▄▄▄▅▄▂▃▄▂▄▇▄█,False,True,False,12,-0.039146121467227846,0.07937044042150765,-0.046330998347735686,0.056115944961850905,FLAT,True,66,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Technology Services,33.7
HAVELLS,1244.1,1222.9,1244.1,1199.2,False,False,True,False,False,False,1.1795881843945886,122.24688332999999,1.1491980631650536,True,0.16799671971359195,True,68.07,True,1.1671610569091748,89.0,1.25,0,True,▆█▇▇▅▆▄█▄▅▇▆▄▄▄▁▆▆▅▇,False,False,False,9,-0.03182879377431913,0.05316177093033092,-0.03901367065482697,0.029907275470674177,FLAT,True,61,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
INOXINDIA,2134.2,2139.1,2165.2,2082.0,False,True,True,True,False,True,0.8359762736227396,69.33418224,0.8525793716627387,False,0.3325085468917705,True,36.42,False,0.831355003652301,11.0,-1.04,0,True,▅▇██▇▇▇▇█▇▇▅▇▇▇▇█▁▂▅,False,False,False,1,0.1113309727140177,0.045715125679846924,0.10414609583350987,0.02246063022019018,UP,True,59,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
NIRLON,647.65,648.6,650.0,645.15,False,True,True,True,True,True,1.3551138566517615,0.8488748549999999,1.390359839986347,True,-0.2284548087984194,True,73.29,True,1.1684988401106478,40.0,-0.15,0,False,▇▇█▇▁▄▆▆▆▇▇▆▇▆▇█▇▆▇▇,False,False,False,7,0.04704550965968801,0.03848312354686123,0.03986063277918017,0.015228628087204488,UP,True,58,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.4
HINDALCO,1053.5,1047.95,1058.5,1043.3,False,True,True,True,False,True,0.8176492282241419,413.6835339,0.8393415617032359,False,0.26674354055129434,True,59.69,True,1.1465066026410564,76.0,0.74,0,False,▄▂▄▂▃▆▁▄▄▁█▄▁▆▅▆▄██▇,False,False,False,0,0.11451996826236455,0.031225528582615514,0.1073350913818567,0.00797103312295877,UP,True,56,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,35.8
PRINCEPIPE,294.1,294.0,298.0,291.0,False,True,True,True,False,True,0.6161250967207772,5.6847765400000005,0.6439782745865236,False,0.09338812330467615,True,46.71,False,0.8709109045652437,43.0,-0.09,0,False,▁▄▇▆▇▇▆▅▆▇▆▆█▇▆▇▆▆▆▅,False,False,False,4,0.11655277145026588,0.02473867595818824,0.10936789456975804,0.0014841804985314955,UP,True,54,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.4
NATIONALUM,381.5,390.0,392.0,377.15,True,False,True,True,False,True,1.4232728486322033,456.02003545,1.3849311956384962,False,0.11781171537842469,False,67.61,True,1.7119272791725222,100.0,3.07,1,False,▂▄▅▃▂▄▁▃▂▂▃▂▃▂▃▁▃▄▃█,False,False,False,0,0.03387533875338744,0.009392776822330973,0.0266904618728796,-0.01386171863732577,UP,False,49,48.0,IGNORE,SEED,DEL68% ▂▄▅▃▂▄▁▃▂▂▃▂▃▂▃▁▃▄▃█ P100 Z+3.1,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Non-Energy Minerals,35.8
RBLBANK,380.35,380.0,384.0,378.4,True,False,True,True,False,True,0.9721761877335052,80.39089010500001,0.9553254124088036,False,0.3122491840280049,False,58.33,True,1.2612028238143116,96.0,1.73,0,False,▁▄▆▄▆▄▆▆▅▅▃▃▁▃▆▁▄▅▆█,False,False,False,11,0.0010527701013292035,0.004887714663144083,-0.0061321067791786366,-0.01836678079651266,UP,False,48,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Finance,34.4
JSL,702.15,705.15,714.8,696.05,True,False,False,False,False,False,2.7043285716285914,69.84328178999999,2.606344565657745,False,-0.101130808295246,False,68.47,True,1.194772108606128,97.0,1.87,0,True,▂▄▅▄▃▃▂▃█▆▁▄▄▅▄▃▃▂▂▇,False,True,False,5,-0.04038540385403866,-0.009382054176072185,-0.0475702807345465,-0.03263654963572893,FLAT,False,45,48.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P97,Non-Energy Minerals,35.8
HINDPETRO,365.75,362.0,365.75,355.4,False,False,False,False,False,False,1.4231542773752726,282.614988425,1.3600015715142544,True,0.0038646077821823097,True,63.6,True,1.1690209449585973,93.0,1.59,0,True,▇▅▄█▇▅██▆▄▅▄▃▆▄▇▁▇▄█,False,True,False,0,-0.07405063291139236,-0.0699300699300699,-0.0812355097919002,-0.09318456538972664,UP,False,30,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive",Energy Minerals,29.6
ADANIGREEN,1308.6,1330.6,1346.8,1303.7,True,False,False,True,False,False,1.6320090168894028,317.90905938,1.5795915164509282,False,-0.29070683457273544,False,63.19,True,1.784826573268557,98.0,3.37,1,True,▃▂▃▄▁▁▂▅▁▂▂▂▅▂▂▆▅▂▃█,False,False,False,0,-0.04697400043696742,-0.11730185497470491,-0.05415887731747526,-0.14055635043436165,UP,False,18,48.0,IGNORE,DISTRIBUTION,DEL63% ▃▂▃▄▁▁▂▅▁▂▂▂▅▂▂▆▅▂▃█ P98 Z+3.4,GREEN,C,WATCHLIST,Delivery P98,Utilities,34.3
PTC,150.89,157.69,157.69,150.25,True,False,False,False,False,False,2.601055455666985,136.872756581,2.115829493981329,False,0.12798433684153926,False,71.51,True,1.2442580734966593,98.0,2.02,0,True,▆▁▅▅▂▅▅▅▆▅▆█▆▇▆▆▆▅▅█,False,False,False,0,-0.16223419021708974,-0.2056330613319295,-0.16941906709759758,-0.22888755679158623,UP,False,5,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Utilities,34.3
INDSWFTLAB,364.87,363.46,372.46,355.55,False,True,True,True,False,True,0.31684194966062174,24.365106425,0.367199969055472,False,0.355859724459921,False,33.89,False,0.9344583229933547,10.0,-1.2,0,False,▆██▇▇▂▂▃▅▅▂▆▅▆▅▆▁▅▅▅,False,False,False,9,0.5958973013165376,0.9317556120288015,0.5887124244360298,0.9085011165691448,FLAT,True,99,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,31.5
WELCORP,2391.0,2350.5,2425.0,2328.0,False,True,True,True,False,True,0.5118857679445988,307.7032893,0.5468228685405452,False,0.4833327688719422,False,38.01,False,0.82681661464168,13.0,-1.1,0,False,▆▇▅▆▆▇██▇▅▇▆▆▁▂▃▃▃▃▄,False,False,False,18,0.3939252608873083,0.7025064084306465,0.38674038400680044,0.6792519129709897,FLAT,True,98,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,37.4
DOLPHIN,583.25,618.0,624.55,555.25,True,True,True,True,False,True,0.653670232153429,5.42877435,0.6977493430951314,False,0.21114645805254317,False,50.89,False,0.9020730485956625,48.0,-0.04,0,False,▇▇▇▇█▅█▇▄▃▁▃▃▃▄▄▆▄▅▅,False,False,False,10,0.4385250955728204,0.5090556274256144,0.43134021869231254,0.48580113196595764,FLAT,True,96,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,40.1
DALMIASUG,484.15,475.0,511.35,474.3,False,True,True,True,False,True,0.7224383634007658,48.414176945,0.8011068437874567,False,0.12489121975817419,False,25.08,False,0.8556076759061834,10.0,-1.34,0,False,▁▄▅▇▇▆▇▄▅▅▅▄▃▄▄▄▆█▅▄,False,False,False,7,0.17554935049168385,0.43366893692626585,0.168364473611176,0.4104144414666091,FLAT,True,95,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
JGCHEM,633.3,651.3,664.8,630.0,True,True,True,True,False,True,0.4242749318854846,34.7979351,0.434274076309881,False,0.26746870402370915,False,34.45,False,0.9535936224101422,10.0,-1.13,0,False,█▄▆▇▁▂▅▆▅▆▄▅▆▅▆▇▆▇▁▅,False,False,False,7,0.24567269866247043,0.4308630817894259,0.2384878217819626,0.40760858632976915,FLAT,True,95,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
OAL,463.9,485.0,485.0,450.0,True,True,True,True,False,True,1.1092826548351755,5.763215259999999,1.1865582860591743,False,0.6124375488493037,False,35.92,False,0.6670938147106072,5.0,-1.73,0,False,▆▅▆▇██▆▆▅▆▆▅▅▅▆▆▁▁▂▃,False,False,False,3,0.22449518279002234,0.3937208952981821,0.2173103059095145,0.37046639983852536,FLAT,True,94,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
JYOTICNC,994.95,1037.3,1037.3,991.3,True,True,True,True,False,True,0.6817236571050919,107.65995767999999,0.76449399217442,False,0.1442221632871256,False,41.35,False,0.9669800289977083,40.0,-0.13,0,False,▅▆▅▂▄▆▄▄█▅▁▁▃▅▄▂▃▄▄▄,False,False,False,13,0.15921006641034618,0.36201232032854214,0.15202518952983834,0.3387578248688854,FLAT,True,93,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,37.4
