symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
ITI,286.0,282.1,296.25,280.5,False,True,False,False,False,False,3.235543050119223,41.8856152,3.2567320939979867,True,-0.34745561914073464,False,12.01,False,0.3421749907404769,7.0,-1.67,0,True,▇▃▂▃▅▃▆▅▅▆▆▅█▅▅▇▇▅█▁,False,False,False,0,-0.015659955257270708,-0.03198510746319172,-0.0275551835847736,-0.09762626715080491,UP,False,22,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,33.3
BHARATRAS,1370.3,1359.8,1433.0,1356.6,False,True,True,False,False,False,1.7160282546408296,2.42515694,1.7686911398513074,True,-0.23626777702755009,False,45.42,False,0.7684629049995771,33.0,-0.34,0,True,▅▂▄▅▅▂▇▇█▅▄▆▇▆▆▁▅▃▆▂,False,False,False,0,-0.004937913005591432,-0.04561916701490454,-0.016833141333094326,-0.11126032670251773,UP,False,18,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
CESC,164.58,164.34,165.84,163.5,False,False,False,False,False,False,1.071379855683099,17.929559154000003,1.0767155170197538,True,0.019837857965603677,True,54.64,True,1.0035723797191687,73.0,0.64,0,True,▅▃▅▅▅█▅▄▂▄▆▅▃▄▁▄▆▅▄▅,False,False,False,0,0.016427865612648418,-0.07715599416844221,0.004532637285145524,-0.1427971538560554,UP,False,12,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,34.3
WEBELSOLAR,94.49,96.38,97.3,93.2,True,False,False,False,False,False,1.381471174097704,20.478080678,1.3181872161535286,False,-0.16893212625652043,False,59.28,True,1.05413840012092,94.0,1.44,0,True,▆▅▁▄▃▄▂▂▂▅▆██▅▄▆█▄▃▆,False,True,False,0,-0.05197150596970013,-0.11774042950513541,-0.06386673429720302,-0.1833815891927486,UP,False,6,34.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Electronic Technology,35.5
ORIENTHOT,126.12,127.89,129.11,124.91,True,False,False,True,False,True,0.32505034907129116,4.77307446,0.2933214047012659,False,0.2904122243723567,False,62.99,True,1.4341169104673004,86.0,0.86,0,True,▃▂▄▅▁▅▄▆▂▅▆▆▆▆▅▄▇▆█▇,False,False,False,2,-0.05464357994153357,0.28118650954896385,-0.06653880826903646,0.21554534986135065,FLAT,True,87,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
IFGLEXPOR,225.3,231.0,237.0,224.45,True,True,True,True,False,False,3.106580988256149,3.86941485,3.301281722278436,False,-0.28250702661921107,False,53.68,True,1.1527971652528723,59.0,0.35,0,False,▄▃▃▆█▄▇▇▃▂▆▄▅▆▃▁▅▃▆▇,False,False,False,0,0.007963493199713678,0.27670425568085233,-0.003931735127789215,0.21106309599323914,FLAT,True,86,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
JASH,506.45,496.0,515.0,496.0,False,True,True,True,False,True,1.1992851318576374,6.70023221,1.1795481969918915,True,-0.1351846626735642,False,46.17,False,0.8958090803259605,17.0,-0.85,0,True,▅▅▂▂▄▆█▁▅▅▅▇▄▂▇▇▇▇▆▃,False,False,False,0,-0.06970977222630415,0.19657412876550495,-0.08160500055380704,0.13093296907789176,FLAT,True,77,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
GOKEX,796.15,805.0,805.0,792.8,True,False,True,True,False,False,0.6059026222705628,13.19443472,0.5872046684557342,False,-0.14217014977695672,False,55.42,True,1.1618692215769724,90.0,1.26,0,True,▄▆▅▅▅▇██▁▄▆▂▆▄▅▅▄▇▄▇,False,False,False,0,-0.07078664799253032,0.13695108889682261,-0.08268187632003321,0.07130992920920942,FLAT,True,67,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Consumer Non-Durables,39.2
OMNI,553.8,583.0,587.95,531.35,True,False,True,True,False,False,2.153274022572295,199.31832414,1.8637619867777826,False,-0.07471214360159875,False,15.49,False,0.4358224072927804,4.0,-1.91,0,False,▅▅▅▆▅▅▄▆▄▅█▅▇█▄▅▁▁▂▁,False,False,False,8,-0.0003610108303250259,0.13251533742331278,-0.01225623915782792,0.06687417773569959,FLAT,True,66,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
WELENT,579.35,590.0,590.0,575.0,True,False,False,True,False,True,1.188770812609425,22.14484266,1.1463320812736724,False,-0.19009826850129277,False,57.72,True,1.0521422907609437,54.0,0.12,0,True,▁▂▄▄▁██▃▃▄▅▆▅▄▄▄▃▆▅▅,False,False,False,6,-0.05789088543784049,0.13353551164155752,-0.06978611376534338,0.06789435195394433,FLAT,True,66,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,31.5
IPCALAB,1685.8,1737.7,1745.0,1674.4,True,False,False,True,False,True,1.0193186707391362,40.338159559999994,0.9494166344698044,False,-0.045187001236073825,False,54.62,True,1.0200765711084134,76.0,0.49,0,True,▂▂█▃▃█▂▄▁▂▂▃▃▃▄▅▃▃▂▃,False,False,False,4,-0.07541271321230736,0.13110574342458392,-0.08730794153981025,0.06546458373697073,FLAT,True,65,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
PCBL,323.4,321.9,326.4,318.6,False,False,True,True,False,False,0.1873508700659552,21.84023688,0.178350667263383,False,-0.0001631036693508564,False,47.63,True,1.2620394536373394,75.0,0.71,0,True,▅▅▆▄▃▄▆▃▅▅█▁▄▆▄▅▅▅▆▆,False,False,False,4,-0.0004636068613816935,0.1289928434281724,-0.012358835188884587,0.06335168374055922,FLAT,True,65,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
SANGAMIND,586.35,612.0,613.7,579.2,True,False,True,True,False,True,0.1922081356634162,3.16206828,0.1810061578674207,False,-0.44575411124091563,False,71.38,True,1.5988173500128793,87.0,1.14,1,False,▂▃▄▅▁▄▄▄▄▆▇▆▆▃▆▆▆▅▃█,False,False,False,4,-0.058147939924503955,0.11526390870185454,-0.07004316825200685,0.04962274901424135,FLAT,True,62,33.0,IGNORE,SEED,DEL71% ▂▃▄▅▁▄▄▄▄▆▇▆▆▃▆▆▆▅▃█ P87 Z+1.1,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
EVEREADY,350.6,366.0,369.9,346.5,True,False,True,True,False,False,3.077106846965497,14.08935184,3.0488945554675566,False,-0.0215208463384472,False,44.6,False,0.9228795497341031,33.0,-0.35,0,True,▂▁▂▄▅▅▄▃▃▅▄▇▄▆█▇▆▇▇▄,False,False,False,0,-0.010303458009879973,0.11072390305718383,-0.022198686337382867,0.04508274336957063,FLAT,True,61,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
INGERRAND,4271.9,4322.4,4330.2,4255.0,True,False,False,True,False,True,2.8143966848968054,16.42161079,2.7047464497306133,False,-0.11733822202036151,False,53.26,True,1.0236992330905106,41.0,-0.26,0,False,▅█▃▃▅▅▄▃▄▄▆▆▅▄▇▃▁▆▃▅,False,False,False,1,-0.038812888128881284,0.10464935870914349,-0.05070811645638418,0.0390081990215303,FLAT,True,60,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
KRN,1094.4,1162.8,1194.9,1084.4,True,False,True,True,False,False,0.6266217664024244,73.77000192,0.5488850559911356,False,-0.08410830689213192,False,37.46,True,1.354081946176508,69.0,0.42,0,True,▅▅▄▅▄▂▄▁▁▅▆▃█▄▄█▆▄▁█,False,False,False,4,-0.09208561473369836,0.09752795467081188,-0.10398084306120126,0.031886794983198685,FLAT,True,58,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
KICL,5423.5,5602.5,5821.0,5405.0,True,False,True,True,False,True,3.0328396651641985,3.0653622,2.9638575693981206,False,-0.3319805164294943,False,47.68,False,0.7156096865455472,12.0,-1.14,0,True,▅▅▆▅▇█▇▆▅▆▇▄▃▄▅▃▆▅▅▁,False,False,False,1,-0.04507439035126326,0.08665598076537773,-0.056969618678766154,0.021014821077764534,FLAT,True,54,33.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,30.0
CARERATING,1732.5,1740.1,1766.4,1695.9,True,True,True,True,False,True,1.4996854117597527,11.1084435,1.5241145631459083,False,-0.12805356765157264,False,47.7,False,0.854218712224998,12.0,-1.04,0,False,▂▁▅▄▄▅▃▄▃▆▃█▁▆▃▃▃▆▁▁,False,False,False,2,0.03321803435114501,0.08220376038478361,0.021322806023642116,0.016562600697170415,UP,True,53,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,30.7
CMPDI,248.0,250.0,250.56,244.67,True,False,True,True,False,True,0.3684550402019504,25.6960488,0.3536852749918828,False,-0.01155410607381373,True,47.01,True,1.1411856095547894,87.0,1.01,0,True,▅▃▅▄▅▁▄▅▃▄▆▆▇▅▆█▇▄▃▆,False,False,False,0,-0.05017234775947921,0.046766841127806824,-0.0620675760869821,-0.01887431855980637,FLAT,False,45,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,30.7
LGBBROSLTD,1551.6,1538.5,1560.0,1515.0,False,True,False,False,False,False,1.388150874126642,4.9046076,1.3903455080821603,True,-0.15861363113736357,True,61.35,True,1.1214184526801627,88.0,1.07,0,True,▅▂▁▃▃▄▆▃▅▆█▇▃▃▄▆▆▆▂▆,False,True,False,0,-0.020640030297292222,0.03848470651228175,-0.032535258624795116,-0.02715645317533144,FLAT,False,43,33.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
NOCIL,167.06,169.97,169.97,166.01,True,False,False,True,False,True,0.27138502653006763,5.166130028,0.26476612602887417,False,-0.24812179551274857,True,45.52,True,1.0237725749499584,35.0,-0.23,0,True,▇▇▆▇▄▅▆▇▇██▆█▇▁▃▄▅▇▆,False,False,False,0,-0.02554829678021464,0.025159548355424555,-0.037443525107717535,-0.04048161133218864,UP,False,40,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
INFY,1165.5,1174.1,1185.8,1163.0,True,True,True,False,False,False,0.550833700963449,941.56747335,0.5818214080520195,False,0.021496901196146844,False,52.93,True,1.0007562866326338,45.0,-0.17,0,True,▄▁▅▃▅▇▇▅▆▅██▆▃▃▆▅▄▆▅,False,False,False,0,0.10915492957746475,0.019685039370078705,0.09725970124996186,-0.04595612031753449,UP,False,38,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
TIPSMUSIC,665.65,642.1,668.0,637.05,False,False,True,True,False,True,0.21607775521330053,17.920562735,0.21184313781085592,False,-0.10521581783549601,True,43.39,True,1.1570666666666667,27.0,-0.46,0,False,▅▆▇▅▂▆▄▁▁▄▆▃▇▆▅▇▄▇█▆,False,False,False,4,-0.06739054290718038,0.015949328449328393,-0.07928577123468328,-0.0496918312382848,FLAT,False,36,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,30.8
XPROINDIA,1068.1,1000.0,1089.8,995.4,True,False,False,False,False,False,3.815430985818686,32.017151979999994,3.2577234573826828,False,-0.2810003566776157,True,61.64,True,1.1266164039296322,70.0,0.5,0,True,▄▃▇▅▅█▄▁▃▇▆▃▆▅▂▃▅▁▃▆,False,False,False,1,-0.2511918115535615,-0.04786949545373509,-0.2630870398810644,-0.11351065514134828,FLAT,False,18,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
ASTRAZEN,8090.0,8259.0,8259.0,7722.0,True,False,False,False,False,False,3.73450411212698,38.810966,3.7214706968115636,False,-0.006236667086215046,True,29.92,False,0.5700676383728684,5.0,-1.67,0,False,▃▄▂▃▃▄▃▄▆▄▂▅▄█▂▂▁▂▂▁,False,True,False,0,-0.02424315522856113,-0.07320426165654714,-0.036138383556064024,-0.13884542134416034,UP,False,13,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
ESABINDIA,5746.0,5606.0,5780.0,5606.0,False,True,False,True,False,False,1.5960511587793824,2.4989354,1.605362444906607,True,-0.04537907955056164,True,54.93,False,0.9654117895180849,54.0,0.17,0,False,█▄▅▆▁▆▅▄▆▄▃▅▅▆▅▅▄▆▄▅,False,False,False,0,0.010285714285714231,-0.08240178856595337,-0.0016095140417886622,-0.14804294825356656,UP,False,12,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
WIPRO,185.84,186.0,188.24,185.41,True,True,True,False,False,False,0.3824573884658367,117.78351501600001,0.3937133326933766,False,0.04398936580353052,False,49.08,True,1.0200031173689406,48.0,-0.04,0,True,▄▃▂▁▆▇▃▅▂▂▅▅▄▂▅█▇▅▃▄,False,False,False,0,0.07571197036351007,-0.08781230059392331,0.06381674203600718,-0.1534534602815365,UP,False,11,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
TMPV,343.5,349.0,349.0,343.0,True,True,False,False,False,False,0.5952546340941377,170.580039,0.609273141151999,False,0.10500053458681809,True,44.74,False,0.9109047968075576,36.0,-0.41,0,True,▆▇▆▆█▅█▃▄█▆▇▃▄▂█▃▇▁▃,False,False,False,0,0.03619909502262453,-0.10918049792531126,0.024303866695121634,-0.17482165761292445,UP,False,7,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.7
PRSMJOHNSN,109.0,111.01,115.0,97.1,True,False,False,False,False,False,1.6172853519397143,45.2097665,1.5812260842036108,False,-0.5687217558678908,True,32.98,False,0.662561650578084,12.0,-1.11,0,False,▇▆▆█▆▅▆▇▅▆▇▇▆▆▇█▆▆▁▄,False,True,False,0,-0.031713600426401256,-0.11712295480317503,-0.04360882875390415,-0.18276411449078822,UP,False,6,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,42.2
KRISHANA,183.54,178.67,184.5,178.67,False,False,False,False,True,False,0.27244152575200353,9.238155528,0.30525807660964793,False,0.26876152451311386,True,44.36,False,0.9448248687447418,15.0,-1.01,0,True,▇▅▆▆█▅█▇▅▅▄▃▁▁▃▂▅▃▆▄,False,False,False,0,0.3204316546762589,-0.7299889665318131,0.308536426348756,-0.7956301262194263,UP,False,0,33.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
EMSLIMITED,398.85,403.95,405.15,397.0,True,False,True,False,False,False,0.26015749051751597,4.32441147,0.24576128066530648,False,-0.03954844458976566,True,48.02,True,1.477902252862243,63.0,0.39,0,True,▄▂▅▆▂▅▅▆▄▆▆▅▆▁▅▆▅▆▅█,False,False,False,0,-0.09588575314518866,0.36732944806307866,-0.10778098147269155,0.30168828837546546,FLAT,True,92,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Industrial Services,31.5
PWL,127.49,131.43,131.45,127.0,True,False,True,True,False,False,0.45637038935593166,34.865773964999995,0.4428357597991274,False,-0.1643647097927478,True,33.39,True,1.3080524161165847,69.0,0.61,0,True,▁▄▇▂▃▃▄▅▅█▁▄▄▅▅▆█▇▂▆,False,False,False,0,-0.10658724597056757,0.19428571428571417,-0.11848247429807046,0.12864455459810098,FLAT,True,77,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,30.7
GODREJIND,1292.2,1301.0,1309.4,1289.0,True,False,True,True,False,True,0.2698634872409475,4.7311318600000005,0.25821286686318273,False,-0.013105501213508055,True,51.21,True,1.2627919019554659,74.0,0.53,0,True,▃▁▂▃▂▃▂▂▄▄▇▄▃▅▄▅█▅▃▅,False,False,False,0,-0.06524884259259267,0.18344170711603613,-0.07714407092009556,0.11780054742842294,FLAT,True,75,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
WENDT,8124.5,8199.0,8244.5,8031.5,True,True,True,True,False,False,0.44894534486054766,3.43422615,0.45032526652435384,False,-0.12883100888931898,True,44.19,False,0.8773514667196108,17.0,-0.94,0,True,▇▆▄█▄██▆▁▃▂▇▅▆█▇▇▆▆▄,False,False,False,5,0.03900505147387934,0.17908714897322398,0.027109823146376444,0.11344598928561078,FLAT,True,74,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
MUNJALAU,102.11,102.8,104.94,100.46,True,False,True,True,False,True,0.47476453244873223,2.344517077,0.4640103244464408,False,0.010355626030451036,False,39.64,True,1.1089352654842501,35.0,-0.26,0,True,▄▄▃▅▄▂▄▄▅▁▅▅▅▅▇▆▇██▅,False,False,False,0,-0.03387264641877186,0.1721960739295143,-0.04576787474627475,0.10655491424190111,FLAT,True,73,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
HEXT,570.3,565.45,571.9,557.55,False,True,True,False,False,False,0.2911300418319734,17.04649512,0.28499624655397005,False,0.027737353368478764,False,59.2,True,1.424189571179407,70.0,0.43,0,False,▆▆█▅▅▆▆▇▄▆▁▄▄▅▆▇▆▇▆█,False,False,False,7,0.00724125750618132,0.10910151691948644,-0.004653970821321574,0.04346035723187325,FLAT,True,61,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
SUNDARMFIN,4568.5,4600.1,4631.9,4540.0,True,False,True,False,False,False,0.2838760773574238,8.1547725,0.2809951561836292,False,0.1656128275728529,True,60.07,True,1.0205659239375122,64.0,0.41,0,False,▅▅▆▄▆▇▆█▇▅▆▄▇▇▁▄▆▆▅▆,False,False,False,2,0.00869930008169395,0.08443315609570834,-0.0031959282458089433,0.018791996408095146,FLAT,True,54,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
DEEPAKNTR,1779.2,1801.0,1821.0,1762.1,True,True,True,True,False,True,2.101237932406588,164.46622336000001,2.156268766614536,False,-0.3282540240876882,False,48.92,True,1.0518620452395289,49.0,-0.1,0,False,▄▃▂▅▆▅▅▆▄▃▇▅█▆▆▆▁▄▂▅,False,False,True,0,0.06717850287907878,0.06532542961499321,0.05528327455157589,-0.00031573007261997965,UP,False,50,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
LTTS,3583.4,3621.8,3654.5,3571.2,True,True,True,False,False,False,0.30281332412693873,26.755097759999998,0.3115424686823597,False,0.11019431715394899,False,40.52,False,0.9646929981191821,25.0,-0.54,0,False,▄▁▁▃▅▅▃▄▄▅▅▄▄▅██▅▅▄▄,False,False,False,5,0.08663614034023714,0.0584551764879635,0.07474091201273425,-0.0071859831996496926,UP,False,48,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,30.7
COCHINSHIP,1502.0,1519.7,1524.9,1498.1,True,True,True,False,False,False,0.6333610774404614,95.6767992,0.6645717983532027,False,0.2588419732341721,False,39.22,False,0.9551293759512938,85.0,1.04,0,True,▇▃▂▄▄▅█▃▁▄▇█▄██▇▅▁▄▄,False,False,False,1,0.06389006941493136,0.05079054148593798,0.05199484108742847,-0.014850618201675214,UP,False,46,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
TNPL,153.88,157.0,160.0,153.0,True,True,True,True,False,True,0.37774252211495296,1.773482388,0.3853792171312513,False,-0.14746340956201975,False,52.37,True,1.0476828743760815,40.0,-0.15,0,False,▇▄▅▄▇▆▅▁▆▅▅▇▄▄▇█▇▇█▆,False,False,False,3,0.058904486650151355,0.047016397904334095,0.04700925832264846,-0.018624761783279098,UP,False,45,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
DOMS,2250.1,2269.9,2270.0,2233.7,True,False,False,False,False,False,0.7848300416721599,10.113299459999999,0.7798859568431477,False,0.1798888338424189,False,71.56,True,1.3104787019741422,97.0,2.15,0,True,▅▃▃▂▆█▄▃▇█▃▅▄▄▃▁▃▄▆▇,False,False,False,0,-0.04636575545666455,0.03648256483486101,-0.05826098378416744,-0.029158594852752184,FLAT,False,42,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Producer Manufacturing,33.8
JUBLCPL,1782.0,1900.0,1945.4,1760.3,True,False,False,False,False,False,3.362850798576741,2.239974,3.1540990621277563,False,-0.39501589914486296,False,61.54,True,1.012629067423588,67.0,0.49,0,True,▄▃▃▄▅▅▄▁▃▄▆▄▆▆▆█▇▅▃▅,False,True,False,0,-0.1312826012772389,0.035685226083924215,-0.1431778296047418,-0.029955933603688978,FLAT,False,42,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Process Industries,37.4
THEMISMED,108.98,111.31,112.9,107.25,True,False,True,True,False,False,1.5555951093666784,1.204850186,1.5064347388382782,False,-0.1440564110590029,False,50.95,True,1.03390896730859,51.0,0.03,0,True,▂▄▇▅▁▄▅▄▅▄▆▄█▆▅▅▆▇█▅,False,False,False,0,-0.06189205474735304,0.03445657332700525,-0.07378728307485594,-0.031184586360607947,FLAT,False,42,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
AVTNPL,71.77,72.0,72.87,71.5,True,True,True,True,False,True,1.4178032693908542,0.333708969,1.440287218198706,False,-0.16740168111768763,False,71.63,True,1.054576505749157,86.0,0.97,0,True,▄▄▅▁█▆▃▄▂▃▄▄▅▁▂▄█▄▄▅,False,False,False,0,0.009991556431184767,0.030881930479746966,-0.0019036718963181265,-0.03475922920786623,UP,False,41,32.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,39.2
ADANIENT,3026.0,3050.0,3072.4,3025.7,True,False,True,True,False,True,0.6544613414770291,250.6590126,0.6389017072570902,False,-0.06726460262099229,False,37.33,False,0.9958384463533051,73.0,0.53,0,True,▄▅█▇▇█▇▃▃▂▅▁▅▄▅▃▄▇▇▅,False,False,False,4,-0.01867946555973532,0.019095409692519993,-0.030574693887238213,-0.0465457499950932,UP,False,38,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,33.3
PIIND,2751.6,2788.4,2788.4,2742.5,True,True,True,False,False,False,0.6587212302722638,33.576674159999996,0.6705115505246516,False,0.0027763130035748386,True,49.72,True,1.0110006303503527,43.0,-0.19,0,False,▇▃▇▆▂▄▁▆▁▄▃█▄▆▄▃▆▇▃▅,False,False,False,0,0.07107824056052925,0.018130688966180752,0.059183012233026355,-0.04751047072143244,UP,False,37,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
GODFRYPHLP,2289.0,2299.8,2309.8,2272.7,False,True,True,False,False,False,0.27333179042294814,40.1854551,0.2875832266772704,False,0.01933994968535336,True,35.23,True,1.1492603043598817,79.0,0.77,0,False,▆▃▆▄▅▄█▆▃▄▂▁▆▃▄▁▁▃▄▅,False,False,False,0,0.09427287503585413,0.015257695378337655,0.08237764670835124,-0.05038346430927554,UP,False,36,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,39.2
ERIS,1393.4,1384.0,1397.0,1378.3,False,False,False,False,False,False,0.3136447740979113,4.50778834,0.30812551758813084,False,0.1471570091420081,False,62.94,True,1.025131521084092,69.0,0.45,0,True,▆█▅▄█▆▆█▄▅▆▁▅▇▆▇▆▆▆▆,False,False,False,4,-0.03896820470377271,0.010882182240278482,-0.05086343303127561,-0.05475897744733471,UP,False,35,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
HEALTHX,303.2,304.1,315.6,301.65,True,False,False,True,False,True,2.040078146804354,0.55406768,1.945310511945256,False,-0.33010505912302557,False,80.63,True,1.1833859250018344,74.0,0.9,0,True,▆▅▄▃▁▃▅▆▂▃▆▄█▃▆▃▂▆█▆,False,False,False,1,-0.1018957345971565,0.005805274506551772,-0.1137909629246594,-0.05983588518106142,FLAT,False,34,32.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,34.4
PRABHA,157.56,155.6,163.0,154.5,False,True,True,False,True,False,3.607521841329366,1.673350224,3.8184726647822225,True,-0.1458800196954372,False,51.0,False,0.7860908166096365,27.0,-0.62,0,False,█▇▇▇█▅▅▂▄▆▄██▁▁▆█▅▃▃,False,False,False,0,0.047188621560547706,-0.00265856437523726,0.03529339323304481,-0.06829972406285045,UP,False,31,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,46.3
3BBLACKBIO,1240.9,1254.8,1254.8,1216.5,False,True,True,False,False,True,0.30190721184610037,0.43617635,0.29815310898838965,False,0.1994395718454045,False,53.71,False,0.9175001494717243,24.0,-0.82,0,True,▂▃▃▆▁▅▃▇▅▃▄▄▅▅▃▆▅█▃▃,False,False,False,0,0.025537190082644656,-0.006485188150520349,0.013641961755141763,-0.07212634783813354,UP,False,30,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
SUPREMEIND,3495.0,3422.9,3495.0,3403.1,False,True,True,False,False,False,0.4952302346821369,34.1402085,0.5032856977301368,False,0.11729757068595359,False,45.8,True,1.0485347985347986,33.0,-0.45,0,False,▆▄▆▅▅▃▄▄▃▅▁▄▄▆▅▇▆▅█▅,False,False,False,0,0.048101721345888526,-0.007299684721788213,0.03620649301838563,-0.0729408444094014,UP,False,29,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
EPIGRAL,1126.6,1110.4,1135.0,1094.0,False,True,True,False,False,False,0.34424098647025986,6.107523919999999,0.34447021973949454,False,0.08397525840061666,False,58.82,True,1.3272109841262678,74.0,0.57,0,False,▅▅▃▅▅▂▅▄▃▁▃▆▅▅▅▇▆█▅▆,False,False,False,0,0.054375292466073866,-0.026274848746758894,0.04248006413857097,-0.09191600843437209,UP,False,24,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
JSWDULUX,3055.3,3044.9,3075.3,2975.6,False,True,True,False,False,False,1.0573463543578825,4.8395952,1.075943055708432,True,0.002842844209265893,True,50.9,True,1.072222280736863,45.0,-0.28,0,False,▅▄▃▃▁▃▂▄▁▂▆▄▇█▆▃▂▅▇▅,False,False,False,0,0.03847591856157173,-0.032734985911925696,0.026580690234068838,-0.09837614559953889,UP,False,22,32.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
