symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
HDFCLIFE,540.85,540.0,544.25,537.4,True,False,False,False,False,False,0.9605056552252073,162.31287095,0.9572416803423057,False,0.1783971886683832,True,35.23,False,0.5816554809843401,1.0,-2.72,0,True,▆▅▄▄▆▅▄▄▄▄▆▃▃▃▄▄▆▅█▁,False,False,False,0,0.009142643903349068,-0.09428116888553961,0.008660611823764874,-0.11763076253639393,UP,False,23,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
GPIL,243.41,245.0,245.39,239.1,True,False,False,False,False,False,0.5470867466967879,26.284361099,0.5469599909859609,False,0.10231105378917077,True,53.37,True,1.1308041909887385,84.0,0.87,0,False,▆▇▇▅▇▇▁▅▅▅▆▆▆█▇▆█▅▃▇,False,False,False,0,-0.005312410608475426,-0.10428702851885929,-0.00579444268805962,-0.1276366221697136,UP,False,21,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.1
APEX,374.7,381.3,389.0,371.5,True,False,False,True,False,False,0.2449429748938319,6.409468319999999,0.22000643624656313,False,0.0038411871813403037,False,50.92,True,1.3381512384206031,95.0,1.75,0,False,▆█▆▆▆▇▇▁▃▅▄▅▅▆▅█▅▆▆█,False,False,False,0,-0.009516256938937429,-0.1055144425877298,-0.009998289018521622,-0.1288640362385841,UP,False,20,29.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Consumer Non-Durables,31.5
NTPC,327.0,327.4,328.25,325.05,True,False,False,False,False,False,0.7854447163049014,230.2846161,0.7584662016775471,False,0.08443168081923703,True,59.74,True,1.0259580789475944,37.0,-0.3,0,False,▂█▇▇██▁▇▇▇▅▆▆▆▄▁█▆▄▆,False,False,False,0,-0.04845045831514616,-0.10911319983653456,-0.048932490394730355,-0.13246279348738887,UP,False,19,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,30.3
COCKERILL,8020.0,8171.0,8191.0,7900.0,True,False,False,True,False,False,0.42708659445244507,5.470442,0.3881611690650851,False,-0.1780243772667581,True,54.09,True,1.1995076895783208,72.0,0.65,0,True,▄▁▁▃▂▂▁▁▄▅▇▄▃▅█▇▅█▁▆,False,False,False,0,-0.09121813031161474,-0.1264568129833351,-0.09170016239119894,-0.14980640663418943,UP,False,15,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.1
JBMA,621.85,623.0,628.0,610.25,True,False,False,False,False,False,0.28567392173767836,15.542207975,0.2666790051590529,False,0.25447146477312416,True,31.06,False,0.7792761713604717,53.0,0.17,0,True,▆▇█▇▆█▆████▆▁▅▆▄▆▆█▅,False,False,False,0,-0.057374564195846633,-0.13258473985214114,-0.05785659627543083,-0.15593433350299546,UP,False,14,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
PATANJALI,345.8,345.0,347.95,342.5,False,False,False,False,False,False,0.7933600161156112,82.9179988,0.7767977158051226,False,0.22539373694663345,True,27.21,False,0.7660688645513669,13.0,-1.13,0,True,▃▃▁▅▇▄▁▄▂▃▃▄▅▂▆▆▆▆█▃,False,False,False,0,-0.03917754931925521,-0.16594307766521954,-0.039659581398839405,-0.18929267131607386,UP,False,9,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.3
MEDPLUS,673.05,672.25,680.3,661.6,False,False,False,False,False,False,0.35656091248921695,5.032529459999999,0.3569878106325966,False,0.050235394643352284,True,53.86,False,0.87457781241881,34.0,-0.38,0,True,▃▄▅▅▇▇▇▆▆▆▇█▁▄█▆▄▃▃▃,False,False,False,0,-0.01608069585556615,-0.19510882563979914,-0.016562727935150345,-0.21845841929065346,UP,False,5,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,32.3
BBOX,719.95,742.45,742.45,711.25,True,False,False,True,False,False,1.0860419306284128,32.0406548,0.9978927602446338,False,-0.04856194690886846,True,49.18,True,1.0857830420912031,70.0,0.5,0,True,▇▅▇█▇▆▁▇▅▇▆▇▁▇▇▅█▅▆▇,False,False,False,0,-0.04013065795613613,-0.2851965845909452,-0.04061269003572032,-0.30854617824179953,UP,False,1,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,29.3
SHAREINDIA,170.8,172.71,175.27,170.05,True,False,True,True,False,False,0.6794258593198195,4.2906668,0.6689050003320605,False,-0.11776513237286577,True,54.96,True,1.0469568530336222,82.0,0.88,0,True,▂▅▄▃▆▄▃▂▃▅▃▃▂▄▁▂▃█▇▄,False,False,False,0,-0.02998636983189462,0.2424528988142869,-0.030468401911478815,0.21910330516343257,FLAT,True,86,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
ETHOSLTD,2879.4,2909.0,2912.8,2860.0,True,True,True,True,False,True,0.21293466976536018,6.150974280000001,0.21362256184969167,False,-0.40169943067510744,True,36.71,False,0.8809906645227868,10.0,-1.05,0,False,▁▃▅▆▅▇▇▇▇▂▆▆▇▆▆▄█▇█▄,False,False,False,0,0.009182672087480803,0.19200198708395444,0.00870064000789661,0.16865239343310012,FLAT,True,82,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,32.3
ZSARACOM,10800.0,11034.0,11034.0,10600.0,True,False,False,True,False,False,0.05922551252847381,0.01404,0.050185131843293644,False,0.25293559306698044,True,78.57,True,1.1550929499195095,51.0,0.21,0,False,▇▇▅▃▆▅▁▃▅▆▅▆▇▇▆▆█▆▅▆,False,False,False,0,-0.11322768700221697,0.14832535885167464,-0.11370971908180116,0.12497576520082032,FLAT,True,77,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
RPGLIFE,2590.5,2665.0,2665.0,2578.0,True,False,False,True,False,True,0.4121017562851117,1.429956,0.39386314030679304,False,0.008287053406132464,False,53.6,True,1.0726757857450193,52.0,0.04,0,True,▄▇▄██▆▁▄▃▂▇▅▄▄▅▄▅█▅▆,False,False,False,0,-0.056524747787449425,0.12264355362946922,-0.05700677986703362,0.0992939599786149,FLAT,True,74,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.4
MANAKCOAT,120.46,122.2,122.89,118.43,True,False,True,True,False,False,0.25802609383998737,1.472816236,0.25731252852944353,False,-0.07290386754748587,True,61.17,True,1.0642517876715905,76.0,0.72,0,True,▅▆▄▆▅▁▇█▅▃▅▅▃▅▅▅▅▅▆▅,False,False,False,0,0.008708759001842203,0.11341159072002949,0.00822672692225801,0.09006199706917517,FLAT,True,72,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.1
METROPOLIS,582.25,582.0,586.0,571.2,True,True,True,True,False,True,1.390674963517657,21.92019865,1.4334553308109461,False,-0.015099253488240046,True,32.39,False,0.586196599371997,7.0,-1.51,0,False,▂▅▅▇█▃▃▅▅▄▅▇▇▄▆▆▇▃▂▁,False,False,False,1,-0.0038494439692045024,0.07179015186378268,-0.004331476048788696,0.048440558212928364,FLAT,True,65,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,33.3
ESABINDIA,6141.5,6134.0,6189.5,6014.5,False,True,True,True,False,True,0.79893625759816,4.77870115,0.8057232647492826,False,-0.2024230299309454,True,48.11,False,0.9381642323667636,27.0,-0.4,0,False,▆█▆▆▅▁▅▄▄▅▆▆▅▆▅▆▆▆▅▅,False,False,False,2,0.08940133037694009,0.06346320346320344,0.0889192982973559,0.04011360981234913,UP,True,63,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
SESHAPAPER,232.52,230.0,233.7,226.5,False,True,True,False,False,False,0.9613746630050527,0.889691276,0.9752358152093279,False,-0.07585399350636247,True,59.47,True,1.089214088170113,44.0,-0.03,0,True,▅▇▇▇▅▄█▅▅▃▃▄▁▄▄▄▂▂▅▆,False,False,False,0,0.01986929251282943,0.06621423330887755,0.019387260433245235,0.04286463965802323,FLAT,True,63,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
RAMCOSYS,590.95,576.0,597.5,575.0,False,False,False,True,False,False,0.7016694172028167,7.773829060000001,0.696073776666354,False,0.039963730817473266,False,52.06,True,1.0454969926397495,81.0,0.72,0,True,▆▁▄▂▇▆▇▃▄█▅▃██▆▅▃▆▄▆,False,False,False,0,-0.0019422394865731274,0.05244879786286738,-0.002424271566157321,0.029099204212013063,FLAT,True,61,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
BAJAJHCARE,329.0,333.7,334.2,324.1,True,True,True,False,False,False,0.9256707637394028,2.5826829,0.9273822708875693,False,-0.18785529347714908,True,52.23,True,1.074613968129867,85.0,0.94,0,True,▅▆▅▃▅▆▁██▅▇█▅▅▅▅▄▄▂▆,False,False,False,0,-0.01966626936829563,0.049776643267390064,-0.020148301447879824,0.026427049616535747,FLAT,True,60,28.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Technology,34.4
RITES,216.38,217.0,218.43,215.5,True,False,False,False,False,False,0.5257880109951427,7.578774414,0.5044157694407732,False,0.31881351811759767,True,37.05,False,0.8711702602929764,35.0,-0.18,0,True,▁▄▅▃▄▇▄▆▃█▁▁▆▅▂▅█▄▃▂,False,False,False,2,0.0011103914129730885,0.03446957020605246,0.0006283593333888948,0.011119976555198141,FLAT,True,56,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,31.6
PLATIND,227.79,232.66,235.5,225.91,True,True,True,False,False,False,0.511109751258407,0.9227545109999999,0.5272321788147828,False,0.05106348012282998,False,51.4,False,0.9154703807929326,51.0,0.11,0,True,▂▅▅▂▂▄▁▁▄▃▅▄▅▅▂█▃▄▂▂,False,False,False,0,0.0033475752103246936,0.0019353419837255803,0.0028655431307405,-0.021414251667128736,UP,False,48,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.3
ABCAPITAL,391.75,404.5,404.85,390.3,True,False,False,True,False,True,0.807962478283492,98.4900242,0.7732616037632845,False,0.25837226911671574,False,44.03,False,0.8633587262370462,42.0,-0.27,0,True,▂▃▃▃▆▇▂▄▄▆▅▃▃▁█▄▄▃▆▂,False,False,False,2,-0.06726190476190474,-0.0005102691669855997,-0.06774393684148894,-0.023859862817839916,FLAT,False,47,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
ZYDUSWELL,528.8,530.4,531.0,521.55,True,True,False,True,False,True,0.369710735234584,6.770649439999999,0.37145846952384215,False,-0.03742969906101129,False,49.94,True,1.1841699665662864,79.0,0.79,0,True,▇▃▆▅▅▄▆▆▅▇▆▇▇▃▁▅█▄▇▇,False,False,False,0,-0.03889494729189402,-0.0026405130139571797,-0.039376979371478216,-0.025990106664811496,FLAT,False,46,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
BANKINDIA,142.35,142.29,143.65,141.4,False,False,False,True,False,False,0.5621057319621532,48.430146179999994,0.5586701201649777,False,0.10807293316641313,False,33.54,False,0.6887205076079591,13.0,-1.15,0,True,▄▆▅▄▅▃▃▅▃▅▇▇▅▇▆▄▇██▁,False,False,False,1,0.01360011392765581,-0.014947062487025042,0.013118081848071617,-0.03829665613787936,UP,False,44,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
KPIL,1408.4,1409.9,1429.5,1394.1,False,True,True,True,True,True,0.8368104152203367,40.853599640000006,0.851737441595198,False,-0.10953477131352829,False,33.11,False,0.6434686282321619,3.0,-2.0,0,False,▆█▄▆▄▁▄▂▄▅▄▆▆▆▆▅▆▆▆▃,False,False,False,0,0.10057044619832767,-0.021672686857460266,0.10008841411874347,-0.04502228050831458,UP,False,42,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
ORKLAINDIA,584.5,594.6,606.0,581.5,True,True,True,False,False,False,1.7122024373847242,14.51459625,1.7464541151704627,False,-0.10572929345098045,False,53.43,False,0.8669197819314641,35.0,-0.34,0,False,▅▄▆▁▅▄▅█▆▄▃▅▃▂▇▅▄▁▆▃,False,False,False,0,0.00619728008263043,-0.034203569068076756,0.005715248003046236,-0.05755316271893107,UP,False,40,28.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
DRREDDY,1171.0,1166.5,1179.9,1166.5,False,False,False,False,False,True,0.3498990707818123,65.1280925,0.34853885043791183,False,0.17858860104210678,False,39.99,False,0.6847719995205398,10.0,-1.45,0,True,▆▆▇█▅▇▄█▅▆▄▆▅▇▄▆▄▂▇▁,False,False,False,0,0.025124748314803602,-0.084798749511528,0.02464271623521941,-0.10814834316238231,UP,False,26,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.4
KIRLOSIND,3740.4,3710.0,3835.0,3710.0,False,False,True,True,False,True,0.8154242480505013,2.62837908,0.8095986520192202,False,-0.021123029857170975,False,52.5,True,1.0482912852051156,62.0,0.27,0,True,▆▆▄▅▇▁▃▅▇█▅▆▆▆▅▅█▇▆▆,False,False,False,0,-0.05195924367617988,-0.09706698853349427,-0.05244127575576407,-0.12041658218434859,UP,False,23,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.1
GVT&D,4291.9,4400.0,4400.0,4268.8,True,False,False,True,False,False,1.0391700552330572,439.56523905999995,1.0371572888455285,False,0.07365986347406538,False,46.44,False,0.8954360526772458,15.0,-1.0,0,True,▅▃▇▃▅▅▇▇▆▆▄█▆▄▄▅▁▅█▄,False,False,False,0,-0.009531062494230635,-0.21887341887341893,-0.01001309457381483,-0.24222301252427325,UP,False,4,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
M&MFIN,364.4,373.0,376.2,363.1,True,False,False,True,False,True,0.6429127396116086,51.87572892,0.5957782860532098,False,-0.18470317503630482,False,59.73,True,1.1619040208531912,83.0,0.98,0,True,▇▄▂▁▅▆▁▄▂▅▃▃▃▄▇███▇█,False,False,False,2,-0.08580030105368797,0.2511587982832617,-0.08628233313327216,0.2278092046324074,FLAT,True,87,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
TIL,232.5,232.3,237.15,227.05,False,False,True,False,False,False,0.19242702993719493,12.5384925,0.17440533300921804,False,0.37509899246836775,False,36.92,False,0.8683279043240001,9.0,-1.5,0,False,▅▇▇▇▅▇▇█▇█▃▁▂▂▃▄▄▄▆▄,False,False,False,5,0.0817475457125576,0.25533178554073754,0.08126551363297341,0.23198219188988323,FLAT,True,87,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
ARMANFIN,1952.3,1980.0,1990.0,1935.1,True,False,True,True,False,True,0.38616447709284696,4.53265491,0.37754868624836063,False,-0.3107630450985212,False,48.24,False,0.9127201861767545,16.0,-0.89,0,True,▄▇▆▅▆▆▁▇▄▆▅▄▅▅▆▇▆█▅▄,False,False,False,4,-0.02326395837502504,0.20045502059890552,-0.023745990454609234,0.1771054269480512,FLAT,True,83,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
EXIDEIND,436.25,439.1,444.6,434.0,True,False,False,True,False,True,0.6144954682331656,91.876736625,0.5721867497223483,False,-0.12939768554825,False,42.31,False,0.8774822419246124,45.0,-0.09,0,True,▂▆▁▄▁▆▆▃█▅▂▅▆▅▂▅▃▁▆▂,False,False,False,7,-0.04821642849350938,0.15090357472628946,-0.04869846057309357,0.12755398107543514,FLAT,True,78,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
NEWGEN,532.05,530.0,541.05,522.6,False,False,True,False,False,False,0.9055549995102803,62.91587019,0.8759127653515484,False,0.00457561495778898,True,30.0,False,0.9134088417975885,43.0,-0.06,0,True,▄▅▂▅▅█▅▅▅▇▅▃▅▃▆▅▅▁▆▄,False,False,False,0,-0.05219559989311495,0.12985771926098955,-0.052677631972699146,0.10650812561013523,FLAT,True,75,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
CHOICEIN,774.7,779.8,784.5,772.1,True,False,False,True,False,True,0.6437770707913302,19.95131392,0.6135292969545513,False,-0.3137026365432908,False,28.63,False,0.9648827177136693,34.0,-0.44,0,True,▃▄▃▄▆▆▆▇▆▆▂▃▁█▃▃█▂▂▄,False,False,False,4,-0.060741998060135693,0.09374558802767208,-0.06122403013971989,0.07039599437681776,FLAT,True,69,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,31.6
MAHSCOOTER,13695.0,13779.0,13889.0,13606.0,False,True,True,True,False,False,0.3844576711358525,2.1186165,0.3875212071711428,False,-0.2018405927385643,False,55.2,True,1.161982949163246,68.0,0.43,0,False,▅▅▄▅▆▇▆▇▆▆▆▇█▄▄▁▅▄▄▇,False,False,False,4,-0.009976144003469911,0.09516193522590966,-0.010458176083054105,0.07181234157505534,FLAT,True,69,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
SANGAMIND,586.65,594.3,597.95,585.15,True,False,True,True,False,True,0.34450870570016684,0.5977376849999999,0.34351191525279384,False,-0.03126480740763168,False,69.69,True,1.2777074968373578,85.0,1.04,0,True,▅▄▂█▇▃▄▅▆▄▇▆▅▂▅▁▅▄▅█,False,False,False,0,-0.04345344855698674,0.09541592755111572,-0.043935480636570934,0.0720663339002614,FLAT,True,69,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.3
HERITGFOOD,353.7,362.55,364.5,351.5,True,False,True,False,False,False,0.59220507579649,7.02603828,0.5719216187509653,False,0.28985503019281345,False,49.25,False,0.9686777794168264,46.0,-0.08,0,False,▆▁▁▁▅▇▅▆█▇▇▆▆▃▅▄▆▆▆▅,False,False,False,15,0.054090299508269934,0.08530223995090513,0.05360826742868574,0.06195264630005082,FLAT,True,68,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,31.5
EXPLEOSOL,854.4,857.8,868.95,849.0,True,False,True,False,False,False,0.03514968889902213,1.0590288,0.03275866943178386,False,0.4789320700525603,False,56.07,True,1.0741893768858661,36.0,-0.16,0,False,▇▅▇▆▇▇██▁▂▄▅▆▅▆▇▇▅█▆,False,False,False,1,0.049695927268259554,0.04488198605845661,0.04921389518867536,0.021532392407602297,UP,True,59,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.3
DIAMONDYD,1144.8,1147.1,1160.1,1127.6,True,False,False,True,False,True,0.48768838696421685,3.09771432,0.4651034775757035,False,0.2723476315995542,False,43.52,False,0.6915345807015453,7.0,-1.42,0,True,█▅▆▃▁▃▄▅▁▂▃▅▄▄▄▁▇▂▁▁,False,False,False,1,-0.022791293213828445,0.030886987843313785,-0.02327332529341264,0.007537394192459468,FLAT,True,55,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,31.5
NESTLEIND,1436.5,1514.8,1514.8,1436.0,True,False,False,True,False,True,1.2825162209425378,328.07720725,1.2332346368230618,False,-0.11316102309757096,False,49.72,False,0.8073394495412843,14.0,-0.98,0,True,▄▆▄▅▄▄▂▃▅▄▄▆▆▆▅▄▂▄█▁,False,False,False,4,-0.05493421052631575,0.024680790355945392,-0.055416242605899946,0.0013311967050910756,FLAT,True,54,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
GANESHHOU,775.2,775.7,788.45,765.05,True,False,False,True,False,True,0.6850094013465153,2.1011796,0.6565770523363739,False,0.0016799219723495841,True,48.41,False,0.9069194525885891,36.0,-0.32,0,True,▅▅█▆█▅▁▅▃▅▃▅▆▃▂▃▅▃█▄,False,False,False,0,-0.004238921001926688,0.024719101123595655,-0.004720953081510881,0.001369507472741338,FLAT,True,54,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,29.3
ALICON,659.65,665.0,671.55,652.0,True,False,False,False,False,False,0.27668293935320737,1.22272724,0.24783398117325922,False,0.05749188372154188,True,60.4,True,1.0232432066138104,71.0,0.5,0,False,▅█▅▄▇▂▅▃▃▁▅▅▄▅▅▄▅▄▆▅,False,False,False,4,-0.050658415485356656,0.013520780517784381,-0.05114044756494085,-0.009828813133069936,FLAT,False,51,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.9
CRAMC,255.35,259.15,259.6,254.05,True,False,False,False,False,False,1.3444541863229467,9.46592664,1.3199354575967117,False,0.004358111450246553,False,58.89,True,1.0879464986744753,84.0,0.87,0,True,▁▃▅▄█▁▆▃▅▄▇▃▁▅█▂▇▅▄▆,False,False,False,4,-0.0432746346946421,0.004998425692695152,-0.043756666774226294,-0.018351167958159165,FLAT,False,49,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
BANSALWIRE,319.75,315.15,321.7,315.15,False,False,True,True,False,True,0.3291910187348048,1.380009025,0.3248735848138517,False,-0.2716477931926391,True,52.57,False,0.9640830024666002,54.0,0.1,0,True,▇▆▆▆▇▁▆▇▅▇▆▆▄█▇▇▅▆▇▆,False,False,False,0,0.016047028916428285,0.005977662419380136,0.015564996836844092,-0.01737193123147418,UP,False,49,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.1
ASTRAMICRO,1686.4,1666.8,1705.0,1656.4,False,False,True,True,False,True,0.7595450256908411,49.31590112000001,0.7439606803673168,False,-0.20428812544075456,True,38.54,False,0.8057535907674939,25.0,-0.66,0,True,▅▄▄▁▄▆▆▆█▅▆▇▆▆▃▄▅▄▇▃,False,False,False,1,-0.08118121390432598,-0.0013619944335879763,-0.08166324598391017,-0.024711588084442293,FLAT,False,47,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,33.3
TVSHLTD,13258.0,13340.0,13340.0,13101.0,False,False,False,False,False,False,0.9118835165577072,5.3721416,0.8559075706707157,False,-0.3273869908694875,True,61.97,True,1.1097083814588984,86.0,0.94,0,True,▇▅▅█▄▅▇█▅▅▆▁▆▇▅▆▆▆▆▇,False,False,False,3,-0.10358350236646385,-0.003232839636117535,-0.10406553444604805,-0.02658243328697185,FLAT,False,46,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.9
MASFIN,304.5,306.6,310.2,299.85,True,True,False,False,False,True,0.7577181482630861,5.78053665,0.7650390568031032,False,-0.0011412315504144,True,56.9,False,0.858621678311126,55.0,0.05,0,True,▄▃▅▂▄▁▂▃█▆▇▅▂▄▃▄▆▃▃▁,False,False,False,0,-0.02011263073209979,-0.0199549404570325,-0.020594662811683984,-0.043304534107886816,UP,False,43,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.5
PREMIERENE,1012.9,1023.1,1028.8,1011.1,True,False,False,True,False,True,0.46158759286196865,51.31412174,0.4539780744714294,False,0.03543698554898981,False,38.4,False,0.957558226522368,60.0,0.1,0,True,▅▅▁▅▃▄▄▄▄▄▆▄▃▄▄▄▃▂█▄,False,False,False,0,-0.02258033388015046,-0.03164435946462718,-0.023062365959734654,-0.0549939531154815,UP,False,41,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,33.3
SMSPHARMA,368.25,374.2,374.2,366.3,True,True,False,True,False,False,0.4535729638162464,3.0482262,0.4566451944578561,False,0.07179461631263419,True,52.59,False,0.928831939526135,82.0,0.9,0,False,▄█▁▂▃▂▅█▇▆▇▆▅▆▅▆▅▅▃▄,False,False,False,0,0.013067400275103225,-0.0316855114383382,0.012585368195519031,-0.055035105089192515,UP,False,41,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,34.4
DELHIVERY,460.8,462.65,464.35,457.2,False,False,False,True,False,True,0.3805612886297084,54.1435392,0.37482595441116134,False,0.040789751097187014,False,50.93,False,0.9599743654989774,49.0,0.02,0,True,▄▅▂▂▄█▆▅▄▄▅▅▃▆▃▆▁▅█▄,False,False,False,0,-0.04398340248962651,-0.03284709833140931,-0.044465434569210704,-0.056196691982263625,UP,False,40,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,27.3
NAVNETEDUL,133.95,134.6,135.1,133.44,True,False,False,False,False,False,0.3704136800517663,1.04167557,0.3769778987988006,False,-0.03186812776325864,True,74.62,True,1.1564420267956081,92.0,1.37,0,True,▆▄▄▅▅▆▄▆▆▅▁▄▄▇█▆█▄▃▇,False,False,False,0,0.041358936484490405,-0.04026653292254789,0.04087690440490621,-0.06361612657340221,UP,False,38,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Producer Manufacturing,35.9
CCL,1100.1,1084.1,1106.4,1075.6,False,False,False,True,False,True,0.624312650120347,10.96007628,0.61814312722384,False,-0.17798359130359745,True,44.9,False,0.7908897950556176,38.0,-0.17,0,True,▃▄▇▆▁▄▆▅▅▆▇▅█▇▃▄▄█▆▁,False,False,False,0,-0.01951871657754023,-0.051147145075038924,-0.020000748657124423,-0.07449673872589324,UP,False,35,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,31.5
THOMASCOOK,105.71,107.92,108.01,105.02,True,False,True,False,False,False,0.22259292396556496,6.5803840739999995,0.2126142472859798,False,0.11612129283364439,True,37.49,False,0.9053587384385038,23.0,-0.76,0,False,▅▄▆▆▄▆▄█▅▆▇▇▁▃▄▄▅▅▆▄,False,False,False,0,-0.0024535245824290897,-0.0558235083958557,-0.0029355566620132834,-0.07917310204671002,UP,False,34,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
TVSSCS,124.99,127.63,128.45,124.3,True,False,False,True,False,True,0.22476566802531886,9.014816257,0.21216674298300017,False,0.0100490360859359,False,43.56,True,1.0004708368263302,21.0,-0.59,0,False,▆██▇▆▃▆█▇▇▆▇█▁▁▃▅▅▇▆,False,False,False,0,-0.07783680094437062,-0.07517573066962646,-0.07831883302395481,-0.09852532432048078,UP,False,29,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,27.3
PACEDIGITK,166.37,172.0,172.9,164.92,True,False,False,False,False,False,0.7601473834083698,12.454757665999999,0.6866413304569576,False,-0.3642444707607275,True,54.03,True,1.1673076092122887,92.0,1.25,0,True,▄▅▁▆▄▂▆▃▇▄▅▆▁▅▃▆▅█▇▆,False,False,False,0,-0.16317086665660685,-0.09556944821962476,-0.16365289873619104,-0.11891904187047908,FLAT,False,23,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Utilities,30.3
