symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SPORTKING,210.24,220.77,221.75,206.85,True,True,True,True,False,True,0.7302062363609221,19.584717984,0.7145902433449568,False,-0.20747751258173222,False,46.77,True,1.0919660993205855,25.0,-0.61,0,False,▆▅▆▂▆▅█▇▅▆▅▅▇▇▇▇▄▁▄▆,False,False,False,14,0.1869918699186992,0.17203701638978708,0.14763399677708477,0.1331825309557011,UP,True,75,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.9
BHARATFORG,2162.8,2173.5,2185.0,2151.2,False,True,True,True,False,True,0.8736664617678329,148.33498916000002,0.8789725269199513,False,0.04782900079714184,True,48.27,False,0.9719118091211115,51.0,0.02,0,False,▄▅▄▂█▅▂▁▆▅▅▄▆▆▆▂▆▄█▄,False,False,False,9,0.025606980273141122,0.16448608194691228,-0.013750892868473308,0.1256315965128263,FLAT,True,74,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
PFOCUS,299.7,304.0,308.4,298.0,True,True,True,True,False,True,0.3012377546697542,10.209969809999999,0.30435109352924034,False,0.17346601374469459,False,47.09,False,0.997384222732905,87.0,1.18,0,True,▃▁█▂▁▄▇▇▃▄▁▁▅▅▂▄▃▃▄▃,False,False,False,0,-0.03400483481063665,0.14981776328409757,-0.07336270795225108,0.11096327785001159,FLAT,True,72,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,34.2
NEPHROPLUS,705.0,724.85,724.85,693.05,True,True,True,True,False,True,0.631202384581352,9.3792495,0.6747641483767172,False,0.09321954517795228,False,50.27,False,0.9184838712624357,43.0,-0.11,0,True,█▂▃▃▄▅▅▄▄▁▂▂▃▂▄▃▄▄▅▃,False,False,False,0,0.09736166238617794,0.13526570048309172,0.05800378924456351,0.09641121504900574,FLAT,True,69,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,44.8
GOODYEAR,826.85,844.0,844.0,809.2,True,True,True,False,False,False,2.032232744998812,3.254068175,2.008321172981732,False,0.2745712852338328,False,43.7,False,0.6998158379373849,3.0,-2.21,0,False,▂▄▇▅▃▅▄▆██▁▄▆█▇▆▇▃▆▁,False,False,False,16,0.07669770167328593,0.1249659863945578,0.037339828531671504,0.08611150096047182,FLAT,True,67,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,39.5
EVEREADY,360.05,364.0,364.0,353.05,False,True,True,True,False,False,1.3168683455442918,6.882427760000001,1.3402131925644694,True,0.012366294172903629,True,54.48,True,1.1945534676694367,70.0,0.47,0,False,▅▃▁▃▂▃▄▆▆▄▄▃▆▅▇▅▇█▇▆,False,False,False,0,0.020983978448886997,0.1195584577114428,-0.018373894692727433,0.08070397227735682,FLAT,True,65,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
AEQUS,239.9,232.8,246.0,231.25,False,True,True,True,False,True,1.024080691494643,165.79724102,0.9859103822623752,True,-0.24616569721405096,False,50.48,True,1.3465462741907517,86.0,0.95,0,True,▁▄█▄▂▆▅▃▄▆▇▃▆▆▇▃▆▅██,False,False,False,1,-0.07374517374517375,0.1168008938131373,-0.11310304688678818,0.07794640837905131,FLAT,True,64,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,34.1
PTCIL,18092.0,18099.0,18199.0,18012.0,True,True,True,True,False,True,0.3820383116344639,8.3349844,0.38888202154302043,False,0.003558004052485106,True,48.86,True,1.1001531117715933,83.0,0.88,0,False,▃▅▃▇▄▅▂▄▄▄▁▂▃▇▃▆██▅▅,False,False,False,0,0.06436051300152967,0.08419727931923049,0.025002639859915243,0.045342793885144506,FLAT,True,58,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
JINDALSAW,265.6,266.1,268.3,263.2,False,True,True,True,False,True,0.6145380245405967,31.085319360000003,0.618013827739732,False,0.2786242555897299,False,52.76,True,1.206384049023643,73.0,0.77,0,False,▄▅▅▁▁▅▄▅▄▆▇▇▅▄▄▅▅▆█▇,False,False,False,2,0.02291546312343562,0.07936765960905445,-0.01644241001817881,0.04051317417496847,FLAT,True,57,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.2
DBL,458.45,470.0,474.7,456.4,True,True,True,True,False,False,0.28160389467776564,16.2887285,0.3024019885972924,False,0.423045660444976,False,43.62,True,1.0779686148523415,54.0,0.2,0,False,▄▅▇▆▆▆▅▆▆█▇▁▂▂▄▅▄▃▄▅,False,False,False,0,0.09454458636743457,0.07202151291944348,0.05518671322582014,0.03316702748535749,UP,True,55,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,34.6
MAHSCOOTER,13834.0,13997.0,14040.0,13800.0,False,True,True,True,False,False,0.8478698742066658,6.1727308,0.891111932292525,False,0.11622191673791012,False,47.13,False,0.8777435305291975,40.0,-0.31,0,False,▆▆▅▇▆▇▆▇█▇▇▆▅▆▁▆▆▄▄▅,False,False,False,5,0.0733183334626426,0.057321919902170615,0.033960460321028174,0.01846743446808463,UP,True,52,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
ALKEM,5696.5,5620.5,5696.5,5556.0,False,True,True,True,False,True,0.7103906808154447,50.49662425,0.7157690975441118,False,0.016941248077837447,True,51.63,False,0.9606921896078524,32.0,-0.31,0,False,▃▅▆▇█▄▅▄▄▂▃▅▅▃▅▁▅▆▄▄,False,False,False,11,0.016143417766678603,0.04494175914885812,-0.023214455374935827,0.0060872737147721345,FLAT,True,48,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.8
AVTNPL,70.81,71.45,71.45,70.6,True,True,True,True,False,True,0.9545893428278317,0.22402159700000002,0.9619508492441611,False,-0.1234453541552049,True,89.72,True,1.3328183492780319,100.0,2.43,0,True,▃▆▃▄▄▅▁█▆▃▄▂▃▄▄▅▁▂▄█,False,False,False,0,0.019729262672811165,0.031614219114219244,-0.019628610468803265,-0.007240266319866739,FLAT,False,45,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Consumer Non-Durables,35.6
DBREALTY,114.34,115.99,117.34,110.0,True,False,True,False,False,False,0.5669339403976741,27.242659834000005,0.5123301443542408,False,0.11131801383430685,True,44.67,True,1.1511403169694627,40.0,-0.15,0,False,▄▆▇▇▆▇▆▅▅▃▂▁▂▅▅▅▅▅█▆,False,False,False,3,0.04687786119758286,0.02345148585750101,0.0075199880559684296,-0.015402999576584975,UP,False,43,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
PETRONET,280.8,285.0,285.0,280.4,True,True,True,True,False,True,0.37826527854928366,20.11390056,0.38429441006442777,False,0.20430289666194779,True,51.39,False,0.8803727750843712,31.0,-0.49,0,False,▃▁▂█▇▆▄▆█▇▃▅▅▄▄▃▅▄▂▃,False,False,False,0,0.03387334315169355,0.007173601147776099,-0.005484529989920883,-0.031680884286309885,UP,False,38,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,35.4
EMAMILTD,402.35,397.55,405.25,395.4,False,False,False,False,False,False,2.11744160586706,48.36520598,2.0833284711280395,True,-0.12097601173165329,True,58.84,False,0.9923934492587408,57.0,0.14,0,True,▃▃▃█▂▂▂▃▆▂▄▄▃▂▃▃▄▃▁▃,False,True,False,0,-0.011303599950853838,0.004744662254963172,-0.05066147309246827,-0.03410982317912281,FLAT,False,37,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,35.6
GPTINFRA,117.25,113.39,118.0,112.64,False,False,False,False,False,True,1.515863457923983,2.432175375,1.5015426536804095,True,-0.016698891219366463,True,52.65,False,0.9534675250590823,56.0,0.31,0,True,▄▆▇█▆▇▆▁▆▆▁▅▅▃▄▆▇█▄▅,False,True,False,0,-0.04597233523189592,-0.00904327248140635,-0.08533020837351035,-0.047897757915492334,FLAT,False,34,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,34.6
ARVINDFASN,461.35,449.0,462.85,445.45,False,True,False,False,False,False,0.8667632955831321,14.617920885,0.8545642949216122,False,0.05630710213115032,True,65.31,True,1.1553259802404054,88.0,1.15,0,True,▄▇▄▆▂█▆▂▁█▅▅▃▆▆▂▄▇▅▇,False,False,False,1,0.001845819761129297,-0.014946087327853075,-0.03751205338048513,-0.05380057276193906,UP,False,32,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.5
RHIM,409.0,411.5,414.2,407.7,False,True,True,False,False,False,0.2460587628650011,9.4398018,0.247132401814765,False,-0.03995464241015155,True,65.31,True,1.4688452326065202,96.0,1.76,0,True,▁▁▃▃▃█▃▃▄▅▄▃▄▄▅▅▃▁▅▇,False,False,False,1,0.04777763545536051,-0.013030888030887922,0.008419762313746082,-0.051885373464973905,UP,False,32,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Producer Manufacturing,37.9
ASIANHOTNR,306.65,301.05,311.45,301.05,False,True,True,False,False,True,1.6734902912480103,3.52714963,1.6949617683117912,True,-0.26527314800832386,True,47.59,False,0.9182561045025229,52.0,-0.02,0,True,▂▄▇█▇▆▅▆▆█▂▁▄▅▃▄▅▄▅▄,False,False,False,0,-0.050325178073707066,-0.01887697968325075,-0.0896830512153215,-0.05773146511733673,FLAT,False,30,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,34.2
PRABHA,156.69,157.88,157.88,154.52,False,True,True,False,True,False,0.6930386390465342,0.315526653,0.7334278107220649,False,-0.1155447483317982,True,79.16,True,1.2303675093451045,94.0,1.55,0,True,▆▃▇█▇▇▇█▅▅▂▄▆▄██▁▁▆█,False,False,False,0,0.03967885342711153,-0.02761573786769267,0.0003209802854970967,-0.06647022330177865,UP,False,27,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,Delivery P94,Energy Minerals,40.7
CARRARO,535.95,540.0,545.5,531.25,True,False,False,True,False,True,1.1009382045825569,8.573324175,1.066755996884386,False,-0.04255268041765976,True,70.38,True,1.282142369176117,96.0,1.69,0,True,▁▃▅▄▄▄▅▅▅▄▄▅▅▆▅▄█▆▆▆,False,False,False,0,0.021830314585319366,-0.03449828859664916,-0.017527558556295064,-0.07335277403073515,UP,False,25,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Producer Manufacturing,37.9
SAMMAANCAP,161.53,161.5,162.19,160.5,False,False,False,True,False,True,0.4162031054405335,46.528861877,0.4139408225079271,False,-0.09539418740061667,True,56.13,True,1.0470159206856993,92.0,1.41,0,True,▂▁▂▄▂▃▄▆▄▂█▁▅▃▅▄▂▂▅▄,False,False,False,0,-0.009868824322667558,-0.06802446342026303,-0.04922669746428199,-0.10687894885434901,UP,False,17,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Finance,29.8
BALUFORGE,445.9,445.7,450.9,441.45,False,True,False,False,False,False,1.8892621736142294,32.24940537,1.8841242609143054,True,-0.0649727793653199,True,49.89,False,0.9261098374806247,83.0,0.8,0,True,▄▂▂▆█▁▂▂▄▄▁▁▂▂▄▄▂▂▇▂,False,False,False,0,0.013869940882219156,-0.11589174184594042,-0.025487932259395274,-0.1547462272800264,UP,False,9,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
VBL,447.3,439.05,448.8,433.5,False,False,False,False,False,False,1.7225570480400614,595.42482636,1.6656294608185473,True,-0.30868036977496055,True,53.49,False,0.9505362204234676,37.0,-0.24,0,True,▆█▄▆▆▆▃▅▆▇▃▄▆▁▂▅▇▆▃▄,False,True,False,0,-0.1326352530541013,-0.1255131964809384,-0.17199312619571572,-0.16436768191502438,FLAT,False,7,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,35.6
INDOTHAI,122.94,122.94,122.94,122.94,True,False,False,False,False,False,0.0440058951072014,1.1985666480000001,0.0252192467299756,False,-0.4598180878935793,True,100.0,True,2.4618717610999643,100.0,3.77,2,True,▄▄▃▄▂▂▃▁▁▂▂▂▃▁▁▁▄▃██,True,False,False,0,-0.4310967144840352,-0.5013587507604949,-0.4704545876256496,-0.5402132361945808,UP,False,0,39.0,IGNORE,SEED,DEL100% ▄▄▃▄▂▂▃▁▁▂▂▂▃▁▁▁▄▃██ P100 Z+3.8 2D,GREEN,C,WATCHLIST,"Delivery P100, 2D high delivery",Finance,29.8
SHK,166.86,165.8,168.74,164.97,False,True,True,True,False,False,0.22858086384881918,6.3823449420000005,0.2431591507695579,False,0.31074165553423266,True,49.93,False,0.999709677742294,25.0,-0.55,0,False,▆▇▇█▇█▇▆▃▅▅▆▆▆▁▂▄▅▅▆,False,False,False,2,0.29348837209302325,0.2405947955390335,0.2541304989514088,0.20174031010494753,UP,True,84,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.9
TASTYBITE,9293.5,9550.0,9550.0,9252.0,True,True,True,True,False,False,0.29286590204140517,0.94329025,0.3009797958818352,False,0.043876242888281874,False,59.84,True,1.1314903755247134,67.0,0.44,0,True,▅▄▂▆▃▇█▂▁▃▂▁▂▄▁▅▂▁▃▅,False,False,False,10,0.09264593498324603,0.2100123689863942,0.053288061841631595,0.1711578835523082,FLAT,True,80,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,35.6
WENDT,8052.0,8102.0,8171.0,8025.0,True,True,True,True,False,False,0.3723883523961966,2.8286676,0.37145984255642556,False,-0.11890541265964465,True,55.59,True,1.1139276017192838,56.0,0.22,0,True,▅▅▆▇▆▄█▄██▆▁▃▂▇▅▆█▇▇,False,False,False,5,0.050557766325265874,0.15507100846363508,0.011199893183651444,0.1162165230295491,FLAT,True,73,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
TCIEXP,575.15,557.35,590.0,557.1,False,True,True,True,False,False,0.5861880975950997,7.807603735,0.6028322539387032,False,0.10127616963233133,True,38.45,False,0.9397186953918347,12.0,-1.11,0,False,▁▃▅▄▆▂▄▅▅▅▇▆▆█▅▇▆▅▆▅,False,False,False,0,0.15260521042084174,0.12741350583161815,0.11324733727922731,0.08855902039753216,UP,True,67,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,34.8
CEATLTD,3703.5,3637.1,3790.0,3622.6,False,True,True,True,False,True,1.3671965641018882,101.7958824,1.4110318921375935,True,-0.10829757867314392,True,36.39,False,0.8166058906030855,32.0,-0.41,0,False,▅▇▅▆▆▄▁▅▄▆▅▇▅▆▇▃█▆▅▃,False,False,False,3,-0.04019592598351729,0.12387339544199305,-0.07955379912513172,0.08501891000790707,FLAT,True,66,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,39.5
IVALUE,275.2,277.9,280.0,272.35,True,False,True,True,False,False,0.7454219627403704,8.317562239999999,0.7049866657770777,False,-0.08780921263160196,True,69.94,True,1.3164928660166397,95.0,1.49,0,False,▄▅▃▁▄▁▄▆▆▅▆▁▄▄▆▃▂▆██,False,False,False,6,-0.03776223776223775,0.1232653061224489,-0.07712011090385218,0.08441082068836292,FLAT,True,66,38.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Technology Services,40.1
INNOVACAP,945.0,951.95,959.45,925.2,False,False,True,True,False,True,0.49774006448885466,2.16405,0.48049200422895916,False,-0.2293746369848207,True,57.49,True,1.0239011184726081,73.0,0.5,0,True,▄▆▄▄▁▃▃█▅▇▄▇▆▆▇▇▇▆▂▅,False,False,False,6,-0.03851045429109223,0.11675726778539341,-0.07786832743270666,0.07790278235130743,FLAT,True,64,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.8
SIS,430.55,430.05,434.0,425.45,False,False,True,True,False,True,0.7469088087908402,3.95021014,0.740538172561236,False,-0.12570062587825043,True,62.14,True,1.0215102372948228,55.0,0.09,0,True,▂▁▂▁▃▅▃▂▃▄▄▆▅▇█▄▅▄▆▄,False,False,False,10,0.0011626555051738041,0.09027601924537865,-0.038195217636440626,0.05142153381129266,FLAT,True,59,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
INDIQUBE,173.7,172.88,174.8,169.52,False,True,True,False,False,False,0.11296503923060476,0.27118043999999997,0.11267436478510788,False,0.3230983933052496,True,56.91,True,1.0527970993044249,52.0,0.03,0,False,██▂▇▄▂▃▆▃▃▂▃▂▃▄▂▃▁▃▄,False,False,False,4,0.031411436375512025,0.0606338157171642,-0.007946436766102405,0.021779330283078213,FLAT,True,53,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
HARSHA,419.75,414.65,422.0,408.3,False,True,True,True,False,True,1.1633312445279966,5.493688,1.1793516049670998,True,-0.10649747991278573,True,61.3,True,1.075042528191368,68.0,0.37,0,False,▂▄▆▃▅▆▆▅█▄▆▁▅▆▅█▆▇▇▆,False,False,False,0,0.0045470862749790175,0.05016262196647481,-0.03481078686663541,0.011308136532388824,FLAT,True,50,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
TATATECH,754.0,765.0,765.9,750.0,True,True,True,True,False,True,0.3526726211611791,25.2376618,0.3570395629791376,False,-0.0026345903076925225,True,51.29,True,1.3178483793471139,88.0,1.1,0,False,▂▂▃▄▃▅▃▁▆█▇▃▄▁▅▂▄▅▇█,False,False,False,0,0.0725462304409672,0.04758596734977427,0.033188357299352766,0.008731481915688288,UP,True,49,38.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Technology Services,40.1
WINDLAS,856.85,862.25,874.55,851.1,True,True,True,True,False,False,0.8284191277384293,2.8317178800000002,0.8343908737608646,False,-0.09741040215537015,True,62.92,True,1.1057607816948438,75.0,0.72,0,True,▅█▅▄▇▂▁▁▅▂▅▃▄▇▂▃▇▇▃▆,False,False,False,4,0.03521807418146672,0.045321459070391645,-0.004139798960147711,0.006466973636305662,FLAT,True,49,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.8
KRBL,374.9,370.9,379.8,370.15,False,True,True,True,True,False,0.9239898656660841,11.195713679999999,0.9657297405088587,False,-0.10417734310421661,True,39.78,False,0.7722922207769516,28.0,-0.5,0,True,▆▆▆█▇▄▅▇▆▄▆▄▆█▆▁▄▄▂▃,False,False,False,0,0.0419677598665924,0.040666204024982555,0.0026098867249779722,0.0018117185908965716,UP,True,47,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.9
SATIN,230.91,235.9,238.99,230.01,True,False,False,True,False,True,0.4158591439221036,7.062520896,0.3784106842414601,False,-0.1899591218792512,True,51.47,True,1.0783687237452728,35.0,-0.41,0,True,▇▆▆▄▆▅▅▄▅█▄▁▄▃▄▆▂▄▄▆,False,False,False,4,-0.07209162145871006,0.0408853227551389,-0.1114494946003245,0.002030837321052914,FLAT,True,47,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
ULTRACEMCO,11989.0,12050.0,12090.0,11980.0,False,True,True,True,False,True,1.016174878733308,335.787912,1.0327817594098505,True,0.16490197292454023,False,52.62,False,0.9237980705927791,13.0,-1.06,0,False,▄▃▆█▃▆▄▁▃▅▅▃▄▆█▅▅▃▂▃,False,False,False,2,0.046525837988826924,0.03702101894299803,0.0071679648472124935,-0.001833466491087954,UP,False,46,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.2
PRINCEPIPE,274.65,277.2,285.2,270.1,True,True,True,True,False,False,3.4631499412573414,18.171338369999997,3.528595459844727,False,0.08640462412963745,False,42.93,False,0.8002311406043208,31.0,-0.32,0,True,▃▆▆▅▅▆▆▅▆▇▅▄▅█▇▇▇▇▁▄,False,False,True,0,0.05068859984697771,0.03116200488079568,0.011330726705363281,-0.007692480553290304,UP,False,45,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
IMPAL,1115.3,1115.3,1121.9,1107.9,True,True,True,True,False,True,0.2387771885545756,0.09390826,0.23780817259957346,False,0.0450490446483213,True,69.54,True,1.0596490693404241,58.0,0.17,0,True,███▅▅▂▇▃▆█▂▄▅▆▄▁▂▅▄▅,False,False,False,0,-0.004374218889484083,0.009229933942629609,-0.04373209203109851,-0.029624551491456375,FLAT,False,39,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,34.9
KRISHNADEF,1140.1,1208.0,1225.9,1132.0,True,False,False,True,False,False,2.3034449781993045,26.637182389999996,2.066869466902762,False,-0.3244051592607495,False,59.31,True,1.3570063949298161,99.0,2.1,0,True,▄▄▄▇▂▅▅▅▄▄▄▁▄▅▃▇▄▆▆█,False,False,False,0,-0.11117174709596955,-0.0010514325768860022,-0.15052962023758398,-0.039905918010971986,FLAT,False,36,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P99,Electronic Technology,34.1
JSWSTEEL,1277.0,1255.7,1279.0,1243.2,False,True,True,True,True,True,0.8937614033408743,193.2003948,0.9177648252164665,False,0.041440152380720324,True,53.31,False,0.98392425388974,65.0,0.38,0,False,▆▅▅▃▅▇▂▁▇█▇▅▆▅▄▄▆▇▅▅,False,False,False,0,0.049991777668146664,-0.012221534653465316,0.010633904526532234,-0.0510760200875513,UP,False,33,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.2
BENGALASM,6220.0,6311.0,6400.0,6206.0,True,False,False,True,False,True,5.3555503402957045,0.709702,5.309573563590269,False,-0.13709131175494793,False,12.87,False,0.20266759050753508,1.0,-2.99,0,True,█▆▆▅▆▃▅▇▇▆▆█▆▅▇▅▆▆▁▁,False,True,False,0,-0.01566703592340557,-0.05757575757575761,-0.05502490906502,-0.0964302430098436,UP,False,20,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,39.5
ICICIGI,1684.0,1729.3,1771.0,1662.6,False,True,False,False,False,False,1.9139129003928352,511.2243416,1.9471769160911607,True,0.11291365005074722,False,45.38,False,0.8253685330520266,8.0,-1.55,0,False,▁▆▂█▄▁▅▃▅▆▅▃▂▁▄▄█▆▆▂,False,False,False,0,-0.06662232568451398,-0.09002485680319894,-0.10598019882612841,-0.12887934223728492,UP,False,13,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
SASKEN,1972.2,2096.5,2096.5,1950.0,True,True,True,True,False,False,2.6014191141754037,15.321627359999999,2.72595697277783,False,-0.29612279707062167,False,54.9,False,0.9840825984082598,74.0,0.56,0,True,▁▁▁▂▁▁▃▁▄▁▃▃▄▄▃▂▃█▂▂,False,False,False,0,-0.002326993120194243,-0.08774688931032892,-0.04168486626180867,-0.1266013747444149,UP,False,13,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Technology Services,40.1
POWERINDIA,32105.0,31900.0,32750.0,31900.0,False,False,False,True,False,False,1.0464989975511176,530.470915,1.0530093953938238,True,0.03135241981873699,True,38.84,True,1.0708574579542323,69.0,0.43,0,True,▃▄█▃▁▁▄▃▄▂▂▅▇▃▂▅▆▄▆▅,False,False,False,0,0.03431056701030921,-0.09627023223082332,-0.005047306131305218,-0.1351247176649093,UP,False,12,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
NATIONALUM,381.0,381.0,383.9,375.15,False,True,True,True,True,True,1.2147805209115445,340.3517577,1.3067327262931945,True,-0.007366550582111559,False,47.06,True,1.036050415542958,79.0,0.74,0,False,▄▄▅▅█▇█▅▇▆▁▁▅▅▃▇▄▂▂▅,False,False,False,0,0.08934953538241608,-0.12019397298233458,0.04999166224080165,-0.15904845841642057,UP,False,8,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
BBL,2320.1,2372.6,2402.5,2309.0,True,False,False,False,False,False,2.915429706706876,23.73021481,2.6374058759888737,False,-0.37911527094793446,False,73.2,True,1.377480452762018,99.0,2.53,0,True,▂▄▃▅▃▄▅▃▄▆▄▃▅▇▃▅▂▄▁█,False,False,False,0,-0.12164003937305978,-0.17959688826025466,-0.1609979125146742,-0.21845137369434064,UP,False,3,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P99,Producer Manufacturing,37.9
PAUSHAKLTD,710.0,735.0,739.4,701.75,True,True,True,True,False,True,0.8809405715135766,7.86254,0.9320331256868414,False,-0.09463715122726167,False,45.51,False,0.9048703138514151,8.0,-1.37,0,False,▆▅▇▇▆█▆▅▆▆▇▆█▄▆▄▂▅▁▅,False,False,False,12,0.35729306060026755,0.558213541095139,0.3179351874586531,0.519359055661053,FLAT,True,97,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,39.9
EUROPRATIK,311.95,320.0,320.0,310.1,True,True,True,True,False,False,1.2793242603100872,5.99000151,1.2946939636317603,False,-0.13107485643222566,False,41.9,True,1.5926108936105516,60.0,0.29,2,False,▄█▄▃▃▃▁▁▄▂▅▃▆▂▃▂▃▆█▆,False,False,False,9,0.034488476206267604,0.2604040404040404,-0.004869396935346826,0.22154955496995443,FLAT,True,86,37.0,IGNORE,NONE,DEL42% ▄█▄▃▃▃▁▁▄▂▅▃▆▂▃▂▃▆█▆ P60 Z+0.3 2D,GREEN,C,WATCHLIST,2D high delivery,Producer Manufacturing,37.9
KAYNES,3898.0,3894.7,3963.2,3868.3,False,True,True,False,True,False,1.0657402523737611,575.876877,1.1822744010257116,True,0.22277388959420527,False,18.78,False,0.6541958407357091,26.0,-0.75,0,False,▂▅▃▅▅▄▅▆█▅▂▂▃▄▂▁▁▁▂▁,False,False,False,1,0.21406546858940434,0.20696061431756263,0.1747075954477899,0.16810612888347665,UP,True,80,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
RML,1114.6,1176.0,1250.0,1100.0,True,False,True,True,False,True,17.099605827152693,66.36372983999999,15.731185086241052,False,-0.5187983151026088,False,18.03,False,0.37378721287005556,1.0,-2.83,0,True,▆▆▅▇▇▅▇▅▅▆▆▆▆▇▅▄▅▄█▁,False,False,False,2,-0.11413129868065497,0.20464739259659548,-0.1534891718222694,0.1657929071625095,FLAT,True,80,37.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
