symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
GRAUWEIL,69.24,69.35,71.35,68.81,False,False,False,True,False,False,1.7694818464190707,3.957086772,1.6261059207129125,True,-0.43186868828051284,False,71.42,True,1.2579148063019032,78.0,0.92,0,True,▁▄▄▆▄▄▄▄▅▃▄▄▆▃▃█▄▁▆▆,False,True,False,0,-0.13611977542108555,-0.04099722991689758,-0.15846955529701778,-0.0778541731230854,FLAT,False,23,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
COALINDIA,412.7,414.5,415.75,412.15,True,False,False,False,False,True,0.6687509109682838,185.32124292999998,0.6550224730629574,False,0.061616173333032064,False,65.4,True,1.1155174619419217,91.0,1.28,0,True,▅▅▁▆▅▄█▆▅▆▄▅▃▇██▇▇▇▇,False,False,False,0,-0.040009304489416087,-0.09920331769071267,-0.062359084365348316,-0.1360602608969005,UP,False,12,40.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Energy Minerals,48.1
NATIONALUM,381.0,385.0,385.05,376.5,False,True,True,True,True,True,0.9135333777810882,252.842268,0.9772309645805941,False,-0.037410545771980164,False,52.83,True,1.1588703043597477,91.0,1.39,0,False,▄▅▅█▇█▅▇▆▁▁▅▅▃▇▄▂▂▅▇,False,False,False,0,0.09012875536480691,-0.12019397298233458,0.06777897548887468,-0.1570509161885224,UP,False,8,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,Delivery P91,Non-Energy Minerals,44.0
INDOTHAI,110.65,110.65,110.65,110.65,True,False,False,False,False,False,0.038200305934063344,0.9177311,0.019725821785678294,False,-0.46238745391758423,False,100.0,True,2.2936042844528033,100.0,3.62,3,True,▄▃▄▂▂▃▁▁▂▂▂▃▁▁▁▄▃███,True,False,False,0,-0.4891505078485687,-0.5512066517947678,-0.511500287724501,-0.5880635950009556,UP,False,0,40.0,IGNORE,SEED,DEL100% ▄▃▄▂▂▃▁▁▂▂▂▃▁▁▁▄▃███ P100 Z+3.6 3D,GREEN,C,WATCHLIST,"Delivery P100, 3D high delivery",Finance,34.6
LANDMARK,546.9,548.0,555.0,542.05,True,True,True,True,False,False,0.05116765803928068,7.6658973,0.05460250530747987,False,-0.17492819642652313,False,30.68,True,1.0318674850752545,10.0,-1.29,0,False,██▁▁▁▂▂▄▄▄▅▄▅▆▄▄▄▄▅▄,False,False,False,13,0.27467661111758535,0.5024725274725275,0.2523268312416531,0.46561558426633964,FLAT,True,96,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Retail Trade,37.6
MENONBE,161.7,170.69,174.57,159.65,True,True,True,True,False,True,0.7306672049386455,3.5119461299999997,0.716646782132681,False,-0.5029716769931594,False,50.79,True,1.1761300481659875,25.0,-0.42,0,False,▇▆▇██▃▂▁▃▄▇▅▄▆▅▄▃▃▆▆,False,False,False,11,0.08691268400887253,0.3803995219395595,0.0645629041329403,0.3435425787333717,FLAT,True,93,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,38.5
ORCHPHARMA,997.55,998.95,1015.65,985.1,False,True,True,True,False,True,0.2985224348069907,4.927897,0.2865253115006967,False,-0.16647268698096798,False,46.27,True,1.2104010254532138,39.0,-0.26,0,True,▅▅▁▄▆▆▄▆▇█▆▇█▆████▆█,False,False,False,2,-0.050811170845425635,0.31023839232941475,-0.07316095072135786,0.2733814491232269,FLAT,True,91,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,30.1
ORIENTHOT,128.77,130.94,131.25,126.88,True,False,True,True,False,True,0.316411517248433,4.7723836010000005,0.29125789285997583,False,0.2903108471051065,False,49.93,True,1.1782890855457226,35.0,-0.2,0,False,▇▄▃▂▄▆▁▆▅▆▂▆▇▇▇▇▅▅█▆,False,False,False,2,-0.04833345650727949,0.3200410046130191,-0.07068323638321172,0.2831840614068313,FLAT,True,91,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,35.0
EPACKPEB,248.35,258.95,258.95,246.1,True,False,True,True,False,False,0.5568910966685139,26.017121165,0.5342000675132876,False,0.05777808058721821,False,33.13,False,0.9379556360856702,33.0,-0.38,0,True,▇█▅█▇▇▅▇█▇▅▆▅▆▇▇▇▁▄▆,False,False,False,2,-0.05749525616698292,0.30848261327713367,-0.07984503604291515,0.27162567007094585,FLAT,True,90,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,33.3
UNIPARTS,781.5,812.2,820.35,775.0,True,True,True,True,False,True,1.272631445978119,22.16334,1.3475666873563679,False,0.23061568660445883,False,44.51,False,0.8602379134737107,21.0,-0.57,0,False,█▆▅▄▅▅▆▆▆▄▆▆▅▆▄▅█▅▁▄,False,False,False,11,0.14850466602983303,0.28083258215192997,0.1261548861539008,0.24397563894574215,FLAT,True,88,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
SHAREINDIA,173.7,177.97,178.61,172.0,True,False,True,True,False,False,0.15830920721052852,8.030984759999999,0.15231288516556205,False,-0.08416621804487419,False,61.72,True,1.8992522386681847,93.0,1.36,1,False,▁▂▄▃▃▁▄▃▃▅▄▄▅▇▆▅▄▆▅█,False,False,False,9,-0.02977154666815629,0.25505780346820806,-0.05212132654408852,0.21820086026202024,FLAT,True,86,39.0,IGNORE,SEED,DEL62% ▁▂▄▃▃▁▄▃▃▅▄▄▅▇▆▅▄▆▅█ P93 Z+1.4,GREEN,C,WATCHLIST,Delivery P93,Finance,34.6
ETERNAL,302.65,312.5,316.0,301.8,True,True,True,True,False,True,0.9221084560807444,1108.59938375,0.9561564387437749,False,0.09541343441011461,False,42.85,False,0.8717322754551927,10.0,-1.32,0,False,▆▅█▇▆▄▇▆▃▁▄▃▅▅▄▅▃▆▄▃,False,False,False,10,0.07456062488904669,0.2437330484096325,0.05221084501311446,0.20687610520344468,FLAT,True,85,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.0
ALIVUS,1325.2,1329.9,1377.9,1312.6,True,True,True,True,False,True,1.0333378326987994,22.21750808,1.1090579691348015,False,0.23198813086285122,False,35.9,False,0.7053945985243695,9.0,-1.3,0,False,▆▅▅▅█▅▄▄▆▅▄▄▅▅▄▁▅▁▂▂,False,False,False,10,0.15950651850555597,0.2381575259273101,0.13715673862962374,0.20130058272112228,FLAT,True,84,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
RATNAVEER,205.61,206.0,213.69,203.12,False,True,True,True,False,True,0.7031955978577364,121.602092371,0.7301853166206483,False,0.11342287930825962,False,21.22,False,0.6748397971028319,9.0,-1.59,0,False,▆▆▆█▆▅▄▇█▅▆▁▂▃▄▅▁▁▂▃,False,False,False,3,0.1406302008210365,0.20904386687051635,0.11828042094510427,0.17218692366432853,FLAT,True,80,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
MANYAVAR,500.35,506.0,506.8,488.05,True,True,True,True,False,False,0.652916727401557,85.40123905,0.6758498580332828,False,0.5377373937446817,False,20.2,False,0.42840630732850493,1.0,-2.96,0,False,▅█▆▆▅▅▅▃▅▅▃▆▄▇▅▅▅▁▁▂,False,False,False,3,0.27461469876448863,0.20247536649843778,0.2522649188885564,0.16561842329224996,UP,True,80,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.6
PVRINOX,1150.4,1163.1,1170.0,1130.0,True,True,True,True,False,True,0.29879261710229055,18.066916960000004,0.31906329683569373,False,0.14925083692126795,False,48.59,False,0.9893712330998534,31.0,-0.43,0,False,▇▆▇▅▆▇▇▇▅▁▂▄▄▆▆▆█▆▆▆,False,False,False,8,0.1626073774633654,0.20108582167467137,0.14025759758743317,0.16422887846848355,FLAT,True,79,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.0
FINOPB,159.68,161.99,162.54,159.04,True,False,True,False,False,False,0.02823510982422024,3.9522556480000004,0.026289878485401028,False,0.17272794454037205,False,38.28,True,1.7855726846561093,38.0,-0.14,1,False,█▁▁▂▃▁▂▂▂▂▂▃▃▂▃▄▄▅▄▅,False,False,False,3,0.18588934274043822,0.19190863626184962,0.163539562864506,0.1550516930556618,UP,True,78,39.0,IGNORE,NONE,DEL38% █▁▁▂▃▁▂▂▂▂▂▃▃▂▃▄▄▅▄▅ P38 Z-0.1,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
INDIGO,5329.5,5400.5,5424.0,5315.0,True,True,True,True,False,True,0.4607595686975754,251.89615275,0.472862938531282,False,0.2157480606652255,False,61.24,True,1.1984344422700588,69.0,0.59,0,False,▂▂▆▅█▆▇▅▇▅▅▃▅▆▄▅▁▃▄▇,False,False,False,2,0.019122287025528317,0.18940814140332085,-0.0032274928504039124,0.15255119819713303,FLAT,True,77,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,34.8
KIRLOSBROS,1959.4,1990.0,1992.7,1947.1,True,True,True,True,False,True,0.6860909457149049,14.2987215,0.7079968689032486,False,0.0832186759037458,False,48.85,True,1.263792412071352,80.0,0.78,0,False,█▇▇▃▆▇▆▆█▇▆▅▇▇▆▁▄▅▇█,False,False,False,0,0.026885383365651716,0.1857903655289277,0.004535603489719486,0.14893342232273987,FLAT,True,77,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
ETHOSLTD,2824.5,2829.1,2900.3,2809.9,True,True,True,True,False,True,0.23729068196915445,11.3759562,0.24067432220874013,False,0.09033216820112848,False,31.93,False,0.7623345151547708,5.0,-1.44,0,False,█▃▄▃▃▄▃▃▃▃▃▄▄▅▅▄▁▂▂▃,False,False,False,4,0.11799398353388213,0.18189806678383125,0.0956442036579499,0.14504112357764343,FLAT,True,76,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.6
RAINBOW,1573.2,1598.6,1606.0,1561.0,True,True,True,True,False,True,1.0275336442534606,15.8712282,1.0649414962860535,False,0.3171615077533603,False,51.1,False,0.9907516916455009,28.0,-0.69,0,False,▂▂▄▃▁▃▄▄▃▃▁▅▆█▃▁▅▆▆▃,False,False,False,16,0.061896726290921356,0.14240069711713033,0.039546946414989126,0.1055437539109425,FLAT,True,71,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,37.9
ARMANFIN,2031.5,2064.9,2065.5,2011.0,True,True,True,True,False,True,0.5495501119447682,6.6170018,0.5715119568005884,False,-0.021397076582179802,False,60.75,True,1.1904295344097822,78.0,0.77,0,False,▁▃▁▅▅▁▃▆▆▅▅▆██▆▆▆█▄▇,False,False,False,9,0.17768115942028984,0.12660825199645065,0.1553313795443576,0.08975130879026283,UP,True,68,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.6
FMGOETZE,485.8,488.0,491.15,479.75,True,True,True,True,False,False,0.8376167366746871,2.4944858400000003,0.8484245895640782,False,-0.04640887537583225,False,67.46,True,1.1001753169975945,94.0,1.46,0,True,▅▅▆▁▅▃▆█▄▅▆▆▅▆█▂█▆▄▆,False,False,False,9,0.0811171692444641,0.12193995381062361,0.058767389368531875,0.0850830106044358,FLAT,True,67,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Producer Manufacturing,38.5
VERANDA,258.3,258.5,264.7,255.8,False,True,True,True,False,True,0.6456000997893772,6.998586840000001,0.6699773001357712,False,0.1188555575339671,False,46.47,False,0.9689930562795838,22.0,-0.66,0,False,▇▇▇▆▅▃▆▄▅▇▅▄█▅▆▁▄▄▅▅,False,False,False,4,0.04753021331819296,0.10682607018897028,0.02518043344226073,0.06996912698278246,FLAT,True,63,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
WELENT,567.8,585.2,587.95,561.0,True,False,False,True,False,True,2.146402843037788,37.628730579999996,2.0081432370972556,False,-0.2756236766994745,False,62.18,True,1.152740957713057,75.0,0.57,0,False,▃▁▂▂▄▄▁██▃▃▄▅▆▅▄▄▄▃▆,False,False,False,8,-0.07524429967426716,0.10134807487149655,-0.09759407955019939,0.06449113166530873,FLAT,True,62,39.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,33.3
3MINDIA,36000.0,35805.0,36595.0,35710.0,False,True,True,True,False,True,1.1169936926398052,16.6716,1.1313037153454706,True,-0.12759986682414579,False,54.09,True,1.3199926789091576,72.0,0.41,0,False,▅▆▅▆▅▂▆▄▂▁▃▆▇▅▆▆▄▅▆█,False,False,False,4,0.03612030507986752,0.08352144469525968,0.013770525203935291,0.04666450148907186,FLAT,True,58,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.5
JINDALSAW,265.25,265.0,269.1,261.6,True,True,True,True,False,True,0.9015997789454736,44.84512785,0.9046299044633841,False,0.21740520981323214,False,47.9,True,1.0863648734464302,63.0,0.38,0,False,▅▅▁▁▅▄▅▄▆▇▇▅▄▄▅▅▆█▇▆,False,False,False,1,-0.02589056188027916,0.07794530011785272,-0.04824034175621139,0.0410883569116649,FLAT,True,57,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
NOVARTIND,1609.7,1637.0,1681.6,1556.0,True,True,True,True,False,True,0.44536893913425907,4.43391865,0.4398448250808522,False,0.018910162572435118,True,47.83,False,0.9728762191463178,15.0,-0.77,0,False,▆▂▃▄▂▄▅▄▆▁▄▅▆█▅▆▇▆▇▅,False,False,False,4,0.09779717656686904,0.07463782629013949,0.07544739669093681,0.037780883083951666,UP,True,56,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
DBL,455.25,462.35,466.0,452.5,True,True,True,True,False,False,0.17737053762331978,10.2808197,0.18892862562125615,False,0.4137312984019112,False,51.89,True,1.2894488345509665,84.0,0.93,0,False,▅▇▆▆▆▅▆▆█▇▁▂▂▄▅▄▃▄▅▆,False,False,False,0,0.07370283018867929,0.06453875833041045,0.05135305031274706,0.02768181512422263,UP,True,53,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
SUMICHEM,525.2,507.55,529.9,503.05,False,True,True,True,False,False,0.6894686609997407,28.546510720000004,0.6908498701108585,False,0.32995876434085936,False,38.08,False,0.8443458980044345,5.0,-1.32,0,False,▄▂▄▄▅▅▅█▅▅▃▁▅▃▆▆▅▄▅▄,False,False,False,9,0.09155149121895478,0.05993945509586296,0.06920171134302255,0.02308251188967514,UP,True,52,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
POWERMECH,2617.0,2580.8,2644.6,2566.1,False,True,True,True,False,False,1.0993943712148202,16.9597302,1.105361418392212,True,0.04392992582317063,True,46.49,False,0.9403412251337495,48.0,-0.1,0,True,▅▃▆▄▁▃▃█▃▅▄▅▇▅▄▅▆▅▆▄,False,False,False,0,0.004915137086245469,0.05426419046851705,-0.01743464278968676,0.01740724726232923,FLAT,True,50,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
SHYAMMETL,1015.5,1031.0,1040.8,1008.6,True,False,True,True,False,True,0.9583181175303761,57.6954294,0.940251335385677,False,0.10659730882240165,False,31.46,False,0.7461252949756312,11.0,-1.35,0,False,▆▅▄█▇▆▄▆▇▇▆▇█▅▂▁▂▁▃▄,False,False,False,6,0.07075073808519616,0.04041801137236822,0.04840095820926393,0.0035610681661804033,UP,True,47,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
DBREALTY,114.34,115.99,117.34,110.0,True,False,True,False,False,False,0.5669339403976741,27.242659834000005,0.5123301443542408,False,0.11131801383430685,True,44.67,True,1.1511403169694627,40.0,-0.15,0,False,▄▆▇▇▆▇▆▅▅▃▂▁▂▅▅▅▅▅█▆,False,False,False,3,0.04687786119758286,0.02345148585750101,0.02452808132165063,-0.013405457348686811,UP,False,44,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
GATEWAY,56.79,56.0,58.0,55.85,False,False,False,False,False,False,4.327489517395303,25.948821861,4.250561180023451,True,-0.3013073058478112,True,41.94,False,0.7195985072706215,4.0,-1.67,0,True,▅▄▃▆▄▆▄▅▇▂▆▃▄▆█▅▇▄▂▁,False,True,False,0,-0.019678922837907842,0.003356890459363937,-0.04202870271384007,-0.03350005274682388,FLAT,False,37,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
HARIOMPIPE,396.7,405.65,407.0,393.15,True,True,True,True,False,False,0.20519782143305834,3.41134231,0.20369712030207426,False,-0.147688666995788,True,65.37,True,1.6241599065803696,100.0,2.22,1,False,▇▅▁▂▄▄▆▆▅▅▄▅▆▅▆▅▆▇▅█,False,False,False,0,0.036176048060598154,0.004303797468354409,0.013826268184665924,-0.03255314573783341,UP,False,37,39.0,IGNORE,SEED,DEL65% ▇▅▁▂▄▄▆▆▅▅▄▅▆▅▆▅▆▇▅█ P100 Z+2.2,GREEN,C,WATCHLIST,Delivery P100,Non-Energy Minerals,44.0
WONDERLA,485.8,505.5,507.95,482.15,True,True,True,False,False,False,3.3939354753543656,18.3603252,3.3180407345772434,False,0.016324437646124807,False,58.3,False,0.9611580058032182,56.0,0.2,0,True,▅▇▇▇▅█▄▅▅▇▅█▆▇▄▅▇▁▄▅,False,False,False,2,0.03560008526966518,0.00030886440852473385,0.013250305393732953,-0.036548078797663086,UP,False,36,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.0
VISHNU,594.8,588.8,599.9,586.05,False,False,False,True,False,True,0.6042630155349935,5.2978836,0.5754945452558613,False,-0.3076989124641006,True,58.84,True,1.0823538068171368,75.0,0.67,0,True,▃▆█▆▄▆█▁▄▄▄▅▅▆▅▆▅█▇▆,False,False,False,6,-0.010480785227083844,-0.007260285404322775,-0.032830565103016074,-0.044117228610510595,UP,False,34,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
INDIACEM,393.05,390.2,394.35,388.25,False,False,True,False,False,False,0.3201307785410019,5.00313345,0.31512757929885227,False,0.3129999650211831,True,45.21,True,1.199633821129582,73.0,0.42,0,False,█▇▆▅█▂▁▁▂▂▂▆▆▅▄▇▇▃▅▇,False,False,False,3,0.05644402634054568,-0.018846729905142356,0.034094246464613454,-0.055703673111330176,UP,False,30,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
STUDDS,448.45,442.8,458.95,440.65,False,False,False,False,False,False,1.5225068871141927,3.04102914,1.519218072714986,True,-0.286137499830052,True,45.71,False,0.7713661331285807,22.0,-0.67,0,True,▃▃▄▂▃█▄▄▃▂▃▃▆▁▂▄▂▄▄▁,False,True,False,0,-0.022984749455337683,-0.020851528384279505,-0.04533452933126991,-0.057708471590467325,UP,False,30,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,37.3
MADRASFERT,67.08,67.04,67.25,66.61,False,False,False,False,False,False,0.440235808385635,0.176728968,0.43495316877624934,False,-0.11416278465658278,True,77.25,True,1.5002621817404984,100.0,2.91,1,True,▃▃▆▄▂▄▅▄▆▃▃▅▂▁▇▅▅▃▆█,True,False,False,0,-0.0037130551017376945,-0.02400698384984734,-0.026062834977669924,-0.06086392705603516,UP,False,28,39.0,IGNORE,SEED,DEL77% ▃▃▆▄▂▄▅▄▆▃▃▅▂▁▇▅▅▃▆█ P100 Z+2.9,GREEN,C,WATCHLIST,Delivery P100,Process Industries,39.7
TRUALT,464.3,461.55,472.3,460.4,False,True,True,True,True,True,0.6161280241836193,12.77911462,0.6620722664235867,False,-0.35750833443986274,True,48.72,False,0.9956471093127337,42.0,-0.22,0,True,█▇█▇▇▅███▆▅▆▅▁▅▇▇▇▆▆,False,False,False,0,0.04572072072072064,-0.054378818737270906,0.023370940844788413,-0.09123576194345873,UP,False,20,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
TMPV,343.5,349.0,349.0,343.0,True,True,False,False,False,False,0.5952546340941377,170.580039,0.609273141151999,False,0.10500053458681809,True,53.77,True,1.06707680095257,73.0,0.69,0,True,█▁▅▆▅▅▇▄▇▃▄▆▅▆▂▃▂▇▃▆,False,False,False,0,0.03619909502262453,-0.10918049792531126,0.013849315146692298,-0.14603744113149908,UP,False,10,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.3
DRREDDY,1171.0,1174.0,1174.4,1163.0,True,False,False,False,False,True,0.46505525130410413,155.6004893,0.45026463410791384,False,0.09251184550760351,True,60.47,True,1.1429705515442485,68.0,0.56,0,True,▅▄▇▅█▅█▅▄▁▆▃▆▂▅▅▄▆▇▆,False,False,False,0,-0.13194959229058567,-0.1204746882980322,-0.1542993721665179,-0.15733163150422003,UP,False,8,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
MCX,2640.0,2620.5,2667.4,2617.2,False,False,False,True,False,False,1.144710010804371,550.54296,1.10060823575358,True,-0.18435604533630115,True,48.4,True,1.0555470743462807,92.0,1.24,0,True,▃▁▃▃▅█▂▄▁▃▁▄▇▄▃▃▄▄▁▄,False,False,False,0,-0.05220076111151006,-0.1641602026278297,-0.0745505409874423,-0.20101714583401753,UP,False,4,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Finance,34.6
PNGSREVA,497.8,508.0,508.0,494.0,True,True,True,True,False,True,0.21993885165370364,6.86545848,0.2298661516074072,False,0.3560702649658505,True,32.75,False,0.736633752446074,14.0,-1.09,0,False,▅▆▆▇▅▆▅▅▅█▅▅▅▂▃▅▇▁▂▄,False,False,False,1,0.20532687651331716,0.2679572083545594,0.18297709663738493,0.23110026514837156,FLAT,True,86,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.3
GALAPREC,1162.2,1135.0,1184.0,1115.8,False,True,True,True,False,True,1.4556602565187025,7.000046820000001,1.4708742858600885,True,-0.09908621782866074,True,40.78,False,0.9189444982761341,14.0,-1.07,0,True,▆▆▅▁▄▃▅▅▅▅▇▄▅▅▇▆█▇▄▄,False,False,False,0,-0.017250126839167823,0.23068777465981904,-0.03959990671510005,0.19383083145363122,FLAT,True,83,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.5
WENDT,8063.5,8082.5,8189.0,8001.0,False,True,True,True,False,False,0.5660621203635893,4.2381756,0.5644886337309301,False,-0.1182121436048231,True,50.6,True,1.0142618038225242,33.0,-0.29,0,True,▅▆▇▆▄█▄██▆▁▃▂▇▅▆█▇▇▆,False,False,False,5,0.046324531239862354,0.1567207000430355,0.023974751363930125,0.11986375683684769,FLAT,True,73,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.5
SAIPARENT,540.0,525.0,544.45,517.3,False,False,False,True,False,True,1.3739452397942125,8.177598,1.3268815010741695,True,-0.16908515322403742,True,52.44,False,0.993341731149901,47.0,-0.22,0,True,▁▂▄▆▁▆▂▁▃█▄▄▇▂█▆▃▆█▄,False,True,False,0,-0.09106211075576509,0.11801242236024834,-0.11341189063169732,0.08115547915406052,FLAT,True,66,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
TNPL,157.15,154.8,158.34,153.99,False,True,True,True,True,True,0.6655663406304619,3.1159702,0.6956411709674652,False,-0.13234868249223014,True,58.96,True,1.2030811610467786,67.0,0.41,0,False,▅▇▇▄▅▄▇▆▅▁▆▅▅▇▄▄▇█▇▇,False,False,False,2,0.09741620111731852,0.049205501402056484,0.0750664212413863,0.012348558195868664,UP,True,49,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
GRAVITA,1719.1,1697.9,1725.8,1680.5,False,True,True,True,False,True,0.6417682683987841,38.436669259999995,0.6328967534276296,False,-0.13888721057915415,False,54.02,True,1.131391829767627,79.0,0.72,0,True,▃▆▇▄▅▄▆▄▁█▄▆▅▄▇█▅▅▇▇,False,False,False,4,-0.050955062382687544,0.030326640695235163,-0.07330484225861977,-0.006530302510952657,FLAT,False,45,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,44.0
LTTS,3555.4,3564.1,3627.0,3540.0,True,True,True,False,False,False,0.3194978655569529,28.11859198,0.32720928811953653,False,0.14730591697058779,False,47.95,True,1.1369159820274806,56.0,0.13,0,False,▅▅▄▁▁▃▅▅▃▄▄▅▅▄▄▅██▅▅,False,False,False,3,0.10498508204873214,0.0182724252491695,0.08263530217279991,-0.01858451795701832,UP,False,42,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
IOC,143.26,144.0,144.75,142.3,True,True,True,False,False,False,0.7930722271540134,131.405192022,0.8067785397889904,False,0.09752657292884709,False,55.08,True,1.0118954668626279,63.0,0.46,0,True,▆▅▆█▅▆▆▆▅▅▆▅▃▇▄▆▁▆▃▅,False,False,False,0,0.03616374945754375,0.0061806433487849866,0.013813969581611518,-0.030676299857402833,UP,False,38,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,48.1
MEESHO,186.15,189.0,189.5,184.64,True,False,True,True,False,False,1.39456059487321,272.947705545,1.3851608353436753,False,0.031015883456797642,True,54.35,True,1.2979879395784826,89.0,1.17,0,True,▇▅▅▄█▃▄▆█▆▃▃▁▆▄▄▅▄▅▇,False,False,False,0,-0.02334732423924446,-0.035092266224341584,-0.04569710411517669,-0.0719492094305294,UP,False,25,38.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.6
BOMDYEING,120.48,120.15,125.48,119.7,False,False,False,False,False,False,4.635779442421159,20.593754832,4.533616289614137,True,-0.36246537804585593,False,41.54,False,0.8884041233585698,57.0,0.1,0,True,▅▄█▃▃▄▁▆▇▁▃▆▇▇▇▆█▅▅▃,False,True,False,0,-0.04441624365482233,-0.06175531500661935,-0.06676602353075456,-0.09861225821280717,UP,False,19,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
INDRAMEDCO,361.85,368.3,370.7,360.8,True,False,False,False,False,False,1.7788335525620729,7.981216895,1.7413408085713629,False,-0.24091834090007822,False,65.46,True,1.0962895973070061,94.0,1.43,0,True,▃▁▃▄▄▃▆▅▆▇▄▂▅█▄▆▄▂▅▆,False,False,False,0,-0.04688528908204914,-0.07644206227667172,-0.06923506895798137,-0.11329900548285954,UP,False,16,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P94,Health Services,37.9
