symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
PGEL,597.0,609.0,614.3,594.5,True,False,True,True,False,True,0.923420889514393,124.2651321,0.9029258912290238,False,-0.014509936683792123,False,33.73,True,1.1035859180735506,71.0,0.44,0,False,▅▄▂▃▃▄▃▆▄▅▇▅▁▂▁██▅▆▅,False,False,False,7,-0.021552077358026667,0.24426844518549395,-0.0317225225787614,0.18276621805789728,FLAT,True,83,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,39.9
TTKHLTCARE,1114.1,1134.0,1155.0,1101.3,True,True,True,True,False,True,0.5365933235287892,2.4003284499999995,0.5549473371550713,False,-0.25923540656821736,False,53.0,True,1.0572933290775615,12.0,-1.16,0,False,▆▄▅▂▆▄▆█▅▆▅▁▅▅▄▅█▆▅▅,False,False,False,8,0.08354405757634686,0.23878356590871164,0.07337361235561213,0.17728133878111496,FLAT,True,83,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,28.9
CHOICEIN,803.6,803.2,809.5,802.0,True,False,True,True,False,True,0.46689966467429916,19.1686726,0.4587675694440923,False,-0.13032903703014947,False,34.09,True,1.1528576259722694,51.0,0.01,0,False,█▁▁▄▂▆▇▂▅▄▃▄▃▄▆▆▆▇▆▆,False,False,False,7,-0.016281062553556103,0.23091062265451479,-0.02645150777429084,0.1694083955269181,FLAT,True,82,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,24.6
JUBLCPL,2199.1,2362.4,2397.9,2142.0,True,True,True,True,False,False,0.517701971143502,3.6245566199999995,0.5092144112927182,False,0.3880157766758235,False,66.75,True,1.205864021895239,85.0,0.87,0,False,▆▄▆▆▇▆▇▇▇██▇▆▆▆▃▁▁▃▇,False,False,False,2,0.13907593494250503,0.21389931552219044,0.1289054897217703,0.15239708839459376,FLAT,True,80,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
ARMANFIN,1936.8,1976.8,1978.0,1932.0,True,False,True,True,False,True,0.5930936891209159,6.583376879999999,0.5759747185598225,False,-0.31887663491754364,False,54.03,False,0.997268263870944,46.0,-0.1,0,True,▇▆▅▇██▆▇▆█▄▇▆▅▆▆▁▇▄▆,False,False,False,6,-0.02433126794619911,0.2036542166428439,-0.034501713166933845,0.1421519895152472,FLAT,True,79,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
PDSL,363.0,375.0,375.4,361.75,True,False,True,True,False,True,0.5491339293846442,3.1406034,0.5481359517249824,False,0.06797324280027595,False,51.17,False,0.993476488176135,44.0,-0.01,0,True,▅▄▅▂▄█▄▁▂▅▃█▅▂▆▄▄▆▄▄,False,False,False,2,-0.004934210526315819,0.18627450980392157,-0.015104655747050555,0.1247722826763249,FLAT,True,77,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,37.4
KAYNES,3644.1,3664.8,3714.2,3640.0,True,True,True,False,False,False,0.3426007985936067,187.21126458,0.33996943606982555,False,0.12211424247142136,False,25.19,True,1.0237340486060311,56.0,-0.04,0,False,█▃▄▅▆▄▂▂▂▄▂▄▃▅▁▅▅▇▃▅,False,False,False,2,0.11368845695424956,0.18592163499088765,0.10351801173351483,0.12441940786329098,FLAT,True,76,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,39.9
BASF,3979.8,4049.3,4086.1,3968.9,True,True,True,True,False,False,0.35735592826881785,12.25300824,0.3570532786034993,False,-0.026488739399410762,False,58.35,True,1.243115992202563,80.0,0.76,0,False,▅▅▄▆▅▆▆█▆▁▂▃▂▅▆▅▅▇▇▇,False,False,False,6,0.038109398231473524,0.18513445102885573,0.027938953010738787,0.12363222390125905,FLAT,True,76,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
KKCL,515.05,523.65,525.0,513.2,True,True,True,True,False,True,0.706492010939974,2.5910620349999998,0.6901008367513485,False,-0.1253696684395586,False,39.92,False,0.6840594610804096,6.0,-1.52,0,True,▃▆▆▆█▅▅▅▆▁▅▄▅▃▅▃▆▇▆▂,False,False,False,5,0.007137270238560811,0.18076570380559365,-0.003033174982173925,0.11926347667799697,FLAT,True,76,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,37.4
OMNI,580.0,564.0,587.5,564.0,False,False,True,True,False,False,0.18308594580348064,25.614656,0.17015002582652938,False,0.05531461691500229,False,28.99,False,0.9508035421449655,39.0,-0.26,0,False,▅▆▅▅█▅▇█▄▆▂▂▃▂▁▃▃▃▅▄,False,False,False,5,0.007819287576020795,0.17623200162238883,-0.0023511576447139415,0.11472977449479216,FLAT,True,75,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.1
GRPLTD,2001.8,2049.2,2055.8,1989.9,True,True,True,True,False,True,0.33602167240372305,0.27064336,0.33523188421767586,False,-0.03824914797467553,False,65.01,True,1.0129323776877535,53.0,0.12,0,False,▇▂▁▄▆▇█▅▅▆▄▄▃▄▇▄▃▇█▅,False,False,False,6,0.028621345254611796,0.15059202207150246,0.01845090003387706,0.08908979494390579,FLAT,True,70,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
RAJRATAN,512.0,516.0,519.0,504.25,True,True,True,True,False,True,0.1450921014281947,2.7310592,0.14589506551419074,False,-0.2816026998883419,False,49.44,True,1.163184641445511,62.0,0.35,0,False,▆▅▁▅▇▅▇▇█▄▆▇▆▆█▇▇██▇,False,False,False,4,0.0041184545989410015,0.14901256732495516,-0.006051990621793735,0.08751034019735848,FLAT,True,69,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
INNOVACAP,1043.0,1030.1,1059.7,1030.1,False,True,True,True,False,True,0.361322785817458,2.8295547,0.37502223676017143,False,-0.16939728312473354,False,50.58,False,0.9351859555703469,47.0,-0.05,0,True,█▆█▇▇███▇▅▇▅▇█▄▁▃▅▅▆,False,False,False,6,0.06423141676445088,0.14026456761779804,0.05406097154371614,0.07876234049020137,FLAT,True,68,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,28.9
KFINTECH,957.6,976.55,979.0,946.0,True,True,True,False,False,False,0.9906536680933549,124.36657632000001,1.0028927097301696,False,0.426572736712027,False,36.56,False,0.9501780284325703,27.0,-0.51,0,False,▄▆▃▁▂▄▅▄▄▃▅▇▄▆▅▆█▇▅▄,False,False,False,3,0.07734713393710968,0.13466437585164992,0.06717668871637494,0.07316214872405324,FLAT,True,67,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,32.9
MANAPPURAM,346.6,348.25,351.95,342.75,True,False,True,True,False,True,0.33997519484038086,87.83752092,0.328626282018787,False,-0.2329839510097629,False,38.99,False,0.9664865400822964,43.0,-0.15,0,True,▄▄▅▆▁▅▄▆█▅▇▂▅▃▃▃▄▆▅▄,False,False,False,10,-0.014641080312722043,0.12807160292921083,-0.02481152553345678,0.06656937580161415,FLAT,True,66,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
PAISALO,67.57,67.9,69.1,67.2,True,False,True,True,False,True,0.6412399481399013,46.704715093,0.6164540503396897,False,-0.1825065180404044,False,47.0,True,1.0356757233203322,44.0,-0.15,0,True,▆▆▅▅▆▄▅▅▄▆▁▁▄▂█▇▂▃▅▅,False,False,False,1,-0.0638681075090054,0.12279827185111314,-0.07403855272974014,0.06129604472351646,FLAT,True,65,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
KISSHT,302.45,301.05,306.95,299.9,True,False,True,True,False,True,0.26400566427260524,13.60686256,0.2507220763013158,False,-0.11780440967379513,False,43.5,True,1.0261370069824494,81.0,1.08,0,True,▂▄▃▆▂▃▃▁▄▅▆▅▆▅▅▆▅▇█▅,False,False,False,0,-0.10570668243642811,0.11873497318291082,-0.11587712765716285,0.05723274605531414,FLAT,True,64,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
SKFINDUS,2656.0,2745.0,2745.0,2656.0,True,False,True,True,False,True,0.6557732463052118,6.4269888,0.6396532369326632,False,-0.10762150154478069,False,69.91,True,1.2070409282008336,78.0,0.75,0,True,▂▃▂▅▃▃▄▄▃▃▂▃▃▁▂▅▁▂█▅,False,False,False,0,-0.05855664256344817,0.11465502769850588,-0.0687270877841829,0.05315280057090921,FLAT,True,63,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
APOLLOPIPE,551.3,545.3,560.0,544.95,False,True,True,True,True,True,0.9364004166427086,20.29054137,0.9987890877066293,False,-0.21593414586184642,False,42.54,False,0.871007371007371,43.0,-0.1,0,False,▄▃▃▄▅▅▁▂▅█▇█▆▇▂▃▅▅▅▄,False,False,False,2,0.11689627228525112,0.09875435974090663,0.10672582706451639,0.03725213261330995,UP,True,60,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
BRITANNIA,5557.0,5614.5,5630.0,5550.0,True,True,True,False,False,True,0.7408781054536692,134.8728356,0.7493438308886123,False,-0.115237577389383,False,67.44,True,1.2507302417447907,81.0,0.98,0,False,▆▅▃▅▄▄▆▆▇▅█▅▁▃▇▇▄▅▃█,False,False,False,7,0.026697459584295702,0.09174852652259324,0.016527014363560966,0.030246299394996568,FLAT,True,59,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,37.4
EXCELINDUS,985.2,995.65,997.45,981.05,True,False,True,True,False,False,0.21180740898900394,0.2443296,0.20965761793264875,False,0.16210472727181832,False,63.87,False,0.9900713837282301,65.0,0.43,0,False,▄▂▅▁▅▅▇▅█▅▂▃▇█▄▇▇▄▅▅,False,False,False,5,0.05015189468635084,0.0830539218380697,0.0399814494656161,0.021551694710473024,UP,True,57,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
WEWORK,696.05,707.0,707.0,690.0,True,False,True,True,False,True,0.4146272366698232,8.592946065,0.39632186433283806,False,-0.21574990230809005,False,51.46,True,1.0395014594632812,43.0,-0.14,0,False,▅▆▃█▅▄▄▄▄█▅▂▁▆▃▄▆▆▆▅,False,False,False,5,-0.043887362637362703,0.07398549606542182,-0.05405780785809744,0.012483268937825143,FLAT,True,54,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
MASTEK,1717.5,1811.0,1811.0,1702.0,True,False,False,False,False,False,0.9042893131708399,17.77698375,0.8470278469066364,False,0.2168385320604749,True,54.39,True,1.2729953658194075,82.0,0.62,0,False,▅▃▃█▁▃▅▅▅▇▆▄▃▆█▃▇▆▆█,False,False,False,3,-0.01666094125729989,0.05881265026817095,-0.026831386478034625,-0.002689576859425724,FLAT,False,51,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,32.9
ULTRAMAR,402.0,396.2,405.0,392.8,False,True,True,False,True,True,0.2163457752652763,1.1596896,0.22237070231014155,False,-0.5639402134779306,True,66.7,True,1.10530196949234,56.0,0.13,0,False,▅▆▅▆▇▆▄▄█▅▇█▁▅▄▅▆▅▅▆,False,False,False,1,0.041181041181041156,0.05789473684210522,0.03101059596030642,-0.003607490285491455,UP,False,51,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
CARYSIL,1181.1,1146.0,1189.8,1146.0,False,False,True,True,False,True,0.7991583207263521,9.935885639999999,0.790204060739229,False,-0.049525954159767405,True,43.62,False,0.8238038130671678,26.0,-0.45,0,True,▄▅▅▄▇▅█▆▆▅▅▆▆▁▅▅▅▂▅▃,False,False,False,1,0.009400905905478263,0.05117479530081881,-0.0007695393152564733,-0.010327431826777866,UP,False,49,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,29.9
SUPREMEIND,3604.0,3590.0,3622.8,3580.0,False,True,True,False,True,False,0.5511736093127451,38.1998772,0.5735912219656798,False,0.03821088961987214,False,53.11,True,1.292858968585304,57.0,0.22,0,False,▄▄▃▅▁▄▄▆▅▇▆▅█▅▄▅▅▅▃▆,False,False,False,2,0.06028066252831632,0.02980255450467184,0.050110217307581584,-0.031699672622924835,UP,False,45,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.1
MANGLMCEM,870.05,875.05,884.0,863.05,True,False,False,True,False,True,0.8693090302789941,2.3361712549999996,0.8015885636503521,False,-0.012731519932943247,True,70.13,True,1.0235341336154997,74.0,0.62,0,True,▇▇▃▂▄▄▃▂▅▆▂██▄▃▁▆▇▆▅,False,False,False,4,-0.11228446076930931,0.030559668344684487,-0.12245490599004405,-0.03094255878291219,FLAT,False,45,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,34.1
RELIGARE,231.55,230.0,235.25,229.0,False,False,False,False,False,False,1.9398746931357307,45.55519331,1.859986802026533,True,-0.22706618146548857,True,48.92,False,0.8679452832531981,19.0,-0.87,0,True,▂▄▁▁▅▃▄▃▂▅▂▄▁▄▅▅▂█▂▁,False,False,False,0,-0.0962138953942232,0.02139391265990298,-0.10638434061495794,-0.040108314467693695,FLAT,False,43,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
AFSL,205.55,202.95,206.7,201.12,False,True,True,True,False,True,0.2990180551156161,0.14067842000000003,0.29540468610258547,False,-0.45592804680554255,True,55.87,False,0.8482759667795272,20.0,-0.69,0,False,▇▅▆▅▅█▇▆▅▄▄▅▅▅▁▂▅▅▃▄,False,False,False,11,0.020656437757584856,0.022636815920398012,0.01048599253685012,-0.038865411207198663,UP,False,43,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
CANBK,131.13,131.8,131.8,127.77,True,True,True,False,False,False,0.43626197774226566,129.455010945,0.4477212764182652,False,0.07768409018679619,True,42.84,False,0.951186207355929,37.0,-0.37,0,False,▄▅▇▁▅▅▄▇▇▆▆█▅▄▄▅▅▁▄▄,False,False,False,0,0.048956083513318926,0.01753705284395113,0.03878563829258419,-0.04396517428364555,UP,False,41,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
VOLTAMP,10093.5,9989.0,10138.5,9965.0,False,True,True,True,False,False,0.19809995438435882,12.64614615,0.20257828919902557,False,-0.07248866627239366,True,48.56,False,0.8997841333370393,52.0,-0.1,0,True,▆█▆▆▇█▇▁▄▃▅▆▅▄▅▅▅▄▄▅,False,False,False,0,0.061914781693845455,0.008946421431427432,0.05174433647311072,-0.052555805696169244,UP,False,39,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
INTERARCH,1725.1,1738.8,1739.3,1715.8,True,False,False,False,False,False,0.5581026183729901,5.6405594699999995,0.5434780949402339,False,-0.04580459254370349,True,67.47,True,1.2120395570046616,95.0,1.76,0,True,▃▇▂▁▃▆▃▄▅█▂▄▄▇▇▄▂▃▅▇,False,False,False,0,-0.04447767807688052,0.0011606987406418412,-0.05464812329761526,-0.060341528386954835,UP,False,37,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Producer Manufacturing,34.1
SWSOLAR,199.59,203.62,204.0,199.1,True,False,False,False,False,False,0.6487594042337985,11.237396016,0.6282579892916821,False,-0.2185443442554108,True,59.68,True,1.342934293429343,99.0,2.42,0,True,▄▃▁▃▃▅▅▅▄▇▄▆▇▅▆▅▃▆▅█,False,False,False,0,-0.03723891756306974,-0.006718423409973084,-0.047409362783804476,-0.06822065053756976,UP,False,34,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Industrial Services,37.0
VIPIND,309.4,300.0,311.7,299.8,False,True,True,False,False,False,1.42942655858408,9.076682159999999,1.4440120275612218,True,-0.0674138584466733,True,47.78,False,0.8994390271450623,36.0,-0.27,0,True,▇▆▆▅█▅▅▆▃▅▆▄▆▆█▅▁▆▃▄,False,False,False,0,0.03202134756504327,-0.021660079051383452,0.02185090234430853,-0.08316230617898013,UP,False,30,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,29.9
UTIAMC,894.6,910.0,910.0,893.15,True,False,False,False,False,False,0.3435403313653557,6.7726587600000006,0.3410411674898557,False,-0.2900391415809661,True,68.82,True,1.1603537375968436,92.0,1.2,0,True,▅▁▆▃▅▄▃▄▆▅█▅▆▄▆▅▆▅▄▆,False,False,False,0,-0.026656511805026706,-0.034795274316232416,-0.03682695702576144,-0.09629750144382909,UP,False,27,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Finance,29.7
DBL,421.2,419.35,422.95,416.55,False,False,False,False,False,False,0.048182625583456574,2.90990232,0.04734916030204661,False,0.376527386101712,True,55.08,True,1.4382703154376435,90.0,1.2,0,False,█▇▁▂▂▄▅▄▃▄▅▆▆▃▅▆▅▆▄▆,False,False,False,0,0.029577120508432975,-0.035051546391752564,0.01940667528769824,-0.09655377351934924,UP,False,27,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Industrial Services,37.0
DOLATALGO,71.14,71.19,71.59,70.62,True,True,False,False,False,False,0.559504306760342,0.470256742,0.5709808851216838,False,0.0198266088570376,False,73.97,True,1.204870301746956,100.0,2.38,0,True,▅▇▇▅▅▇▂▁▇▆▆▅▁▆▄▃█▅▄█,False,False,False,0,0.03266076353607206,-0.03578205475738683,0.02249031831533732,-0.0972842818849835,UP,False,27,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Finance,29.7
CHAMBLFERT,434.4,438.95,438.95,433.1,True,False,False,False,False,False,0.8768418231299997,15.5187228,0.8525603539390085,False,-0.09823922318604078,True,68.66,True,1.3104178793980397,100.0,2.41,0,True,▄▄▂▂▃▃▂▂▃▁▁▃▅▅▅▆▃█▆█,False,False,False,0,-0.011041548093341014,-0.04474986256184721,-0.02121199331407575,-0.10625208968944388,UP,False,24,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Process Industries,34.6
SMSPHARMA,359.35,358.1,363.0,352.75,False,False,False,True,False,False,0.6737244381170769,4.547322705,0.6474999010013612,False,-0.11613169158045314,True,59.58,True,1.0802284471036172,95.0,1.52,0,True,▆▇▄▃▇▂▆▃▅▃▄█▁▂▃▂▅█▇▆,False,False,False,0,-0.07431736218444096,-0.047953371307457804,-0.0844878074051757,-0.10945559843505448,UP,False,23,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Health Technology,28.9
IREDA,115.27,116.85,117.11,115.27,True,False,False,False,False,False,0.5552157818416504,31.902401847999997,0.5331362246742573,False,0.028920950877876477,False,44.23,True,1.255250312180724,96.0,1.67,0,True,▆▂▄▄▇▃▂█▃▁▄▅▄▅▆▆▆▄▃█,False,False,False,0,-0.04853487412298807,-0.05878990773250592,-0.058705319343722806,-0.1202921348601026,UP,False,21,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Finance,29.7
VIDYAWIRES,88.35,89.0,89.51,88.0,True,False,False,True,False,False,0.49261697880066196,4.077538034999999,0.4734150542499903,False,-0.18409602066780703,True,65.79,True,1.1789583090666358,97.0,1.96,0,True,▃▄▁▂▆▂▃▄▇▄▆▆▇▅▃▆█▁▆█,False,False,False,0,-0.03178082191780829,-0.056190577929708385,-0.041951267138543025,-0.11769280505730506,UP,False,21,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Non-Energy Minerals,34.1
ITI,280.35,276.1,282.0,274.25,False,False,False,False,False,False,0.8257926547348672,6.501961305,0.8195775691999618,False,-0.09101445334906795,True,44.98,True,1.2271679375775846,97.0,1.65,0,True,▆▅▅▆▆▅█▅▅▇▇▅█▁▅▇▆▆▆▇,False,False,False,0,-0.01855417468930498,-0.06612258494337098,-0.028724619910039717,-0.12762481207096765,UP,False,19,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Communications,26.7
DELTACORP,60.71,59.7,61.08,59.5,False,False,False,False,False,False,1.2643969322030826,6.518256641000001,1.2278946681971161,True,-0.36568951460909516,True,42.92,False,0.9013492938520502,46.0,0.0,0,True,▆▃▄█▆██▁▆▇▆▆▆▅▄▇▆▇▅▅,False,True,False,0,-0.043334383863851245,-0.07114443084455324,-0.05350482908458598,-0.13264665797214992,UP,False,17,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,31.6
INTELLECT,695.95,695.45,702.6,685.65,False,False,False,False,False,False,0.6016026387554796,23.269575415000002,0.5756899349795951,False,-0.08724704165567122,True,54.1,True,1.1313967835706966,90.0,1.09,0,True,▆▅▄▆▆▆▆▁▅▅▅▇▆▇▆█▆█▆▇,False,False,False,0,-0.083492460657141,-0.07441149088974586,-0.09366290587787574,-0.13591371801734253,UP,False,16,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P90,Technology Services,32.9
ATLANTAELE,1774.4,1828.9,1849.8,1759.0,True,True,True,True,False,False,1.3370413724715373,39.7749504,1.4455249545702806,False,-0.11652898652759527,True,52.24,True,1.0540652334016,74.0,0.54,0,False,▄▇▃▅█▅▅▅▄▁▆▇▄▇▆▅▂▄▅▆,False,False,False,0,0.06891566265060245,-0.09219277601555298,0.05874521742986771,-0.15369500314314966,UP,False,13,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.1
IRCON,123.62,124.2,124.7,123.1,True,False,False,False,False,False,0.7872193531409604,11.691559292,0.7577686622020867,False,0.025481086657693212,False,49.79,True,1.2331125007739459,98.0,2.08,0,True,▆▃▂▃▆▁▆▅▂▃▃▃▄▄█▆▂▆▄▇,False,False,False,0,-0.042150937548427025,-0.09296353364149967,-0.05232138276916176,-0.15446576076909635,UP,False,13,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Industrial Services,37.0
SJVN,66.29,66.49,66.85,66.11,True,False,False,False,False,False,0.5884443701207199,7.077160174000001,0.5719531191154297,False,-0.15255661444414265,True,55.36,True,1.0978136929254871,93.0,1.46,0,True,▅▃▃▅▇▅▅▁▆▆▄▇▅▇▆▅▇▆█▆,False,False,False,0,-0.03437727603787322,-0.0892979804918258,-0.04454772125860795,-0.15080020761942248,UP,False,13,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Utilities,32.3
LICHSGFIN,498.8,500.0,501.8,495.9,False,False,False,False,False,False,1.2838834238655195,92.45966296,1.238959229646632,True,-0.310563130327617,True,54.65,True,1.085305186229632,59.0,0.23,0,False,▅▃▃▄▂▇▂▁▅▁▂█▄▆▇▆▆▅█▅,False,True,False,0,-0.09077652205614295,-0.09760289461782001,-0.10094696727687769,-0.1591051217454167,UP,False,12,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
RAILTEL,277.15,278.7,279.6,275.0,True,False,False,False,False,False,0.6634042282117079,9.0051578,0.6366791279502229,False,-0.1507033497231512,True,50.6,True,1.3587175424934883,99.0,2.3,0,True,▅▂▆▄▄▁▄▄▄▅▂▁▄▅▅▆▄▇▇█,False,False,False,0,-0.057793642699303094,-0.1115563391569162,-0.06796408792003783,-0.17305856628451288,UP,False,9,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Communications,26.7
HBLENGINE,670.05,675.0,677.55,667.15,True,False,False,False,False,False,0.7726265639894614,42.594140429999996,0.7306577654492719,False,-0.23423612585159315,True,52.52,True,1.135628952916374,97.0,1.9,0,True,▇▄▅▅▇▃▄▁▄▄▅▅▇▅▄▅▇█▆▇,False,False,False,0,-0.08092723407173719,-0.14250063987714368,-0.09109767929247192,-0.20400286700474035,UP,False,5,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Producer Manufacturing,34.1
SAMMAANCAP,150.23,153.33,153.95,145.0,True,False,False,False,False,False,3.2903303800963037,346.549887965,3.085210744692172,False,-0.15071736874860361,True,29.53,False,0.5503937374772845,8.0,-1.49,0,True,▄█▄▆▅▆▆▄▄▆▅▅▄▅▅▅▆▅▃▁,False,False,False,0,-0.08076852475065788,-0.16839191807362308,-0.09093896997139261,-0.22989414520121976,UP,False,3,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
AGIIL,292.85,299.0,299.95,291.15,True,False,False,False,False,False,0.21843093265646976,11.73080959,0.2056567368945205,False,-0.2842711731015526,True,51.71,True,1.6442232785894848,83.0,1.0,1,True,▅▇▄▂▁▁▃▁▄▃█▆▂▂▃▄▃▃▅▇,False,False,False,0,-0.10743675708625422,-0.21551031342084115,-0.11760720230698896,-0.2770125405484378,UP,False,1,31.0,IGNORE,NONE,DEL52% ▅▇▄▂▁▁▃▁▄▃█▆▂▂▃▄▃▃▅▇ P83 Z+1.0,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
KOLTEPATIL,473.95,471.65,478.8,466.25,False,True,True,True,False,True,0.10938160371774867,4.24592847,0.1041658730157598,False,-0.07637200067016492,True,43.37,False,0.9805561835858013,19.0,-0.67,0,False,▇█▇█▇█▆▇▄▇▆▃▆▆▁▂▄▆▅▆,False,False,False,10,0.2398953564421189,0.3159794530056921,0.22972491122138416,0.2544772258780954,FLAT,True,89,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
TINNARUBR,1065.1,1049.0,1080.0,1032.0,False,False,True,True,False,True,0.20521301111345966,5.516791959999999,0.1943080107898069,False,-0.2231224316929787,True,41.62,True,1.1259908557205853,23.0,-0.65,0,False,▁▁▁▃▅▄▅▄▅▅▄▆▅▅█▇▅██▅,False,False,False,0,-0.072939333275307,0.22284730195177938,-0.08310977849604173,0.1613450748241827,FLAT,True,81,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
AURUM,226.64,230.08,230.09,222.8,True,True,True,True,False,True,0.29504648891044105,1.7664548239999998,0.3007505749884344,False,-0.12626511269003787,True,58.33,True,1.2351377963176675,49.0,0.12,0,False,▅▅▆▆▁▇▆█▇▁▅▃▇█▆▅▆▂▇▇,False,False,False,0,-0.007401567906100914,0.2190189328743546,-0.01757201312683565,0.1575167057467579,FLAT,True,81,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,32.9
YATRA,115.5,114.5,117.2,112.86,False,True,True,False,False,False,0.4125252747037248,10.88487015,0.4171059664621164,False,0.31957684700919764,True,30.46,False,0.7307798423761142,40.0,-0.31,0,False,▆▅▄▆▄▅▆▅█▇▇██▃▁▃▂▄▂▃,False,False,False,1,0.07023721275018535,0.1713995943204869,0.060066767529450615,0.10989736719289023,FLAT,True,74,30.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,31.6
