symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SUMICHEM,559.8,568.0,572.05,554.4,True,True,True,True,False,True,0.8467937849646535,31.7280645,0.8872191333530344,False,0.15976646513755996,False,39.68,False,0.8593766920061507,8.0,-1.17,0,True,█▅▅▃▁▅▃▆▆▅▄▅▄▅▂▅▆▄▄▄,False,False,False,7,0.03542032738370482,0.2165598174508312,0.01943015590241326,0.13884706105465794,FLAT,True,79,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
FINKURVE,72.93,76.8,82.0,69.83,False,True,True,False,True,False,12.331647823481148,8.500749972000001,13.572534822459925,True,-0.11942285699380338,False,18.87,False,0.2701715954728003,5.0,-1.62,0,True,▅▆▆▄▆█▇▆▆▇▇▅▄█▅▇▄▂▅▁,False,False,False,2,0.15761904761904777,0.20545454545454556,0.1416288761377562,0.1277417890583723,UP,True,78,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
TITAN,5068.4,5064.0,5090.5,5046.4,False,True,True,True,False,True,0.5770721845922561,284.70875372,0.5928419496869878,False,0.5377344104184077,False,57.35,False,0.9814155657471422,48.0,0.0,0,True,▃▅▅▅▆▄▆▇█▆▆▇▄▄▁▄▄▄▅▅,False,False,False,19,0.09277505875250625,0.19792011344835725,0.07678488727121469,0.120207357052184,FLAT,True,77,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,32.2
NAVINFLUOR,8151.0,8255.0,8288.5,8110.0,True,True,True,True,False,True,0.34002513104231075,100.2589302,0.33348277151476663,False,0.22226650555397254,False,54.72,True,1.0539494212138136,66.0,0.38,0,False,▅▇█▆▆███▆▆▅▆▁▃▆▅▄▆▆▆,False,False,False,3,0.03682503339057441,0.18758650834122537,0.020834861909282854,0.10987375194505211,FLAT,True,76,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
ELANTAS,11799.0,11830.0,11999.0,11425.0,True,True,True,True,False,True,0.4056268649647137,2.5261659,0.40530753466260405,False,0.1517822750638393,False,45.56,False,0.9467406437670136,39.0,-0.32,0,True,▃▅▄▅▅▄▇▆▁█▇▂▁▄▃▂▃▂▃▄,False,False,False,3,0.22396265560165984,0.19145713420175703,0.20797248412036828,0.11374437780558377,UP,True,76,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
TMCV,448.3,453.0,460.8,448.3,True,True,True,True,False,True,0.7354085902461607,255.40717954000002,0.7684507097341414,False,0.07613014534059977,False,40.96,False,0.8148162883685771,12.0,-1.12,0,True,▇▅▄▅▄▇▂▅▄▆▄▄▇▇▄█▅▁▄▂,False,False,False,6,0.0654783125371361,0.1812911725955204,0.04948814105584454,0.10357841619934716,FLAT,True,74,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,32.2
FEDERALBNK,354.1,351.25,356.45,349.65,False,True,True,True,False,True,0.7436483885704471,128.05502432,0.7390604669635581,False,0.21746473396456978,False,58.06,False,0.9718781386006027,63.0,0.38,0,True,▁▃▄▄▇▆▆▄▅▆▁▆▅▃▅█▇▇▃▄,False,False,False,10,0.009550962223806136,0.16250820748522643,-0.006439209257485423,0.08479545108905318,FLAT,True,71,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
HONASA,481.65,507.0,509.8,476.9,True,True,True,True,False,True,1.2989823683173514,123.78462798,1.2903251047145137,False,0.13154901473924147,False,37.13,False,0.747887565085152,12.0,-0.97,0,True,█▆▄▆█▇▇▇▆▆▆▆▅▄▅▇▇▆▁▄,False,False,False,4,0.05267183914326301,0.1608821402747651,0.03668166766197145,0.08316938387859185,FLAT,True,71,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,32.3
JSFB,548.85,577.5,577.5,541.6,True,True,True,True,False,True,0.7156202116113793,39.21697905,0.7065858226388029,False,0.118104490563182,False,46.88,True,1.0090183164374422,16.0,-0.91,0,False,▁▅▄▅▅▅▅▄▅▆▇▇█▇▇█▆▃█▅,False,False,False,5,0.032449209932279954,0.16306420851875414,0.016459038450988395,0.08535145212258088,FLAT,True,71,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
HAVELLS,1299.0,1305.0,1315.0,1281.7,False,True,True,False,True,False,0.8417621078459896,111.4353645,0.870919554742164,False,0.28181882384217677,False,53.16,False,0.9017123374805994,35.0,-0.38,0,True,▅▅▆▁▅▅▆▃▆▇▅█▇▆▄▅▄█▄▄,False,False,False,10,0.08222944263934018,0.13917390160484078,0.06623927115804862,0.06146114520866752,UP,True,66,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
TRAVELFOOD,1358.2,1355.2,1393.5,1334.8,True,True,True,True,False,True,0.7938525394511323,10.90512362,0.7682734330219403,False,0.09097909620205273,False,54.77,True,1.0300049835917593,49.0,-0.14,0,False,▇▇▆▅▇▅█▆█▇▆▆▅▁▅▆▆▅▅▆,False,False,False,4,0.04140469253182033,0.12592224156511644,0.02541452105052877,0.04820948516894319,FLAT,True,63,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,32.5
RBLBANK,381.5,384.9,386.05,381.5,True,True,True,True,False,True,0.3179528134768391,52.53068065,0.3243882218752331,False,0.25484876229628567,False,49.83,True,1.0231822755179565,77.0,0.81,0,False,▆▃▅▃▇▃█▆▆▆▁▃▆▄▆▃▆▆▅▅,False,False,False,11,0.03541864567783959,0.10595738512827957,0.01942847419654803,0.028244628732106314,FLAT,True,59,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
TECHM,1635.0,1635.0,1652.0,1614.4,True,True,True,True,False,True,1.010950915831186,547.605318,1.0208904682699596,False,-0.2570423587141146,False,62.12,True,1.0842038205443707,82.0,0.89,0,True,▃▃▆▁▃▅▃▆▅█▅█▇▆▅▇▇▇▇▆,False,False,False,13,0.03948121304596608,0.09930746991192096,0.02349104156467452,0.02159471351574771,UP,True,57,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,35.8
GNRL,104.0,111.32,111.4,103.2,True,True,True,True,False,True,1.0397645170562717,1.807624,1.0575803007865872,False,0.087211881424313,False,49.53,True,1.0027939747327501,32.0,-0.39,0,True,▃▃█▁▁▄▃▂▃▅▄▅▄▆▁▅▅▅▆▄,False,False,False,2,0.05476673427991896,0.08559498956158662,0.0387765627986274,0.007882233165413366,UP,True,54,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,46.3
BPCL,318.2,314.85,319.25,314.05,False,True,True,True,False,False,1.32036654161469,250.47052541999997,1.3230669862950615,True,0.23111929123416664,False,52.91,False,0.9783292038016344,45.0,-0.13,0,True,▅▁▃▃▄▅▆▆▆▄▄▃▆▆█▄▇▆█▅,False,False,False,10,0.008398035176675478,0.07809588344909368,-0.007592136304616082,0.0003831270529204289,FLAT,True,53,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,46.3
V2RETAIL,218.85,216.0,219.5,215.0,False,False,False,True,False,True,1.3351272677203314,26.611021979999997,1.3319382456697217,True,-0.07255502376336977,True,52.5,True,1.021848085251326,42.0,-0.21,0,True,▅▆▆▄▄▅▅▇▅▄▅▆▇▆▄▆█▁▅▅,False,True,False,0,-0.031294263456090654,-0.07638742350706895,-0.047284434937382214,-0.1541001799032422,UP,False,14,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,32.3
GALAXYSURF,2403.7,2648.0,2648.0,2383.8,True,True,True,True,False,True,16.181778245338204,168.2277519,16.372234503293168,False,0.04446613064712683,False,22.85,False,0.4196472025050275,1.0,-3.29,0,False,▇▅▇█▅▆▇▆▆▅▆▆▇▂▅▆▅▄▃▁,False,False,True,4,0.22913683779914096,0.3862967875886727,0.2131466663178494,0.30858403119249944,FLAT,True,92,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,36.5
SAPPHIRE,234.68,236.0,236.45,231.53,True,True,True,True,False,False,0.1788031549711441,16.257785552,0.1984130466956755,False,0.36348613812818636,True,33.8,False,0.8314780876003984,13.0,-1.06,0,False,▆▆█▁▂▄▃▄▃▄▄▇█▂▂▁▃▂▃▃,False,False,False,9,0.29550096605023457,0.323706920864121,0.279510794568943,0.24599416446794775,UP,True,88,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,32.5
GLAND,2910.2,2986.0,2993.3,2859.7,True,True,True,True,False,True,0.4128305468222867,108.3845786,0.4327233904687255,False,0.21750224820524944,True,42.84,False,0.8341202698624403,18.0,-0.81,0,False,▆▆▆▅█▇█▆█▇██▆█▇▁▄▅▆▅,False,False,False,12,0.18344109633605798,0.29468813951419137,0.16745092485476643,0.21697538311801812,FLAT,True,87,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.7
GODREJPROP,2054.0,1990.0,2057.0,1970.9,False,True,True,True,False,True,1.128105865516692,157.20289,1.1130205606444001,True,-0.04331853102107946,True,52.31,True,1.204369898810826,81.0,0.96,0,False,▆▄▆▅▇▅▆▅▇▅▁▂▄▆▅█▅▆█▇,False,False,False,3,-0.03053759380752341,0.24138764656110245,-0.04652776528881497,0.1636748901649292,FLAT,True,83,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
LTF,315.0,307.0,315.0,304.5,False,True,True,True,False,True,0.6332663611809325,96.843096,0.6412946998818027,False,0.05733068023420703,True,40.49,False,0.9003179685589132,44.0,-0.24,0,True,▄▃▃▁▂▃▇▅▅▄▅▇▅▂▄█▇▅█▄,False,False,False,0,0.029916625796959195,0.2036683225066871,0.013926454315667636,0.12595556611051384,FLAT,True,78,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
KARURVYSYA,334.0,331.75,335.75,326.6,False,True,True,True,False,True,0.23094714262230948,54.728238,0.22841225637574794,False,0.3573619493761024,True,50.02,False,0.9980147447600236,40.0,-0.14,0,False,▁▂▅▇▇▇▇▆▇▆█▆▅▆▇▆▇██▆,False,False,False,10,0.10963455149501655,0.18692253020611238,0.09364438001372499,0.10920977380993913,FLAT,True,75,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
PNBHOUSING,1150.8,1140.0,1154.0,1135.2,False,True,True,True,False,True,0.24655311534731775,30.38813988,0.25608054622333803,False,0.18066223190820987,True,40.61,False,0.8699564057797152,19.0,-0.85,0,False,▅█▆▄▆▇▇▆▅▅▄▁▂▇▅▆▆▅▆▄,False,False,False,9,0.047705753823743535,0.18626945675703532,0.031715582342451976,0.10855670036086207,FLAT,True,75,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
AEROFLEX,455.85,462.0,468.4,452.05,True,True,True,True,False,True,0.6875057469529609,45.995310585000006,0.7162357671312958,False,0.0003688540982873666,False,43.03,True,1.058041038124393,73.0,0.61,0,True,▃▅▆▂▅▁▃▄▂▆▅▆▇█▅▆▃▄▅▅,False,False,False,0,0.12209230769230772,0.14248120300751888,0.10610213621101616,0.06476844661134562,UP,True,67,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
SIKA,1052.0,1040.1,1085.8,1009.1,True,False,False,True,False,False,3.2467455621301777,11.544648,2.961273313953474,False,0.06984491714615466,True,39.57,False,0.8560580657025106,20.0,-0.63,0,True,▁▄▅▄▅▆▇▆▄▇▅█▆▆▆▆▆▆▆▅,False,False,False,0,-0.06488888888888888,0.1251336898395723,-0.08087906037018044,0.04742093344339904,FLAT,True,63,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,37.0
OAL,349.45,346.45,354.95,345.0,False,False,False,True,False,True,0.33396506517484525,0.358081415,0.3091724223752874,False,0.15315679057480472,True,60.17,True,1.0367881450848626,46.0,0.0,0,True,▁▄▁▄▄▃▇▂▄▅▅▃▅▇██▅▅▃▅,False,False,False,3,-0.003990309248966928,0.11059907834101379,-0.019980480730258487,0.032886321944840535,FLAT,True,60,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
PHOENIXLTD,1929.8,1891.0,1949.9,1876.0,False,False,False,True,False,True,1.2472453720122765,138.6194638,1.2306060535426562,True,-0.16565812928559875,True,61.18,True,1.0884087492550323,75.0,0.62,0,True,▇▆█▃▃▅▁▁█▃█▄▅▆▆▅▆▆▆▆,False,True,False,0,-0.06952748312439727,0.10812517944300892,-0.08551765460568883,0.030412423046835668,FLAT,True,59,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.7
KPRMILL,1135.6,1109.8,1140.0,1098.0,False,True,True,True,True,True,0.9082151460794907,34.415039359999994,0.9579319702906404,False,-0.18806038011330403,True,52.38,True,1.1299020665257347,73.0,0.56,0,True,▇█▇▅▆▆▆▅▆▄▆▆▆▅▁▁▅▇▅▆,False,False,False,0,0.02003053983652192,0.09418509418509413,0.0040403683552303615,0.016472337788920877,FLAT,True,56,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,36.5
ZENTEC,1864.5,1873.0,1896.6,1852.4,False,True,True,True,True,True,0.8872725312028849,72.4082304,0.9539310557843962,False,0.10608873420041888,False,35.59,False,0.9887896425743539,45.0,-0.15,0,True,▂▄▄▆▁▅▆█▆▇▄▇▅▅▇▇▆▆▇▅,False,False,False,0,0.06555034861126985,0.06354457817580283,0.04956017712997829,-0.01416817822037042,UP,False,50,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,35.8
AMBER,7259.0,7355.5,7394.0,7246.5,False,False,False,False,False,False,1.865469999261632,388.8014767,1.857813683505908,True,-0.23025659795864786,False,35.3,True,1.1156234691781362,66.0,0.28,0,True,▅▆▃▄▄▇▁▁▃▆▄█▆▃█▄▇▇▁▆,False,True,False,0,-0.07634559104211736,-0.0633548387096774,-0.09233576252340892,-0.14106759510585065,UP,False,16,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.6
TATAPOWER,383.0,382.5,390.4,379.6,False,True,False,False,False,False,2.5110225595497897,311.0266017,2.539529595856385,True,0.12861330399965465,False,50.3,True,1.0947515044671519,69.0,0.47,0,False,▃▃▃▂▄▁▃▃█▆▅▅▆▇▇▆▆█▄▆,False,False,False,0,0.015241882041086896,-0.06767283349561837,-0.0007482894402046636,-0.14538558989179162,UP,False,16,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,32.3
KALYANKJIL,610.0,609.0,621.8,603.25,False,True,True,True,False,True,0.4446780427876619,612.366068,0.45228062853887957,False,-0.03044984975479126,False,21.35,True,1.2472615744121514,17.0,-0.98,0,False,▅▃▂▆▄▅▇▃▃▃▃▄▅▁▂▃▄█▅▇,False,False,False,5,0.07017543859649122,0.7221908526256353,0.054185267115199665,0.6444780962294621,FLAT,True,98,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Retail Trade,32.3
GANDHAR,246.69,245.26,250.98,242.71,False,True,True,True,False,True,0.13451374358034257,23.515354215000002,0.12947952562617046,False,-0.1416046530218606,False,43.2,True,1.3728668128515589,44.0,-0.11,0,False,▇▄▄▁▃▃▆▅▃▄▃▅▃▅▆▆█▇▇▇,False,False,False,4,0.0804572529782761,0.5654905444853406,0.06446708149698455,0.4877777880891674,FLAT,True,97,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,34.6
UNICHEMLAB,543.3,544.9,552.85,530.0,False,True,True,True,False,False,0.440382919833484,6.8601404399999995,0.42936172197475253,False,0.04940223501154601,True,29.65,False,0.7663181835803728,10.0,-1.32,0,True,▄▆▅▅▃▇▄██▆▇█▅█▆▁▂▃▅▄,False,False,False,0,-0.08781061114842192,0.522275147100028,-0.10380078262971348,0.4445623907038547,FLAT,True,96,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,29.7
TCPLPACK,4037.6,4099.6,4153.8,3966.4,True,True,True,True,False,True,0.25384713673388,3.97057584,0.24448984271211158,False,0.5555438900820702,False,36.78,False,0.8243125126067371,6.0,-1.58,0,False,▅▅▆▆▆▅▆▆▆▆▅█▇█▅▃▁▁▅▄,False,False,False,3,0.28434647071921626,0.5498234300629512,0.2683562992379247,0.47211067366677795,FLAT,True,96,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,28.9
TATVA,1685.8,1723.8,1769.5,1673.0,True,True,True,True,False,True,0.19397579545645818,11.6564641,0.19100204084656683,False,-0.22993616856579566,False,45.35,True,1.255015912550159,58.0,0.3,0,False,▁▄▃▄▆▅▄▇▆▆▆▆▇▇▇▇▇██▇,False,False,False,6,-0.016280562525529563,0.47851254165935786,-0.03227073400682112,0.4007997852631846,FLAT,True,95,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,34.6
FLUOROCHEM,4707.5,4777.0,4817.9,4657.0,True,True,True,True,False,True,1.0523893271844105,133.465157,1.0781227567568514,False,-0.028724250779986478,False,56.58,True,1.2286778358071204,74.0,0.53,0,False,▄▅█▅▇▆▆▅▄█▇▆▅▄▇▆▁▁▄▇,False,False,False,12,0.09065844956211477,0.3478497394491211,0.07466827808082321,0.27013698305294787,FLAT,True,90,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,34.6
VSSL,361.55,358.65,375.95,357.1,False,True,True,True,True,True,1.4027912830490703,16.393436255,1.5775401576263512,True,-0.18034332122295477,False,42.01,False,0.8938297872340425,16.0,-0.75,0,False,▇▁▄▄▅▇██▇▆█▄▃▄▅▅▆█▃▅,False,False,False,9,0.17082253886010368,0.3280073461891644,0.15483236737881212,0.25029458979299113,FLAT,True,89,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,34.8
LUMAXTECH,2049.0,2040.1,2074.3,2026.2,False,True,True,True,False,True,0.2804115331532866,27.6240033,0.29450216196382295,False,0.5683731198261981,False,44.39,True,1.0190658754117932,61.0,0.22,0,False,▇▆▆▅▆▇▇▇█▆▆▇▇▇▇▁▂▆▅▆,False,False,False,2,0.40708693860733414,0.27346177750155376,0.3910967671260426,0.1957490211053805,UP,True,86,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
KENNAMET,3551.7,3574.0,3639.8,3537.9,False,True,True,True,False,True,0.9033986426214553,11.11468998,0.9482130608121431,False,0.10953181586833781,False,54.35,False,0.9282664389410761,16.0,-0.83,0,False,▃▂▄▃▇▆▆▆█▆▅▅▄▄▄▅▃▁▃▄,False,False,False,6,0.2758917986852032,0.27073345259391757,0.25990162720391163,0.1930206961977443,UP,True,85,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.6
PVRINOX,1192.0,1173.7,1208.9,1165.7,False,True,True,True,True,True,0.4761059248632205,31.1953552,0.5166333008888548,False,0.13256449558367056,False,43.53,False,0.9460883928668457,11.0,-0.97,0,False,▇▅▁▂▄▄▆▆▆█▆▆▆▅▅▅▆▅▄▅,False,False,False,12,0.1694873681628648,0.23344370860927155,0.15349719668157324,0.1557309522130983,FLAT,True,82,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,32.5
ASTRAMICRO,1707.1,1747.0,1754.9,1701.0,True,False,True,True,False,True,0.4009885052664577,42.88713188,0.3813242965571686,False,-0.34704538188591577,False,60.56,True,1.3096319363349336,96.0,1.73,0,True,▇▅▇▆▅▇▇▇▁▅▇▅▅▅▃▅▆▆▆█,False,False,False,4,-0.025071387778412335,0.2088231128735305,-0.041061559259703895,0.13111035647735725,FLAT,True,78,43.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Electronic Technology,37.0
AIIL,551.5,571.95,571.95,550.0,True,False,True,True,False,False,0.2605811803032379,8.1071603,0.251660597926182,False,0.03116689865990602,True,57.34,True,1.6679029044315488,84.0,1.02,1,False,▂▂▃▅▅▃▅▅▅▅▅▅▂▁▃▇▆▅▆█,False,False,False,3,-0.0008152912401486745,0.20784056066579049,-0.016805462721440234,0.13012780426961723,FLAT,True,78,43.0,IGNORE,NONE,DEL57% ▂▂▃▅▅▃▅▅▅▅▅▅▂▁▃▇▆▅▆█ P84 Z+1.0,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
APLAPOLLO,2081.3,2093.0,2110.9,2072.4,True,True,True,True,False,True,0.6264103691042666,91.39446186,0.6733650874281474,False,0.3032987843144668,False,40.67,False,0.7908220310145352,4.0,-1.67,0,False,▅▇▄▄▅▅█▆▆▄▃▃▁▄▅▅█▂▃▂,False,False,False,11,0.14716419555751536,0.14501842988391922,0.1311740240762238,0.06730567348774597,UP,True,68,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,34.8
POLICYBZR,1728.1,1730.6,1764.8,1723.0,True,True,True,True,False,True,0.8294091278831542,160.76929044,0.8822904083874126,False,0.05511152170019984,False,56.05,True,1.0678224423699754,55.0,0.12,0,False,▇▅█▄▄▅▃▆▇▃▂▂▂▂▅▁▄▆▇▅,False,False,False,0,0.09055913164205487,0.14299887558700952,0.07456896016076331,0.06528611919083627,UP,True,67,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,35.8
BELRISE,236.09,247.77,247.77,232.31,True,False,True,True,False,True,3.9196222319496865,407.393315432,3.803403882765992,False,-0.059511601200101065,False,46.75,False,0.9933493402460531,72.0,0.63,0,True,▅▆█▅▇▅▇▄▃▃▆▆▆▅▃▃▁▃▅▅,False,False,False,5,0.009276675786593858,0.09442796217318739,-0.006713495694697702,0.01671520577701413,FLAT,True,56,43.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.6
INDIANB,893.0,890.0,902.8,885.3,True,True,True,True,False,True,0.3914861245588527,63.9609464,0.40772224744287033,False,0.13631445789143334,False,32.47,False,0.6984447933919852,6.0,-1.4,0,False,▅▅▆▃▅▇▄▅█▃▄▄▄▄▆▅▂▃▂▁,False,False,False,6,0.07280153772224884,0.08929007074896322,0.056811366240957284,0.011577314352789969,UP,True,55,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
EMCURE,1873.9,1920.0,1936.9,1869.0,True,False,True,True,False,True,1.389391122768596,41.40719352000001,1.3426713040021436,False,-0.1415958311180304,False,69.22,True,1.2810926858158127,93.0,1.46,0,True,▄▄▅▄▇█▅▅▄▅▇▄▁▅▃▅█▆▆█,False,False,False,13,0.00682355469589524,0.08973016980693194,-0.00916661678539632,0.012017413410758682,FLAT,True,55,43.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Health Technology,29.7
GRAPHITE,729.5,724.9,735.95,717.75,False,True,True,True,False,True,0.285853425828919,38.4974658,0.3022202215275764,False,0.0688278651358306,False,40.58,True,1.1647030122124475,80.0,0.9,0,False,▄▆▂▁▃▆▄▂█▇▂▃▃▅▆▄▅▅▅▅,False,False,False,0,0.14521193092621654,0.08532321654392616,0.12922175944492498,0.007610460147752907,UP,True,54,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
SUNPHARMA,1918.0,1932.0,1937.0,1914.7,True,False,True,True,False,True,0.3381631753401965,159.451971,0.33050727048790735,False,0.11243028707625079,True,66.05,False,0.9965148383397958,60.0,0.29,0,True,▃▄▃▅█▆▄▃▁▄▄▄▃▃▅▅▅▃▅▄,False,False,False,10,-0.007554589671944445,0.07746755800235938,-0.023544761153236005,-0.00024519839381387243,FLAT,False,52,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.7
DBCORP,212.13,210.61,213.3,210.61,False,True,True,False,False,False,0.20455332404590995,0.6980137649999999,0.20484782536431276,False,-0.05509340472869306,True,79.97,True,1.5068067266475103,100.0,2.23,1,True,▅▃▁▃▄▃▆▅▅▄▅▆▅▄▅▅▃▆▆█,True,False,False,0,-0.010772243984331298,0.05113720826519996,-0.026762415465622857,-0.026575548130973292,FLAT,False,47,43.0,IGNORE,SEED,DEL80% ▅▃▁▃▄▃▆▅▅▄▅▆▅▄▅▅▃▆▆█ P100 Z+2.2,NEUTRAL,C,WAIT,Delivery P100,Consumer Services,32.5
CIPLA,1450.0,1457.5,1474.3,1449.2,True,False,True,True,False,True,0.5477684680256564,107.111935,0.5522264521398562,False,0.028406209902867973,False,60.92,True,1.1076967834609162,66.0,0.46,0,True,▅▅▁▂▃▄▅▅▆▃▄▅▄▄▅█▆▇▆▅,False,False,False,12,0.022062451540142414,0.03667691427754338,0.006072280058850854,-0.04103584211862987,UP,False,43,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.7
SBFC,93.95,94.01,94.09,92.7,True,True,True,False,False,False,0.5325044629397259,6.612398295,0.5416490188969761,False,0.11288950965593778,True,56.87,False,0.9599446348091756,74.0,0.44,0,True,▁▂▅▁▂▇▃▃▁▃▂▂▃▄▃▅█▄▄▃,False,False,False,6,0.004812834224598994,0.029250657318141915,-0.011177337256692566,-0.04846209907803134,UP,False,41,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.7
NATIONALUM,387.55,377.9,391.5,376.5,False,True,True,True,False,True,1.1498365406990831,376.89206495999997,1.1782222479227382,True,0.1429432775102349,True,38.07,False,0.8982375008847888,38.0,-0.29,0,False,█▇▁▂▅▅▃█▄▂▂▅▇▄▂▅▁▄▂▃,False,False,False,0,0.1302128900554098,0.024722369116869425,0.11422271857411825,-0.05299038727930383,UP,False,40,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,34.8
SIMPLEXINF,251.31,249.47,255.4,245.9,False,True,True,True,False,False,0.7088788329583371,1.801691652,0.7096273771393123,False,0.1965863848303704,True,65.69,True,1.0901366612179193,71.0,0.51,0,True,█▆█▇▅▅▃▂▅▇▃▄▅▆▁▆▄▂█▆,False,False,False,0,-0.004515745692216244,0.00927710843373486,-0.020505917173507804,-0.0684356479624384,UP,False,36,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,32.7
IGIL,355.15,352.0,362.55,341.5,False,True,True,True,False,True,1.4607439886614766,39.061137235,1.4863125294397004,True,0.07212153363875133,True,38.11,False,0.6462662902008665,10.0,-1.24,0,False,▆▅▆▃▅▅▆▂▆▆█▇▇▆▇▆▆▄▆▁,False,False,False,0,0.03799503141896832,-0.027785381877908688,0.022004859937676757,-0.10549813827408194,UP,False,25,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,28.9
