symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
EPACKPEB,245.0,250.0,253.19,241.8,True,False,True,True,False,False,0.47124903889845027,14.3396295,0.4423076660508981,False,-0.039216130570905276,False,38.89,True,1.0951844550830752,48.0,0.0,0,True,▁▂▂▇▇▅▄▃▄▁▄▅▅▆▅█▂▇▆▆,False,False,False,3,-0.1058394160583942,0.18644067796610164,-0.11126212874488162,0.16976956791179632,FLAT,True,81,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,30.2
MOLDTKPAC,695.6,693.05,699.15,685.95,True,True,True,True,False,False,0.27041824619219196,1.4429526400000001,0.2693360207120065,False,-0.14008564953907376,False,56.84,True,1.0569967456996747,59.0,0.09,0,True,▇▆▃▃▃▁▃▆▆▄▄▇▆▄█▇▁▆▃▆,False,False,False,3,-0.0035811488325454555,0.17908297313331634,-0.009003861519032874,0.162411863079011,FLAT,True,80,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
ORIENTHOT,126.61,127.6,129.99,125.0,True,False,True,True,False,False,0.14591697913045423,4.237345497,0.13244699043057914,False,0.37960014057414637,False,45.92,True,1.1419902761716467,21.0,-0.57,0,False,█▁▁▅▅▆▇█▆▇▆▆▇▅▇▅▄▂▅▆,False,False,False,7,0.04368972055065523,0.17177232762609895,0.03826700786416781,0.15510121757179363,FLAT,True,79,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
SGMART,635.85,650.0,666.0,633.0,False,True,True,True,False,True,1.1707305519232192,56.571828839999995,1.139306861385575,False,0.21293246392071444,False,39.45,False,0.8159846110887033,4.0,-1.72,0,False,▇▆▇██▆▆▆▅██▇▁▃▄▆▂▅▇▅,False,False,False,2,0.08405080555792366,0.16031021897810227,0.07862809287143624,0.14363910892379694,FLAT,True,78,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,28.3
GANESHHOU,822.7,835.25,849.7,816.45,True,True,True,True,False,False,0.2382171504490137,3.40457941,0.23437775359577592,False,-0.2632352736381056,False,54.35,True,1.0681996855345912,56.0,0.17,0,True,██▆▇▇▆▆▆▇▆▆▁▅▅▆▅▅▅▆▆,False,False,False,9,0.0698309492847855,0.1516763491285784,0.06440823659829809,0.1350052390742731,FLAT,True,77,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
KRN,1094.4,1162.8,1194.9,1084.4,True,False,True,True,False,False,0.6266217664024244,73.77000192,0.5488850559911356,False,-0.08410830689213192,False,37.46,True,1.354081946176508,69.0,0.42,0,True,▅▅▄▅▄▂▄▁▁▅▆▃█▄▄█▆▄▁█,False,False,False,4,-0.09208561473369836,0.09752795467081188,-0.09750832742018578,0.08085684461650655,FLAT,True,70,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
VMART,746.2,748.0,753.95,733.8,True,False,True,True,False,False,0.5953003082486712,5.90341206,0.5699196951613769,False,-0.23366719138230332,False,48.84,True,1.0190498049116365,48.0,-0.03,0,True,▂▂▂▄▄▁▃▆▃▅▅▃▄▆▆▅█▄▄▄,False,False,False,4,-0.06467786412634735,0.10091472410740643,-0.07010057681283477,0.0842436140531011,FLAT,True,70,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,37.5
ALKYLAMINE,1826.9,1895.7,1896.3,1810.2,True,False,True,True,False,False,0.61963179621422,15.45100675,0.6061808076333115,False,-0.021995684750422465,False,41.62,True,1.1483913691297387,37.0,-0.1,0,True,▅▇▆▆▆█▅▅▃▇▇█▁▂▅▇▇▅▄▇,False,False,False,6,-0.010024926845128457,0.07005212909271963,-0.015447639531615875,0.0533810190384143,FLAT,True,63,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
CANHLIFE,149.4,152.0,152.96,148.69,True,True,True,True,False,True,0.19629125229352282,6.6088135800000005,0.20134215855934093,False,-0.4470794955893891,False,40.06,False,0.6908504565717883,16.0,-0.9,0,True,▅▄▄▇▇▅▄▆▆▆▆▆▆▅█▁▅▆▄▄,False,False,False,2,0.0558303886925795,0.05957446808510647,0.050407676006092084,0.04290335803080114,UP,True,62,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
ADVAIT,2090.0,2118.9,2118.9,2050.0,True,False,False,True,False,True,0.8298231847918703,7.205484,0.7689024814988732,False,-0.18801947526554205,False,55.26,True,1.2129726170224442,96.0,1.42,0,True,▇█▇▇▇▅▅▅▇▇▇▇▁▄▁▇▇▆▅█,False,False,False,1,-0.1430914309143091,0.05025125628140703,-0.1485141436007965,0.033580146227101704,FLAT,True,59,33.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,31.6
BSE,3806.0,3778.0,3834.4,3765.0,True,False,False,True,False,True,0.671038816397772,883.3124652,0.6532029592521855,False,-0.19555251626509368,False,54.54,True,1.4814814814814816,100.0,3.74,0,True,▃▅▅▂▂▄▅▃▅▃▅▄▄▁▃▅▂▄▄█,False,False,False,0,-0.05817722897230948,0.046841048491349735,-0.0635999416587969,0.030169938437044408,FLAT,True,58,33.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Finance,39.5
TVSSRICHAK,4128.5,4180.1,4190.0,4096.1,True,False,True,True,False,True,0.6150431068309472,1.13244755,0.6037693799270654,False,-0.051927444404785514,False,55.56,True,1.0358134939130113,71.0,0.53,0,True,▆▄▅▅▅█▄▄▁▅▁▂▅▃▃▃▅█▄▅,False,False,False,4,0.005577747466874339,0.04723131167085204,0.0001550347803869201,0.03056020161654671,FLAT,True,58,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
TRAVELFOOD,1293.6,1292.3,1303.0,1277.0,True,False,True,True,False,True,0.5378590286903416,1.7419617599999997,0.5239540112028116,False,-0.19866159099417793,False,54.53,True,1.0282955713329374,49.0,-0.12,0,True,▁▆▂▂▂▂▅▇█▄█▇▄▄▂▄▄▃▂▅,False,False,False,5,-0.04460856720827189,0.03653846153846141,-0.050031279894759306,0.01986735148415608,FLAT,True,56,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
SRF,2874.7,2899.2,2914.9,2853.0,True,True,True,True,False,True,0.5275946458498622,66.85086102999999,0.5476638770260315,False,-0.05143269256702588,False,40.27,False,0.8120506951936359,9.0,-1.38,0,False,▆▅▄▆▆▇▄▆▃▆▁▄▆▂▄▅█▂▂▃,False,False,False,7,0.06085319949811785,0.03376726121979279,0.05543048681163043,0.01709615116548746,UP,True,55,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
TRITURBINE,615.25,629.0,629.0,611.65,True,False,False,True,False,False,0.24035893274355272,19.096929325,0.22008099163302092,False,0.006166365527444913,True,46.97,True,1.1128090313562433,44.0,-0.05,0,True,▁▂▄▄▄▄▅▅▇▅▇▆▆▇██▅▅█▆,False,False,False,1,-0.08485795031979759,0.029018230473323303,-0.09028066300628501,0.012347120419017976,FLAT,True,53,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,31.6
TCIEXP,580.4,579.45,588.0,574.55,False,True,True,True,False,False,0.2501276792730206,6.9244622,0.25113030868067465,False,0.28226194781235464,False,32.06,False,0.8132617987646336,6.0,-1.6,0,False,▆▇▁▂▂▅█▆▄▆▆▅▆▁▃▄▃▅▂▄,False,False,False,1,0.07971351502185842,0.024536628420123607,0.074290802335371,0.00786551836581828,UP,True,52,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Transportation,33.3
TMCV,422.0,420.0,430.45,419.55,False,True,True,True,False,False,1.0604640169964306,384.8685998,1.0681913162216408,True,-0.005717681960828645,False,47.36,False,0.9751678128732035,39.0,-0.36,0,True,▃▃▂▃▃▅▄▂▄▂▁▄▅▃▄▅█▅▆▄,False,False,False,0,0.037619867223998016,0.022039234681521025,0.0321971545375106,0.005368124627215698,UP,True,51,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,36.7
LTF,310.05,311.45,311.45,307.1,False,True,True,True,False,True,0.2518195929259024,59.29495416,0.24962431600620505,False,-0.13674248327446414,False,27.67,False,0.7043042227708912,3.0,-1.65,0,False,▄▃▂▃▃█▆▆▄▄▁▄▃▄▄▁▃▃▄▂,False,False,False,6,0.08219895287958123,0.02191825972313799,0.07677624019309381,0.005247149668832662,UP,True,51,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
AARTIIND,493.95,504.6,507.1,484.7,True,True,True,True,False,True,1.1700127702244547,49.30628658,1.193615962401086,False,-0.05470932256099989,False,36.91,False,0.8489643830575138,17.0,-0.81,0,True,▄▅▅▅▅█▄▃▃▅▄▆▄▆▃▄▃▁▃▃,False,False,False,0,0.019504643962848345,0.017509527242764555,0.014081931276360926,0.0008384171884592284,UP,True,50,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.4
WSTCSTPAPR,520.4,526.0,529.15,515.2,True,False,True,True,False,True,0.22495627592431114,2.1091291599999997,0.21995038765511024,False,-0.10276172221027413,True,54.49,True,1.1061151991880234,42.0,-0.06,0,False,█▅█▆▆▁▃▃▄▆▅▄▂▄▆▅▇▇█▇,False,False,False,5,0.013733320346741795,-0.006301317548214724,0.008310607660254377,-0.02297242760252005,UP,False,42,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
TATACONSUM,1101.4,1105.6,1106.6,1092.1,True,False,False,False,False,True,0.6246879709937078,118.06523384,0.622239064560251,False,0.058268589931769046,True,52.22,False,0.9187192118226601,31.0,-0.43,0,True,▅█▅▅▅▁▆▄▆▃▄▇▃▂█▇▅▅▆▃,False,False,False,0,0.0006359589352231687,-0.05702054794520539,-0.00478675375126425,-0.07369165799951072,UP,False,28,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,35.2
BENGALASM,6253.5,6252.0,6295.0,6250.0,True,False,False,True,False,True,0.9986065954482117,0.13445025,0.9921054160775012,False,0.1288319481100946,True,63.3,True,1.0485774630388869,38.0,-0.22,0,False,▂▇▇▅▅▅▅▆▅▄▆▂▁█▅▅▄▅▂▅,False,False,False,0,0.006761651774933597,-0.06664179104477608,0.0013389390884461783,-0.0833129010990814,UP,False,26,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,36.7
ANURAS,1267.5,1274.0,1274.0,1260.3,True,False,False,True,False,True,0.31799290728912616,15.70749375,0.3174973553087143,False,-0.17731704752445168,True,49.24,True,1.2853544252581022,56.0,0.22,0,True,▆▅▅▅▅▅▆▇▆▄▅▇▁▄█▇▇▆█▇,False,False,False,0,-0.007517030772844602,-0.0762335106770643,-0.01293974345933202,-0.09290462073136962,UP,False,23,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
VENTIVE,622.15,616.0,625.8,607.95,False,False,False,False,False,False,1.5463985448087196,1.6793072800000002,1.5282079588077988,True,-0.2642624456134487,True,53.18,False,0.9682029621403149,37.0,-0.46,0,False,▇▆▆▆▆▅▅▅▆▇▅▇█▁▅▇█▅▆▆,False,True,False,0,-0.03863092018851888,-0.07665479370733153,-0.0440536328750063,-0.09332590376163685,UP,False,23,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
HERITGFOOD,331.3,327.0,338.0,319.1,True,False,False,False,False,False,2.626535429386914,35.89585805,2.614770849970186,False,-0.07794951703727508,True,34.48,False,0.6964390312872406,6.0,-1.57,0,False,▅▅█▁▁▅▅▆▅▄▅▆▅▄▅▅▅▅▄▃,False,True,False,0,0.003939393939393909,-0.08632101489244348,-0.0014833187470935094,-0.10299212494674881,UP,False,21,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,35.2
EIDPARRY,751.0,769.0,775.4,747.25,True,True,False,False,False,False,0.8788052787469025,23.8097791,0.8911592875711881,False,0.19236546558269405,True,50.23,False,0.9202077474787259,33.0,-0.36,0,True,▄▅▅▄▄▇▆█▁▆▂▅▄▁▆▁▅▄█▃,False,False,False,0,0.0666098565544666,-0.09984418075032953,0.06118714386797919,-0.11651529080463485,UP,False,18,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.4
ENGINERSIN,227.66,232.3,232.3,226.9,True,False,False,True,False,True,0.3275394650336478,22.157305458,0.3032577252599443,False,-0.18308551620322588,True,48.06,True,1.1357137793321834,79.0,0.78,0,True,▃▄▁▂▂▄▇██▇▇█▄▄▄▇█▇▃▇,False,False,False,2,-0.09204753928372023,-0.11226359914213291,-0.09747025197020764,-0.12893470919643824,UP,False,15,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,30.2
PLATIND,229.36,227.0,230.69,225.15,False,True,True,False,False,False,0.44993387631210385,1.26881952,0.434555655019093,False,0.17457944088408497,True,51.04,True,1.0773614775725593,51.0,0.15,0,False,▇▆▆▇▇▇█▆▅█▁▃▇▆▇▇▇▇▆▇,False,False,False,0,0.004643013578624622,-0.11798184894631591,-0.0007796991078627968,-0.13465295900062124,UP,False,14,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.4
MANYAVAR,399.2,400.0,402.45,391.25,False,False,False,False,False,False,1.2093107486959151,7.757294320000001,1.1959201620078264,True,0.09315714486426113,True,51.72,False,0.9837936544167998,48.0,-0.09,0,True,▅▂▁▁▁▂▂▂▄▄▆▅▂▂▂█▄▄▂▃,False,False,False,0,-0.032242424242424295,-0.12790824685963953,-0.03766513692891171,-0.14457935691394486,UP,False,11,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,37.5
CUB,224.63,221.11,225.5,218.23,False,True,False,False,False,False,0.7057786347544366,40.262164551,0.7395050550073107,False,0.13421339275046024,True,58.83,True,1.0893940095365955,67.0,0.27,0,False,▁▃▃▅▅▄▅▅█▄▃▂▅▄▆▅▅█▃▆,False,False,False,0,0.14228324434274087,-0.13719992318033425,0.13686053165625345,-0.15387103323463958,UP,False,10,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,39.5
KAYNES,3385.8,3438.0,3449.0,3376.3,True,True,True,False,False,False,0.5957236928240597,232.24082508,0.6106594587901947,False,-0.032218544782304646,True,33.84,True,1.1403346194672375,80.0,0.84,0,True,▄█▆▁▁▄▅▅▄▅▃▅▆▁▇▄▇▆▅▆,False,False,False,0,0.040791860071931474,-0.24885191347753743,0.035369147385444055,-0.26552302353184276,UP,False,2,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,29.8
ZFCVINDIA,2410.3,2331.5,2499.0,2284.0,False,False,False,False,False,False,1.7719612543430752,79.68572315000002,1.373391049401252,True,-0.31885417769759417,True,44.07,False,0.7646395419449986,23.0,-0.72,0,True,▆▅▁▅▅▅▅▅▆▄▇▄▄▇█▆▇▇▅▄,False,True,False,2,-0.8474010762899652,-0.8345823896781278,-0.8528237889764526,-0.8512534997324331,FLAT,False,0,33.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
SASKEN,1886.2,1986.2,1999.0,1875.7,True,False,False,True,False,False,0.440805335747605,4.279599180000001,0.36570325697932127,False,-0.5440765019833455,True,57.66,True,1.2688981316432295,80.0,0.82,0,True,▁▃▃▂▂▅▇█▃▄▆▇▁▅▄▄▆▅▅█,False,False,False,0,-0.2706391864197053,0.38467185435325213,-0.2760618991061927,0.3680007442989468,FLAT,True,94,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Technology Services,41.0
DIVGIITTS,913.5,946.0,950.7,907.05,True,False,True,True,False,True,0.1224140488116767,4.1695794,0.11401254907324797,False,0.014918753167288992,False,49.49,True,1.1555524423274492,31.0,-0.41,0,False,▆▇▇▇▇█▁▁▄▄▄▅▅▅▆▅▆▄▅▆,False,False,False,7,0.06630092214310723,0.2327935222672064,0.060878209456619814,0.21612241221290107,FLAT,True,86,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,31.6
GREENLAM,249.35,250.5,250.55,244.85,True,False,True,True,False,True,0.4253079584528158,0.891650665,0.4114616917897166,False,-0.13566101112833742,True,54.37,False,0.9356554062193463,69.0,0.3,0,True,▁▂▄▁▁▃▄▃▄▇▂▄▅▃▄▅▄█▃▃,False,False,False,8,-0.011496531219028716,0.10615739508473077,-0.016919243905516135,0.08948628503042544,FLAT,True,71,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
ADFFOODS,299.1,302.2,302.2,292.55,True,False,True,True,False,True,0.1365241018031353,4.10218641,0.12922157989134445,False,-0.5627904228371667,True,46.96,True,1.136344387847697,48.0,-0.01,0,False,▇█▇▇▇▆▇▇▁▃▆▇█▅▆▆█▇▇▇,False,False,False,8,-0.025256640052142787,0.09420157307481247,-0.030679352738630206,0.07753046302050715,FLAT,True,69,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,35.2
SOLARA,570.8,578.05,579.95,562.75,True,False,True,True,False,False,0.6489404654297078,7.76151008,0.6487028317812993,False,-0.25295197510962025,True,55.13,True,1.1471555204128345,87.0,0.96,0,True,▄▁▃▅▅▅▇▅▇▆▇▄▄█▃▄▃▄▅▇,False,False,False,0,0.01367430296572536,0.08651375273627093,0.008251590279237941,0.0698426426819656,FLAT,True,67,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Health Technology,37.6
VIJAYA,1341.3,1415.9,1436.8,1309.5,True,False,True,True,False,True,3.4440903004657497,115.81884065999999,3.4063689693049466,False,0.026725837917004763,False,37.65,False,0.8743207468301519,11.0,-1.01,0,False,▄▄█▁▁▆▂▃▄▃▄▄▄▄▄▃▄▄▃▃,False,False,True,10,-0.01678639495675127,0.04879193056532949,-0.02220910764323869,0.03212082051102416,FLAT,True,59,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,27.6
STEELCAS,301.6,303.2,308.55,296.15,True,False,True,True,False,True,0.08252616332358674,1.21113512,0.08115589123479876,False,-0.4579140295911112,True,49.06,True,1.2511635617102126,48.0,0.01,0,False,▇▄▁▂▂▆▇▅▇█▄▇▇▇▄▅▅▇▇▇,False,False,False,4,0.027948193592365556,0.04886106764041043,0.022525480905878137,0.0321899575861051,FLAT,True,59,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
PRINCEPIPE,269.15,269.9,271.05,265.0,False,False,False,False,False,False,0.5130156656094955,3.2800772199999995,0.4919981359836961,False,-0.1518552230511333,True,58.04,True,1.1208852753449658,92.0,1.17,0,True,▄▅▁▆▆▂▇▆▅█▇▆▅▁▆▆▄▅▆▇,False,False,False,3,-0.04539812023408407,0.03658771423069518,-0.05082083292057149,0.01991660417638985,FLAT,True,56,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Producer Manufacturing,31.6
BIRLACORPN,1015.15,1027.0,1027.3,1003.1,True,True,True,False,False,False,0.6386803672310216,6.6811082100000005,0.6505140128688556,False,-0.12357207814235449,True,54.57,True,1.0572098339694287,61.0,0.19,0,True,▃▁▆▂▂▄▄▃▆▅▇▄▄▆▇▅█▂▅▅,False,False,False,0,-0.0030933909456938302,0.020251256281407004,-0.008516103632181249,0.003580146227101677,FLAT,True,51,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
KKCL,494.8,499.05,502.0,493.0,True,True,True,True,False,False,0.21195265877418148,0.6130572,0.207560886738211,False,0.24500866631833423,False,56.49,False,0.9759679342098445,50.0,-0.04,0,False,▃▇▁▆▆▄▅▆▅█▂▃▅▆▄▄▆▅▂▅,False,False,False,9,0.0026342451874366013,0.011137222846633321,-0.0027884674990508174,-0.005533887207672006,UP,False,48,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,35.2
ICEMAKE,800.8,804.65,809.9,790.0,True,True,True,True,False,True,1.0820199791729266,2.1051430399999997,1.1124287580283445,False,-0.05918801163172483,False,62.31,True,1.2261282800554916,85.0,0.9,0,True,▃▂▃▅▅▆▆▁▆▃▇▆▆▅▅█▇▇▆█,False,False,False,0,0.06475202765589683,0.008564231738035222,0.05932931496940941,-0.008106878316270105,UP,False,47,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
AHLUCONT,853.25,863.35,872.0,848.2,True,True,True,True,False,False,0.6745815381997081,1.8262963,0.6747656139780253,False,0.051008642923216115,False,42.66,False,0.7416035046241568,13.0,-0.91,0,True,▅▅▄▆▆▇▄▆▆▇█▆▄▂▄▅▅▅▂▁,False,False,False,0,0.01722699093943736,0.00672526694590303,0.01180427825294994,-0.009945843108402297,UP,False,46,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,30.2
JAMNAAUTO,131.75,133.96,135.09,130.75,True,False,True,True,False,True,0.563849368932501,14.044773975,0.5521788505852234,False,-0.04643667691316741,False,45.56,False,0.9801749082968494,69.0,0.44,0,True,▂▃▅▅▅▄▆▂▁▃▄█▇▅▅▅█▅▆▄,False,False,False,8,-0.004683840749414525,0.0007595898214962649,-0.010106553435901944,-0.015911520232809062,UP,False,45,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
SURYODAY,179.79,184.96,187.14,177.3,True,False,True,True,False,True,0.581860683508095,6.047829957,0.5789735981810915,False,-0.027460093218712876,False,52.33,True,1.0377171412707227,54.0,0.17,0,False,▆█▆██▂▂▄▃█▃▅▅▄▇▁▂▁▆▅,False,False,False,7,0.026843337712033843,-0.0007780803645862644,0.021420625025546425,-0.01744919041889159,UP,False,44,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
JINDALPHOT,1111.9,1130.0,1134.0,1096.1,True,False,False,False,False,False,0.4566571829869989,0.8459335200000001,0.4238997268434059,False,0.1130921685126434,False,65.45,True,1.267403807052536,90.0,1.16,0,True,▆▇▇▅▅▇▁▃▂▅▆▇▆█▅█▅▇▄▇,False,False,False,1,-0.001885098743267477,-0.004476676515354994,-0.007307811429754896,-0.02114778656966032,UP,False,43,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Finance,39.5
METROPOLIS,545.3,580.85,583.35,540.05,True,False,True,True,False,True,1.0784475771521655,17.7184329,1.0634741209786907,False,-0.08129974793958918,False,52.06,False,0.9714498973689122,47.0,-0.06,0,True,▄▃█▁▁█▃▅▆▇▅▇▂▄▆▂█▆▄▄,False,False,False,7,-0.013478064224332953,-0.007643312101910937,-0.01890077691082037,-0.024314422156216264,UP,False,42,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,27.6
AUTOAXLES,1821.1,1827.0,1831.9,1793.0,True,True,True,True,False,True,0.9564252705512413,1.1853539899999999,0.974416900482367,False,-0.07180075425512304,False,62.65,True,1.0654671303815444,73.0,0.65,0,True,▃▆▅▁▁▄▆▄▄▄▃▅▅█▆▆▅▇▅▅,False,False,False,0,0.01550214688005358,-0.008817286235236477,0.010079434193566161,-0.025488396289541804,UP,False,42,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,31.6
UNOMINDA,1154.8,1154.6,1158.0,1146.3,False,True,True,True,False,False,0.5782521070919109,57.87788311999999,0.5915740470538774,False,-0.06698600374257345,False,68.65,True,1.437034246001842,96.0,1.79,0,False,▅▄█▂▂▆▃▂▄▂▂▃▁▂▃▃▆▄▅█,False,False,False,1,0.03513804230907147,-0.020442785647637796,0.029715329622584052,-0.03711389570194312,UP,False,39,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Producer Manufacturing,31.6
DRAGARWQ,5050.0,5049.5,5073.0,4910.5,False,True,True,True,False,True,0.7098694756125487,0.3131,0.7156227365338248,False,-0.0058330339692361,False,70.99,True,1.15737646118982,83.0,0.82,0,True,▁▄▄▃▃▅▅▄▃▅█▅▅▄▆▅▅▄▄▆,False,False,False,0,-0.011741682974559686,-0.01941747572815533,-0.017164395661047105,-0.03608858578246066,UP,False,39,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,27.6
INDIASHLTR,815.35,819.9,821.9,810.1,False,True,True,True,False,False,0.8573914955506462,6.39038716,0.8881602296759504,False,-0.039193862485695216,False,66.41,True,1.1585732852993256,85.0,0.92,0,True,▆▆▆▄▄▅▅▆▄▅▁▇▅▇▇▅▇▆█▇,False,False,False,0,0.03952317205329248,-0.025050819084060705,0.03410045936680506,-0.04172192913836603,UP,False,37,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,39.5
SAATVIKGL,467.95,467.0,469.95,457.15,False,True,True,True,False,False,0.522719462679435,4.146270975,0.5294000629385343,False,0.018409248354463663,True,41.48,False,0.8141394910646816,32.0,-0.39,0,True,▇▆▄▆▆▆▇█▄▅▆▅▄▄▄▄▁▃▄▃,False,False,False,1,-0.01722146382442502,-0.02713097713097712,-0.02264417651091244,-0.043802087185282446,UP,False,37,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,31.6
FSL,266.38,265.94,269.91,261.0,False,True,True,False,True,False,0.5845702380209642,23.049408554,0.6238026533671106,False,-0.01751471426218834,False,38.21,True,1.1499164873527246,45.0,-0.1,0,True,▆▇▃▅▅█▆▃▁▃▅▇▄▆▅▄▄▅▅▆,False,False,False,0,0.08859828361258693,-0.028731860278567778,0.0831755709260995,-0.045402970332873105,UP,False,36,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,37.7
BLKASHYAP,57.92,59.12,59.7,57.72,True,True,True,True,False,False,0.5662011543326547,2.358525568,0.5646440456888102,False,0.05671588939821686,False,60.87,True,1.0550216221369084,69.0,0.49,0,False,▆▄▃██▄▇▇▇▄▆▇▇▆█▂▃▁▄▆,False,False,False,0,0.0633376170369011,-0.03803354924431157,0.05791490435041369,-0.0547046592986169,UP,False,33,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,30.2
3BBLACKBIO,1251.0,1269.3,1276.1,1240.0,True,True,True,False,False,True,1.2729715640854324,2.1689838,1.3142013365977607,False,0.11173175642071743,False,65.76,True,1.1799325342711549,62.0,0.23,0,False,▆█▅▃▃▄▆▅▅▄▁▅▃▅▄▆▃▄▄▇,False,False,False,0,0.0434565017933104,-0.055849056603773595,0.03803378910682298,-0.07252016665807892,UP,False,29,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.4
