symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
TARC,130.78,135.5,136.97,130.05,True,True,True,False,False,False,0.3814539314356945,5.991371828,0.38946212672731784,False,0.12078516487023444,False,58.24,True,1.3563269250922811,83.0,0.84,0,False,▅▇▇▇▆▆█▁▂▄▆▆▄▇█▇▆█▆█,False,False,False,4,0.05289429192496575,0.007860665844636294,0.04281513538628867,-0.04235904233221244,UP,False,36,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
ASIANHOTNR,312.7,316.0,324.65,310.0,True,True,True,True,False,True,1.9401548201913978,4.776836469999999,1.9980337085798792,False,-0.2294764348954975,False,49.36,False,0.9170885781968506,56.0,0.07,0,True,▇█▇▆▅▆▆█▂▁▄▅▃▄▅▄▅▄▆▅,False,False,False,0,-0.011225296442687771,-0.004298678554370383,-0.021304452981364852,-0.054518386731219115,UP,False,33,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
HINDCOPPER,536.1,543.75,548.0,532.1,True,True,True,True,False,False,1.8671750254369466,505.55404059000006,1.9604324775761957,False,0.13253864970796234,False,34.68,False,0.8645576247101937,67.0,0.4,0,True,▃▁▄▆▄▅▆▄▆▅▆█▆▆▄▅▄▁▁▃,False,False,True,0,0.0751027774992481,-0.004826434007796587,0.06502362096057102,-0.05504614218464532,UP,False,32,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.4
JSWENERGY,554.65,542.1,557.2,541.9,False,False,False,True,False,True,0.5748280056867368,87.94508214,0.5619738461527023,False,0.04424254007647508,True,63.4,True,1.4025307494911954,98.0,2.04,0,False,▄▃▇▅▄▂▂▁▄▅▅▆▅▅▅▇▆▅▆█,False,False,False,0,-0.013166088426296518,-0.013604837275475679,-0.0232452449649736,-0.06382454545232441,UP,False,29,38.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Utilities,35.4
HITECH,83.92,84.7,85.48,83.53,True,False,False,False,False,False,1.9873718891479775,6.1514534880000005,1.9319892890774295,False,-0.22809374173305869,False,67.96,True,1.2222142291921443,98.0,2.15,0,True,▄▃▄▄▂▅▄▄▅▄▃█▄▄▁▄▃▄▅▇,False,False,False,0,-0.03462556079604284,-0.0320645905420992,-0.04470471733471992,-0.08228429871894793,UP,False,24,38.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,41.4
NCC,145.59,146.8,149.45,144.69,False,True,False,False,True,False,4.732238764345033,96.123409824,4.872969732662175,True,-0.28007642427887103,False,35.92,False,0.6824550903892007,13.0,-0.96,0,True,▃▇▄▆█▆▅▄▅▄▃▆▆▅▄▃▆▄▅▁,False,False,False,0,-0.001166300768386308,-0.04236006051437213,-0.011245457307063389,-0.09257976869122087,UP,False,21,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,38.4
METROBRAND,972.5,981.1,988.8,969.2,True,False,False,False,False,False,3.675810895066444,18.834213,3.441701356187657,False,-0.14212154135085525,False,92.29,True,1.6615207352530807,99.0,2.89,1,False,▃▄▅▅▁▃▆▄▅▃▄▃▅▅▄▅▄▂▃█,False,False,False,0,-0.08220083050207616,-0.050571121741677216,-0.09227998704075324,-0.10079082991852595,UP,False,19,38.0,IGNORE,DISTRIBUTION,DEL92% ▃▄▅▅▁▃▆▄▅▃▄▃▅▅▄▅▄▂▃█ P99 Z+2.9,GREEN,C,WATCHLIST,Delivery P99,Retail Trade,39.8
POWERINDIA,32105.0,31900.0,32750.0,31900.0,False,False,False,True,False,False,1.0464989975511176,530.470915,1.0530093953938238,True,0.03135241981873699,True,39.27,True,1.0850913913872426,70.0,0.48,0,True,█▃▁▂▄▃▅▂▂▅▇▃▃▅▆▅▆▅▁▅,False,False,False,0,0.03431056701030921,-0.09627023223082332,0.02423141047163213,-0.14648994040767205,UP,False,11,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
NATIONALUM,381.0,382.5,382.85,377.15,False,True,True,True,True,True,0.6171145006656386,168.4171257,0.6572768573017235,False,0.030335133992399874,True,42.53,False,0.923110315263986,60.0,0.21,0,False,▅▅█▇█▅▇▆▁▁▅▅▃▇▄▂▂▅▇▄,False,False,False,0,0.07369310976468935,-0.10236777005536579,0.06361395322601227,-0.15258747823221452,UP,False,9,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.4
SETL,281.0,288.35,288.35,278.0,False,True,True,True,False,True,0.9312318793058437,15.6217173,0.9354051326726561,False,-0.15655899860442268,False,51.74,False,0.9694948283615651,43.0,-0.11,0,True,▄▂▄▄▆▅▄▅▅█▅▇▄▃▃▅▅▆▁▄,False,False,False,0,-0.03336773305813545,1.106446776611694,-0.04344688959681253,1.0562270684348454,FLAT,True,100,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,33.0
GANDHAR,242.71,243.7,245.46,239.01,True,True,True,True,False,True,0.2169442204430988,37.112276409,0.2069078551036946,False,-0.12809749438955767,False,29.63,False,0.9541904838579823,13.0,-1.13,0,False,▇██▆▇▇█▄▅▁▃▃▆▆▃▄▄▆▃▅,False,False,False,10,0.19473295594388373,0.5561325896005642,0.18465379940520665,0.5059128814237155,FLAT,True,97,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,36.8
INDSWFTLAB,228.41,225.7,233.2,225.0,False,True,True,True,False,True,0.5228004577634686,6.3269341589999994,0.5115792011153155,False,-0.10396641725078509,False,45.55,False,0.9350782653323069,32.0,-0.46,0,True,▄▁▁▄▅▃▃▆▅▆▆▃█▅▆▆▂▅▅▃,False,False,False,0,-0.07316182437915919,0.5016106764841233,-0.08324098091783627,0.45139096830727454,FLAT,True,96,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,33.0
TBOTEK,1610.9,1615.2,1637.0,1595.4,True,True,True,True,False,True,0.31976246360898164,18.40823757,0.3322672557249242,False,-0.011177528531838263,False,47.56,False,0.9993696154654339,55.0,0.05,0,False,▇▅▃▄▅▄▆▄▅▄▃▄▇▆▄▁█▄▄▅,False,False,False,8,0.07043657385872826,0.3103139742964047,0.06035741732005118,0.260094266119556,FLAT,True,90,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Technology Services,38.0
JUSTDIAL,683.3,682.0,700.0,678.0,False,False,True,True,False,False,0.044993591902838526,16.201589639999998,0.03993203659014113,False,0.331733822860485,False,30.67,True,1.3513989865609166,10.0,-1.22,0,False,▂▁▁▁▂▃▂▅▃▃▆▅▄▆██▇██▆,False,False,False,4,0.21141742753302006,0.30251620282119696,0.20133827099434298,0.2522964946443482,FLAT,True,89,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.0
ARKADE,140.02,139.75,142.4,139.1,False,True,True,True,False,False,0.378842148505985,3.2481419540000003,0.3816542992652716,False,0.20939963247430163,False,34.93,False,0.8896869667099666,25.0,-0.64,0,True,▅▃▃▃▃▄▅▁▄█▁▃▅▆▅▄▄▂▃▂,False,False,False,13,0.0562764031382017,0.22921604775700133,0.04619724659952462,0.1789963395801526,FLAT,True,82,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,38.4
TCPLPACK,3148.9,3131.0,3179.9,3115.0,False,False,True,True,False,True,0.1436592126911775,0.35330658000000004,0.13921257343726426,False,0.11682455047425633,False,62.54,True,1.275662665347625,68.0,0.46,0,False,▆▅▁▆▃▅▄▃▅▅▅▄▆▅▅▅▃█▆█,False,False,False,5,0.04299294491735961,0.22907884465261508,0.03291378837868253,0.17885913647576634,FLAT,True,82,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
RPGLIFE,2661.3,2660.1,2709.9,2645.8,True,False,True,True,False,True,0.21343338664042316,2.40102486,0.1958148496213346,False,0.07031946242241961,False,47.35,True,1.1192795007564296,26.0,-0.5,0,False,▁▄▁▃▆▄▄▅▅▆▄▅▂█▄▄▄▅▇▅,False,False,False,5,-0.06846581959466547,0.19625117993437335,-0.07854497613334255,0.14603147175752462,FLAT,True,78,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.0
SIKA,1095.0,1110.0,1117.0,1090.0,True,False,True,True,False,True,0.2833495652957875,1.3077585,0.2646474177475018,False,0.035361650536668184,True,52.71,True,1.188916081155759,66.0,0.45,0,True,▅▅▅▇▅▅▁▄▅▄▅▆▇▆▄▇▅█▆▆,False,False,False,0,-0.09727947238252266,0.18892508143322484,-0.10735862892119974,0.1387053732563761,FLAT,True,77,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
COROMANDEL,2069.3,2073.4,2088.7,2056.1,True,True,True,False,False,False,0.8638608201022376,23.959183120000002,0.8721686183580325,False,0.20137835922648323,False,63.51,True,1.2294320337605016,81.0,0.85,0,False,▆▅▄▇▇▅▆▅▁▇▆▆▄▇█▇▆▅▅▇,False,False,False,9,0.0007254086468710952,0.1800296532846717,-0.009353747891805986,0.12980994510782295,FLAT,True,76,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,36.8
KKCL,513.5,525.0,533.95,510.6,True,True,True,True,False,True,1.3625838664378218,4.4842928,1.3332892400397982,False,-0.07507266031976413,False,59.7,True,1.0345096476255664,58.0,0.23,0,True,▅▆▅▃▅▅▅▃▆▆▆█▅▅▅▆▁▅▄▅,False,False,False,6,0.028748873084243343,0.18181818181818188,0.01866971654556626,0.13159847364133315,FLAT,True,76,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,39.6
SUPRAJIT,521.8,540.0,541.0,513.3,True,True,True,True,False,True,3.830950284338271,26.344377499999997,3.944581322918351,False,-0.20328541329837996,False,42.54,False,0.8273286852008519,22.0,-0.68,0,True,▆▇▆▄▅▅▆▆▄▁▇██▆▇▅▆▇▄▄,False,False,True,6,0.025147347740667847,0.1422942206654989,0.015068191201990766,0.09207451248865017,FLAT,True,69,37.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
INDIQUBE,182.6,182.0,183.25,178.8,False,True,True,True,True,False,0.2801434607135401,0.54641224,0.2915587054918877,False,-0.045458638632805214,False,78.06,True,1.4810317513020215,92.0,1.52,0,False,▃█▄▃▃▇▄▃▂▄▂▃▄▂▄▁▄▅▆█,False,False,False,5,0.025209140418842146,0.145689546994604,0.015129983880165065,0.09546983881775528,FLAT,True,69,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,Delivery P92,Finance,31.4
APLLTD,830.1,835.0,851.85,825.5,True,True,True,True,False,False,1.3626739783854667,12.94773378,1.375733916932241,False,-0.08171688112498826,False,56.89,True,1.1864318411695394,79.0,0.72,0,True,▅▂▅▅▆▇▆▇▆▄▆▅▄▇█▅▁▅█▇,False,False,False,4,-0.008717458801050793,0.12770004075533214,-0.018796615339727873,0.07748033257848341,FLAT,True,66,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.0
ELLEN,292.35,280.8,304.85,280.4,False,True,True,False,False,False,7.015993769414529,88.05514759500001,7.20437919434041,True,-0.10760089596455816,False,28.75,False,0.5733430386183929,1.0,-2.34,0,False,▄█▄▅▅▄▆▆▅▅▆▆▇█▄▆▆▇█▁,False,False,False,5,-0.006457094307561473,0.12118887823585811,-0.016536250846238554,0.07096917005900938,FLAT,True,64,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.8
KISSHT,299.5,302.5,304.3,292.35,True,False,True,True,False,True,1.0853065252848064,57.36254615,0.9998385652059786,False,-0.058857438167018925,False,47.15,True,1.1992267975684818,95.0,1.88,0,True,▅▁▂▃▁▅▆▂▆▃█▂▄▃▁▅▆█▆█,False,False,False,0,-0.07704160246533132,0.11782928376814827,-0.0871207590040084,0.06760957559129954,FLAT,True,64,37.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Finance,31.4
HEXT,564.6,557.9,566.55,552.5,False,True,True,False,False,False,0.29844846328688607,18.039873359999998,0.29000663930420023,False,0.03357463814380482,True,44.16,True,1.024451352479933,23.0,-0.68,0,False,▆▆▆█▅▅▆▇▇▄▆▁▄▄▅▆▇▆▇▆,False,False,False,8,0.026079054975011395,0.11141732283464578,0.015999898436334314,0.06119761465779705,FLAT,True,62,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.0
KNRCON,139.99,140.0,142.0,138.0,True,True,True,False,False,False,1.5410777081053826,21.495394505,1.652371650811854,False,0.17587695597345918,False,46.16,False,0.9066891898527808,48.0,0.03,0,True,▃█▆▃▅▂▂█▇▃▅▆▅▅▄▆▆▂▁▃,False,False,True,2,0.08477334366524603,0.10524238117795681,0.07469418712656894,0.05502267300110808,UP,True,61,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,34.6
PIXTRANS,1717.2,1693.0,1725.0,1672.7,False,False,True,True,False,True,0.6711032012927458,2.1109539600000002,0.631304953122822,False,0.15400336375493212,False,49.46,True,1.071560110059146,21.0,-0.59,0,True,▃▃▁▅▃▃▄▄▅▆▆█▆▆▇▇▇▇▆▆,False,False,False,2,-0.05648351648351646,0.10430868167202578,-0.06656267302219354,0.05408897349517705,FLAT,True,61,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
JINDALSAW,271.4,263.0,273.55,263.0,False,True,True,True,True,True,0.9202194580519495,43.758446219999996,0.9479391586941638,False,0.21404029596510504,False,44.21,False,0.9954180598241527,52.0,0.09,0,False,▅▁▁▅▄▅▄▆▇▇▅▄▄▅▅▆█▇▆▅,False,False,False,0,-0.015953589557650583,0.09838520377190485,-0.026032746096327664,0.04816549559505612,FLAT,True,60,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.4
RAMRAT,461.6,471.0,471.0,456.0,True,True,True,True,False,True,0.7361465922008241,9.365587040000001,0.7705356668164994,False,0.27055306714860144,False,44.54,False,0.8934625183045476,22.0,-0.69,0,False,▅▆▄▅▂▃▆▂▅▄█▆█▅▂▅▁▅▁▃,False,False,False,1,0.1015391958000238,0.08484136310223267,0.09146003926134672,0.03462165492538394,UP,True,57,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,37.9
HONAUT,37900.0,38120.0,38335.0,37755.0,True,False,True,True,False,True,0.283390849308146,8.07649,0.27472786095018775,False,-0.05718237305957115,False,56.59,True,1.0369121675477093,66.0,0.32,0,True,▇▇▅▇▇▄▇▇██▅▅▁▅▄▃▅▇▆▆,False,False,False,3,-0.007203667321545537,0.06700450450450446,-0.017282823860222618,0.016784796327655727,FLAT,True,53,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,34.1
AEROFLEX,426.1,432.0,443.0,423.0,True,False,True,True,False,False,0.7797177763961083,47.43762778,0.7683202456279373,False,-0.027839370276438232,False,54.04,True,1.3850017940437747,95.0,1.7,0,True,▃▃▃▅▅▅▃▅▆▂▅▁▃▄▂▆▅▆▇█,False,False,False,0,0.030346995526538523,0.061534628799202906,0.020267838987861442,0.011314920622354174,UP,True,51,37.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Producer Manufacturing,37.9
AARTIIND,502.1,500.0,510.0,496.55,False,True,True,True,False,True,1.0053305642237502,71.40600087,1.0259635199734767,True,-0.21627270808713236,False,44.87,True,1.1286488661946146,57.0,0.16,0,False,▆▆▃▆▅▅▇▆█▆▆█▇▆▁▅▇▇▅▇,False,False,False,2,0.037182400330510124,0.057052631578947466,0.027103243791833043,0.006832923402098734,UP,True,50,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.8
NOVARTIND,1609.6,1589.7,1634.9,1589.7,True,True,True,True,False,True,0.197237850320573,1.9363488,0.19412042484825615,False,0.012930212237750706,False,61.4,True,1.2598489822718317,58.0,0.23,0,False,▂▃▄▂▄▅▄▆▁▄▅▆█▅▆▇▆▇▅▆,False,False,False,4,0.07694366385655016,0.04519480519480523,0.06686450731787308,-0.0050249029820435,UP,False,47,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.0
DOMS,2260.6,2256.5,2264.4,2231.0,False,False,False,False,False,False,0.9597853618517043,13.011787539999998,0.9537306471545428,False,0.18485497192599523,True,65.62,True,1.2292648202092487,95.0,1.7,0,True,▂▅▃▃▂▆█▄▃▇█▃▅▄▄▃▁▃▄▆,False,False,False,0,-0.0486491036108071,0.03455219440757862,-0.05872826014948418,-0.015667513769270114,FLAT,False,43,37.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Producer Manufacturing,37.9
DYNAMATECH,11401.0,11403.0,11844.0,11002.0,True,True,True,True,False,True,2.5348159761538387,29.8614992,2.73410631437203,False,-0.03017005369805373,True,40.35,False,0.9160565298825133,62.0,0.1,0,True,▃▄▆▂▂▄██▃▂▇▃▂▃▄▁▁█▃▃,False,False,True,2,0.06671032934131738,0.025085416292033758,0.056631172802640295,-0.025134291884814974,UP,False,41,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,37.9
IRCTC,519.95,520.45,521.8,514.2,True,True,True,False,False,False,1.0198432303808809,51.657656440000004,1.0538853416825582,False,0.14025260780803514,True,54.07,True,1.0080539915731386,73.0,0.58,0,False,▆█▆▄▇▃▅▇▃▂▆█▄▄▆▁▃▄▄▅,False,False,False,0,0.03318430203676104,0.01980974796508783,0.023105145498083957,-0.0304099602117609,UP,False,40,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.0
DOLPHIN,411.05,406.15,417.8,406.1,False,True,True,True,True,False,0.8818532705277283,0.7414519900000001,0.9369614528733355,False,-0.27725832116413296,True,73.54,True,1.1492690092751041,82.0,0.94,0,True,▃▃▃▅▅▁█▅▅▁▄▅▆▁▃▄▅▅▅▅,False,False,False,1,0.06724652732701553,0.022003978120338274,0.057167370788338445,-0.028215730056510457,UP,False,40,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,34.6
JYOTHYLAB,206.47,205.5,208.1,203.94,False,True,True,False,True,False,0.8681283481347282,8.838464525,0.8868880666712575,False,-0.027132442786839253,True,58.89,True,1.1292100898344248,77.0,0.63,0,True,▁█▃▅▅▆▅▆▄▄▃▃▂▇▇▅▅▇▆▆,False,False,False,0,0.02957016056647066,0.009386458078709303,0.01949100402779358,-0.04083325009813943,UP,False,37,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,39.6
THEMISMED,110.5,112.37,114.9,110.01,True,False,True,True,False,False,0.4612121436190679,0.3721861,0.45179186627995865,False,-0.12416734924751884,True,73.15,True,1.5345885561441233,97.0,1.84,1,True,▅▂▄▇▅▁▄▅▄▅▄▆▄█▆▅▅▆▇█,False,False,False,0,-0.05523255813953487,0.00857977364001461,-0.06531171467821195,-0.04163993453683412,FLAT,False,36,37.0,IGNORE,SEED,DEL73% ▅▂▄▇▅▁▄▅▄▅▄▆▄█▆▅▅▆▇█ P97 Z+1.8,GREEN,C,WATCHLIST,Delivery P97,Health Technology,33.0
RPSGVENT,920.1,924.0,928.95,911.0,True,True,True,True,False,False,0.5730545836552904,1.2146240099999999,0.5721556192570808,False,0.06780960088474748,True,58.54,False,0.9312536290098072,58.0,0.38,0,True,▆▄▅▆▆▂▁▅▆▆█▆▅▄▃▄▇▆▂▄,False,False,False,2,0.029828194079131398,0.0015238924567322343,0.019749037540454317,-0.0486958157201165,UP,False,34,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
SANSTAR,113.41,113.4,114.69,112.75,True,True,True,True,False,True,0.33009759056796234,1.199038566,0.32903189742381883,False,-0.14675534231345722,True,43.42,True,1.00144150377674,19.0,-0.79,0,True,▆▆▅▄▅▃▃█▅▅▃▆▅▆▅▁▃▄▄▅,False,False,False,0,0.0016781487369721404,-0.04101133096566889,-0.00840100780170494,-0.09123103914251762,UP,False,22,37.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,39.6
MOSCHIP,206.77,209.0,210.73,205.54,True,False,False,True,False,False,0.2153127230444257,19.135012725,0.19264016535548617,False,-0.10692487170607602,True,49.73,True,1.501759048151112,97.0,1.83,1,False,▄▁▂▃▄▄▃▃▆▃▂▄▂▄▄▆▅▅▅█,False,False,False,4,-0.1268896208090532,-0.05975171661134093,-0.13696877734773028,-0.10997142478818966,FLAT,False,17,37.0,IGNORE,SEED,DEL50% ▄▁▂▃▄▄▃▃▆▃▂▄▂▄▄▆▅▅▅█ P97 Z+1.8,GREEN,C,WATCHLIST,Delivery P97,Electronic Technology,34.1
RAMCOSYS,637.9,615.0,646.75,615.0,False,False,False,True,False,False,0.16177652385511299,9.39677732,0.1345176508797903,False,-0.11892881347429762,True,46.36,True,1.4656276180389802,62.0,0.37,0,True,▂▂▁▁▂▁▁▂▂▅▃█▃▂▃▄▅▄▃▄,False,False,False,1,-0.20816782522343602,0.40182397538732006,-0.2182469817621131,0.35160426721047133,FLAT,True,94,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Technology Services,38.0
NIITLTD,95.07,97.36,99.5,94.0,True,False,True,True,False,False,0.7193053028076181,4.356259511999999,0.7011816781082788,False,0.014621370567988892,False,47.85,True,1.3896552725583016,69.0,0.58,0,True,▇█▆▁▄▃▄▆▆▁▄▅▄▆▅█▇▇▇█,False,False,False,0,-0.057032334854195565,0.39911699779249443,-0.06711149139287265,0.3488972896156457,FLAT,True,94,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,35.1
NPST,1505.4,1518.6,1525.0,1492.0,True,False,True,True,False,False,0.3762958658896247,2.1253237200000004,0.36279626496501377,False,-0.12872791495712396,True,65.12,True,1.2159916344555861,90.0,1.16,0,False,▃▆▅▂▅▇█▄▂▂▄▁▃▅▄▄▅▃▆▆,False,False,False,0,-0.0705686238192258,0.3030381719034019,-0.08064778035790288,0.25281846372655314,FLAT,True,90,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, RS leader",Technology Services,38.0
ORCHPHARMA,1001.85,1003.1,1010.0,989.15,False,True,True,True,False,True,0.20309277799945222,2.6669247,0.19653878597506894,False,-0.11869510569620349,True,43.73,True,1.1197889992830072,29.0,-0.47,0,True,▅▁▄▆▆▄▆▇█▆▇█▆████▆█▇,False,False,False,2,-0.010567379388672138,0.2641640378548895,-0.02064653592734922,0.21394432967804078,FLAT,True,86,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.0
SENORES,1342.6,1328.5,1359.9,1310.0,False,False,True,True,False,True,0.8079930060826415,29.290564379999996,0.7898818256483813,False,-0.13634481015424396,True,38.39,False,0.9149625816292484,15.0,-0.94,0,True,▃▄█▅▄▆▄▁▄▃▃▃▃▄▄▅▅▆▆▃,False,False,False,3,-0.05303992100437305,0.19805470039709072,-0.06311907754305013,0.147834992220242,FLAT,True,79,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.0
VMART,799.35,815.0,819.8,785.4,True,True,True,True,False,True,0.37152107793439515,4.948935720000001,0.39544052742287567,False,-0.11758288056445867,True,51.41,True,1.1276224734873823,57.0,0.15,0,True,▆█▅▅▅▃▆▅▇▁▃▄▄▃▄▄▅▅▅▅,False,False,False,2,0.027640290544449497,0.19887514060742406,0.017561134005772416,0.14865543243057533,FLAT,True,79,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,39.8
ACMESOLAR,368.6,372.0,380.95,362.75,True,False,True,True,False,True,0.5701127825876788,47.12926972,0.5625668039157223,False,0.010894173350728276,False,54.71,True,1.1630650835999534,80.0,0.82,0,True,▃▄▇▃▇▃▃▅█▂▄▃▁▂▁▆▂▅▄▆,False,False,False,2,-0.022281167108753275,0.18864882296033536,-0.032360323647430356,0.13842911478348663,FLAT,True,77,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,34.6
OLECTRA,1385.0,1387.0,1394.0,1377.6,True,True,True,True,False,False,0.5612113202066985,24.1653415,0.56808281812265,False,-0.08813426517070683,True,39.9,True,1.0738218908953898,72.0,0.61,0,True,▃▆▃▃▃▂▁▄▃▁▄▄▅▅█▅▇▅▅▅,False,False,False,0,-0.027114357965720592,0.17372881355932202,-0.03719351450439767,0.12350910538247328,FLAT,True,75,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,38.4
IPCALAB,1735.8,1725.0,1745.0,1711.7,False,False,True,True,False,True,0.3352700037148624,13.85637066,0.32144005700255085,False,0.03489635831876955,False,47.87,False,0.8853911386903165,48.0,-0.1,0,True,▂▂▂█▃▃█▂▄▁▂▂▃▃▃▄▅▃▃▂,False,False,False,5,-0.029140332233346444,0.13867751246392013,-0.039219488772023525,0.0884578042870714,FLAT,True,68,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.0
SUNDARMFIN,4604.2,4655.0,4663.0,4585.0,True,True,True,False,False,False,0.3245500634813215,10.33366648,0.32405779062175427,False,0.14160079799456185,True,57.28,False,0.9568674618288731,54.0,0.12,0,True,▇▅▅▆▄▆▇▆█▇▅▆▄▇▇▁▄▆▆▅,False,False,False,2,0.0064045115740234415,0.09914297309556219,-0.0036746449646536394,0.04892326491871346,FLAT,True,61,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
DEEPAKFERT,1537.8,1557.4,1574.2,1530.0,True,False,True,True,False,True,0.37594764683152504,30.32741514,0.36687524879352,False,-0.3083662873929878,True,51.84,True,1.4073953412607918,90.0,1.03,0,False,▆▄█▁▂▅▄▅▄▅▆▆▅▂▃▅▂▄▆▇,False,False,False,1,0.007600576595465869,0.09056095312389201,-0.002478579943211212,0.040341244947043275,FLAT,True,58,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Process Industries,36.8
SIS,434.95,433.0,439.85,432.4,True,True,True,True,False,True,0.7541185456850458,4.22762701,0.7550484518247929,False,-0.14738554789989985,True,56.27,False,0.9222927013161561,35.0,-0.37,0,True,▃▂▄▅▄▃▄▄▄▆▆▇█▅▆▄▆▅▁▃,False,False,False,10,-0.0012629161882893314,0.07981628599801383,-0.011342072726966412,0.029596577821165093,FLAT,True,56,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
