symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
NGLFINE,3226.5,3210.0,3349.0,3177.5,False,True,True,True,False,True,0.8270519723107351,2.42858655,0.8450447788554027,False,0.004129196344037402,False,53.3,True,1.086181247580037,33.0,-0.43,0,True,▅▅▃▇▂▄▄▁▄▁▅▅▅▂█▃▅▅▃▅,False,False,False,8,0.046409807355516586,0.4341274779980442,0.035061060781259146,0.3849638423586408,FLAT,True,93,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,34.1
RATEGAIN,905.8,899.0,929.0,895.0,False,False,True,True,False,True,0.4450539187665842,17.17976512,0.4314265321440476,False,0.04482255023371673,False,52.94,True,1.0721916740083643,62.0,0.25,0,True,▇▄▁▃▅▄▄█▇▇█▂▄▆▅▅▆▆▁▆,False,False,False,12,0.0478944932901435,0.40532154216119776,0.03654574671588606,0.35615790652179435,FLAT,True,92,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,36.7
AETHER,1480.1,1431.9,1493.0,1420.4,False,True,True,True,False,True,0.5917728363799425,33.205599469999996,0.6138639409548202,False,0.24436483438556872,True,45.92,True,1.0823551595719605,41.0,-0.26,0,False,▅▅▆▂▅▆▁▃█▃▃▂▅▇▆▄▄▅▅▅,False,False,False,9,0.10274176724780193,0.32756301013543787,0.09139302067354449,0.27839937449603447,FLAT,True,88,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
SAREGAMA,514.85,502.7,518.0,494.2,False,True,True,True,False,True,0.939475764036317,32.176220055,0.9798011245079074,False,0.2544510481253291,True,28.51,False,0.8988728619847087,14.0,-1.02,0,True,▄▅▅▆▅▆▅▁▅▅▆█▅▄▅▅▆▅▅▄,False,False,False,8,0.03197033473642019,0.3122212310437109,0.02062158816216275,0.2630575954043075,FLAT,True,87,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,34.2
SHILPAMED,620.6,615.0,626.5,607.1,False,True,True,True,False,True,0.35151114285834306,18.9543652,0.35976365110767844,False,0.212702959106667,True,42.84,False,0.9414660410737635,27.0,-0.57,0,True,▁▃▃▆▅▄▅▄▆▇██▄█▇▇▅▆▂▄,False,False,False,10,0.08193863319386341,0.3032339353212936,0.07058988661960597,0.2540702996818902,FLAT,True,87,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.1
BALAMINES,2284.8,2217.9,2323.4,2174.6,False,True,True,True,False,True,0.9294084074902201,73.93064448000001,0.9429222185059625,False,0.2083910814831238,True,29.74,False,0.9816153414529489,23.0,-0.77,0,True,▅▄▄▅▆▇▁▂▄▆▅▅▄█▅▇▆▇█▅,False,False,False,4,0.20748335271112994,0.2959727736812252,0.1961346061368725,0.2468091380418218,FLAT,True,86,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
SHRIPISTON,4241.8,4172.5,4279.0,4172.5,False,True,True,True,False,True,0.6130775421710494,15.83294268,0.6116749676854026,False,0.20417951383922653,True,51.86,False,0.979044742306966,63.0,0.35,0,True,▃▂▃▃▂▃▃▂▂▃▂▁▃▃█▁▅▂▄▃,False,False,False,3,0.05809573698520798,0.2613143027059175,0.04674699041095054,0.2121506670665141,FLAT,True,83,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.4
SENORES,1412.0,1408.3,1443.7,1378.0,False,True,True,True,False,True,1.5339093172796274,59.520742,1.5537090876042237,True,0.00398913305179414,False,37.39,False,0.9187860916574517,14.0,-1.0,0,False,▆▄▄▃▂▃▂▄▂▃▄█▅▄▆▄▁▄▃▃,False,False,False,11,0.07002121855107624,0.25011066843736174,0.058672471976818796,0.20094703279795834,FLAT,True,82,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.1
PGIL,2016.6,1980.0,2036.7,1946.1,False,True,True,True,False,True,0.8410035868419694,13.96031682,0.8356186944065608,False,0.1394538662012442,True,47.45,True,1.1869918699186992,56.0,0.08,0,False,▁▄▆▃▄▃▄▃▃▃▄▄▂▂▂▆▄█▅▆,False,False,False,3,0.006438089534361424,0.2608478179317242,-0.004910657039896016,0.21168418229232078,FLAT,True,82,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,33.3
EUROPRATIK,314.6,303.35,318.4,303.0,False,True,True,True,True,False,1.1194947126694799,7.0917132,1.161451779100978,True,-0.29069169490838714,True,39.5,True,1.365600691443388,53.0,0.13,0,True,▃█▇▃▅▄▄▄▇▃▃▂▃▁▁▃▂▄▂▅,False,False,False,13,0.12296983758700719,0.2506459948320414,0.11162109101274975,0.20148235919263802,FLAT,True,82,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.4
SHK,148.26,141.65,149.5,141.65,False,True,True,False,True,False,1.3932077532408074,13.30677978,1.5127333917462613,True,0.16683753576169058,True,51.76,False,0.9059562774578614,35.0,-0.44,0,True,▆▅█▄▅▄▅▄▆▆▇▆▇▆▄▁▄▄▄▄,False,False,False,0,0.12114337568058064,0.22024691358024673,0.1097946291063232,0.17108327794084333,FLAT,True,79,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
STYLEBAAZA,370.05,387.65,392.45,342.2,True,False,True,True,False,True,0.6886678498092361,32.826728445,0.65892722827133,False,0.1039892512093578,True,45.45,False,0.9118998414959572,42.0,-0.09,0,True,▆▁▂▇▄▆▆▇▇▄▇█▇▇▄▇▂▇▆▄,False,False,False,13,0.24700926705981474,0.2134776192818495,0.2356605204855573,0.1643139836424461,UP,True,79,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,27.1
MANALIPETC,66.97,67.75,68.5,66.0,False,True,True,True,True,True,1.681152181110135,4.458360325,1.7469125373249164,True,0.0021859704775801566,False,40.78,False,0.9768951598414162,29.0,-0.55,0,True,▄▄▅▇▁▇▅▆▃▃▆▇▄█▂▁▃▂▄▄,False,False,False,0,0.054479609510313276,0.2092813289996387,0.043130862936055836,0.1601176933602353,FLAT,True,78,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
RAYMOND,595.0,598.0,603.05,585.25,False,False,True,True,False,False,1.4625524511577104,46.502582,1.4235196395971195,True,-0.07327670007848221,True,47.15,True,1.2220883065718027,80.0,0.87,0,True,▄▄▅▆▂█▅▂▃▁▅▆▂▄▇▂▄▂▅▇,False,True,False,5,0.019883441892355247,0.18396179484628394,0.008534695318097807,0.13479815920688054,FLAT,True,75,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,38.1
PHOENIXLTD,2036.6,2011.4,2053.5,2011.4,False,True,True,True,False,True,0.43828187020418563,81.90573854,0.43157782880824075,False,0.13850237339621396,True,48.89,False,0.8293680076677099,20.0,-0.77,0,True,▃▃█▅▅█▂▁▄▄▅▄▃▅▂▆▅▆▂▂,False,False,False,11,0.06516736401673628,0.1809115157137886,0.053818617442478844,0.1317478800743852,FLAT,True,74,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,33.2
LLOYDSENT,81.64,78.69,82.0,78.56,False,True,True,True,False,True,0.9143011461618054,45.851726283999994,0.9530361126621084,False,0.07770364625202171,True,43.35,True,1.0956653607986857,40.0,-0.34,0,False,▆▅▅▆▄▆▅▅█▁▂▂▃▁▄▅▇▂▄▅,False,False,False,9,0.08491694352159462,0.18301695406462826,0.07356819694733718,0.13385331842522485,FLAT,True,74,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Distribution Services,36.5
KFINTECH,949.25,872.35,955.3,862.0,False,True,True,False,True,False,10.04596109970753,1007.877863275,10.818293294299407,True,0.27424297032358985,True,18.36,False,0.433530106257379,3.0,-2.33,0,False,▅▆▃▄█▆▇█▆▄▇▅▇▅▅▅▅▆▄▁,False,False,False,1,0.09197055101806062,0.16715849010205353,0.08062180444380318,0.11799485446265012,FLAT,True,72,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,36.7
PRIVISCL,3623.6,3613.4,3655.0,3585.0,False,True,True,True,False,True,0.7341004425765911,15.083235,0.7272696202689871,False,0.1353957175044286,True,62.9,True,1.1650089829786445,86.0,1.03,0,False,▆▅▅▄▃▄▃▅▄▄▁▅▅▁▆█▁▂▄▇,False,False,False,5,0.0070590850981047115,0.17056467243829943,-0.0042896614761527285,0.12140103679889602,FLAT,True,72,50.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
IKS,1829.0,1761.0,1835.0,1761.0,False,True,True,True,False,True,0.4298528410502267,23.7064006,0.4269642573220906,False,0.3405094790143572,True,51.44,True,1.0567293569029448,37.0,-0.25,0,False,█▁▂▆▄▅▅▆▇▆▅▆▇▆██▆▅▇▆,False,False,False,9,0.07613556130854326,0.14642096026074958,0.06478681473428582,0.09725732462134618,FLAT,True,68,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,33.3
BUTTERFLY,766.1,763.1,787.45,748.1,False,True,True,True,False,True,0.5561936776164086,3.93966925,0.5873367204539,False,0.2845040009210563,True,46.59,False,0.9326020377524672,33.0,-0.29,0,True,▇▇▆▁▆▆▇▆█▅▆▆▇█▇▇▆█▇▆,False,False,False,7,0.19061310125106834,0.12052069621178885,0.1792643546768109,0.07135706057238544,UP,True,64,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,31.1
NAVINFLUOR,7711.0,7600.0,7749.0,7578.0,False,True,True,True,False,True,1.2614129103977914,112.2158697,1.270717165218974,True,-0.029040890305247757,True,57.06,True,1.0223149898323913,74.0,0.64,0,True,▃▄▁█▃▄▃▃▃▄▄▆▃▅▂▃▄▆▄▄,False,False,False,12,0.029987310492219255,0.11680787891954525,0.018638563917961815,0.06764424328014185,FLAT,True,63,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,38.1
3MINDIA,35195.0,35790.0,35830.0,35150.0,True,True,True,True,False,True,0.2470280344950797,4.5014405,0.24857913767165965,False,0.08602175163254916,True,47.07,True,1.171813734642817,40.0,-0.22,0,False,▁▅█▅█▇▆▂▆▇▆▇▆▂▇▅▂▁▃▇,False,False,False,10,0.07597065117701018,0.11007727487777963,0.06462190460275274,0.06091363923837623,UP,True,62,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.4
RAINBOW,1483.5,1468.2,1487.0,1464.4,False,True,True,True,False,True,0.5332685610931649,6.53021865,0.542721603863457,False,0.22626477561887953,True,56.14,True,1.0615787532973422,37.0,-0.3,0,False,█▇█▅▄█▄▂▁▁▄▃▁▃▄▄▃▃▁▅,False,False,False,11,0.05549626467449298,0.09783171760526899,0.04414751810023554,0.048668081965865584,FLAT,True,58,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,36.8
CAPITALSFB,299.85,293.45,303.0,293.45,False,True,True,True,False,True,0.9193427958761067,2.248425225,0.9381458209901162,False,0.1400886666944918,True,58.57,False,0.9190838975936227,25.0,-0.6,0,True,▆▆▁▄▇▇▇▅▆▆▇▇█▇▆▅▇▅▃▅,False,False,False,10,0.06670224119530421,0.08680681406306645,0.05535349462104677,0.03764317842366305,UP,True,56,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,33.2
CHALET,846.5,818.95,847.85,818.95,False,True,True,True,False,False,0.7916955044040236,6.937914,0.8015696693580326,False,0.28863217240947237,True,57.39,True,1.0929138656662414,68.0,0.36,0,False,█▃█▅▄▁▄█▃▅▆▅▇▅▇▄▅▅▅▆,False,False,False,11,0.040565457897971724,0.0717224789516997,0.029216711323714284,0.022558843312296295,UP,True,53,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,34.2
GLAXO,2551.2,2524.0,2563.8,2494.1,False,True,True,True,False,False,0.9094104249944936,17.328005519999998,0.9473176870032434,False,0.18969073156846386,True,57.46,True,1.0485592802788373,45.0,-0.13,0,False,▇▃▃▄▄▅▄▄▄▅▁▄█▄▆▅▄▄▄▅,False,False,False,8,0.08358817533129437,0.06753703238764741,0.07223942875703693,0.01837339674824401,UP,True,52,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.1
PLATIND,240.24,227.87,244.0,227.87,False,True,True,True,False,False,1.4961212576966494,4.335154824,1.5111901830860366,True,0.2506929691422185,True,54.56,True,1.1351295121190057,68.0,0.47,0,False,█▆▅█▁▃▇▆▇▇▇▇▆▇▇▆▇▆█▇,False,False,False,0,0.08294266137756945,0.06503524404841077,0.07159391480331201,0.015871608409007365,UP,True,51,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,38.1
SHANTIGOLD,216.91,213.3,234.9,212.34,False,True,True,True,False,True,7.869901991632652,137.393570448,7.898840282831336,True,-0.49068839153038385,False,25.08,False,0.5631905146860684,5.0,-1.62,0,True,▃▂▄▄█▅▃▂▅▄▄▅▁▅▃▅▃▄▄▁,False,True,False,0,-0.025824126470852415,0.020800978869593756,-0.037172873045109855,-0.028362656769809647,FLAT,False,38,50.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,31.1
VADILALIND,6761.5,6710.5,6791.0,6700.5,False,True,True,True,False,True,0.37015083128606524,3.50448545,0.38132667974283335,False,0.12606601266265663,False,47.64,False,0.9436840124398312,37.0,-0.31,0,True,▇▇▇▇▄▇▆██▆▂▁▃▇▄▇▅▃▂▅,False,False,False,14,0.06256089511896157,0.6415790623710216,0.05121214854470413,0.5924154267316182,FLAT,True,98,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,33.3
SPECTRUM,2203.1,2298.8,2298.8,2187.7,True,True,True,True,False,True,0.20753883553625319,3.7005470699999994,0.2189954883037276,False,0.16622137663124992,False,49.87,True,1.285955570454223,39.0,-0.24,0,False,▆▅▆▆▁▂▄▄█▄▆▇▇▆▇▄▃▂▄▆,False,False,False,6,0.25640148274878816,0.5689360489958695,0.24505273617453072,0.5197724133564661,FLAT,True,97,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,24.6
INDNIPPON,1198.9,1203.0,1229.2,1191.6,False,True,True,True,False,True,0.23947797185450662,2.6476507600000003,0.2532448413786552,False,0.1629997680966882,False,48.83,True,1.1947200371897289,44.0,-0.01,0,False,▆▆▇▇█▄▆▁▁▃▃▅▄▂▅▅▇▄▆▆,False,False,False,10,0.2425765663056434,0.538234539389274,0.23122781973138595,0.4890709037498706,FLAT,True,96,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,29.4
KAPSTON,460.2,467.0,468.55,452.65,True,True,True,True,False,True,0.6484670439501901,1.6974477,0.7195746504690889,False,0.22683514034049873,False,64.09,True,1.1222301018219385,45.0,0.04,0,False,▇▅███▇▆▅▁▃▅▆▅▇▆▆▆▇▅▇,False,False,False,18,0.2774462179042332,0.4549478343344924,0.26609747132997574,0.40578419869508897,FLAT,True,94,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,33.3
MOREPENLAB,56.66,54.3,56.9,54.1,False,False,True,True,False,True,0.7319806954636258,52.051808204,0.6924499224875589,False,0.11299272739585092,False,29.12,False,0.9054585594129445,14.0,-1.04,0,True,▃▁█▅▇▃▆▆▄▅▃▅▅▆▇▆█▄▄▄,False,False,False,4,0.0365898280278083,0.37191283292978206,0.025241081453550862,0.32274919729037865,FLAT,True,91,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,34.1
SANSERA,3273.0,3232.5,3299.7,3217.6,False,True,True,True,False,True,0.43017173031321776,34.9929522,0.4362612407673518,False,-0.18479026467742232,False,54.38,True,1.0355531011368615,75.0,0.34,0,True,▄▁▄▄▂▃▄▄▄▄▃▃▂█▂▄▃▅▆▄,False,False,False,8,0.04245628563238535,0.36802507836990594,0.03110753905812791,0.31886144273050254,FLAT,True,90,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,29.4
RADICO,4149.5,4120.0,4201.0,4117.7,False,True,True,True,True,True,1.4229836487561098,213.8104566,1.4573473283465943,True,-0.04497955378975773,False,55.23,True,1.0579851732659042,55.0,0.15,0,True,▆▄▆▅▁▆▃▅█▄▃▄▂▄▅▆▃▄▅▅,False,False,False,18,0.07031391059867409,0.1953390562885291,0.05896516402441665,0.1461754206491257,FLAT,True,76,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,33.3
NEPHROPLUS,683.0,675.0,684.45,669.0,False,True,True,True,True,True,0.5593854711805489,7.1924681,0.586544062192633,False,0.028613646561860738,True,54.22,True,1.0158408978070053,60.0,0.25,0,True,▂▃▄▄▂▃▃█▂▃▃▄▅▅▄▄▁▂▂▃,False,False,False,0,0.034848484848484906,0.17697742546958484,0.023499738274227466,0.12781378983018143,FLAT,True,73,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,36.8
KARURVYSYA,339.65,341.0,344.75,335.7,False,True,True,True,False,True,0.3490031547988121,92.60302512499999,0.36176376785017383,False,0.3399087630809466,False,55.79,True,1.1302903219271057,66.0,0.43,0,False,▇█▇█▇▇▇▅▇▆█▇▇▆▄▁▂▅▇▇,False,False,False,6,0.13652333946796036,0.1631849315068492,0.12517459289370292,0.1140212958674458,UP,True,71,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,33.2
SAILIFE,1287.0,1244.8,1295.0,1239.3,False,True,True,True,False,True,1.2023424098647322,61.3599129,1.2321940025219307,True,0.09961162379358468,False,46.26,False,0.8799611949667588,18.0,-0.79,0,True,▅▄▁▅▅▅▄▄▆▄▄▃▆▄▅▄▅▅█▃,False,False,False,12,0.03133263883323978,0.15633423180592998,0.01998389225898234,0.10717059616652658,FLAT,True,70,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,33.3
GREENLAM,256.3,256.0,264.95,253.25,False,True,True,True,False,True,1.8944881751132363,4.688393380000001,1.9073590174753057,True,-0.03651232682186892,False,46.2,False,0.7821427664491227,37.0,-0.28,0,True,▆▅▆▇▅▆▆▆▆▇▆█▅▅▆▆▇▅▁▄,False,True,False,2,-0.01313002964845389,0.1430227891004774,-0.02447877622271133,0.09385915346107399,FLAT,True,68,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
IPCALAB,1777.6,1762.7,1800.0,1749.6,False,True,True,True,False,True,0.44475275063834435,21.26667312,0.4395314590914736,False,0.15258582082138805,False,47.56,False,0.8840395178304228,47.0,-0.1,0,True,▂▁▅▃▆▅▂▂▄▃▂▂█▃▃█▂▄▁▂,False,False,False,13,0.07916464303059723,0.07975460122699385,0.06781589645633979,0.030590965587590446,UP,True,54,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,34.1
SUNPHARMA,1960.0,1952.1,1966.5,1938.2,False,True,True,True,True,True,0.6929232586536875,276.489556,0.7122626817197377,False,-0.09164740408279935,False,83.07,True,1.3964747711627201,100.0,2.63,0,False,▂▃▄▁▂▃▃▃▄▂▄▃▄▆▆▃▅▄▆█,False,False,False,13,0.05212303397927953,0.060663455814708556,0.04077428740502209,0.011499820175305153,UP,True,50,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,Delivery P100,Health Technology,34.1
DELHIVERY,470.0,466.0,471.3,461.45,False,False,False,True,False,True,0.44333947326863543,127.711972,0.41439135157369766,False,0.15926693330887454,True,58.29,True,1.0975127563028373,85.0,0.88,0,True,▅▁▃▅▅▆▃▅█▅▅▂▂▄▄▇▂▄▂▆,False,False,False,7,0.013914356595836397,0.031267142073505116,0.002565610021578957,-0.017896493565898286,UP,False,42,49.0,IGNORE,SEED,,NEUTRAL,C,WAIT,CMF positive,Transportation,40.9
GRSE,2647.5,2579.3,2659.0,2570.0,False,True,False,True,False,True,1.265192655037816,126.93147525,1.2562235607037489,True,-0.09089117138319784,True,34.97,True,1.0632411067193674,86.0,1.13,0,True,▁▃▇▅▃▅▅▄▁▃▆▂▆█▆▄▅▄▆▅,False,True,False,0,-0.011315258794532879,0.02548708215516915,-0.02266400536879032,-0.023676553484234253,UP,False,39,49.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.4
INGERRAND,4378.9,4374.0,4442.0,4323.1,False,False,True,True,False,True,2.430115827164929,13.923150439999997,2.371356127820569,True,-0.13054089522463808,True,49.6,False,0.958417066007111,27.0,-0.62,0,False,▃▃▃▃▁▃█▆▄▄▄█▂▂▄▅▃▂▃▃,False,True,False,1,-0.01998567655879324,0.003552275748269773,-0.03133442313305068,-0.04561135989113363,UP,False,33,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.4
AXISBANK,1258.2,1245.0,1267.7,1244.5,False,False,False,False,False,True,2.0553468351302415,1866.56788368,1.950832295919744,True,-0.2503202252232639,True,68.21,True,1.135395166122911,71.0,0.62,0,False,▁▃▂▄▃▆▂▃▄▄▁▃▄▅▅▇█▆▇▆,False,True,False,4,-0.0738996025320181,-0.007963415595679146,-0.08524834910627554,-0.05712705123508255,FLAT,False,29,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,33.2
JSWSTEEL,1266.0,1259.0,1271.4,1252.0,False,True,True,True,True,True,1.2082520145370905,244.9440342,1.2365012714392425,True,-0.04072020427678635,True,57.26,True,1.0412518298282463,79.0,0.8,0,True,▅▅▆▄▆▇▅▆▅▅▃▅▇▂▁▇█▇▅▆,False,False,False,0,-0.012788521522146046,-0.009234622006573767,-0.024137268096403486,-0.05839825764597717,UP,False,28,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,35.2
RPSGVENT,898.7,893.95,909.95,893.95,False,True,True,True,False,False,0.35853462888162024,0.90579973,0.361276884118188,False,0.08613906980871086,True,80.96,True,1.2859877214858115,99.0,1.76,0,True,█▆▅▆▅▅▃▂▅▆▄▅▆▆▂▁▅▆▆█,False,False,False,0,0.042575406032482555,-0.02198280552834908,0.031226659458225114,-0.07114644116775248,UP,False,26,49.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P99, CMF positive",Finance,33.2
MANYAVAR,410.3,412.9,419.9,397.2,False,True,True,False,False,False,3.3029287274532475,28.1449388,3.3413196601886486,True,-0.0677922442597803,True,57.26,True,1.1036263937475304,73.0,0.47,0,True,▃▃▅▅▆▆▃▃▃█▅▅▃▄▄▁▄▄▁▅,False,False,False,0,-0.004005340453938522,-0.04891052387575323,-0.015354087028195962,-0.09807415951515663,UP,False,19,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,27.1
TENNIND,545.5,545.0,545.5,535.1,False,False,False,False,False,False,1.5917013828617717,48.020365,1.4958132310667378,True,-0.11393482218694281,True,75.73,True,1.3708027875825866,99.0,2.68,0,True,▁▁▄▅▄▅▂▃▅▆▄▄▂▄▆▅▅▃▃█,False,True,False,0,-0.061747506019951826,-0.09834710743801656,-0.07309625259420927,-0.14751074307741996,UP,False,9,49.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Producer Manufacturing,29.4
JLHL,327.0,321.1,330.0,312.9,False,False,False,False,False,False,3.6122862682883836,4.8247542,0.8952641826542154,True,0.40819204607913434,True,40.76,False,0.6407646416135447,8.0,-1.31,0,True,▆▆▄▃▅▆▂█▄▇▆▇▁▄▅▆▇▅▂▂,False,True,False,18,-0.7639500469212445,-0.7556053811659192,-0.7752987934955019,-0.8047690168053226,UP,False,0,49.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,36.8
DPABHUSHAN,1412.35,1347.85,1445.0,1316.25,False,True,True,True,False,False,0.46812569340460697,13.634968135,0.5085725875853014,False,0.23976329993754952,True,24.92,False,0.6829923396324669,13.0,-1.29,0,False,▇▇▇▆▇█▁▂▃▄▅▁▃▅▁▂▄▃▄▃,False,False,False,7,0.48480866274179957,0.5599182681687651,0.4734599161675421,0.5107546325293617,FLAT,True,96,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Retail Trade,27.1
QUESS,295.75,298.35,300.0,293.0,False,True,True,True,False,True,0.26757505250031044,3.6646974,0.2764521656300042,False,0.2320532795015659,True,42.96,False,0.9809114987670107,17.0,-0.85,0,False,▁▃▄▄▇▅▆▃▅▆▅▃▆▄█▇▆▇▅▅,False,False,False,13,0.19282891022021453,0.48030431953551234,0.1814801636459571,0.43114068389610893,FLAT,True,95,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,33.3
SANGHVIMOV,450.0,460.45,465.0,446.7,True,True,True,True,False,True,0.9274105595027027,15.88986,0.9410127052055652,False,0.02217493172259139,False,45.03,False,0.9009693974529557,48.0,0.05,0,True,▇▄▇▃▆▄▆▄▄▄▃▃▁▃▄█▆▇▅▃,False,False,False,7,0.06647707074297915,0.46222583265637684,0.05512832416872171,0.41306219701697344,FLAT,True,94,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,33.2
J&KBANK,177.51,174.0,178.05,172.0,False,True,True,True,False,True,0.5449647831498027,60.514738838999996,0.5449260958888653,False,-0.04501485151462323,True,45.86,True,1.0665364310797925,52.0,0.04,0,False,▆▆▄▇▆▆▄▆▃▃▃▁▅▃▅▅█▅▄▅,False,False,False,7,0.11193936356802814,0.39190778640319923,0.1005906169937707,0.34274415076379583,FLAT,True,91,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Finance,33.2
EBGNG,587.3,588.0,595.0,572.0,False,True,True,True,False,True,0.5251252356607667,20.128415439999998,0.49871663549622275,False,-0.031047143489367886,True,45.21,False,0.884554054450651,33.0,-0.38,0,True,▁▃▄▇▆▆▅▃▅▆▆▇▆█▄█▇█▆▄,False,False,False,3,0.03207099551884718,0.38579518640868327,0.02072224894458974,0.33663155076927986,FLAT,True,91,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Technology Services,36.7
UNIVCABLES,1256.2,1238.0,1268.9,1210.1,False,True,True,True,True,True,1.199818557264542,15.88263908,1.2729782905323648,True,0.03100843925710225,False,53.18,True,1.1494650383659353,73.0,0.52,0,True,▁▂▂▄▃▄▁▃█▃▄▃▄▅▃█▄▅█▅,False,False,False,0,0.026642693690748676,0.28735396597663465,0.015293947116491236,0.23819033033723125,FLAT,True,85,48.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,24.6
