symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
KIRLOSBROS,1784.0,1805.1,1811.2,1771.0,False,False,False,False,False,True,0.0,0.0,0.0,False,-0.15631826610962204,False,61.21,True,1.2342218816792354,98.0,1.85,0,True,▂▁▂▂▂▄▃▃▅█▃▁▃▃▃▁▅▅▆▆,False,False,False,0,-0.0817849606258686,-0.048584075515972436,-0.06524261444351132,-0.04994504654639498,FLAT,False,40,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,31.8
JMFINANCIL,124.47,125.5,125.94,123.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.18889435632845003,False,48.72,True,1.0761737516980883,83.0,0.88,0,True,█▆▃▄▄▁▄▄▅▃▃▃▅▂▇▆▆▃▆▆,False,False,False,3,-0.02689390978031425,-0.05818704600484259,-0.01035156359795697,-0.05954801703526513,UP,False,37,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
ELCIDIN,106850.0,105000.0,107000.0,105000.0,False,False,False,False,False,False,0.617283950617284,0.053425,0.6060918899970162,False,-0.06038624867629501,False,100.0,True,1.2332661203297755,100.0,1.56,0,True,▅▆█▆█▃██▅▁▂▂█▁▄█▄▃██,False,False,False,0,-0.046280180300798834,-0.0672195547795722,-0.029737834118441553,-0.06858052580999474,UP,False,35,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Finance,32.1
AUTOAXLES,1678.0,1652.2,1690.0,1650.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3005861129493804,False,74.74,True,1.196979524507331,97.0,1.7,0,True,▄▅▅▆▆▅▂▂▃▅▄▄▁▇▆█▆▆▇▇,False,False,False,0,-0.06099608282036928,-0.07092630529870991,-0.044453736638012,-0.07228727632913245,UP,False,34,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Producer Manufacturing,31.8
KIOCL,355.9,365.35,365.35,354.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.4084567449905198,False,62.34,True,1.4658233205577371,98.0,2.39,0,True,▃▄▂▁▅▅▃▅▃▄▂▆▃▅▆▄▅▄██,False,False,False,0,-0.08308643565631846,-0.08048055806743326,-0.06654408947396118,-0.0818415290978558,UP,False,31,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,33.7
AXISBANK,1243.0,1236.0,1257.4,1234.7,True,False,False,False,False,True,1.41484558617825,799.4649091,1.409108803085044,False,0.07055126860155365,False,57.75,False,0.9202673954440789,26.0,-0.6,0,False,▅▅▆▅▇▂▅▇▇█▅▆▁▅▅▅█▆▄▄,False,False,False,0,0.010569105691056846,-0.09183897128662233,0.027111451873414127,-0.09319994231704487,UP,False,28,22.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
ADVENZYMES,293.4,303.35,303.35,292.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.31357298208775425,False,67.37,True,1.1314132168947855,94.0,1.44,0,True,█▅▄▅▁▂▂▄▃▇▅▆▃▄▆▂▄▁▆▆,False,False,False,0,-0.03992146596858648,-0.09079640533002797,-0.023379119786229197,-0.09215737636045052,UP,False,28,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Consumer Non-Durables,32.9
GODFRYPHLP,1927.0,1965.8,1965.8,1921.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3024174906373346,False,45.17,True,1.2822550884264912,98.0,1.78,0,True,▅▁▂█▄▃▄▆▄▅▅▇▄▄▆▅▇▅▇▇,False,False,False,0,-0.0957297043641483,-0.10079328044797009,-0.07918735818179101,-0.10215425147839263,UP,False,25,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Consumer Non-Durables,32.9
PARKHOTELS,110.77,111.63,111.79,109.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.31857516536364344,False,72.4,True,1.1577516590709203,90.0,1.34,0,True,▅▆▅▄▁▆▅▆▅▄▃▂██▅▅▅▄▆▆,False,False,False,0,-0.049021291208791284,-0.10184059028622394,-0.032478945026434,-0.10320156131664648,UP,False,25,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Consumer Services,34.2
MADRASFERT,61.83,62.0,62.64,61.51,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.16261409717804998,False,68.6,True,1.2508205090803002,97.0,1.86,0,True,█▃▇▄▅▁▂▆▄▆▄▅▄▆▆▂▅▂▆▆,False,False,False,0,-0.04920805781946802,-0.10156931124673052,-0.03266571163711074,-0.10293028227715306,UP,False,25,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Process Industries,28.6
LATENTVIEW,252.45,255.8,255.8,251.55,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.37918273176873674,False,53.49,True,1.1284214967565,90.0,1.13,0,True,▆▅▂▄▁▃▅▆▅█▃▄▆▄▆▆▅▅▆▆,False,False,False,0,-0.11576182136602453,-0.11699895068205668,-0.09921947518366725,-0.11835992171247922,UP,False,21,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Commercial Services,31.6
ATULAUTO,445.6,448.95,449.8,439.85,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.45516719898479,False,52.71,True,1.0512355158453162,91.0,1.36,0,True,▅▅▇▇▇█▅▇▆▇▁▆▇▅█▆▇▆▆▆,False,False,False,0,-0.1052208835341365,-0.11455538996522596,-0.08867853735177922,-0.1159163609956485,UP,False,21,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Consumer Durables,25.3
NATCOPHARM,815.35,816.1,821.45,801.4,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.29000149010826703,False,57.38,True,1.139418971782601,93.0,1.42,0,True,▃▃▅▁▃█▄▅▇█▆▆▆█▆█▂▆▇▇,False,False,False,0,-0.08367048775005614,-0.12516094420600854,-0.06712814156769886,-0.12652191523643108,UP,False,19,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Health Technology,35.1
MOIL,244.93,248.6,248.6,244.36,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.396447030873711,False,57.59,True,1.2225359288428472,98.0,1.87,0,True,▇▅▅▄▃▆▄▇▅▇▁▃▂▄█▂▃▄▇▇,False,False,False,0,-0.10216275659824048,-0.12431176260278864,-0.0856204104158832,-0.1256727336332112,UP,False,19,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,33.7
GODAVARIB,233.65,235.6,237.9,230.82,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.23030924264315839,False,66.97,True,1.2785414280259642,90.0,1.26,0,True,▁▁▃▅▅▃▅█▃▆▁▁▂▅▁▄▇▄▇▇,False,False,False,0,-0.04865635179153094,-0.12882177479492907,-0.03211400560917366,-0.1301827458253516,UP,False,18,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Process Industries,28.6
GATEWAY,53.35,53.22,53.7,53.02,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.232744366475004,False,69.18,True,1.1209864940410124,94.0,1.46,0,True,▇▅▅▇█▇▃▅█▄▄▄▅▄▅▁▄▄▆▆,False,False,False,0,-0.0326382592928377,-0.13350657787883713,-0.01609591311048042,-0.13486754890925967,UP,False,17,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Transportation,33.3
BHARATRAS,1157.9,1168.9,1168.9,1154.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.46330577782074506,False,67.25,True,1.1824383725428138,96.0,1.52,0,True,▅▃▄▂▇▇▇█▇▆▇█▇█▆▇▃▁██,False,False,False,0,-0.10999231360491923,-0.13200899550224876,-0.09344996742256195,-0.1333699665326713,UP,False,17,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Process Industries,28.6
NAVNETEDUL,127.85,127.61,128.3,126.61,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.10653828557551895,False,78.44,True,1.2059621637826994,96.0,1.65,0,True,▅▁▄▄▇█▆█▄▃▇▂▆▄▅▇▅▅██,False,False,False,0,-0.049724988850899376,-0.14275177685396268,-0.033182642668542095,-0.14411274788438522,UP,False,15,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Producer Manufacturing,31.8
DBREALTY,97.79,99.15,99.5,97.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3501541605373651,False,63.49,True,1.007010531658419,93.0,1.3,0,True,▆▆▁▅▄▃▂▃▃█▃▃▃▂▃▄▅▃▄▄,False,False,False,0,-0.09879273799649801,-0.14727938611789326,-0.08225039181414073,-0.1486403571483158,UP,False,14,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Finance,32.1
ARSSBL,490.25,500.1,501.0,488.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1547716303997481,False,67.01,True,1.3060214194529172,100.0,2.54,0,True,▁▄▄▅▄▃▆▅█▆▄▄▆▂▄▄▇▆██,False,False,False,0,-0.03721523959151607,-0.14724299878239688,-0.020672893409158788,-0.14860396981281943,UP,False,14,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Finance,32.1
BANSALWIRE,309.35,309.95,311.0,305.1,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2460183175591604,False,64.77,True,1.1212574979875531,91.0,1.05,0,True,▅▄▃▁▆▅▅▂▃▅▃▂▇█▅▆▅▅▇▇,False,False,False,0,-0.04447876447876442,-0.14697366606921258,-0.02793641829640714,-0.14833463709963512,UP,False,14,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Non-Energy Minerals,33.7
SHARDACROP,765.55,781.35,781.35,763.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2202444310685947,False,61.45,True,1.1459207459207459,97.0,1.67,0,True,█▅▆▆▂▅▁▃▆▅▄▄▅▅▄▂▄▂▇▇,False,False,False,0,-0.027378986151696205,-0.16873880232368754,-0.010836639969338924,-0.17009977335411008,UP,False,9,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Distribution Services,36.5
IPL,133.69,134.52,135.65,133.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.32000696354361513,False,66.25,True,1.245675391095066,96.0,1.7,0,True,▄▄▄▂▅▁▃▅▄▅▃▂█▄▄▇▄▃▆▆,False,False,False,0,-0.05218007798652968,-0.17327314328118237,-0.0356377318041724,-0.17463411431160492,UP,False,9,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P96,Process Industries,28.6
SURYODAY,148.05,149.5,150.0,146.75,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.1959875154483035,False,65.53,True,1.383847022923332,97.0,1.57,0,True,▆▄▃▄▂▅▁▄▄▂▄▂▅▂▄▅▅▆██,False,False,False,0,-0.03869878579313013,-0.18492622770314893,-0.02215643961077285,-0.18628719873357147,UP,False,7,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Finance,32.1
HUDCO,172.76,173.6,173.6,171.6,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.29270953915290765,False,52.65,True,1.0885521119771744,95.0,1.6,0,True,▅▄▇▆▅▆▅▇▆▅▅▆▁▆▆█▆▅▆▆,False,False,False,0,-0.08597428707475796,-0.19492986625658237,-0.06943194089240068,-0.19629083728700492,UP,False,6,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P95,Finance,32.1
FDC,341.45,344.0,344.8,339.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.12737393879443282,False,68.83,True,1.1891845196959228,94.0,1.4,0,True,▃▃▆█▅▂▆▄▅▁▁▂▅▃█▆▄▁██,False,False,False,0,-0.036268698842788605,-0.20676036705773027,-0.019726352660431323,-0.2081213380881528,UP,False,5,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Health Technology,35.1
PRECAM,116.81,117.49,119.9,114.54,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.39225918241104746,False,56.16,True,1.1033398821218074,93.0,1.42,0,True,▃▅█▇▂▃▅▅▂▃▆▃▃▄▁▆▅▆▆▆,False,False,False,0,-0.13249164500556998,-0.22048715382048711,-0.1159492988232127,-0.22184812485090966,UP,False,4,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Producer Manufacturing,31.8
PSPPROJECT,846.4,865.0,865.0,840.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.43679387888852905,False,62.86,True,1.1495661238261567,92.0,1.19,0,True,▄▇█▆▇▆▇▇█▄▁▆▆▃█▆▁▄██,False,False,False,0,-0.1062302006335798,-0.22984531392174712,-0.08968785445122252,-0.23120628495216966,UP,False,3,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Industrial Services,38.9
CAMLINFINE,101.68,102.57,102.65,100.89,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.25123326758522063,False,65.56,True,1.3442414549629904,93.0,1.38,0,True,▂▄▅▂▆▂▄▇▅▆▅▃▂▃▅▁▃▄██,False,False,False,0,-0.1089299798440101,-0.23422202138876336,-0.09238763366165281,-0.2355829924191859,UP,False,3,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Process Industries,28.6
ANUP,1664.3,1703.6,1708.0,1650.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.14896592711516993,False,64.34,True,1.2791379635980478,98.0,1.84,0,True,▆█▄▃▅▅▁▃▆▅▄▃▅▅▅▇▅▅██,False,False,False,0,-0.09277732352139545,-0.2788994800693241,-0.07623497733903817,-0.2802604510997466,UP,False,2,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,31.8
VIKRAN,57.08,57.37,57.5,56.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.31403344485664086,False,57.05,True,1.1690334214462816,99.0,2.14,0,True,▇▅▃▄▅▆█▃▅▁▃▄▄▄▁▆▅▅▇▇,False,False,False,0,-0.08730412535976972,-0.25317283789088063,-0.07076177917741244,-0.2545338089213032,UP,False,2,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P99,Industrial Services,38.9
GOLDIAM,325.0,325.0,329.3,320.8,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.2821140168099498,False,64.38,True,1.3644889524717851,97.0,2.21,0,True,▅▄▁▄▂▂▅▄▄▁▄▁▃▁▃▁▃▃██,False,False,False,0,-0.13194444444444442,-0.3007745266781412,-0.11540209826208714,-0.30213549770856374,UP,False,1,22.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Consumer Durables,25.3
KARURVYSYA,333.8,336.05,336.05,330.45,False,False,True,True,False,True,0.0,0.0,0.0,False,-0.11149961878989499,False,48.49,False,0.9730499869564345,36.0,-0.23,0,False,██▃▆▅▃▁▆▆▇▁▆▄▆▇▃▅▇▅▅,False,False,False,3,-0.0005988023952095967,0.09748479368732554,0.015943543787147685,0.096123822656903,FLAT,True,73,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.1
RPTECH,819.65,780.0,830.75,780.0,False,False,True,True,False,True,0.0,0.0,0.0,False,-0.09605471977037894,False,45.14,True,1.0032671748938724,34.0,-0.38,0,False,██▅▅▆▁▁▃▅▄▄▅▅▇▅▄▅▃▅▅,False,False,False,0,-0.05987268452142003,0.07685738684884713,-0.043330338339062746,0.07549641581842459,FLAT,True,69,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,36.5
HCG,693.9,700.9,700.9,691.3,False,False,True,True,False,True,0.0,0.0,0.0,False,-0.13129530996831149,False,62.65,True,1.1276808294258995,71.0,0.38,0,False,▅▇▅▅▂▁▃▃▃▃▅▂█▃▄▄▄▂▅▅,False,False,False,1,-0.02590018951358186,0.06328532025743172,-0.00935784333122458,0.06192434922700918,FLAT,True,67,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,36.8
TEGA,1729.1,1721.0,1742.0,1677.0,False,True,True,True,False,False,0.0,0.0,0.0,False,-0.16374937067908507,False,51.86,True,1.0056624263108904,29.0,-0.43,0,False,█▇▂▇▇▇█▇▇██▇▇█▅▄▇▁▇▇,False,False,False,0,-0.008543577981651396,0.0384984984984984,0.007998768200705886,0.03713752746807586,FLAT,True,61,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,36.5
GRPLTD,1925.1,1984.6,1989.8,1885.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.06500380574804929,False,88.18,True,1.2715946125227122,98.0,1.95,0,True,▅▅█▅▅▅▁▅▆▇▆▄▂▇▆▆▅▅██,False,False,False,0,-0.060560218621901196,0.04014480224767669,-0.044017872439543915,0.03878383121725415,FLAT,True,61,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,31.8
JYOTHYLAB,195.06,195.7,196.61,194.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.11779167333715691,False,56.07,True,1.0890762178540905,70.0,0.37,0,True,▁▄▅▃▄▅▂▃▃▃▃▄█▃▆▃▅▆▅▅,False,False,False,3,-0.08820642266161827,0.021149617841063728,-0.07166407647926099,0.019788646810641186,FLAT,True,58,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
TCIEXP,514.6,535.1,535.1,509.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.12424091975353316,False,73.95,True,1.4238541295620613,98.0,1.6,0,True,▃▃▁▂▃▅▁▆▂▄▆▂█▄▃▆▃▅▇▇,False,False,False,0,-0.09201588001764438,0.0201209237783726,-0.0754735338352871,0.01875995274795006,FLAT,True,57,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Transportation,33.3
ORISSAMINE,3955.2,4100.0,4100.0,3948.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.4328339466795105,False,58.21,True,1.2267003845951214,91.0,1.28,0,True,▂▄▅▁▇▂▃▄█▃▂▄▁▂▇▄▅▃▇▇,False,False,False,0,-0.18802734495288553,0.012699713232281917,-0.17148499877052825,0.011338742201859375,FLAT,True,56,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Non-Energy Minerals,33.7
MONTECARLO,555.45,556.05,557.8,548.0,False,True,True,False,False,False,0.0,0.0,0.0,False,-0.06483914458248975,False,60.36,False,0.988843564161793,75.0,0.57,0,False,▄▃▅█▃▇▄█▅▄▆█▁▂▃▂▆▃▄▄,False,False,False,3,0.05941255006675594,0.011564378073210646,0.07595489624911322,0.010203407042788104,UP,True,55,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
ENRIN,3178.3,3167.0,3191.0,3124.0,True,False,False,False,False,False,0.5162485955139382,66.47350884000001,0.4982041305655424,False,-0.3608565391777336,True,50.35,True,1.000278130959949,55.0,0.08,0,True,▆▁▄▅▃▆▅█▇▃▃▇▃█▃▄▅▃▅▅,False,False,False,0,-0.10123575488504932,-0.03144903245467001,-0.08469340870269204,-0.032810003485092554,FLAT,False,45,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
PURVA,212.06,214.02,214.02,209.64,False,False,False,False,False,False,0.0,0.0,0.0,False,0.3144116450986538,True,46.21,True,1.4896360529963575,66.0,0.42,0,False,▃▅▇▂▆▄▇█▆▇▆█▆▁▄▇▆▇██,False,False,False,0,-0.06416593115622238,-0.04356846473029041,-0.047623584973865096,-0.044929435760712955,FLAT,False,42,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
GOPAL,257.35,260.85,260.85,253.45,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.05116998686915383,True,65.25,True,1.5927065026362037,89.0,1.4,2,False,▄▁▂▁▁▂▂▃▃▃▂▆▆▆▅▃▇▅██,False,False,False,1,-0.04949215143120955,-0.06774135120449187,-0.03294980524885227,-0.06910232223491442,UP,False,34,21.0,IGNORE,SEED,DEL65% ▄▁▂▁▁▂▂▃▃▃▂▆▆▆▅▃▇▅██ P89 Z+1.4 2D,GREEN,C,WATCHLIST,2D high delivery,Consumer Non-Durables,32.9
COCHINSHIP,1381.0,1510.0,1510.0,1372.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.16503674186348746,True,40.86,True,1.2228407254444245,87.0,1.19,0,False,▁▆▇▄█▅▆▃▇▄▄▄▂▃▃▄▇▃▇▇,False,False,False,7,-0.05268212374811354,-0.0832448220924058,-0.03613977756575626,-0.08460579312282834,UP,False,30,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
NUCLEUS,696.45,701.05,701.05,690.1,False,False,False,False,False,False,0.0,0.0,0.0,False,0.035127212794277676,False,61.3,True,1.0331083415493254,71.0,0.55,0,True,▂▂▃▂▂▃▁▄▄▃▃▂▄█▃▄▄▃▄▄,False,False,False,0,-0.02430652843933867,-0.08506305832895433,-0.007764182256981389,-0.08642402935937687,UP,False,30,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,25.2
CELLO,332.8,338.9,338.9,332.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.3471323385407035,True,56.07,True,1.1258810064054938,60.0,0.19,0,True,▇▆▄▆▃█▁▄▅▅▅▅▇█▆▄▆█▇▇,False,False,False,0,-0.09956709956709964,-0.09294085581902412,-0.08302475338474236,-0.09430182684944666,UP,False,27,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,25.3
DATAMATICS,760.2,770.0,777.95,756.15,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.19644664631073655,True,49.42,True,1.03223919877184,78.0,0.78,0,True,▇▅▆▄██▇█▄▆█▇▁▆▇▄▂▅▆▆,False,False,False,0,-0.10811286443362467,-0.0932729007633587,-0.09157051825126739,-0.09463387179378124,UP,False,27,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,25.2
ABREL,1281.6,1315.1,1315.2,1276.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.21469292767542306,True,57.66,True,1.2027785310498758,85.0,1.02,0,True,▆▆█▆▁▅▆▄▅█▆▇▄▃▇▆▆▄▇▇,False,False,False,1,-0.08594251479922976,-0.09587301587301589,-0.06940016861687248,-0.09723398690343843,UP,False,26,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
HONDAPOWER,1953.0,1979.8,1979.8,1941.2,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.4049609550623557,True,67.16,True,1.2210132082503842,98.0,1.95,0,False,▅▃▄▂▁▂▆▃▅▅▆▂▂▄▄▂▇▄██,False,False,False,0,-0.0865721902623825,-0.10285268041710693,-0.07002984408002522,-0.10421365144752948,UP,False,24,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Producer Manufacturing,31.8
SANOFI,3079.2,3101.3,3105.4,3069.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.22785951003472138,True,63.77,True,1.0271484831157536,79.0,0.76,0,True,▄▄█▅█▅▅▂▆▄▁▃▃▅▆▃▂▂▅▅,False,False,False,0,-0.03696753612310011,-0.10636445424732277,-0.020425189940742827,-0.10772542527774531,UP,False,23,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
GKENERGY,127.85,127.0,128.31,125.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.26251357397986275,True,58.11,True,1.2179964158081722,94.0,1.42,0,False,█▇▆▇▆▇▅▁▄▇▆▆▇▇▆▅█▅██,False,False,False,0,0.02748533311902257,-0.10719273743016755,0.04402767930137985,-0.10855370846059009,UP,False,23,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Industrial Services,38.9
WALCHANNAG,210.1,207.0,214.74,203.5,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.20433163743419408,True,49.42,True,1.1087678363097908,76.0,0.7,0,True,▆▁▃▂▅▇▅▂▇█▅█▅▅▄▂▄▅▆▆,False,False,False,0,-0.06167656647760267,-0.11049957662997456,-0.045134220295245386,-0.1118605476603971,UP,False,22,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
ROTO,64.29,65.0,65.55,63.27,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.06383157392193599,True,50.03,True,1.1687204345032998,74.0,0.65,0,True,▅█▇▆▇▆▄▆▆▆▃▄▆▅▆▁▂▃▆▆,False,False,False,0,-0.021163215590742968,-0.11103429203539805,-0.004620869408385686,-0.1123952630658206,UP,False,22,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,31.8
TATACHEM,612.45,608.25,616.25,600.0,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.25956654422657877,True,41.4,True,1.000870322019147,35.0,-0.2,0,True,▇▇▅▄▁▅▃█▁▅▄▆▅▄▃▃▃▁▄▄,False,False,False,0,-0.07610499321164566,-0.12023270846800249,-0.059562647029288374,-0.12159367949842503,UP,False,20,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,28.6
SRM,439.35,447.7,447.7,437.15,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.21101462284754624,True,56.43,True,1.0569592987319487,81.0,0.89,0,True,▂▅▆▂▄▄▃▅▁▂█▃▃▃▂▅▆▃▅▅,False,False,False,0,-0.068186638388123,-0.12129999999999996,-0.05164429220576572,-0.1226609710304225,UP,False,20,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
PTC,152.78,153.5,153.65,152.3,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.40100578914968477,True,62.9,True,1.0295694304631424,84.0,0.84,0,True,▆█▆▇▇▆▇▆▆█▁▆▆▆█▆▇▆▇▇,False,False,False,0,-0.04881085792553852,-0.12582250958402474,-0.03226851174318124,-0.1271834806144473,UP,False,19,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,39.4
JSWCEMENT,118.87,120.5,120.74,118.4,False,False,False,False,False,False,0.0,0.0,0.0,False,-0.16649086683196473,True,61.95,True,1.0657056106518954,87.0,0.95,0,True,▃▆▁▇▄▄█▃▃▄▂▄▅▃▅▃▆▃▅▅,False,False,False,0,-0.06841692789968645,-0.1289660731296255,-0.05187458171732917,-0.13032704416004803,UP,False,18,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,33.7
