symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MAHSCOOTER,13131.0,13138.0,13258.0,13102.0,True,False,True,False,False,False,0.3881267439938553,2.6209476,0.38231428890274693,False,0.07859571784235732,False,62.47,True,1.2791269093738482,88.0,1.13,0,False,▆▇▁▇▆▄▅▆▅▅▆▆▇▇▇▆▆▆▇█,False,False,False,6,0.03622159090909083,0.06453182002432101,-0.0005187949525693458,0.0038681639487467834,FLAT,True,52,29.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
DISAQ,11848.0,11730.0,11848.0,11659.0,False,False,False,False,False,True,0.6010928961748634,0.4300824,0.5938248196733862,False,0.12805954198958058,False,38.42,True,1.014751132416835,60.0,0.06,0,True,▃▂▂▁▂▄▅▅▆▂▃▆▅▆▇▂▅█▄▄,False,False,False,1,-0.024855967078189267,0.0629822357796519,-0.06159635293984944,0.0023185797040776723,FLAT,True,52,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
PARKHOSPS,275.0,273.8,275.5,269.25,False,False,False,True,False,True,0.7342689656886257,12.43198,0.7093943646236684,False,-0.1673081250004781,True,59.61,True,1.1382579554893593,88.0,1.21,0,True,█▇▅▇▃▁▂▆▆▅▆▃█▇██▇█▆▇,False,False,False,0,-0.027925061859314204,0.006404391582799596,-0.06466544772097438,-0.05425926449277463,FLAT,False,38,29.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,31.0
AMBER,7350.0,7275.0,7385.0,7261.0,False,True,False,False,False,False,0.5261747014277054,125.225625,0.5331389168257322,False,-0.13159784611062708,True,35.51,True,1.0522416807419919,67.0,0.34,0,True,▄▆▁▁▃▅▃▇▆▂▇▃▆▆▁▅█▄▆▅,False,False,False,0,0.012187564552778252,-0.009433962264150941,-0.024552821308881922,-0.07009761833972517,UP,False,34,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
NUCLEUS,740.4,733.3,742.9,730.65,False,True,True,False,False,False,0.7172915694488866,2.53224204,0.7454526673246066,False,-0.25365185440645144,True,56.04,True,1.064731252256189,54.0,0.18,0,True,█▆▆▃▃▆▅▇▂▆▃█▅▁█▅▅▆▆▆,False,False,False,0,0.02187564695328148,-0.013851891315929676,-0.014864738908378694,-0.0745155473915039,UP,False,33,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.4
HINDOILEXP,156.2,159.85,160.7,155.55,True,False,False,False,False,True,0.9037056159865442,7.152038739999999,0.8876978180441639,False,-0.11600162803049745,True,54.02,True,1.1300664191203391,70.0,0.66,0,True,▆▅▅▃▁▄▅▆▆▆▆▅▆▃▆▆▄█▄▆,False,False,False,0,-0.03604048383115277,-0.056364405243762516,-0.07278086969281294,-0.11702806131933674,UP,False,21,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,40.7
HDFCLIFE,538.0,539.5,540.0,535.6,True,False,False,False,False,False,0.22371972783622468,41.4968008,0.22015811299215238,False,0.14108505821583148,True,50.61,False,0.8640057361376673,16.0,-0.96,0,True,▃▃▁██▆▄▇▆▄▄▇▇▅▄▄▅▇▂▃,False,False,False,0,-0.04550696354120465,-0.06230936819172117,-0.08224734940286482,-0.1229730242672954,UP,False,20,29.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
SUNCLAY,1284.1,1286.0,1289.6,1268.1,False,True,False,False,False,False,1.0614932335576666,1.68306987,1.0629135024870056,True,-0.39617728514264144,True,87.85,True,1.4964781234828677,99.0,2.41,0,False,▆▁▃▅▄▅▅▅▅▅▅▄▆▄▄▆▄█▇█,False,False,False,0,-0.058025234741784115,-0.06016248261728763,-0.09476562060344429,-0.12082613869286185,UP,False,20,29.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P99,Producer Manufacturing,33.3
LANDMARK,504.95,508.4,514.65,498.05,True,False,True,True,False,False,0.3018558147812884,4.47476591,0.2819417552401117,False,0.011288796998562806,False,44.39,True,1.257008551849125,36.0,-0.32,0,False,▂▄▆▂▂▁▃▄▂▂█▄▁▄▃▅▆█▇▇,False,False,False,10,-0.015308112324492917,0.19387634472159831,-0.05204849818615309,0.1332126886460241,FLAT,True,78,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,32.3
KIRLOSIND,3685.0,3740.0,3740.0,3675.0,True,False,False,True,False,True,0.20352269665123343,0.7653745,0.19722180329445058,False,0.009414337122957217,False,51.04,True,1.079001331839418,58.0,0.17,0,True,▅▄▆▆▄▅▆▆▆▄▅▇▁▃▅▇█▅▆▆,False,False,False,0,-0.027114079784565814,0.17757965040104806,-0.06385446564622599,0.11691599432547384,FLAT,True,75,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
MRPL,176.81,174.5,177.18,173.75,False,True,True,True,False,True,0.4891978774151844,115.55207146100001,0.4965029380383458,False,-0.038804528389985396,True,23.38,False,0.9093914700791536,35.0,-0.33,0,False,▅▄▃▁▃▆▅▅▅▆█▁▂▄▆▃▂▂▃▃,False,False,False,2,0.04159057437407965,0.09813055089745992,0.004850188512419473,0.0374668948218857,FLAT,True,60,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,40.7
ESABINDIA,6210.0,6154.5,6239.0,6100.0,False,True,True,True,False,True,0.43859076467772123,2.503251,0.4514891572568486,False,-0.21087050264607726,True,50.11,False,0.949817561484149,36.0,-0.24,0,False,▆▄▇▇█▇▆▆█▆▆▅▁▅▄▄▅▆▆▅,False,False,False,1,0.09921231967430755,0.0841480446927374,0.06247193381264737,0.023484388617163177,UP,True,57,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
RAIN,208.61,204.92,212.6,204.4,False,False,True,True,False,True,0.5745850946693505,70.842036788,0.5442235973846771,False,-0.2280834965780849,False,39.39,False,0.9577183982105083,34.0,-0.45,0,True,▅▅▄▆▇▄▆▅▆▁▄▃▄▄▄▇▇▇█▄,False,False,False,7,-0.07379123562580459,0.0596332605272516,-0.11053162148746476,-0.0010303955483226268,FLAT,False,51,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
IMPAL,1092.4,1103.1,1110.0,1085.0,True,False,False,True,False,True,0.5920700125022326,0.14485224000000002,0.5890941161593766,False,0.05193393349428233,False,78.73,True,1.2393838500712335,84.0,1.08,0,False,▅▇▅▁▃▅▅▆▆▅▆▄▆▅▅▅█▆▄█,False,False,False,0,0.015147291143945862,0.02515015015015032,-0.021593094717714312,-0.035513505925423905,UP,False,44,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
ARFIN,85.62,82.71,86.3,82.03,False,True,False,True,False,True,0.8791927761135766,11.141970336,0.8707972180689256,False,-0.09173891271100527,False,14.89,True,1.1284577491474046,26.0,-0.79,0,True,▄▂▂▂▂▅█▂▂▁▁▄▇▄▁▄▁▂▂▃,False,False,False,0,-0.06924665724535262,0.009431737797689355,-0.10598704310701279,-0.05123191827788487,FLAT,False,39,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
GREENLAM,253.0,256.0,256.65,250.85,True,False,True,True,False,True,0.5423623332241476,3.642441,0.5413967029594324,False,-0.18115106273995404,False,55.79,True,1.095715534257068,68.0,0.37,0,False,▄▆▅▅▆▆█▁▂▆▃▆▅▃▄▇▆▅▇▅,False,False,False,3,-0.01171875,0.0024168944886882038,-0.048459135861660174,-0.05824676158688602,UP,False,37,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
JAMNAAUTO,121.41,121.43,122.44,120.2,True,False,False,False,False,False,0.39571290546240284,12.98504232,0.3599354441166312,False,-0.08516606364919535,False,54.1,True,1.1518480667688638,93.0,1.46,0,True,▆▇▆▅▆▄▃▅▅▁▁▆▅▄▇▄▆█▆▇,False,False,False,5,-0.08487223939097,-0.0032019704433497997,-0.12161262525263017,-0.06386562651892402,FLAT,False,36,28.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Producer Manufacturing,33.3
JSWCEMENT,126.04,125.99,126.9,124.81,False,False,False,False,False,False,1.2148488692337343,18.096520704000003,1.1687194232753286,True,-0.28350015377692506,False,72.8,True,1.3465895953757225,98.0,1.95,0,False,▂▅▅▆▅▄▅▅▃▁▄▄▇▁▃▅▄▆▂█,False,True,False,0,-0.04601877081441108,-0.010442019313810169,-0.08275915667607125,-0.07110567538938439,FLAT,False,34,28.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,34.4
AADHARHFC,462.55,473.85,473.85,459.75,True,False,False,False,False,False,3.48778793371358,52.388921805,3.2542229070961173,False,-0.21794002858614311,False,65.01,True,1.1625328588544555,79.0,0.75,0,True,▄▅▄█▂▁▃▅▄▅▄▁▄▆▆▄▂▇▂▆,False,False,False,0,-0.06555555555555548,-0.023435025862978964,-0.10229594141721565,-0.08409868193855319,FLAT,False,31,28.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
ONEPOINT,56.17,57.0,57.0,55.86,True,False,False,True,False,True,0.2378240191477387,1.694918516,0.2288871060651461,False,0.12873662415866446,False,51.04,True,1.1347896170307377,51.0,0.02,0,False,█▁▆▂▄▆▆▄▂▃▅▇▇▄▂▅▄▁▂▅,False,False,False,0,0.040570581696924846,-0.027864312911041855,0.0038301958352646714,-0.08852796898661608,UP,False,29,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,25.4
SILVERTUC,185.94,194.0,196.8,184.1,True,False,False,True,False,True,0.7667865772802797,8.499521934,0.7083886600051993,False,-0.20963155631166713,False,47.05,True,1.1501136669192598,70.0,0.27,0,True,▄▅▆█▆▆▄▆▅▂█▇▄▁▅▅▅▅▆█,False,False,False,2,-0.07095033476566404,-0.0645940235436161,-0.10769072062732421,-0.12525767961919032,UP,False,19,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.4
DRREDDY,1174.7,1179.0,1185.1,1174.0,True,False,False,False,False,True,0.5916526411756067,146.37737001000002,0.5921295252996361,False,0.27207535479128514,False,56.59,False,0.9970751990978929,53.0,0.17,0,True,▂▆▁▄▄▄▅▆▆▇█▅▇▄▇▅▅▄▆▅,False,False,False,0,-0.030135402906208753,-0.07321499013806698,-0.06687578876786893,-0.1338786462136412,UP,False,17,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
IGIL,340.6,338.0,342.75,334.15,False,False,False,False,False,True,0.5074599705600968,13.430437020000001,0.49495560341695216,False,0.04951291382847794,True,59.24,True,1.0345068454875666,81.0,0.83,0,False,▅▅▆▂▆▆█▇▇▆▇▆▆▄▆▁▃▆▅▆,False,False,False,0,0.0072453053378680465,-0.07130197682344919,-0.029495080523792128,-0.1319656328990234,UP,False,17,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,25.4
MAHABANK,80.26,80.36,81.37,79.85,True,False,False,True,False,True,0.7293180771209807,62.53030916800001,0.7305258886941093,False,-0.09886329957668455,False,51.96,True,1.0018703121685981,83.0,0.99,0,True,▃▅█▃▄▅▆▁▄▂▆▃▂▂▃▂▂▇▂▃,False,False,False,0,-0.009502653338269718,-0.08064146620847645,-0.04624303919992989,-0.14130512228405068,UP,False,15,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
VENTIVE,564.15,570.0,577.6,556.6,True,False,False,False,False,False,3.1637791814385503,3.73557564,2.958677110762011,False,-0.2445587645981126,False,67.49,True,1.1150672030796935,79.0,0.81,0,True,▃▁▅▄▅▄█▃▃▇▄▆▅▄█▇▅▃▆▆,False,False,False,0,-0.08676649129906921,-0.08934624697336568,-0.12350687716072939,-0.1500099030489399,UP,False,14,28.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,29.9
GPIL,245.09,248.0,251.89,244.2,True,True,False,False,False,False,0.6897620083630615,33.911779814,0.6941597563490643,False,0.20101860226958293,False,48.45,True,1.018424122673337,59.0,0.3,0,False,▆▆▇▆██▆▆▇▇▅█▇▁▆▅▅▆▆▆,False,False,False,0,0.020570476785342517,-0.11567743099404648,-0.016169909076317657,-0.1763410870696207,UP,False,9,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
THERMAX,3967.8,4045.0,4063.4,3955.1,True,False,False,True,False,False,0.24698239124236118,37.9599426,0.2328639937989589,False,0.15847743148378574,False,58.25,True,1.2024937552899402,69.0,0.59,0,False,▆▇▄▇▁▅▄▆▆▅▆▇█▆▅▆▅▆▇█,False,False,False,0,-0.12100132919805051,-0.16048494594079932,-0.15774171505971069,-0.22114860201637354,UP,False,4,28.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
EMSLIMITED,394.35,400.0,401.9,392.1,True,True,True,False,False,False,0.45504191880258466,8.678026665,0.4527885181631363,False,-0.08655112304931174,False,36.39,True,1.0646421205073067,29.0,-0.46,0,True,▆▆▅▆▂▅▆▅▅▅▇▆█▆▇▃▆▁▂▅,False,False,False,0,-0.02219191668732945,0.2963510848126234,-0.058932302548989624,0.23568742873704918,FLAT,True,88,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
JUSTDIAL,674.05,685.0,685.0,667.0,True,False,True,True,False,False,0.5164026106782773,11.207968589999998,0.4866965482446192,False,-0.19887196798056198,False,41.68,True,1.1772182288062587,33.0,-0.25,0,True,▃▂▁▃▅▅▄▅▅▃▄▅▆█▅▇█▆▄▆,False,False,False,0,-0.07531380753138084,0.25241545893719786,-0.11205419339304101,0.19175180286162363,FLAT,True,84,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.4
TIL,232.5,232.3,237.15,227.05,False,False,True,False,False,False,0.19242702993719493,12.5384925,0.17440533300921804,False,0.37509899246836775,False,36.92,False,0.8683279043240001,9.0,-1.5,0,False,▅▇▇▇▅▇▇█▇█▃▁▂▂▃▄▄▄▆▄,False,False,False,5,0.0817475457125576,0.25533178554073754,0.04500715985089743,0.19466812946516332,FLAT,True,84,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
INDIQUBE,189.1,191.08,193.48,187.23,True,True,True,True,False,False,0.8813477435605731,1.2349742799999999,0.9039208042218138,False,-0.14691559008772187,False,55.72,True,1.014511224805637,45.0,-0.15,0,False,▂▄▄▂▄▁▄▅▆█▃▇▄▆▇▅▅▄▄▅,False,False,False,9,0.04296508741933702,0.2415468452498193,0.006224701557676848,0.18088318917424506,FLAT,True,83,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
TINNARUBR,1034.9,1059.0,1059.0,1026.1,True,False,True,True,False,True,0.3355622476136694,2.9763724000000003,0.31561513507290684,False,-0.17669789616851087,False,51.9,True,1.2546839115194006,51.0,0.22,0,True,▁▄▂▄▃▄▅▃▅▅▄█▆▄█▇▅▆▆▇,False,False,False,0,-0.058197206170086724,0.21232355180694684,-0.0949375920317469,0.15165989573137262,FLAT,True,80,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
HESTERBIO,2367.8,2413.0,2419.7,2355.0,True,False,True,True,False,True,0.18085209539602895,1.30276356,0.17280456211838402,False,-0.20969775841660404,False,69.41,True,1.4962921445201345,73.0,0.69,0,True,▄▇▇▁▄▆▅▆▆▄▅▅▅▆▇▆▄▇▇█,False,False,False,2,0.00016896173016811566,0.21245327461723584,-0.03657142413149206,0.15178961854166162,FLAT,True,80,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,31.5
GOKEX,797.6,795.5,806.0,792.15,True,False,True,True,False,False,0.5149053501592813,11.8985968,0.5138724637401991,False,-0.00010632252015404236,False,48.87,True,1.03310502283105,79.0,0.63,0,True,▂▅▁▆▃▄▄▃▆▃▆▄▂▄▃▃▃█▂▄,False,False,False,0,-0.03961468994581574,0.18250555967383253,-0.07635507580747591,0.1218419035982583,FLAT,True,76,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,34.2
SHARDAMOTR,913.1,922.4,925.95,910.65,True,True,True,True,False,False,0.19498110602852228,1.9022612300000001,0.1976982376850217,False,-0.040942457890588355,False,56.28,True,1.1063712673730564,65.0,0.28,0,False,▄██▁▄▅▆█▂▇▇▅▃▅▄▇█▅▅▇,False,False,False,6,0.10484602819287314,0.1670501022494888,0.06810564233121297,0.10638644617391457,FLAT,True,73,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
MANAKCOAT,125.37,127.95,129.48,124.0,True,True,True,True,False,False,1.9297228338159385,12.080878866,2.0011838568641798,False,-0.11701051856270707,False,39.37,False,0.6740284197911316,25.0,-0.53,0,True,▆█▄▅▆▅▅▅▆▄▆▅▁▇█▅▃▅▅▃,False,False,True,0,-0.005157911442628116,0.16223231667748217,-0.04189829730428829,0.10156866060190795,FLAT,True,72,27.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
PUNJABCHEM,1148.0,1167.2,1170.0,1140.0,True,True,True,True,False,False,0.16754797145957928,0.4164944,0.16820337067347257,False,-0.38397237803043566,False,63.15,True,1.2327964860907759,84.0,0.85,0,False,▇▆▇▆▁▅▆▆▆▆▅▆▇█▆▇▆█▇█,False,False,False,4,0.023537803138373725,0.1420612813370472,-0.013202582723286449,0.08139762526147298,FLAT,True,68,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
JKPAPER,391.8,391.3,404.9,388.4,False,True,True,True,False,True,1.027863287509488,22.92006492,1.0193959729246889,True,-0.20872167170181558,False,31.48,False,0.7476369163539638,5.0,-1.65,0,False,▃▁▄▄▂▆▇▆▆▅▇█▇▇██▅██▃,False,False,False,1,-0.024037862747540162,0.10881562190462701,-0.060778248609200336,0.04815196582905279,FLAT,True,62,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
APLLTD,821.75,815.0,826.8,815.0,False,True,True,True,False,False,0.30200756696029574,2.922553875,0.3020368446116025,False,-0.0510090593941549,False,54.75,True,1.0512269114089319,76.0,0.54,0,True,▅▄▄▆▆▄▁▄▆▆▄▇▇▅▅█▅▇▃▅,False,False,False,2,0.03027833500501509,0.10546848725364888,-0.006462050856645085,0.044804831178074656,FLAT,True,61,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,31.5
VENKEYS,1507.4,1515.0,1530.8,1502.1,True,False,True,True,False,True,0.20683290278263583,2.95932768,0.20296113228927207,False,-0.3422779702439391,False,54.04,True,1.100700668078866,84.0,0.88,0,True,▇▆██▇█▆██▆▆▁▆▆▆█▇▆▇▇,False,False,False,1,0.001461599787403678,0.08196956646569054,-0.035278786074256496,0.02130591039011631,FLAT,True,57,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
BHARTIHEXA,1591.2,1615.0,1615.0,1584.0,True,True,True,False,False,False,0.26629310604898,8.0761356,0.2689178371323273,False,-0.044216741099848536,False,58.21,True,1.1146216299019607,63.0,0.2,0,False,█▅▅▃▆▆▅▅▅▅▄▆█▁▃▅▄▄▅▆,False,False,False,4,-0.01020154267230644,0.07702720996344925,-0.046941928533966615,0.016363553887875026,FLAT,True,56,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Communications,26.7
3MINDIA,33640.0,33550.0,33885.0,33290.0,False,False,False,True,False,True,0.3909770712623186,5.311756,0.3728887165891969,False,-0.4746931772765735,False,42.82,False,0.9708099529558465,28.0,-0.51,0,True,▅▅▄▅▅▄▄▄▆█▅▃▅▅▁▄▅▄▄▄,False,False,False,4,-0.05239436619718307,0.06624405705229797,-0.08913475205884325,0.005580400976723743,FLAT,True,52,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
PURVA,219.36,216.4,227.34,214.71,False,True,True,False,False,False,0.4302083286986983,12.726258144,0.4190104120476596,False,-0.6742547115885322,True,11.64,False,0.279575832542723,4.0,-2.12,0,True,▇▆█▆██▇▆▇█▆▇▇█▇▁▂▄▆▂,False,False,False,0,0.028169674244199694,0.04866622047996949,-0.00857071161746048,-0.011997435595604733,UP,False,48,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
GOODYEAR,760.05,762.9,766.95,758.15,True,False,False,False,False,False,0.13464523620363014,0.20931777,0.12300889501035149,False,0.1625897441022444,True,72.85,True,1.2707909954384098,73.0,0.71,0,False,▆█▇▇▇▄▆▃▂▁▃▆▂▄▆▇▆▅▆█,False,False,False,7,-0.07632010694537283,0.03534940743767878,-0.11306049280703301,-0.025314248637895442,FLAT,False,46,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
PENIND,158.8,164.9,165.9,158.43,True,False,False,False,False,False,1.199342524763122,7.066965240000001,1.1866101657049941,False,0.012734876707169935,False,57.23,True,1.0704399221906329,96.0,1.53,0,True,▃▅▄▅▆▆▆▆█▇▄█▇▁▇▅▅▃▄▆,False,False,False,0,-0.024809629083763163,0.024119695601702684,-0.06155001494542334,-0.03654396047387154,FLAT,False,43,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Non-Energy Minerals,34.4
CYIENT,892.65,898.5,918.45,888.9,True,True,True,False,False,False,0.840679547486685,53.084288730000004,0.8718680365040644,False,0.015777565224143933,False,47.42,False,0.8603672254880615,49.0,-0.06,0,True,▃▂▄▄▃▅▄▄▅▆▅▆▅▂▁▂█▂▁▂,False,False,False,0,0.06261532051663599,0.016743550316077105,0.025874934654975812,-0.04392010575949712,UP,False,41,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
IIFLCAPS,335.65,332.9,336.95,332.9,False,True,False,True,False,False,0.7054128018933912,6.991891584999999,0.704824035941972,False,-0.3701581785515208,True,63.3,False,0.8861016427176583,76.0,0.72,0,True,▇▄▄▅▅▂▅▁▆▃▄▄█▃▂▄▇▅▁▂,False,False,False,0,-0.013374485596707841,-0.018567251461988343,-0.050114871458368015,-0.07923090753756257,UP,False,32,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
BALAMINES,2078.2,2066.0,2120.0,2060.0,True,False,False,True,False,True,0.5148249888055108,23.332159219999998,0.4981588245731913,False,-0.2929328110007048,True,26.56,False,0.7247820332646573,16.0,-0.97,0,True,▂▁▂▂█▇▄▆▅▅▄▃▅▅▆▅▆▃▆▂,False,False,False,0,-0.044286042768452605,-0.02569151429910932,-0.08102642863011278,-0.08635517037468354,UP,False,30,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
CAPACITE,214.54,204.0,218.45,204.0,False,True,False,False,False,False,1.0920042553147835,9.134812843999999,1.0887647907800098,True,-0.22110655902901696,True,51.79,False,0.9877084743823246,55.0,0.18,0,True,▂▄▂▄▇▅▄▄▄▁▅▃▄▆▇█▇▆▃▄,False,False,False,0,0.008413631022326618,-0.02905503258508335,-0.028326754839333557,-0.08971868866065758,UP,False,29,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,37.0
RAMCOSYS,543.65,552.35,555.0,537.15,True,False,False,False,False,False,0.3171692528101195,5.830048235,0.28222475208069686,False,-0.301639465496806,True,57.4,True,1.1921822751157911,91.0,1.07,0,True,▂█▂▁▃▃▅▄▂▃▃▄▄▄▃▃▄▄▃▄,False,False,False,0,-0.2353189394472186,-0.03290936582762605,-0.2720593253088788,-0.09357302190320027,FLAT,False,28,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Technology Services,35.4
VTL,602.9,599.35,608.0,589.35,False,False,False,True,False,True,0.9230467176861796,18.820849879999997,0.9264943472065972,False,-0.3758537944491299,True,54.22,True,1.1404892619002547,84.0,0.92,0,False,▇▇█▁▇▅▆▆▇▆█▇▇██▇▅▅▇█,False,False,False,0,-0.019036771884152315,-0.03973879111252698,-0.05577715774581249,-0.10040244718810121,UP,False,26,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
MADRASFERT,65.52,65.98,66.29,65.01,False,False,False,False,False,False,1.3665199934124612,0.38599797599999996,1.3523468895938586,True,-0.1995757032544612,True,53.44,False,0.9700842288701713,73.0,0.66,0,True,▆▃▂▆▅▅▄▆█▆▄▁▆▅▅▅█▄▇▅,False,True,False,0,-0.012509419743782946,-0.04168494953927171,-0.04924980560544312,-0.10234860561484593,UP,False,25,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.8
UGROCAP,88.74,87.66,89.1,86.01,False,False,False,False,False,False,0.8440810834238717,4.169324664,0.7797717691585787,False,-0.4428978026180288,True,73.41,True,1.2710697867698622,94.0,1.53,0,True,▄▄▇▅▆▁▃▄▆▇▅▅▆▆▅▄█▅▅▇,False,False,False,0,-0.043440767489490106,-0.0687375380417673,-0.08018115335115028,-0.12940119411734152,UP,False,18,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Finance,30.6
SMSPHARMA,356.6,357.0,358.75,351.0,False,False,False,False,False,False,0.6978071108306149,4.644643680000001,0.6703368148766278,False,-0.14505062953698278,True,57.17,True,1.026161094906888,90.0,1.31,0,True,▃▇▂▆▃▅▃▄█▁▂▃▂▅█▇▆▇▆▅,False,False,False,0,-0.06428758855943317,-0.07002216716651444,-0.10102797442109335,-0.13068582324208866,UP,False,17,27.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Health Technology,31.5
SASKEN,1949.0,1874.1,1960.0,1865.0,False,True,True,True,False,False,0.7611130603762382,4.122135,0.7911291651229314,False,-0.2149540067906929,True,57.22,False,0.9689929044385361,76.0,0.71,0,True,▄▄▃▂▃█▂▃▁▁▂▃▃▂▃▃▃▃▃▃,False,False,False,0,0.07029104887424498,-0.08092049419975478,0.0335506630125848,-0.141584150275329,UP,False,15,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.4
FRACTAL,847.0,854.95,861.9,838.0,True,True,False,False,False,False,0.6244455653495921,21.2702028,0.6524303525254644,False,0.21258769814566006,True,47.32,False,0.9890270665691295,66.0,0.41,0,False,▄▃▃▆▁▄▄▅▂▄▄▃▄▆▄▄▅█▅▄,False,False,False,0,0.08063281449349335,-0.1000849978750532,0.04389242863183318,-0.16074865395062743,UP,False,11,27.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
