symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
NDRAUTO,670.55,672.85,676.4,653.3,True,False,False,False,False,False,0.9791148248335294,1.09098485,0.9057120548986247,False,-0.20326654495266624,True,53.77,False,0.9256326390084353,68.0,0.48,0,True,▆█▆▅▇▁▇▆▆▂▁█▄▅▂▄▇▅▅▃,False,False,False,0,-0.14147621791178544,-0.20437826293308026,-0.10809745386029734,-0.20459281951213237,UP,False,5,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
KALAMANDIR,77.78,78.99,79.86,76.7,True,False,False,False,False,False,1.3253343479383,3.638657292,1.208618059282519,False,-0.33610687094563924,True,52.41,False,0.9527531858423166,68.0,0.59,0,True,▆▃▂▁▃▄▅█▄▄▆▆▄▆▄▇▅▅▅▄,False,False,False,0,-0.08170011806375443,-0.22251099560175935,-0.04832135401226634,-0.22272555218081147,UP,False,4,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Retail Trade,26.7
SPANDANA,225.8,227.0,229.39,222.35,True,False,False,False,False,False,1.4737549329324777,3.43243096,1.3913386042399603,False,-0.22401404871844854,True,51.33,False,0.9962444321523188,63.0,0.38,0,True,▄▄▁▃▃▁▅▃▆▆▄▆▄▆▅█▄▅▅▅,False,False,False,0,-0.05641454241537813,-0.22016922811258854,-0.023035778363890036,-0.22038378469164066,UP,False,4,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
PSPPROJECT,813.75,825.4,829.0,796.75,True,False,False,False,False,False,1.0172905329839645,3.086635125,0.9412735491060261,False,-0.3980288512670742,True,50.21,False,0.9054759564664617,53.0,0.12,0,True,▇█▆▇▆▇▇█▄▁▆▆▃█▆▁▄██▄,False,False,False,0,-0.11438210806986993,-0.21702107187530062,-0.08100334401838183,-0.21723562845435274,UP,False,4,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,30.2
CAMLINFINE,98.12,100.0,100.99,97.1,True,False,False,False,False,False,0.6020192200344258,3.722241072,0.5676534373916505,False,-0.1887082009517322,True,48.86,False,0.9497890869506056,50.0,0.02,0,True,▄▅▂▆▂▄▇▅▆▅▃▂▃▅▁▃▄██▄,False,False,False,0,-0.07564766839378234,-0.23967454475009686,-0.042268904342294245,-0.23988910132914898,UP,False,3,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
VSTIND,202.14,203.92,204.2,201.0,True,False,False,False,False,False,1.0277980333981354,2.175309396,0.9947868323364811,False,-0.1681802542285125,True,56.97,False,0.9171992980535476,48.0,0.08,0,True,▅▆▄▅▆▄▅█▄▅▄▆▁▅▅▅▅▆▆▄,False,False,False,0,-0.043486490323191296,-0.23907396950875215,-0.010107726271703199,-0.23928852608780427,UP,False,3,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
BOROSCI,118.52,121.9,122.9,115.54,True,False,False,False,False,False,1.068128371709476,0.6938990439999999,0.9914365062440978,False,-0.3288740875826359,True,53.05,False,0.9316088472108807,36.0,-0.18,0,True,▇▆▅▇▂▅▆▆▅▃▅▄▇▃▄▇▁██▅,False,False,False,0,-0.08095533498759311,-0.23947638603696098,-0.04757657093610501,-0.2396909426160131,UP,False,3,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
BNAGROCHEM,205.0,199.9,205.0,199.9,False,False,False,False,False,False,0.05147823194311614,0.0126895,0.046142292070878194,False,-0.15944318631889304,True,67.22,False,0.8688458903666939,,,0,True,▆▆▄█▁▆▆▂▆█▃▃▇▂▅▅▆██▄,False,False,False,0,-0.11922663802363054,-0.3003412969283277,-0.08584787397214244,-0.3005558535073798,UP,False,2,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
PANACEABIO,367.15,374.9,378.9,361.95,True,False,False,False,False,False,0.9859520221367084,3.9429339949999997,0.923416500997541,False,-0.1823337194374438,True,43.45,False,0.7972696496233842,42.0,-0.05,0,True,▂▅▃▅▄█▆▁▅▇▄▄█▅▅▅▆▆▆▂,False,False,False,0,-0.08816590090649445,-0.3039150630391507,-0.05478713685500636,-0.30412961961820284,UP,False,1,15.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.1
ALICON,688.35,688.65,708.75,672.9,True,False,False,False,False,False,1.1198791988210268,2.12369742,1.081922198132339,False,-0.0009273370077411207,True,59.76,True,1.0687364194826214,70.0,0.47,0,False,▅▆▄▅▆▄▆▅▇▅▁█▃▅▄▂▃▅▅▅,False,False,False,0,-0.08543147545339791,0.08214117277157684,-0.05205271140190981,0.08192661619252473,FLAT,True,70,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
INDIANHUME,349.0,350.45,359.9,341.25,True,False,False,False,False,False,0.424644741348495,0.791881,0.3838135827944597,False,-0.2356695458218777,True,46.2,False,0.8665316227774028,22.0,-0.61,0,True,▆▆▃▃▆▄█▆▆█▁▄▆▆▇▆▇▇▇▅,False,False,False,0,-0.03909691629955947,0.04179104477611939,-0.005718152248071373,0.041576488197067274,FLAT,True,64,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
BIRLANU,1387.1,1395.5,1407.3,1345.0,True,False,False,False,False,False,1.292323028595936,1.5464777899999997,1.2255047725173442,False,-0.33265890149560945,True,51.45,False,0.9533780528480897,27.0,-0.5,0,True,▆█▇▅▂▅▅▅▆▃▃▅▄▂▇▇▁▇▇▅,False,False,False,0,-0.11111823133611032,0.037860082304526754,-0.07773946728462222,0.03764552572547464,FLAT,True,63,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,29.3
IRMENERGY,264.15,265.15,267.9,258.45,True,False,False,False,False,False,0.8438905241356799,1.58431887,0.7886283019956528,False,-0.25913424436933735,True,48.27,True,1.0247754920068786,75.0,0.71,0,False,▄▆▆▅█▁▅▂▃▃▄▅▅▄▄▄▃▆▆▅,False,False,False,0,-0.0789748953974897,0.02146171693735477,-0.0455961313460016,0.021247160358302652,FLAT,True,59,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Energy Minerals,27.8
MAHSCOOTER,13123.0,13231.0,13231.0,12900.0,False,False,False,False,False,False,0.9067109910658633,4.2951579,0.8857067987106394,False,-0.22251262965283314,True,42.16,False,0.8213840399002493,21.0,-0.79,0,True,▅▆▆▃▃▁▄▃▄▅▇▃█▆▆▃▆▆▆▄,False,False,False,0,-0.016782797632426738,0.01815501590503521,0.01659596641906136,0.017940459325983094,FLAT,True,58,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
GULFOILLUB,1057.2,1057.3,1065.2,1032.8,True,False,False,False,False,False,0.37388754871033586,2.6626639200000004,0.35478987094259357,False,-0.030742663386115875,True,50.92,False,0.8773410982270542,18.0,-0.83,0,True,▄▃▅▄▃▂▆▆▅▂▆█▃▂▂▃▁▄▄▂,False,False,False,0,-0.08364392823090927,0.017125264575716725,-0.05026516417942117,0.01691070799666461,FLAT,True,58,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Energy Minerals,27.8
ORISSAMINE,3829.4,3877.9,3927.0,3795.5,True,False,False,False,False,False,1.42946744212567,4.8001529,1.244173824222304,False,-0.4044735365905488,True,45.56,False,0.9436912911544478,50.0,0.12,0,True,▄▅▁▇▂▃▄█▃▂▄▁▂▇▄▅▃▇▇▃,False,False,False,0,-0.1741643303860254,0.013202804603783536,-0.14078556633453732,0.01298824802473142,FLAT,True,56,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,29.3
ESABINDIA,5675.0,5779.0,5779.0,5606.0,True,False,False,False,False,False,0.8326029798422436,2.1565,0.7795530976447415,False,-0.15378098833351647,True,42.04,False,0.7656792124650537,12.0,-0.93,0,True,▄▄▃▄▄▄▅▄▄▃▆▄▇█▆▅▆▅▅▁,False,False,False,2,-0.06314486174164258,0.002296008477569833,-0.02976609769015448,0.0020814518985177166,FLAT,True,54,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
KRSNAA,536.4,540.0,549.0,525.0,True,False,False,False,False,False,0.8106417399324166,2.30078052,0.7816976486835765,False,0.0061365480237823514,True,45.42,False,0.7831101992258555,7.0,-1.19,0,False,▁▄▁▄▂█▅▅▂▅▄▃▃▄▃█▆▃▃▁,False,False,False,0,0.0007462686567163423,-0.01541850220264318,0.03412503270820444,-0.015633058781695297,UP,False,49,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Services,32.2
BAJAJHFL,82.96,83.78,83.78,82.4,True,False,False,False,False,False,0.8928936163807178,20.766057735999997,0.880142334471975,False,-0.0889998151500473,False,47.24,False,0.8443630189016488,21.0,-0.77,0,True,█▂▅█▅▇▇█▄▆▄▄▄▁▂▄▆▄▄▂,False,False,False,0,-0.024114810022350497,-0.03523665542504939,0.0092639540291376,-0.03545121200410151,UP,False,44,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
ATUL,6076.0,6000.0,6140.5,5995.0,True,False,False,False,False,True,0.6384139211518274,10.3832764,0.6044308446512919,False,-0.21285554836775364,False,51.4,False,0.9012405207557094,44.0,-0.13,0,True,▄▆█▅▅█▄▆▆▂▆▂▄▄▄▁▆▃▃▃,False,False,False,0,-0.07883565797453007,-0.03654959169111238,-0.045456893923041974,-0.0367641482701645,FLAT,False,44,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
CANTABIL,238.95,240.6,243.2,237.02,True,False,False,False,False,False,0.9735486358795562,5.44452354,0.9658935328865363,False,-0.08488905301297614,False,44.28,False,0.7888829502939605,21.0,-0.81,0,True,█▁▄▄▅▅▅▇▅█▆▅▃▇▇▆▆▂▂▃,False,False,False,0,0.029424435636739465,-0.05118329097839902,0.06280319968822756,-0.05139784755745114,UP,False,39,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
EVEREADY,333.95,337.0,341.8,327.9,True,False,False,False,False,False,0.41873025713846285,2.05025263,0.40079192404497754,False,0.22654310938773553,False,45.03,False,0.8575917726039136,29.0,-0.45,0,False,▃▅█▃▄▃▄▇▅▅▅▆▇▅▁▄▅▂▂▃,False,False,False,0,-0.06495870082598343,-0.05302708067489004,-0.03157993677449533,-0.05324163725394215,UP,False,39,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,25.6
ORIENTTECH,233.32,242.28,245.76,230.56,True,False,False,False,False,False,0.4424242746542552,5.629171648,0.4170025973975612,False,-0.2704687729356064,False,37.09,False,0.9054844182952285,53.0,0.29,0,True,▇▆▄▇▆▆▆▃█▇█▆▇█▆█▃▁▁▅,False,False,False,0,-0.03045917307292756,-0.05653052972098671,0.002919590978560538,-0.05674508630003883,UP,False,38,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
CRAMC,228.55,231.75,234.45,226.6,True,False,False,False,False,False,1.1872205935952864,9.942222115,1.0853824130326846,False,-0.09106242734333252,False,54.78,False,0.9563630967449088,69.0,0.44,0,True,▅▂▁▄▆▂▅▄▃▅▅█▅▇▃▅▄▃▃▃,False,False,False,2,-0.0885343968095712,-0.05946502057613168,-0.055155632758083106,-0.059679577155183794,UP,False,37,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
GSFC,149.16,151.85,152.24,147.15,True,False,False,False,False,False,0.916380589466329,15.8374359,0.8567400934503876,False,-0.31193076026666494,False,42.66,False,0.7868961319240771,24.0,-0.68,0,True,▃▅▆▅▁▄▄▅▃▄▆▆▃▅▅█▇▆▆▃,False,False,False,0,-0.07914557352759599,-0.06359470148785229,-0.045766809476107895,-0.0638092580669044,UP,False,35,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
TATAELXSI,3373.0,3434.0,3441.9,3355.1,True,False,False,False,False,False,1.0658470356439191,62.7232961,1.008034398335968,False,-0.34860392274557844,False,37.52,True,1.0389322700337822,54.0,0.18,0,False,▂▂▃▁▆▆▅▆▆▃▄▃▆█▄█▁▇▇▅,False,False,False,0,-0.078339754624696,-0.0691577436803179,-0.044960990573207904,-0.06937230025937002,UP,False,34,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
IMFA,1246.1,1220.0,1259.4,1199.8,False,False,False,False,False,False,1.0138685030638137,13.027352449999999,0.9481215329894582,True,-0.4525809634806683,False,50.82,False,0.9836922332446165,86.0,1.11,0,True,▄▄▅▁▂▄▇▄█▄▅▆▆▆▇▄▇▇▇▅,False,False,False,0,-0.14527745387200774,-0.07284226190476195,-0.11189868982051965,-0.07305681848381407,FLAT,False,32,14.0,IGNORE,SEED,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,29.3
UBL,1227.3,1244.1,1251.8,1225.2,True,False,False,False,False,False,0.5485579403283094,9.06999246,0.5198353017454534,False,-0.33527907634984205,False,48.51,False,0.8881687355816762,28.0,-0.53,0,True,▃▃▃▂▁▁▁▃▄▂▄▂▃▃▄▃▃██▂,False,False,False,0,-0.0941098317094774,-0.07387564141261704,-0.0607310676579893,-0.07409019799166916,UP,False,32,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
GANECOS,1000.2,1007.0,1016.0,983.2,True,False,False,False,False,False,0.5692845257696187,4.570113839999999,0.5542661382416689,False,0.014564826326313412,True,31.37,False,0.689966128535609,8.0,-1.18,0,False,▇▄▄▅▇▄▇█▅█▆▂▃▅▄▅▃▆▆▁,False,False,False,0,-0.06163805235012665,-0.07212764970545948,-0.028259288298638552,-0.0723422062845116,UP,False,32,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,24.8
PICCADIL,593.05,584.0,597.35,572.0,False,False,False,False,False,False,1.0111188808213136,10.568981269999998,0.9293129200244745,True,-0.4011111101316905,False,40.75,False,0.8540112331293487,16.0,-0.81,0,True,▃▃▄▆▇▅▇▇▇▃█▅▇▃█▅▁▆▆▂,False,False,False,0,-0.15980732450237312,-0.07847098127573615,-0.12642856045088502,-0.07868553785478827,FLAT,False,30,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
CAMPUS,211.47,212.0,214.3,208.69,True,False,False,False,False,False,0.9896501908929963,9.347566116,0.9390333617401241,False,-0.2144717763069388,False,39.61,False,0.7644430720537291,29.0,-0.5,0,True,▆▆▁▂▅▃▂▃▂▆▃▅▅▇▇▅█▅▅▁,False,False,False,0,-0.04974386627123206,-0.08012527730653785,-0.016365102219743966,-0.08033983388558996,UP,False,30,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
SANOFI,3111.2,3131.0,3149.0,3081.0,True,False,False,False,False,False,1.0467786985526648,5.64340568,1.024149426707016,False,-0.24157339195778504,False,56.7,False,0.9100904472604995,48.0,-0.04,0,True,▄█▅█▅▅▂▆▄▁▃▃▅▆▃▂▂▅▅▃,False,False,False,0,-0.048940788065906626,-0.07996214809557611,-0.01556202401441853,-0.08017670467462823,UP,False,30,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.1
EMAMILTD,369.3,375.0,376.0,365.8,True,False,False,False,False,False,0.8660167975953091,53.3073471,0.8478793744461061,False,-0.3377496304051341,False,54.94,False,0.9284326151246304,42.0,-0.2,0,True,▃▄▃▁█▇▂▃▅▁▅▄▄▅▄▄▅▅▅▃,False,False,False,0,-0.0781328007988018,-0.0925175082934021,-0.04475403674731371,-0.09273206487245422,UP,False,26,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
AEQUS,221.0,222.5,223.37,213.41,True,False,False,True,False,False,0.6354421860988457,37.7446563,0.5679091215238613,False,-0.34440240887695744,False,42.93,False,0.943723895361618,64.0,0.34,0,True,▁▃▃▃▃▅▆▅▃█▆▃▇▅▄▄▁▅▅▄,False,False,False,2,-0.14711330657610378,-0.09759085340955498,-0.11373454252461568,-0.0978054099886071,FLAT,False,25,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Electronic Technology,27.3
ADVENZYMES,287.85,287.9,293.2,282.05,False,False,False,False,False,False,0.8581419742545929,5.164374420000001,0.828464327618774,False,-0.326834171047082,False,54.29,False,0.904328416634046,51.0,0.05,0,True,▆▅▆▁▃▂▄▄█▇▇▃▅▇▃▅▁██▃,False,False,False,0,-0.05684796854521612,-0.09651600753295664,-0.023469204493728024,-0.09673056411200875,UP,False,25,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
HINDUNILVR,1942.0,1973.0,1979.6,1936.0,True,False,False,False,False,False,1.1532580268424735,266.835655,1.114428683003522,False,-0.26587884878138046,False,49.6,False,0.8095117632178093,10.0,-1.12,0,True,▃▄▃▄▅▄▄▂█▂▅▅▆▂▄▃▅▄▄▁,False,False,False,0,-0.05865244789142021,-0.1099908340971586,-0.025273683839932115,-0.11020539067621071,UP,False,21,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
WAAREEENER,2501.0,2547.0,2565.4,2491.3,True,False,False,False,False,False,1.2610878475988396,156.134929,1.2061969851297238,False,-0.18337751835741334,False,38.67,False,0.845310570207557,72.0,0.55,0,True,▄▄▃▂▂▅▆▁█▄▆▅▃▆▄▅▆▅▅▃,False,False,False,0,-0.0664427025009332,-0.1141571919385117,-0.03306393844944511,-0.11437174851756382,UP,False,20,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Electronic Technology,27.3
FIEMIND,1927.9,1938.1,1965.0,1913.7,True,False,False,False,False,False,1.0021788183461628,12.44575124,0.9234078443903574,False,-0.41827173411049823,False,51.88,False,0.9893777294658352,59.0,0.21,0,True,▃▆▁▇▆██▃▅▁▅▅▅▅█▆▇▅▅▅,False,False,False,0,-0.13971441320838907,-0.11592607878204231,-0.10633564915690097,-0.11614063536109442,UP,False,19,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,25.6
EMSLIMITED,362.25,373.95,374.85,355.35,True,False,False,False,False,False,0.28223069995737676,8.71667685,0.2624481717963039,False,-0.42032140636277493,False,41.16,True,1.2226892628514563,43.0,-0.04,0,False,▁▂▆▆██▆▆▆▆▁▅▇▅█▃▅██▇,False,False,False,0,-0.08279529054310675,-0.11657114985977324,-0.04941652649161865,-0.11678570643882535,UP,False,19,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Industrial Services,30.2
PIIND,2256.0,2255.0,2287.2,2227.2,False,False,False,False,False,False,0.7136684622435435,36.2194032,0.6759179482290729,False,-0.21084200985571896,False,49.26,True,1.0678054279025406,46.0,-0.13,0,False,▇▂▃▄▄▄▄▅█▂▃▃▂▃▂▃▇▁▁▄,False,False,False,0,-0.09940119760479038,-0.12296388446137707,-0.06602243355330228,-0.12317844104042919,UP,False,18,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,24.8
TMPV,303.75,306.45,306.45,300.8,True,False,False,False,False,False,0.6911222464663431,204.0445485,0.6494016164496598,False,-0.17157289324005148,False,50.08,False,0.9846057055226786,60.0,0.23,0,True,▄██▅▅▅▃▅█▁▄▄▄▄▃▄▃▃▃▄,False,False,False,0,-0.11443148688046645,-0.12665324899367458,-0.08105272282897835,-0.1268678055727267,UP,False,17,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Durables,20.7
DABUR,382.0,386.85,389.45,382.0,True,False,False,False,False,False,0.8701874848684046,68.4442006,0.866134579225269,False,-0.11093685850970829,False,53.11,False,0.9086010008126256,48.0,-0.03,0,True,▃▂▂▁▆▃▅▅█▄▄▄▂▃▅▄▅▅▅▂,False,False,False,0,-0.044402751719824884,-0.12495704959340281,-0.011023987668336788,-0.12517160617245493,UP,False,17,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,26.1
FRACTAL,739.5,750.0,751.0,735.0,True,False,False,False,False,False,0.47268011719402936,12.27533025,0.4275474273601151,False,-0.16233876147296358,False,49.83,False,0.8985015957734542,74.0,0.5,0,True,▆▃▂▃▂▃▆▁▄▃▂▃▃▆▃▂▂██▃,False,False,False,0,-0.09926918392204631,-0.12588652482269502,-0.06589041987055821,-0.12610108140174714,UP,False,17,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
RAYMONDREL,565.35,583.0,593.85,561.1,True,False,False,False,False,False,1.011250893406061,28.832510790000004,1.0165688113775762,False,-0.16914960412780464,False,40.87,False,0.9073753385728874,33.0,-0.51,0,True,▂▃▆▂▇▂▃▄▆█▆▅▅▄▁▄▅▁▁▂,False,False,False,0,-0.012661543835137956,-0.15067978667467885,0.02071722021635014,-0.15089434325373097,UP,False,12,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
EMBDL,53.68,55.4,55.5,53.31,True,False,False,False,False,False,0.5909420459043193,8.753119848,0.5242787134938814,False,-0.1646591952770137,False,44.32,False,0.8749383081630638,44.0,-0.13,0,True,▄██▄▂▂▄▂▇▄▃▄▄▁▃▃▄▄▄▂,False,False,False,0,-0.13822443409857121,-0.15090161341347674,-0.10484567004708312,-0.15111616999252886,UP,False,12,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
RAILTEL,252.35,255.0,255.0,248.0,True,False,False,False,False,False,0.42420139263649176,12.273673125,0.37935239425230016,False,-0.4394233564249719,False,35.53,True,1.0490109241216417,67.0,0.43,0,False,▁▅▂▆▄▅▇▅▆▄▇▆▅▆█▇▅▇▇▆,False,False,False,0,-0.12149695387293302,-0.15503097271053068,-0.08811818982144493,-0.1552455292895828,UP,False,11,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Communications,33.3
ATGL,586.5,581.0,597.25,580.25,False,False,False,False,False,False,0.8811199068173243,49.18500435,0.8055655787923044,False,-0.4055574548612548,False,24.31,False,0.7246441612638795,37.0,-0.43,0,True,▁▄▆▆▄▁▃▇▆▃▃▆▅▆▅▂▅██▃,False,False,False,0,-0.11704930372600675,-0.1605238674586703,-0.08367053967451865,-0.16073842403772243,UP,False,10,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Utilities,33.3
CHEMPLASTS,166.12,165.0,169.44,161.0,False,False,False,False,False,False,0.14913735614432622,2.836631896,0.13497356908234504,False,0.04319514679402886,True,46.5,False,0.9604263053536021,38.0,-0.14,0,False,▇█▇▇█▇▇▆█▇▆▇▆▁▄▆▅██▆,False,False,False,0,-0.07546749777382011,-0.16130660877467562,-0.04208873372233202,-0.16152116535372774,UP,False,10,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,24.8
FUSION,182.73,186.68,188.97,182.13,True,False,False,False,False,False,0.9224809028380578,9.661044738,0.8514004423041018,False,-0.1563472253499316,False,45.04,False,0.8242291151980967,13.0,-0.99,0,True,▃▁▄▄▄▃▆▃▃▆▂██▄▅▅█▄▄▂,False,False,False,0,-0.048677634319033825,-0.17050251940623729,-0.015298870267545728,-0.1707170759852894,UP,False,9,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
LUPIN,2045.0,2056.4,2074.1,2033.5,True,False,False,False,False,False,1.1199906418486603,161.5331185,1.0642418383967374,False,-0.16200679975586105,False,58.08,True,1.0032214324578752,51.0,0.09,0,False,▆▄▅▅▄▅▂▄█▁▅▅▅▃▄▄▄▅▅▅,False,False,False,0,-0.08378136200716846,-0.17878082081760494,-0.05040259795568036,-0.17899537739665705,UP,False,8,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,30.1
AGIIL,262.4,263.0,273.0,260.05,True,False,False,False,False,False,0.8538001437825888,25.505621119999997,0.7878198124025525,False,-0.39408518673429177,False,15.03,False,0.4093304465051677,8.0,-1.34,0,True,▄▄▃▅▅▂▃▃▄▄▅▄▆▃█▁▃▇▇▂,False,False,False,0,-0.10824129141886163,-0.21224857400180142,-0.07486252736737353,-0.21246313058085353,UP,False,4,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.5
AVANTEL,141.89,144.5,147.9,138.8,True,False,False,False,False,False,1.4348528974781576,17.450767319999997,1.2937801338960895,False,-0.4520852943579396,False,40.25,False,0.9328250112981912,65.0,0.36,0,True,▄▅▇▇▅▅▄▇▁▄▆▆▇▆▄▅▅██▅,False,False,False,0,-0.13407787135359472,-0.2212403951701427,-0.10069910730210663,-0.22145495174919483,UP,False,4,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Electronic Technology,27.3
GOLDIAM,321.8,324.7,329.95,317.0,True,False,False,False,False,False,0.9626425201853027,13.14524038,0.8997177325372236,False,-0.3175350462908262,False,38.04,False,0.7875939460444316,38.0,-0.34,0,True,▄▂▄▂▂▅▅▄▂▄▂▄▂▃▂▄▃██▁,False,False,False,0,-0.11520483915314816,-0.24291259851782143,-0.08182607510166007,-0.24312715509687355,UP,False,2,14.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Durables,20.7
AJAXENGG,566.55,579.0,582.0,555.1,True,False,False,False,False,False,1.1792628097945232,4.31541135,1.1497936523682184,False,0.1080761145218146,False,53.15,False,0.9417997855921466,37.0,-0.32,0,False,▄█▆▅█▁▅▅▅▅▅▅▃▄▃▆▅▅▅▄,False,False,False,0,-0.000617392838243136,0.09457109737248826,0.03276137121324496,0.09435654079343614,FLAT,True,73,13.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,25.6
SWIGGY,270.5,274.4,277.7,269.45,True,False,False,False,False,False,0.37798584749906844,253.42720315,0.36940641716358036,False,-0.09005488411877617,False,45.49,False,0.9533489814737195,51.0,0.02,0,True,▃▂▂▃▁▃▃▃▅▃▂▅█▄▅▃▃▃▃▃,False,False,False,0,-0.006975036710719418,0.03477296201369495,0.02640372734076868,0.034558405434642836,FLAT,True,62,13.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Transportation,26.1
MPHASIS,2316.7,2379.0,2393.9,2316.7,True,False,False,False,False,False,0.37698828547973806,36.81606972,0.3611049452121738,False,-0.04919743953465018,False,41.56,False,0.8324570100852287,29.0,-0.54,0,True,▅▄▃▃▁▆▄█▆▄█▇▂▃▆▄█▅▅▃,False,False,False,0,-0.04446277583006808,0.033364556849101,-0.011084011778579983,0.033150000270048885,FLAT,True,62,13.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,22.8
