symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SURYODAY,181.27,191.5,191.54,179.79,True,False,True,True,False,True,0.6818292491414113,6.319833534000001,0.6775817588171619,False,-0.04688536385237324,False,56.54,True,1.156864149283354,72.0,0.57,0,False,██▂▂▄▃█▃▅▅▄▇▁▂▁▇▅▁▅▇,False,False,False,8,0.044964547183951264,0.04340067921487378,0.041900535993649735,-0.003160070165234341,UP,False,49,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
GAIL,173.4,172.72,176.2,172.52,False,True,True,True,False,True,0.7042925849066222,80.40433152,0.7067307980132088,False,-0.15756409927815154,False,69.44,True,1.3068598851980802,97.0,1.57,0,False,▅▅▃▄▆▃▅▂▆▄▄▂▁▅▃▅█▃▃█,False,False,False,2,-0.021996615905245376,0.04150399423388795,-0.025060627095546906,-0.005056755146220171,FLAT,False,48,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Utilities,33.3
CREST,376.25,369.8,379.5,367.05,False,True,True,True,False,True,0.6530626476407981,0.14094325,0.6542641032453038,False,0.2226406118906388,False,67.7,True,1.0338640094681786,57.0,0.22,0,False,▅▅▄▁▅▆█▇▄▅▆▇▆██▆▇▇▅▆,False,False,False,0,-0.05630800100326061,0.032235939643347145,-0.05937201219356214,-0.01432480973676098,FLAT,False,46,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,35.5
NIVABUPA,84.79,86.18,86.35,83.98,True,False,True,True,False,True,0.7688635763527916,10.039966942,0.7518346196353987,False,-0.18415240181771797,False,47.6,False,0.7884906863678905,35.0,-0.37,0,True,▃▃▂▆▆▄▅▄▁▄▄▇▅█▅▂▃▃▄▂,False,False,False,6,-0.01852066211367054,0.02465256797583093,-0.02158467330397207,-0.021908181404277194,UP,False,44,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
JINDALPHOT,1061.4,1090.2,1091.2,1055.0,True,False,False,False,False,False,0.24972225251004165,0.44971518000000005,0.22158401309828812,False,0.10486351932681555,False,74.68,True,1.395222837712866,98.0,1.7,0,True,▅▅▆▁▃▂▄▆▇▆▇▅█▅▇▄▇█▇█,False,False,False,1,-0.015033407572382917,0.023825600463007746,-0.018097418762684447,-0.02273514891710038,UP,False,43,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Finance,35.5
PENIND,164.83,168.0,169.39,164.11,True,False,True,False,False,False,0.3499775790565561,2.9819889790000005,0.3386199616466412,False,-0.27941725361599545,False,53.98,True,1.1683856235322128,94.0,1.25,0,True,▆▆▇█▆▆▆▆▇▇▇██▁▆▇▇▇▇█,False,False,False,3,0.019987623762376394,0.017846115845374877,0.016923612572074864,-0.028714633534733247,UP,False,41,32.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Non-Energy Minerals,36.6
NDRAUTO,806.5,811.8,819.9,804.05,True,False,False,False,False,False,0.32869706739464033,0.8127907,0.30661041609017237,False,0.003184141549946486,True,54.85,True,1.141519250780437,83.0,0.78,0,True,▄▄▆▆▄▃▁▅▂▃▄▁▇█▆▆▇▅▄▆,False,False,False,3,-0.016643296957873588,0.014529215673941609,-0.019707308148175118,-0.032031533706166515,UP,False,41,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
ZENSARTECH,497.45,516.45,516.45,494.25,True,True,True,False,False,False,0.11237276544166287,65.523268335,0.11013932725981493,False,0.3929139599570046,False,30.42,True,1.0959595049808155,10.0,-1.2,0,False,████▅▁▁▃▂▄▄▁▁▂▃▂▃▃▄▄,False,False,False,0,0.09763901147396292,0.009128714879805155,0.09457500028366139,-0.03743203450030297,UP,False,39,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,31.2
INFOBEAN,158.05,162.2,163.67,156.78,True,False,False,False,False,False,1.558796534021915,11.028049385000001,1.504848476507014,False,-0.07101744353851651,False,36.41,True,1.111314592680768,54.0,-0.01,0,True,▁▁▃▃▃▅▁▃▄▅▅▃▅█▃▄▆▅▄▅,False,False,False,0,0.025832413837866053,0.004002032778554376,0.022768402647564523,-0.04255871660155375,UP,False,37,32.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Technology Services,31.2
ASHIKA,394.5,397.65,400.95,394.05,True,False,True,True,False,True,1.1287752166984102,8.9931798,1.1274169079323626,False,-0.15467111099198302,False,48.88,True,1.367291850235668,73.0,0.67,0,True,▁▁▃▂▁▄▄▅▄▃▁▄▆▃▅▇▆█▅▅,False,False,False,2,0.008951406649616356,-0.0012658227848101333,0.005887395459314826,-0.04782657216491826,UP,False,36,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Miscellaneous,55.6
CANFINHOME,819.8,833.0,835.5,807.2,True,False,False,False,False,True,1.638130722210468,46.52561752,1.5233938890899255,False,-0.16728125054529547,False,62.74,True,1.1243425355949215,77.0,0.67,0,False,▇▇▇▁▅█▅▇▇▆▇▅▄▆▆▆█▄▆▇,False,False,False,5,-0.07346292947558775,-0.009185400048344228,-0.07652694066588928,-0.05574614942845235,FLAT,False,34,32.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
SBICARD,626.85,643.95,646.15,623.45,True,True,True,False,False,False,1.0567283488039223,113.64483343500001,1.057585057931281,False,0.13356784015209583,False,44.48,True,1.118501288740806,44.0,-0.21,0,False,▃▃█▅▅▁▄▄▁▅▄▄▂▆▃▃█▆▄▅,False,False,False,0,0.03168202764976957,-0.011511472049199667,0.028618016459468043,-0.05807222142930779,UP,False,33,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,35.5
SHK,138.88,143.39,143.39,137.05,True,True,True,False,False,False,1.194060153222962,9.744362431999999,1.2183685253363672,False,0.12110567337637931,False,48.9,False,0.8414785242290749,18.0,-0.72,0,True,▆▆▄▆▅█▄▅▄▅▄▆▆▇▆▇▆▄▁▄,False,False,False,0,0.02464217205253072,-0.018238371271030784,0.02157816086222919,-0.06479912065113891,UP,False,32,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
ROLEXRINGS,143.54,142.07,145.47,141.0,True,False,False,True,False,True,1.3859394707124542,30.928463321999995,1.318490197906969,False,0.09785204808108287,False,42.47,False,0.9450378282153983,35.0,-0.24,0,False,▇▇▇███▅▅▄▆▂▂▅▄▁▂▃▅▄▄,False,False,False,3,-0.029348120097376307,-0.030855445277159,-0.03241213128767784,-0.07741619465726712,UP,False,28,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
WHIRLPOOL,757.4,769.8,769.95,753.15,True,False,False,False,False,False,1.7743338191906368,32.04869934,1.6948808059050462,False,-0.3723739234735908,False,63.18,True,1.0466329826886442,82.0,0.84,0,True,▅▅▂▅▁▂▄██▁▁▄▅▄▃▃▅▅▅▄,False,False,False,0,-0.05772580243841752,-0.09677419354838712,-0.06078981362871905,-0.14333494292849525,UP,False,13,32.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,31.6
ONGC,249.75,250.01,251.69,248.46,False,True,False,False,True,False,0.7881217961529493,305.270898525,0.8170905888631477,False,0.057597897507819934,False,52.55,False,0.9076463374613536,42.0,-0.2,0,True,▇▇▆▃▇▅▅▅█▂▄▇▁▄█▅▆▂▇▄,False,False,False,0,0.01751884294153605,-0.10547994269340966,0.01445483175123452,-0.15204069207351778,UP,False,12,32.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Energy Minerals,38.9
CROMPTON,255.7,258.0,259.1,251.9,True,False,False,False,False,False,1.613214018734935,96.76483227,1.5508294371309115,False,-0.13847866226882935,False,54.58,True,1.0599087290028157,72.0,0.53,0,True,▅▅▃▁▇▆▂▄▁▃▆▇█▅▇▇▂▂▂▅,False,False,False,0,-0.07102633969118988,-0.10217696629213491,-0.0740903508814914,-0.14873771567224303,UP,False,12,32.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.3
SHADOWFAX,217.13,217.0,223.37,213.95,True,False,True,True,False,True,0.3836214484601654,18.990124661,0.3786006811109283,False,-0.06705315407645407,False,41.94,False,0.8529504479311782,22.0,-0.68,0,True,▁▁▅█▂▃▅▇▆▃▆▇▂▃▅▆▃▇▄▂,False,False,False,3,-0.0240909703806913,0.31593939393939396,-0.02715498157099283,0.26937864455928584,FLAT,True,89,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,31.2
RAYMOND,606.05,606.0,610.7,598.8,True,True,True,True,False,False,0.47550601981574664,16.112627115,0.47151620034311903,False,-0.09447496184212245,False,39.37,False,0.9926002495997579,52.0,0.06,0,True,██▂▃▃▅▅▂▇▄▂▃▁▄▆▂▄▆▂▄,False,False,False,5,-0.0003298969072165203,0.2931825456097301,-0.0033939080975180502,0.246621796229622,FLAT,True,87,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
GRWRHITECH,6713.0,6955.0,6975.5,6650.5,True,False,True,True,False,True,1.241402019206439,37.7096062,1.2095212344054227,False,-0.08608883807624709,False,50.93,True,1.114137270987148,77.0,0.69,0,False,▄▄▂▂▄▃▅█▇▆▆▂▄▂▁▅▆▄▇▆,False,False,False,11,0.006597690808217038,0.26371867999472887,0.0035336796179155083,0.21715793061462074,FLAT,True,85,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
HLEGLAS,418.0,440.0,441.75,412.0,True,True,True,True,False,False,0.7462929940860287,12.2151304,0.7608519741088288,False,-0.16332789024160296,False,38.99,False,0.9952140897198649,31.0,-0.42,0,True,▇▇▆▆▆▄▆▆▄▁▄▂▆█▂▅▆▄▅▅,False,False,False,8,0.09323917876291343,0.22562674094707513,0.0901751675726119,0.179065991566967,FLAT,True,82,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.3
HAWKINCOOK,8705.0,9015.0,9015.0,8633.5,True,False,True,True,False,True,0.8932607993640858,1.565159,0.8794703023785565,False,0.20603957601919412,False,52.72,False,0.8690277010821638,12.0,-1.24,0,False,▅▅▆█▅▆▅▂▇▂█▃▁▃▂▄▇▅▃▃,False,False,False,4,0.11054410920456714,0.20068965517241377,0.10748009801426561,0.15412890579230565,FLAT,True,80,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
5PAISA,369.95,375.0,378.85,367.3,True,True,True,True,False,True,0.5664352650743618,1.8245934,0.5593138436604561,False,-0.10082640001849819,False,41.81,False,0.8018564866756808,39.0,-0.17,0,True,▆▆▄█▃▁▄▃▆▂▆▅▆▅▄▅▂▃▄▃,False,False,False,10,0.053988603988603945,0.1924254633360194,0.050924592798302415,0.14586471395591127,FLAT,True,79,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
VMART,768.85,774.25,778.85,765.1,True,True,True,True,False,True,0.3354578014218205,3.246315355,0.3314773087063843,False,-0.18398396821986296,False,45.53,False,0.9307317272606478,37.0,-0.24,0,True,▄▄▁▃▆▃▅▅▃▄▆▆▅█▄▄▄▁▅▄,False,False,False,4,-0.011824432877064361,0.18184613019752538,-0.014888444067365891,0.13528538081741726,FLAT,True,78,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,38.5
ARVIND,522.35,530.6,534.4,518.0,True,False,True,True,False,True,0.3452828402416863,16.221840425,0.3244485973933203,False,-0.1095050045886008,False,52.07,True,1.06230618573527,81.0,0.6,0,True,▆▆▅▁▅▅▆▇▆▅▇▇▄▇▄▆▅▅█▆,False,False,False,2,-0.06069052328717861,0.18071880650994587,-0.06375453447748014,0.13415805712983775,FLAT,True,77,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
CORONA,2040.0,2090.2,2104.9,2036.7,True,True,True,True,False,True,0.43320609775323304,3.699744,0.4456628446505522,False,-0.3583351511382289,False,55.04,True,1.16501566336466,81.0,0.76,0,False,▄▄█▃▁▃▃▂▃▃▂▂▃▂▃▂▂▅▁▄,False,False,False,14,0.07080993123720547,0.15580736543909346,0.06774592004690394,0.10924661605898534,FLAT,True,74,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,32.6
HEALTHX,319.9,321.0,327.65,315.1,False,True,True,True,False,True,0.3921624334715988,0.13247059,0.385710590940737,False,-0.12059923095965465,False,73.0,True,1.1946160454935972,,,0,False,▅▅▆▇▅█▆▃▃▃▅▁▆▇▇▅▅▃▅▇,False,False,False,5,-0.00975081256771404,0.15030564545127634,-0.01281482375801557,0.10374489607116821,FLAT,True,73,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,38.5
TTKHLTCARE,1006.0,1028.0,1038.0,1001.0,True,True,True,True,False,False,0.5655660243180116,0.9000682,0.5721199529717501,False,-0.06213566356903225,False,56.1,False,0.8014571948998178,13.0,-1.09,0,True,▅▅▄█▆▅█▇▆▆▇▆▃▆▇▄▇▁▄▄,False,False,False,11,0.08962902789060379,0.11858564518819148,0.08656501670030226,0.07202489580808336,UP,True,67,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,32.6
BELRISE,232.3,235.97,237.7,227.4,True,False,True,True,False,True,1.009411386382552,116.19499651000001,1.0071019265075636,False,-0.19399872424753467,False,49.92,True,1.1439702091091377,86.0,1.07,0,True,▃▃▅▄▄▅█▆▁▄▃▃▁▃▃▄▇▅▅▅,False,False,False,2,-0.05032500715424559,0.10058274506088027,-0.05338901834454712,0.05402199568077215,FLAT,True,64,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.3
JAMNAAUTO,131.93,135.41,136.77,131.52,True,False,True,True,False,True,0.8088131960985895,19.25584315,0.7911697051785133,False,-0.0073371628852915895,False,42.1,False,0.9147500733321021,54.0,0.07,0,True,▆▆▅▇▄▄▅▅█▇▆▆▆█▆▆▆▅▁▅,False,False,False,6,-0.003775579551461128,0.10042538994077921,-0.006839590741762658,0.053864640560671084,FLAT,True,63,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.3
AJAXENGG,575.35,588.8,595.0,571.95,True,True,True,True,False,False,0.5672098608870861,2.17194625,0.5601217642784064,False,0.17654142220436994,False,46.14,False,0.8842298921063223,15.0,-0.91,0,False,▄▄▂▄▄▃▄▃█▄▃▄▂▁▂▃▄▃▁▂,False,False,False,4,0.04135746606334845,0.09799618320610692,0.03829345487304692,0.0514354338259988,FLAT,True,63,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
COROMANDEL,2039.3,2054.0,2054.0,2018.1,True,True,True,False,False,False,0.2681247617388017,12.20602622,0.2731260778368811,False,0.08082043365386574,False,44.77,False,0.8384680213503137,8.0,-1.42,0,False,▄▄█▄▃▆▅▅▇▃▄▆▅▂▁▆▅▃▅▂,False,False,False,6,0.02818392659070268,0.0961031980650362,0.02511991540040115,0.049542448684928075,FLAT,True,62,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
KKCL,499.9,508.0,511.95,496.6,True,True,True,True,False,False,0.47366318950887837,1.35762842,0.4676521949161853,False,0.2727973001041602,False,46.35,False,0.8083573863983189,16.0,-0.96,0,False,▆▆▃▅▅▄█▁▂▅▆▄▄▆▅▁▄▄▄▂,False,False,False,7,-0.012543209876543226,0.0862668405041287,-0.015607221066844756,0.03970609112402057,FLAT,True,60,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,32.9
NH,1968.0,2010.3,2010.4,1952.0,True,False,True,True,False,True,1.179789871614484,56.9472288,1.173198799149634,False,-0.18321967221167837,False,46.49,False,0.84722905618428,17.0,-0.72,0,True,▃▃▇▅▇▆▁▄▅▂▆▇▆▄▄██▇▃▁,False,False,False,16,0.0048506510084247445,0.07888821884765096,0.0017866398181232146,0.032327469467542835,FLAT,True,58,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,32.2
THEJO,1895.0,1915.1,1940.0,1880.0,True,True,True,True,False,False,0.4609509314844565,0.6198545,0.463029554820738,False,-0.03628227875533745,False,63.19,False,0.950368476462626,42.0,-0.18,0,True,▆▆▇▂▄▁▁▅▆▄▄▅▃▆▆▅▆▆█▄,False,False,False,4,0.04132322233212449,0.07817478379608556,0.03825921114182296,0.03161403441597743,UP,True,58,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Distribution Services,31.7
INOXGREEN,193.49,195.49,196.01,192.25,True,False,True,True,False,False,0.41583067363594883,9.563417391000002,0.40691464820302675,False,0.11102359495435,False,45.58,False,0.9900947084890085,44.0,-0.12,0,False,▁▁▂▄▄▂▅▁▃▃▄▄▅█▃▄▅▃▆▄,False,False,False,4,-0.031969181508905264,0.07309633409128735,-0.035033192699206794,0.026535584711179228,FLAT,True,57,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,33.3
PARACABLES,63.2,65.95,65.95,62.9,True,False,True,True,False,True,0.7553983172497951,8.96538136,0.6875391741287874,False,-0.1456379206208962,False,54.8,True,1.2340813637950252,70.0,0.58,0,True,▂▂▄▄▆▅▅▁▆▄▃▆▄▃▁▄█▂▄█,False,False,False,1,-0.09714285714285709,0.059691482226693626,-0.10020686833315862,0.013130732846585502,FLAT,True,54,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,29.3
PACEDIGITK,197.99,206.0,206.4,197.0,True,False,True,True,False,True,0.17834205342538623,20.423401063,0.17018360323762705,False,-0.14459596091215646,False,46.49,True,1.2946615054721657,75.0,0.62,0,False,▂▂▁▄▁▃▄▅▅▃▄▅▆█▃▄▆▃▂▇,False,False,False,7,-0.03419512195121943,0.05594666666666681,-0.03725913314152096,0.009385917286558687,FLAT,True,53,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,33.3
GULFOILLUB,982.4,990.0,995.0,974.0,True,False,False,False,False,False,1.0089737664469454,6.7450601599999995,0.9452534318335652,False,-0.17001859682574075,False,77.46,True,1.2859633103677264,99.0,2.58,0,True,▃▃▃█▂▁▂▃▄▄▅▅▄▃▄▃▃▆▇█,False,False,False,4,-0.076083889777109,0.05385110491310874,-0.07914790096741053,0.007290355533000614,FLAT,True,52,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Energy Minerals,38.9
HCLTECH,1238.9,1219.0,1240.7,1217.2,False,True,True,False,True,False,0.9566081672138412,574.43890465,1.0330426584595207,False,-0.03185034651606333,True,65.13,True,1.4364482477228115,79.0,0.82,0,False,▄▄▆▄▄▃▁▄▄▄▃▃▃▂▂▃▅▇██,False,False,False,1,0.09588677576293692,0.03379506008010691,0.09282276457263539,-0.012765689300001215,UP,False,47,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,31.2
URBANCO,130.88,133.4,133.8,130.27,True,False,True,False,False,False,0.39692479769358796,12.660624447999998,0.39142410482236045,False,-0.06007472086235554,True,60.8,True,1.334225743095711,99.0,1.95,0,True,▄▄▂▃█▂▂▃▂▃▁▂▃▂▁▃▄▃▂▆,False,False,False,0,-0.01556976306882285,0.0371661779855772,-0.01863377425912438,-0.009394571394530926,FLAT,False,47,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Technology Services,31.2
CONTROLPR,656.8,637.0,661.0,634.0,False,True,True,False,False,False,0.43757517827616343,6.16084968,0.40818946680260715,False,0.5048076647020426,True,27.63,False,0.5524287470884026,5.0,-2.25,0,False,▇▇█▆▇▁▃▆▆▇▇▇▇▇█▇▆▆▅▃,False,False,False,1,0.025288791757726914,0.0344121584376722,0.022224780567425384,-0.012148590942435922,UP,False,47,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,29.8
AYMSYNTEX,236.95,235.0,241.1,229.62,False,True,True,True,False,True,0.3354135171443758,0.585384975,0.3214439188771701,False,-0.2028198361287207,True,50.01,False,0.9900225680009502,37.0,-0.34,0,True,▆▆█▆▁▂▂▄▃▄▃▃▇▂▄▄▅▄▆▄,False,False,False,2,0.09678763192001472,0.025935226879113094,0.09372362072971319,-0.02062552250099503,UP,False,44,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,34.6
JPOLYINVST,1062.3,1095.8,1095.8,1050.1,True,False,False,True,False,False,0.271022668689517,0.2931948,0.2565865065833216,False,-0.03427059120297255,True,63.99,True,1.1624611695460243,92.0,1.18,0,True,▅▅▄▁▄▄▄▅▅▆▄▆█▅▅▂▅▅▆▆,False,False,False,0,-0.018932397487994135,0.021933621933621916,-0.021996408678295665,-0.024627127446486208,UP,False,43,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Finance,35.5
CENTURYPLY,782.95,792.85,793.55,781.0,True,True,True,True,False,True,0.3443596065268815,1.24066257,0.3466109584133081,False,0.04605195368463013,False,48.85,False,0.8886180488603497,48.0,-0.01,0,True,▅▅▆▆▇▆█▆▃▆▆▆▅▄▁▆▅█▄▄,False,False,False,0,0.03674523305084754,0.017941883897809374,0.03368122186054601,-0.02861886548229875,UP,False,41,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
EPL,233.88,239.0,239.79,232.12,True,False,True,True,False,True,0.688409131872742,7.758150420000001,0.679799462119478,False,0.0269465450655205,False,50.46,False,0.929161986484247,38.0,-0.24,0,False,▄▄▇▆▄▁▁▅▃▃▃▄▃▄▆▅▂▆█▃,False,False,False,3,0.013564463705308727,0.013520540821632787,0.010500452515007197,-0.03304020855847534,UP,False,40,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.6
NSIL,5556.0,5500.0,5594.0,5487.5,False,True,True,False,True,False,1.1620000552806877,1.1678712,1.186012967298405,True,-0.15474024188472202,True,58.42,False,0.8721811246388929,47.0,0.02,0,True,██▅▁▂▆▅▆█▆▃▆▄▄▁▅▅▃▅▃,False,False,False,0,0.002797581445717956,-0.009007402122536368,-0.00026642974458357394,-0.05556815150264449,UP,False,35,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
HEROMOTOCO,5034.1,5010.0,5057.0,4972.0,False,True,True,False,True,False,0.7637589609501743,278.94652874,0.787826921099224,False,-0.13243939268836274,True,45.41,False,0.8499368302840298,26.0,-0.67,0,True,▁▁█▂▂▃▁▃▂▃▄▃▃▅▁▂▁▃▂▁,False,False,False,0,0.011960760664174064,-0.03718083580376774,0.008896749473872534,-0.08374158518387587,UP,False,27,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,31.6
EMAMILTD,413.9,402.95,416.15,394.75,False,True,True,False,False,False,1.1342562054891334,32.47277284,1.1446837971307835,True,-0.10243789729121819,True,48.34,False,0.8128536476681324,19.0,-0.75,0,True,▄▄▃▃▁▃▁▁▂▄▂▃▂█▁▁▂▃▅▁,False,False,False,0,0.024758603614756236,-0.03497318722312892,0.021694592424454706,-0.08153393660323704,UP,False,27,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,32.9
BANARISUG,3476.6,3476.4,3490.6,3475.0,False,False,False,False,False,True,0.11105092091007585,0.01425406,0.11165997179669306,False,-0.10795843056774009,True,90.24,True,1.2898430576598723,94.0,1.59,0,True,▃▃▃▇▅▂▂▅▇▄▅▅▄▁▇▃▆█▆▇,False,False,False,0,0.0027111213659436473,-0.049745804406056915,-0.00035288982435788263,-0.09630655378616504,UP,False,24,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Process Industries,34.6
BBOX,780.9,811.5,822.4,759.0,True,False,False,True,False,False,2.2870926406144663,56.17591566,1.9171641538773754,False,-0.24146132535745396,True,42.43,False,0.9324147630506203,48.0,-0.1,0,True,▅▅▂▄▄▇▂█▂▁▄▆▆▇▄▂▆▂▃▃,False,False,False,0,-0.20841358337557025,-0.05333979876348649,-0.21147759456587178,-0.09990054814359461,FLAT,False,23,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,31.2
SUNCLAY,1354.6,1340.5,1374.9,1340.5,False,False,False,False,False,False,0.26911146119240575,0.22445721999999999,0.2659729025676099,False,0.2000713895479169,True,67.95,True,1.1077148795696297,82.0,0.81,0,True,▁▁█▁█▁▃▃▂▂▅▃▃▃▃▂▆█▅▅,False,False,False,0,0.03129044537495229,-0.06630824372759858,0.02822643418465076,-0.1128689931077067,UP,False,20,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,29.3
ICICIPRULI,499.5,500.0,501.0,490.3,True,False,False,False,False,False,1.8684275374496353,168.85702395,1.8526517048537499,False,-0.023022874427832258,True,63.66,True,1.251031717957788,75.0,0.72,0,False,▅▅▄▅▄▄█▁▄▄▄▅▃▂▁▁▄▃▅▆,False,False,False,0,0.006346328195829587,-0.07926267281105992,0.003282317005528057,-0.12582342219116804,UP,False,17,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
HUDCO,198.32,200.4,202.3,193.72,True,False,False,False,False,False,1.675175262944746,83.337653592,1.5933236345434416,False,-0.04868465864846198,True,38.13,False,0.8806207995565718,67.0,0.36,0,True,▁▁▄▇▁▄▄▃▇▆▂▆▂▆██▆▄▇▃,False,False,False,0,-0.04644677372824313,-0.09645086336507369,-0.04951078491854466,-0.14301161274518182,UP,False,14,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,35.5
WAAREEENER,2697.2,2732.1,2748.9,2666.8,True,False,False,False,False,False,1.6327353364863293,306.62389956,1.5365860443057133,False,-0.23161371874931413,True,35.53,False,0.8781187054360318,71.0,0.5,0,True,▅▅▄▅▆▆▅▆▆▄▅▆▆▆▇▅▄▁█▄,False,False,False,0,-0.10948230322239838,-0.12579003662528776,-0.11254631441269991,-0.17235078600539588,UP,False,8,31.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,29.8
SARDAEN,499.4,509.35,509.65,498.0,True,False,False,False,False,False,0.538308283741401,6.227218359999999,0.5350838555325643,False,-0.17070035561125219,True,56.01,True,1.1706552408820148,96.0,1.51,0,True,▅▅▅▅▅█▁▄▆▅▃▅▄▄▄▆▇▅▂▆,False,False,False,0,-0.02878257487359015,-0.12524084778420042,-0.03184658606389168,-0.17180159716430854,UP,False,8,31.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Non-Energy Minerals,36.6
