symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CARBORUNIV,1063.8,1059.9,1085.0,1048.2,False,False,False,True,False,True,1.4061745855863366,20.904840179999997,1.3834625451400173,True,-0.12391574371863379,False,50.83,True,1.0779230418508974,44.0,-0.18,0,True,▂▃▃█▃▄▄▃▆▅▅▃▂▁▃▃▂▅▄▄,False,True,False,0,-0.06651456651456644,0.00657614609452617,-0.0723503867030938,-0.034946540433837825,FLAT,False,38,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
JSL,734.8,745.85,745.85,725.0,True,True,True,True,False,False,0.7206182862203584,25.82300292,0.736169270443971,False,0.027085990923054665,True,47.23,False,0.8288364175594688,31.0,-0.43,0,True,▇▃█▄▃▆▄▆▅▅█▃▃▄▁▄▆▄▇▂,False,False,False,0,0.05249588197378774,-0.002511369035498534,0.04666006178526039,-0.04403405556386253,UP,False,35,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,35.2
BIOCON,425.7,425.95,428.25,422.9,False,False,True,True,False,True,0.3335949210630136,98.10788625,0.3297318167880979,False,0.11225465416046936,False,46.89,False,0.9813729593972373,49.0,-0.04,0,False,▆▆▄▅▄▅▁▆▅█▄▇▆▆▆█▇▆▆▅,False,False,False,9,-0.002577319587628968,-0.010575246949448003,-0.00841313977615632,-0.052097933477812,UP,False,33,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
NSIL,5520.0,5485.0,5535.0,5485.0,False,True,False,False,False,False,0.8420101864164388,0.926256,0.8523571507095576,False,0.018071891139347502,True,86.53,True,1.3426224039349248,100.0,2.76,0,True,▆█▆▃▆▄▄▁▅▅▃▅▃▁▂▆▆▃▇█,False,False,False,0,0.021371079655842395,-0.017793594306049876,0.015535259467315043,-0.05931628083441387,UP,False,30,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Finance,29.6
VTL,585.8,604.4,611.1,582.5,True,False,False,True,False,True,1.7655512848922952,33.83762398,1.657122808208584,False,-0.5436958454480801,False,50.2,True,1.0699974422371898,75.0,0.59,0,True,▆█▅▅▆▆▄▆▇▆▆█▅▇▆▆▇▇▁▆,False,False,False,1,-0.12075046904315201,-0.04069434209448952,-0.12658628923167936,-0.08221702862285352,FLAT,False,24,36.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
EIHAHOTELS,309.95,315.7,317.9,305.2,True,False,False,False,False,False,1.917562396968204,0.977055385,1.8604134883141734,False,-0.11593149718668747,False,74.48,True,1.3481397011575393,100.0,1.8,0,False,▄▃▆▁▃▆▅▆▅▄▆▃▃▇▃▅▇▂▃█,False,True,False,0,-0.04821126976815593,-0.040550998297477214,-0.05404708995668328,-0.08207368482584121,UP,False,24,36.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P100,Consumer Services,30.8
ALLTIME,221.01,223.79,229.36,220.0,True,False,False,False,False,False,2.2321100272255094,2.455222191,2.077212881854691,False,-0.37189336972900705,False,62.93,True,1.0972685980314376,77.0,0.74,0,True,▁▄▅▆▇▆▆▂▂▆▆▇█▆▇▃▂▇▇▆,False,True,False,0,-0.12200063562688701,-0.09422131147540991,-0.12783645581541436,-0.1357439980037739,UP,False,12,36.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
AFCONS,271.15,273.0,274.95,269.7,True,False,False,False,False,False,0.5708167512225572,27.2999243,0.5205027863755208,False,0.05954658179294576,False,69.5,True,1.4570230607966457,90.0,1.22,0,True,▅▅▅▅▆▅▇▅▆▁▄▅▆▅▆▆█▆▇█,False,False,False,0,-0.1313471087618132,-0.09691923397169033,-0.13718292895034057,-0.13844192050005433,UP,False,11,36.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Industrial Services,22.8
SYNGENE,385.9,399.0,399.0,383.25,True,False,False,False,False,False,1.8605133381027148,118.14205012000001,1.7545718204806628,False,0.12931860779914825,False,45.83,False,0.7865515643503184,30.0,-0.48,0,True,▄▇▄▅▅▄▃▄▄▄▅█▅▅▅▅▅▅▁▃,False,False,False,0,-0.12295454545454554,-0.16444733138464873,-0.1287903656430729,-0.20597001791301273,UP,False,4,36.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
STYL,346.15,343.8,354.4,343.0,False,False,True,True,False,False,0.20747312248347272,2.26859787,0.19177562738144424,False,0.18070208023028392,False,39.15,False,0.8372182541379752,7.0,-1.42,0,False,▅█▃▄▅▇▅▅▆▇▃▃▃▆▂▄▅▄▁▃,False,False,False,11,0.05921052631578938,0.3595836606441476,0.05337470612726203,0.3180609741157836,FLAT,True,92,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,35.9
JGCHEM,503.8,500.55,508.0,494.55,False,True,True,True,False,True,0.2707066587455262,4.3204376600000005,0.28191357672683803,False,0.015465554100198078,True,40.94,False,0.935717958973773,28.0,-0.45,0,False,█▂▇▆▆▆█▆█▆▁▂▃▇▃▇▆▆▇▅,False,False,False,10,0.19256716771215543,0.28291316526610655,0.18673134752362808,0.24139047873774255,FLAT,True,88,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.1
THYROCARE,579.0,591.45,591.45,577.1,True,True,True,True,False,True,0.24934943431932147,17.3882385,0.2565982572129681,False,-0.18889084170610393,False,56.21,True,1.2812126047068209,84.0,0.91,0,False,▇█▇▇▇█▃▆▆▇▄█▅▆▁▄▄▆▆▇,False,False,False,8,0.04211663066954641,0.2428893420628957,0.036280810481019055,0.2013666555345317,FLAT,True,85,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,35.6
GANECOS,1183.8,1209.9,1209.9,1159.9,True,True,True,True,False,False,1.08219312245275,34.53274818,1.144114337171664,False,0.1829011112981501,False,45.45,False,0.9902392261100701,37.0,-0.24,0,False,▄▃▆▃▄▄▁▅▃██▃▆▁▃▆▃▄▆▄,False,False,False,10,0.15183653612259795,0.238802846379238,0.1460007159340706,0.197280159850874,FLAT,True,84,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.1
RAMCOSYS,580.9,609.0,609.0,579.55,True,False,False,True,False,False,0.20951369013030147,21.03131023,0.14832860621371438,False,-0.20699165197656771,False,38.89,True,1.7015225761288064,35.0,-0.11,1,True,▂▁▁▁▁▂▂▁▁▂▁▁▂▂▅▃█▃▂▃,False,False,False,3,-0.27351175587793897,0.2362204724409449,-0.2793475760664663,0.1946977859125809,FLAT,True,84,35.0,IGNORE,NONE,DEL39% ▂▁▁▁▁▂▂▁▁▂▁▁▂▂▅▃█▃▂▃ P35 Z-0.1,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.9
SFL,783.8,776.3,794.95,769.2,False,True,True,True,False,True,0.4133027224162248,7.6096790599999995,0.4189438417444857,False,-0.05630265456473124,False,44.72,False,0.9351735675449603,18.0,-0.71,0,True,▄▇▃▅▅▁▃▇▇▄▅▄▂▂█▇▆▅▄▄,False,False,False,3,0.022503424434153096,0.2275646045418951,0.016667604245625744,0.1860419180135311,FLAT,True,83,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
MINDACORP,700.95,714.75,714.75,697.25,True,True,True,True,False,True,1.2142025972476542,21.115768275,1.235015356706518,False,-0.04985564378945393,False,37.45,False,0.772021686697314,22.0,-0.71,0,True,▄▂▃▃▄▃▆▇█▅▇▇▄▇▇▃▁▇▆▁,False,False,False,5,-0.0031287776434614223,0.21978595666927703,-0.008964597831988774,0.17826327014091303,FLAT,True,82,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
VAIBHAVGBL,266.36,264.0,271.64,263.49,False,True,True,True,False,True,0.4196882969111441,8.248716388000002,0.4381492511377535,False,-0.19875531484178408,False,44.32,True,1.1370808425481695,44.0,-0.08,0,False,▇█▁▅▅▇▇▅▇▅▅▄▅▆▃▇▂▇▆▇,False,False,False,6,0.12807047264103,0.2071606616813959,0.12223465245250265,0.1656379751530319,FLAT,True,81,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,32.8
NEOGEN,2023.1,2026.0,2075.0,2000.6,False,False,True,True,False,True,1.2220575070670026,35.36479955,1.1709368429781846,True,-0.22581019106409683,False,41.75,True,1.0741345819879853,39.0,-0.25,0,False,▆█▇█▅▇▄▂▁▇▃▆▄▄▇▃▃▄▅▆,False,False,False,5,0.02784128435705946,0.1991583190089503,0.022005464168532107,0.15763563248058632,FLAT,True,80,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
SAMHI,179.84,186.25,187.55,178.98,True,True,True,True,False,False,1.155357865260859,16.304600128,1.1902313537744622,False,0.09861660901764958,False,61.13,True,1.1922338049869816,79.0,0.76,0,False,▇▆▅▅▅▁▃▅▄▅▄▄▄▆▃▅▆█▆▇,False,False,False,2,0.010620960944085489,0.19829424307036247,0.004785140755558137,0.15677155654199848,FLAT,True,80,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
TTKPRESTIG,641.6,666.0,666.1,640.0,True,False,True,True,False,True,0.1886418589665829,9.308910240000001,0.1746692591927901,False,0.04143448968447282,True,32.4,False,0.7016556040410166,14.0,-1.1,0,False,▆▇▆▆▇▅▆▆██▇▆▆▇▆▆▁▂▄▄,False,False,False,7,0.027793352022426943,0.1905733902393767,0.02195753183389959,0.1490507037110127,FLAT,True,79,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.8
EBGNG,528.65,560.0,561.15,528.1,True,False,False,True,False,False,2.7596402711221284,72.3129762,2.4447462320725104,False,-0.36099839803807193,False,53.37,True,1.001407261469181,68.0,0.45,0,True,▅▆▄▁▅▆▆▆▅▇▃▇▇█▆▃▃▄▅▅,False,False,False,0,-0.17546595960383682,0.18134078212290494,-0.18130177979236417,0.13981809559454095,FLAT,True,78,35.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Technology Services,35.9
SGFIN,682.25,658.8,696.0,658.8,False,True,True,True,False,True,0.3271704180064309,20.908983975,0.3479973616372984,False,-0.33552444381955776,False,41.3,True,1.003901360006806,15.0,-0.98,0,False,█▇▅█▇█▁▁▄▇▃▅▆▅▂▇▇▅▇▆,False,False,False,7,0.012540813297714504,0.18240901213171568,0.006704993109187152,0.14088632560335168,FLAT,True,78,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.6
RGL,117.27,120.0,120.0,116.53,True,False,True,True,False,False,0.5418895310574242,2.124287415,0.5316610877124499,False,-0.08825798632891302,False,74.05,True,1.177181282738119,98.0,1.96,0,True,▄▅▄▄▅▆▄▆▆▇▇▇▅▇▇██▁▄▇,False,False,False,11,-0.03362175525339928,0.15696527229676405,-0.03945757544192663,0.11544258576840005,FLAT,True,74,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Consumer Durables,32.8
STARHEALTH,601.0,609.35,616.5,593.3,True,True,True,True,False,True,1.0281555675872316,36.332854,1.0351942400188516,False,-0.04462301167328292,False,54.74,True,1.030031612223393,50.0,-0.11,0,False,▄▅▄▆▃█▄▄▅▄▃▁▃▇▃▆▆█▁▅,False,False,False,11,0.035671204549371005,0.14946925504446784,0.029835384360843653,0.10794656851610385,FLAT,True,72,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.6
JNKINDIA,437.55,466.4,466.4,428.05,True,False,False,True,False,False,0.44301895235557953,12.60564048,0.38854967853162153,False,-0.05622579893171171,False,60.74,True,1.5920737061452368,87.0,1.05,2,True,▅▂▅▁▃▄▃▃▅▅▅▄▅▄▄▄▄▆██,False,False,False,6,-0.09550387596899224,0.12886996904024772,-0.10133969615751959,0.08734728251188373,FLAT,True,68,35.0,IGNORE,SEED,DEL61% ▅▂▅▁▃▄▃▃▅▅▅▄▅▄▄▄▄▆██ P87 Z+1.1 2D,GREEN,C,WATCHLIST,2D high delivery,Producer Manufacturing,29.6
AZAD,2292.5,2271.2,2330.0,2268.0,False,False,True,True,False,True,0.38541609202297256,65.988237,0.37495184885876603,False,0.05709309344401695,False,39.79,True,1.0219990496616025,25.0,-0.78,0,False,▅▅▃▂▁▅▂▅█▅▄▄▆▂▃▃▃▃▆▄,False,False,False,2,0.0667256060676562,0.12399490096097288,0.060889785879128855,0.08247221443260888,FLAT,True,67,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,29.6
SBCL,749.45,743.0,764.0,739.9,False,True,True,True,False,True,0.7761737379205534,23.42510898,0.7810001962971348,False,-0.23635444793705312,False,54.53,True,1.0741229538873678,48.0,0.0,0,True,▁▃▅▅▇█▄▇▄▇▇▅▅▆▄▅▅▅▅▆,False,False,False,0,-0.05616774762294552,0.10546500479386389,-0.06200356781147287,0.0639423182654999,FLAT,True,63,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,35.2
TVSHLTD,14713.0,14989.0,15231.0,14652.0,True,True,True,True,False,True,0.9297345072577082,16.096022,0.9387376002080171,False,-0.3152782775128958,False,55.84,True,1.0681459518913492,70.0,0.4,0,False,▄▂▄▄▄▇▂█▁▃▄▄▁▂▄▃▄▄▄▄,False,False,False,7,0.04458643947461849,0.0900940949840705,0.03875061928609114,0.04857140845570651,FLAT,True,60,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
STEELCAS,309.95,324.4,334.2,306.15,True,True,True,True,False,True,1.8606317072649596,5.128277725,1.852185651021432,False,-0.04901202208220058,False,30.44,False,0.6941688901051287,7.0,-1.46,0,False,▂▆▆▆▁▃▂▆▅▆▃▃▅▂▇▆█▅▃▂,False,False,False,2,-0.0019320560296249845,0.07565504077737284,-0.007767876218152336,0.034132354249008845,FLAT,True,57,35.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,35.2
GODREJCP,1080.0,1071.7,1086.8,1069.0,False,True,True,False,False,False,0.5827319186934452,46.107468,0.5855272999257386,False,0.07269828791309335,False,67.81,True,1.3580741423163967,82.0,0.86,0,False,▁▄▄▁▄▇▄▆▆▃▃▃▃▂▄▅▃▄█▇,False,False,False,0,0.03487926408585684,0.06466876971608837,0.02904344389732949,0.023146083187724376,UP,True,54,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.0
ATULAUTO,515.45,522.4,538.95,512.2,True,True,True,True,False,True,5.007076739175201,38.539835685,5.17563425311855,False,-0.02842685807984467,False,34.02,False,0.7640737122258532,38.0,-0.21,0,True,▃▃▇▅▇█▄▃▆▇▂▇▄▄▃▆▅▇▁▂,False,False,True,2,0.05215350071443159,0.06267395113905794,0.04631768052590424,0.021151264610693943,UP,True,54,35.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,32.8
AMNPLST,198.81,201.0,207.46,196.35,True,True,True,True,False,True,0.3444945114030538,0.14393844,0.34534648757389624,False,-0.20627022082698962,False,39.46,False,0.7107284696643582,14.0,-1.09,0,True,▅▆▄▄▅▂▆▇▄▆▃█▃▂▃▃▅▁▅▃,False,False,False,3,0.02845170968910038,0.04307450157397685,0.022615889500573028,0.0015518150456128588,UP,True,49,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
GEOJITFSL,76.36,75.2,77.4,74.69,False,False,False,True,False,True,0.700154475713517,2.06603434,0.6727069944798152,False,0.08377785235252955,True,48.73,False,0.9200675937202035,35.0,-0.21,0,True,█▃▂▆▁▄▄▁▃▄▅▄▄▃▁▄▂▅▂▂,False,False,False,9,-0.03973843058350102,0.040610520577814224,-0.04557425077202837,-0.0009121659505497703,FLAT,False,48,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.6
JKPAPER,390.55,380.0,392.0,377.5,False,True,True,True,False,True,0.4413878962355851,20.29360288,0.4442862833114995,False,-0.22943905917355703,True,30.32,False,0.7168780810743713,6.0,-1.62,0,False,▆▄▄▅▆▅▆▇█▇▇▇▁▁▂▄▂▄▄▃,False,False,False,3,0.11921478721879941,0.02925286599024912,0.11337896703027206,-0.012269820538114873,UP,False,44,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
TEXRAIL,111.39,111.0,111.98,109.99,False,False,True,False,False,False,0.4316394948041879,11.722616766,0.4124292901574448,False,0.16318430247546478,True,48.99,True,1.1645292796272746,86.0,1.01,0,True,▂▁▆▆▆▅█▄▅▅▄▆▇▄▄▅█▅▅▇,False,False,False,0,-0.015989399293286244,0.029387302467424492,-0.021825219481813596,-0.012135384060939503,FLAT,False,44,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,29.6
GOKULAGRO,225.11,220.15,227.04,218.7,True,True,True,True,False,True,0.8799217199652888,10.465701565,0.9094173102187543,False,-0.29774041702269327,True,41.14,True,1.1146483872278745,71.0,0.45,0,False,▆▆▄▂▄▁▂▂▅▃▃▅▃▄▃▅█▆▁▅,False,False,False,0,0.07579450418160105,0.0168029269614709,0.0699586839930737,-0.024719759566893096,UP,False,41,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
TRANSRAILL,502.95,492.5,504.0,487.3,False,True,False,False,False,False,1.325658702942665,19.05013656,1.3368761935727662,True,-0.10290970501617493,True,40.2,False,0.785992902601402,46.0,-0.06,0,True,▃▆▆▂▅▆▄▄▄█▆▇▆▃▂▆█▄▅▁,False,True,False,0,-0.03045783132530122,-0.008477082306554973,-0.03629365151382857,-0.04999976883491897,UP,False,34,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,22.8
KENNAMET,2821.4,2832.7,2864.9,2777.8,False,False,False,True,False,True,0.4084870231385602,1.9978333400000001,0.4089010207566537,False,-0.17842572698767584,True,80.85,True,1.276102088167053,97.0,1.84,0,True,▅▁█▄▆▅▅▇█▄▁▂▂▄▂▆▅▆▅▇,False,False,False,0,-0.033833299089103375,-0.006549295774647801,-0.03966911927763073,-0.048071982303011795,UP,False,34,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Producer Manufacturing,29.6
GLENMARK,2233.9,2207.2,2256.7,2207.0,False,True,True,True,False,True,0.671153403469789,82.91186867,0.6683908451480555,False,-0.08930955652617174,True,35.01,False,0.70125890094042,9.0,-1.27,0,True,▄▅▁▄▅▂▅▅▅▁█▃▄▆█▇▇▄▅▁,False,False,False,0,0.010357304387155208,-0.011154884688592714,0.0045214841986278564,-0.05267757121695671,UP,False,32,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,27.5
ALLDIGI,812.7,750.0,820.0,750.0,True,False,False,False,False,False,1.9335874618485274,2.44045683,1.8386131688984437,False,-0.22082667374861206,True,45.25,False,0.6461378094143349,8.0,-1.6,0,False,▆▆▇▄▆▄▇▅▅▆▄▅▇▅▃▂▇█▇▁,False,True,False,5,-0.0036778227289444576,-0.015505754088431245,-0.00951364291747181,-0.05702844061679524,UP,False,31,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
ROLEXRINGS,136.95,137.15,139.0,135.5,True,False,False,False,False,False,0.24732437229265325,5.411976405,0.2284053658646113,False,0.08065557267192228,True,46.11,True,1.1063390757713902,47.0,0.03,0,False,▆▅█▂▂▆▅▁▂▄▆▄▅▆▅█▇▇▇▆,False,False,False,3,-0.03569919729615567,-0.04524539877300615,-0.04153501748468302,-0.08676808530137015,UP,False,22,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,29.6
TORNTPOWER,1413.3,1431.0,1437.0,1397.1,True,False,False,False,False,False,1.1140483090368427,55.7462052,1.1104339811368116,False,0.0653049797068756,True,64.88,True,1.0194125179709166,89.0,1.28,0,True,▂▂▃▂▁▄▂▂▂▆▄▇▆█▅▃▇▃▆▄,False,False,False,0,0.03424807903402849,-0.05685685685685693,0.028412258845501137,-0.09837954338522092,UP,False,20,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Utilities,32.3
COCHINSHIP,1423.0,1404.0,1430.8,1400.1,False,True,False,False,False,False,0.7992821177166372,170.1404258,0.8015619626031251,False,-0.21905969603810538,True,48.27,True,1.2294330395802557,99.0,2.18,0,True,▁▃▇█▆█▇▄▄▅▅▆█▄▃▅▇█▅█,False,False,False,0,-0.06633423003739902,-0.07120945108021659,-0.07217005022592637,-0.11273213760858058,UP,False,16,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P99,Producer Manufacturing,29.6
SOMANYCERA,488.85,486.4,491.9,482.05,True,False,False,True,False,True,0.5651232222856261,2.190683505,0.5350753049024815,False,-0.29568193005175314,True,64.33,True,1.0275208842461707,71.0,0.57,0,True,▂▄▄▆▃▃▁▆▅▄▅█▅▄▃▄▅▅▇▅,False,False,False,3,-0.0900037230081907,-0.07642168902323809,-0.09583954319671806,-0.11794437555160209,UP,False,15,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
PRECWIRE,372.6,353.0,377.95,353.0,False,False,False,True,False,False,1.4145033470696824,10.599314940000001,1.4030250582985906,True,-0.27572290686567247,True,38.78,False,0.8339515929593669,50.0,0.07,0,True,▇▇▄▅▅▄▆▄██▄█▁▂▅▅▆▇▅▄,False,True,False,0,-0.07024329382407979,-0.10249307479224368,-0.07607911401260714,-0.14401576132060767,UP,False,10,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
WAAREEENER,2680.2,2639.9,2701.9,2625.5,False,False,False,False,False,False,1.4706510174522567,352.69153829999993,1.4374089623485156,True,0.12133667695047283,True,30.87,False,0.8026416713251258,50.0,-0.08,0,False,▆▆▄▅▆▆▆▇▅▄▁█▄▃▅▆▅▂▂▃,False,True,False,0,-0.06260492445439281,-0.10585487906588831,-0.06844074464292016,-0.1473775655942523,UP,False,9,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,26.1
HINDZINC,539.8,529.8,541.1,527.3,False,True,False,False,False,False,0.820592819470033,136.8098809,0.8350689015842634,False,-0.23450809983665769,True,58.15,True,1.3088445479815884,98.0,1.98,0,True,▇▅▃▃▄▅▅█▄▅▅▄▅▄▁▄▅▇▇▇,False,False,False,0,0.02936689549961846,-0.15192458758837402,0.02353107531109111,-0.193447274116738,UP,False,4,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,35.2
PRECAM,140.29,142.19,144.89,138.7,True,False,False,False,False,False,1.9478671593555654,3.3023424259999996,1.891989336945705,False,-0.38212922470635724,True,40.07,False,0.8597420988263565,57.0,0.24,0,True,▇█▆▅▇▇▇█▅▆▄▅▅▆▄▁▇▅▂▄,False,True,False,0,-0.08048764501540273,-0.15078692493946733,-0.08632346520393008,-0.19230961146783132,UP,False,4,35.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,29.6
RVNL,225.48,223.95,226.52,222.1,False,False,False,False,False,False,1.0879687844909172,98.92984605599999,1.0816604585291458,True,-0.19652613925809334,True,42.09,True,1.2321789279545656,94.0,1.68,0,True,▅▄▅▄▄▆▇▅▃▆▄▆▃▁▅▂▅█▇█,False,False,False,0,-0.04364422954574387,-0.16827738841755824,-0.049480049734271225,-0.20980007494592223,UP,False,3,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Industrial Services,22.8
GPIL,242.4,249.35,250.45,241.3,True,False,False,False,False,False,1.0629093811726213,33.75449088,1.0405363887712837,False,0.12090225641838576,True,56.41,True,1.1175054726269598,92.0,1.27,0,False,▅▆▅▃▄▄▂▂▂▁▂▇█▅▁▁▂▄▂▆,False,False,False,0,-0.04754420432220041,-0.1681537405628002,-0.053380024510727764,-0.20967642709116419,UP,False,3,35.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Non-Energy Minerals,35.2
STEL,574.85,579.9,580.25,567.2,False,True,True,True,True,True,0.99792975192112,0.16348734,1.0375138910902733,False,-0.15306255403906022,True,60.72,False,0.9430255402750491,56.0,0.26,0,True,▃▄▁▄▅▁▄▆▆▄▂▇▅▅▃██▇█▄,False,False,False,0,0.012773079633544793,0.29529067147363675,0.006937259445017441,0.25376798494527275,FLAT,True,89,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.6
SPAL,992.1,997.0,1007.9,949.1,False,False,True,True,False,False,0.2847153593399003,4.44311985,0.2600047215665722,False,-0.1938502012167835,True,47.84,True,1.2841746413088704,43.0,-0.08,0,True,▂▁▂▃▄▆▁▆▅▆▂█▆▂▃▄▅██▆,False,False,False,3,-0.11308778830681199,0.27790300766406895,-0.11892360849533934,0.23638032113570495,FLAT,True,88,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.0
PNGJL,670.3,673.0,688.2,658.8,False,True,True,True,False,True,0.9888449809615035,56.150293669999996,1.0368007430736694,False,0.019168456858419974,False,50.68,True,1.0941514281396403,53.0,0.04,0,False,█▅▄▃▅▄▆▃▅▆▅▇▃▄▄▁▄▂▆▅,False,False,False,0,0.1773074558707297,0.2750618223321284,0.17147163568220236,0.2335391358037644,FLAT,True,87,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,33.3
PDSL,363.55,343.6,370.0,343.6,False,True,True,True,False,True,0.4756548677078443,11.802687105,0.4587817486936423,False,-0.5483952925099984,True,34.24,False,0.7463922919300693,8.0,-1.37,0,False,▆▇▆▅▅▅▁▃▅▃▅▇▆▅▆▄▅█▅▄,False,False,False,3,-0.00845492976953488,0.26123156981786644,-0.014290749958062232,0.21970888328950244,FLAT,True,86,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.0
BEPL,116.02,112.44,117.38,111.72,False,True,True,True,False,True,0.19115502207407328,25.664993036,0.17973271546740766,False,-0.024581614442681664,True,35.35,False,0.9232898895186357,6.0,-1.67,0,False,▆█▇▇▆▅▆▅▅▆▁▁▂▃▂▄▃▃▄▄,False,False,False,5,0.1280505590666019,0.23137338144767572,0.12221473887807455,0.18985069491931172,FLAT,True,84,34.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.1
