symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
STARHEALTH,558.15,550.3,569.5,550.3,False,False,False,True,False,True,2.3600345689080107,71.49287535,2.3769440909926582,True,0.006081188321541006,False,26.33,False,0.4459084134941064,1.0,-2.62,0,False,▄▄▂▄▄▄▄▄▅▄▅▅▄▄▆▅▅▅█▁,False,True,False,0,-0.026765475152571994,-0.042542242044772416,0.009419736329322692,-0.030278782005555782,UP,False,43,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
DATAMATICS,807.6,777.05,822.45,767.15,False,True,True,True,True,False,1.5554118672906065,17.44553292,1.6336614531573972,True,-0.31141626705861974,True,31.31,False,0.6996179027104328,14.0,-0.96,0,False,▄▅▆▆▂▅▆▄▂▅▅▅▂▄▅▃▅▁█▂,False,False,False,0,0.01982573557267342,-0.04539007092198577,0.056010947054568105,-0.033126610882769136,UP,False,42,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,28.3
BLUESTARCO,1565.0,1523.8,1570.6,1503.0,False,True,True,False,True,False,1.015463867552739,89.338338,1.0560020390736178,True,0.07717014238276114,True,44.61,True,1.0345667273507346,57.0,0.07,0,False,▄▆▄▄▅▄▇▆█▆▄▄▅▄▇▅▅▁▂▅,False,False,False,0,0.057432432432432456,-0.07226273045230902,0.09361764391432714,-0.05999927041309239,UP,False,32,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
BANDHANBNK,187.7,182.91,188.23,182.91,False,True,True,True,False,True,0.8178951076104466,189.85564065,0.8658856890836728,False,0.2231061219537398,True,38.15,False,0.8352581856396895,32.0,-0.46,0,True,▆█▅▆▁▆▃▄▃▇██▅▅█▆▇▄▄▄,False,False,False,0,0.11560178306092128,-0.11981242672919112,0.15178699454281597,-0.10754896668997449,UP,False,18,45.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
PRABHA,230.87,224.8,234.0,222.4,False,True,True,True,False,True,0.17240774849375698,3.7239331,0.17038175522936175,False,-0.19753789968622776,True,55.59,True,1.1970413118142962,45.0,-0.09,0,False,█▅▆▅▃▁▂▄▄▅▆▆▆▅▃▃▅▅▅▆,False,False,False,5,0.11118063243009102,0.5689432551817872,0.1473658439119857,0.5812067152210039,FLAT,True,97,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Energy Minerals,31.4
KIRIINDUS,557.5,563.0,570.0,552.15,True,True,True,True,False,False,0.3936330194500218,35.201442,0.39416660312247004,False,0.043999040357206885,False,39.94,True,1.0255620177431986,34.0,-0.27,0,False,█▃▅▄▁▃▄▄▆▆▆▆▆▅█▅▇█▆▆,False,False,False,5,0.1310610671535808,0.40233932838636655,0.16724627863547548,0.4146027884255832,FLAT,True,95,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,31.8
VSSL,411.5,405.0,415.6,404.0,False,True,True,True,False,True,0.13640573665498051,3.21862955,0.1433050913420696,False,-0.029168016110248517,True,48.76,True,1.0756791934612118,41.0,-0.1,0,False,█▄█▇▆▆▇▆▇▁▄▄▆▄█▇█▆▆▆,False,False,False,13,0.180605365083919,0.37925255572314387,0.2167905765658137,0.3915160157623605,FLAT,True,94,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Non-Energy Minerals,36.5
ARROWGREEN,905.8,900.0,918.8,875.0,False,True,True,True,False,True,0.7371456479731595,3.93053794,0.7699404133473886,False,-0.015696472832567233,True,46.53,True,1.0556765586713859,26.0,-0.44,0,False,▇▇▃▅▆▆▅▅▄▁▃▇▅▆██▅▇▇▆,False,False,False,11,0.30895953757225425,0.35194029850746267,0.34514474905414894,0.3642037585466793,FLAT,True,93,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,31.8
SYRMA,1732.6,1703.0,1742.7,1702.0,False,True,True,True,False,True,0.3834189613184867,177.77654168,0.4049469063103116,False,0.38704597502248445,True,21.29,False,0.6792260205139657,5.0,-1.73,0,False,▇▆▆▇▅█▂▃▅▅▅▅▄▁▁▃▃▄▃▃,False,False,False,9,0.17520179068032293,0.2748142152895299,0.21138700216221762,0.2870776753287465,FLAT,True,89,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,28.8
PITTIENG,1162.4,1160.0,1184.2,1126.1,False,True,True,True,False,True,0.509387539046673,10.872740880000002,0.5132323192571261,False,0.13131960558163772,True,39.42,False,0.8292226300787783,7.0,-1.41,0,False,▆▆▇▇▇█▁▄▆▇▆▆▇▅▇███▆▅,False,False,False,9,0.036746343203710286,0.23181264239919463,0.07293155468560497,0.24407610243841127,FLAT,True,86,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
WOCKPHARMA,2265.6,2290.0,2329.9,2243.0,True,True,True,True,False,True,0.4962323715990716,156.24574464,0.5237325720932366,False,0.27110036290633027,True,35.49,False,0.9856553677808173,41.0,-0.15,0,False,▄██▇▇▃▁▂▃▄▅▅▄▅▄▂▃▁▄▄,False,False,False,6,0.14592079308077488,0.19198190140474547,0.18210600456266957,0.2042453614439621,FLAT,True,83,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,38.7
SUNDROP,745.75,760.0,775.0,690.05,True,True,True,True,False,True,0.3061434636588302,0.864697125,0.319852353813079,False,0.2566691073817067,True,46.89,False,0.7267908209527796,4.0,-1.79,0,False,▅▆▂▃▄▅▅▅█▅▅▅▆▆▄▁▁▂▆▂,False,False,False,5,0.14256166692201622,0.15084876543209869,0.1787468784039109,0.16311222547131532,UP,True,79,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,31.8
MEESHO,219.5,216.0,221.2,216.0,True,True,True,True,False,True,0.5498100349292103,239.2392399,0.5684646513704745,False,0.16345993222564653,True,37.76,False,0.8340880475359501,45.0,-0.09,0,False,▆▆▆▆▄▅▇▆▇▅▇▇▆▇█▆▁▂▃▄,False,False,False,13,0.0665694849368319,0.13056914756631466,0.10275469641872659,0.1428326076055313,FLAT,True,77,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,33.3
SURAJEST,221.75,221.95,224.0,218.82,False,True,True,True,True,False,0.21056432725313667,1.678359225,0.23301469902333352,False,0.15257285507783624,True,43.87,False,0.7037892642859434,25.0,-0.65,0,False,▇█▇█▅▅██▆▅▅▅▄▄▃▁▂▃▄▃,False,False,False,5,0.11611636802899139,0.11331458981825482,0.15230157951088608,0.12557804985747145,UP,True,75,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,38.8
HARSHA,462.05,461.0,467.8,449.45,False,True,True,True,False,True,0.7641823969810378,6.959443305,0.7759995417764265,False,0.15403057263762193,True,47.32,False,0.9255474167017105,17.0,-0.91,0,False,▆▆▄▆▆██▆▇▇▇▇█▅▇▁▄▅▃▅,False,False,False,11,0.052865443773499,0.10038104310550144,0.08905065525539368,0.11264450314471808,FLAT,True,73,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
NEPHROPLUS,696.5,715.0,719.0,693.7,True,False,False,True,False,True,0.8805657322286141,41.24331715,0.8586008488622597,False,0.007620963012617122,False,76.67,True,1.527503835196143,97.0,2.32,1,False,▃▅▁▃▇▃▄▂▄▅▂▂▄▄▄▄▅▄▆█,False,False,False,5,0.018274853801169666,0.0899843505477309,0.05446006528306435,0.10224781058694754,FLAT,True,72,44.0,IGNORE,SEED,DEL77% ▃▅▁▃▇▃▄▂▄▅▂▂▄▄▄▄▅▄▆█ P97 Z+2.3,NEUTRAL,C,WAIT,"Delivery P97, CMF positive",Health Services,34.5
GULFOILLUB,1106.6,1090.8,1109.8,1074.1,False,True,True,True,False,True,1.0493065781665531,6.60396748,1.0670101999721793,True,-0.01878776565330565,True,61.22,True,1.0617044153862163,70.0,0.48,0,True,▆▅▂▆█▃▂▂▃▁▄▄▂▃▆▂▃▆▁▅,False,False,False,0,-0.03260774543229317,0.09261453396524488,0.0035774660496015187,0.10487799400446152,FLAT,True,72,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,31.8
MUNJALAU,109.02,105.7,109.8,104.52,False,True,True,True,False,True,1.151769504263336,5.205508764,1.1285256654260183,True,-0.086429576327889,True,38.41,True,1.0336105056376308,32.0,-0.36,0,True,▃▄▂▆▄▆▁█▇▅██▅▆█▃▆▄▃▆,False,False,False,0,-0.030071174377224286,0.050390211002986796,0.0061140371046704,0.06265367104220343,FLAT,True,65,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
TEXINFRA,118.25,118.0,119.89,116.81,True,True,True,True,False,True,0.3652763035981684,1.636544525,0.36223694166614345,False,0.10376905695561463,True,33.56,False,0.5807333575593971,3.0,-2.0,0,False,▅█▇▆▆▇▃█▇▂▄▄▅▄▆▅█▁▄▂,False,False,False,5,0.06139484785925853,0.04129975343430781,0.09758005934115321,0.05356321347352444,UP,True,63,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,37.4
SKIPPER,551.15,552.95,557.6,543.7,True,False,True,True,False,True,0.24357611570620352,20.541029809999998,0.23303551611624926,False,0.10098006029881065,True,36.51,False,0.9901151202050198,12.0,-1.11,0,False,█▄▆▅▆▁▅▆▆▆▆▆▆▅▅▇▅▃▇▅,False,False,False,3,0.008970251716247102,0.022921306607275538,0.04515546319814179,0.03518476664649217,UP,True,60,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
ORCHPHARMA,1064.9,1102.6,1116.0,1059.3,True,True,True,True,False,True,0.5543146091542565,6.762540960000001,0.5635482402611256,False,0.049054278394654656,False,39.14,False,0.7708593880786615,20.0,-0.81,0,True,▄▆▅▆▆▄▇▇▅▆▇▇▆█▇▁▁▂▁▃,False,False,False,3,0.09153341533415338,0.022614874921976558,0.12771862681604806,0.03487833496119319,UP,True,59,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,38.7
GAIL,173.0,173.9,173.98,171.59,True,False,True,True,False,True,0.8736731145268333,92.4556461,0.8702697934077223,False,0.16045897612987972,True,56.2,False,0.8801741554556702,38.0,-0.19,0,True,▇█▄▃▆▁▂▅▃▃▆▆▄▂▆▄▄▄▄▃,False,False,False,0,0.0032475063790304848,0.007512666705491666,0.03943271786092517,0.0197761267447083,UP,True,56,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,37.4
NORTHARC,300.9,303.0,304.4,299.05,True,False,True,True,False,True,0.19013007919455022,15.29017332,0.18645130553015807,False,0.11391641656769155,True,55.98,True,1.131137603556274,65.0,0.41,0,False,▇▁▇▇▇▇▇▇▇▆██▆▆▇█▇▇▇█,False,False,False,0,0.05301837270341192,-0.0023209549071619984,0.0892035841853066,0.009942505132054635,UP,True,55,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
EXICOM,160.99,165.45,165.8,160.3,True,False,False,True,False,True,0.4056545557180436,11.906273034,0.3772985996723723,False,0.04259777211432217,False,53.66,True,1.5293413514977054,91.0,1.33,1,False,▃▅▅▂▄▂▃▃▁▃▃▃▃▃▄▄▄▄▆█,False,False,False,5,-0.04132674328589292,-0.0032196148845271555,-0.005141531803998234,0.009043845154689478,FLAT,True,54,44.0,IGNORE,SEED,DEL54% ▃▅▅▂▄▂▃▃▁▃▃▃▃▃▄▄▄▄▆█ P91 Z+1.3,NEUTRAL,C,WAIT,"Delivery P91, CMF positive",Producer Manufacturing,32.8
VEEDOL,1393.4,1364.3,1400.9,1350.0,False,False,False,False,False,False,1.7802006329032836,1.9361293,1.747744947554435,True,-0.31319480567504093,True,66.12,True,1.1314942843452667,85.0,1.04,0,True,▄▆▄▄▅▅▇▆▆▇██▆▁█▇▄▆▅▇,False,True,False,0,-0.06864514404117361,-0.010861077589266688,-0.032459932559278926,0.001402382449949946,FLAT,True,53,44.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,31.4
OBEROIRLTY,1858.5,1837.5,1882.9,1837.5,False,True,True,True,False,True,1.3813509792716505,118.60036335,1.4095921734915933,True,0.255046602387703,False,40.23,False,0.746022326892408,25.0,-0.66,0,True,▄█▂▄▄▂▆▃▂▃▂▂▆▅█▆▄▃▄▁,False,False,False,0,-0.006149732620320814,-0.01915769474350848,0.030035478861573872,-0.006894234704291846,UP,False,51,44.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
ADANIGREEN,1303.0,1332.0,1332.0,1300.1,True,True,False,True,False,False,0.40822504593669606,81.1075804,0.4114305224784413,False,0.13883664673202592,False,45.68,True,1.2542214656379562,93.0,1.5,0,True,▃█▂▂▃▃▄▃▂▃▃▃▂▂▃▂▁▂▇▅,False,False,False,0,-0.012878787878787934,-0.15202394897826366,0.023306423603106752,-0.13976048893904702,UP,False,12,44.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive",Utilities,37.4
VINDHYATEL,2719.8,2745.0,2817.7,2703.2,True,True,True,True,False,True,0.44196629515509983,11.40330546,0.4381662909296748,False,-0.034612465739610146,False,40.36,True,1.1426306551157916,28.0,-0.62,0,False,▅▃▂▂▂▄▁▁▂▃▄▄▄▂▁▄▂▅█▅,False,False,False,7,0.05194353123187012,0.5055632438416828,0.08812874271376481,0.5178267038808995,FLAT,True,97,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Industrial Services,38.8
YUKEN,1127.6,1127.1,1136.25,1093.8,True,True,True,True,False,True,0.4121064130124874,1.3283127999999997,0.43111218428114234,False,0.18457160203135572,False,45.81,False,0.8339325535884949,4.0,-1.77,0,False,▄▅▆▇█▄▇▄▆▁▄▄▃▆▂▄▄▂▄▃,False,False,False,17,0.1350916045902959,0.5249171681655282,0.17127681607219059,0.5371806282047449,FLAT,True,97,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,32.8
MAXESTATES,594.65,616.9,625.45,589.1,True,True,True,True,False,True,0.6638254402323461,9.25858157,0.6954829183272407,False,-0.12313657363359286,False,40.98,False,0.6620088041678446,9.0,-1.19,0,True,▆▅▅▅▆▇▇▆▇█▆▆▇▄█▅▆▄▁▃,False,False,False,11,0.10314442074019103,0.45142787405418594,0.13932963222208572,0.4636913340934026,FLAT,True,96,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Finance,30.7
OAL,533.65,533.05,539.0,522.15,False,True,True,True,False,True,0.2676191122348231,1.5050530949999998,0.28307453418343853,False,0.11141480708059433,False,28.26,False,0.639041212052688,3.0,-2.17,0,False,▁▄▆▅▇▄▇▅█▇▇▇▄▇▆▇▇▇▆▂,False,False,False,8,0.09399343993439935,0.4875261324041811,0.13017865141629403,0.4997895924433977,FLAT,True,96,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,31.8
LUMAXTECH,2026.8,2074.8,2091.5,2022.0,True,True,True,True,False,True,0.4188496642025708,13.9575582,0.41907852238916526,False,-0.012873801943478294,False,46.37,True,1.1167439340116803,71.0,0.51,0,False,█▅▁▇▆█▇▇▇█▅▅▅▇▇▇▇▅▄▇,False,False,False,4,0.020800805842356995,0.4277261200338125,0.05698601732425168,0.43998958007302913,FLAT,True,95,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,32.8
RSL,184.0,183.4,186.51,181.01,False,True,True,True,False,True,0.2322065266426239,2.1717152,0.2345326441785256,False,0.16860476874500518,False,36.84,False,0.8799398086775824,23.0,-0.74,0,False,█▁▃▁▃▄▅▄▄▇▇▇▂▃▅▁▄▃▃▃,False,False,False,11,0.06666666666666665,0.42746314972847155,0.10285187814856134,0.4397266097676882,FLAT,True,95,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Non-Energy Minerals,36.5
AARTIPHARM,939.55,930.0,962.0,915.45,False,True,True,True,False,True,0.8833588896702222,63.433154519999995,0.9554964779372853,False,-0.03604787668518021,False,25.52,False,0.5934262693439059,3.0,-2.34,0,True,▄▅▄▃▃▆▆▅▅▄▅▅▃▄██▂▁▄▂,False,False,False,4,0.11758058760556667,0.3272354852380279,0.15376579908746135,0.33949894527724456,FLAT,True,92,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Health Technology,38.7
AVTNPL,92.58,92.93,94.21,91.6,True,True,True,True,False,True,0.33395039867604853,1.82109489,0.3284602777305635,False,0.14682373548364963,False,42.69,False,0.8749116173260781,10.0,-1.28,0,False,█▇▇▇▃▇█▇▅▇▇▇▅▆▇▃▁▄▆▅,False,False,False,6,0.08674727080643274,0.32068473609129833,0.12293248228832743,0.33294819613051496,FLAT,True,92,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,33.3
KAPSTON,535.7,582.75,616.2,515.0,True,False,True,True,False,True,27.777356544623647,104.60313908,25.868845364191888,False,-0.326424055930823,False,68.03,True,1.2207398368877684,70.0,0.52,0,False,▅▂▃▂▅▆▅▅▇▄▄▄▁▅▇▇▄▇▄█,False,False,False,8,-0.042024320457796804,0.2671791839148434,-0.005839108975902119,0.27944264395406004,FLAT,True,89,43.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,35.1
MSTCLTD,740.8,740.0,754.0,715.6,False,True,True,True,False,True,1.3341366863759134,31.002405919999998,1.3244828163485698,True,0.11028299105872413,False,31.44,False,0.7054547086409226,9.0,-1.31,0,False,▆▅▇▇▄▇▅▃▅▇▁▁▄▂▃▂▆▅█▁,False,False,False,4,0.015281299253066427,0.24598435791775297,0.05146651073496111,0.2582478179569696,FLAT,True,87,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,33.3
SHREEPUSHK,506.05,486.5,521.0,486.5,False,True,True,True,False,True,1.3033491204779437,7.44976447,1.3299963259653713,True,0.0006548561851931059,True,29.06,False,0.6432761483121195,5.0,-1.73,0,False,█▃▅▄▆▅▂▃█▇▅▅▃▃▅▆▇▆▅▁,False,False,False,10,0.12106778910057603,0.2406227016425595,0.15725300058247071,0.25288616168177613,FLAT,True,86,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,31.8
NOCIL,188.41,192.5,194.45,186.62,True,True,True,True,False,True,0.5159994521917424,20.944993310999998,0.5096349888876635,False,0.1905040363948069,False,37.34,False,0.9258616414579719,21.0,-0.68,0,False,█▄▅▅▄▇▅▂▅▄▅▅▁▂▅▄▄▃▃▄,False,False,False,6,0.1421556741028127,0.15802089735709912,0.1783408855847074,0.17028435739631576,UP,True,80,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,31.8
CEIGALL,384.1,382.0,388.1,377.5,False,True,True,True,False,True,0.3692489996440182,7.834833390000001,0.3888132776635129,False,0.12409726659526256,False,50.6,True,1.0466872142812815,64.0,0.4,0,False,▇█▅▄▁▂▆▄▅▅▅▅▄▆▆▅▄▅▅▅,False,False,False,1,0.1263929618768329,0.12507322788517872,0.1625781733587276,0.13733668792439535,UP,True,76,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,38.8
GNA,617.65,623.0,627.9,611.1,True,True,True,True,False,True,0.7494081824253367,38.502756875,0.7832574149787987,False,0.14660114316013625,False,30.49,False,0.6846992510751058,6.0,-1.7,0,False,▇▆█▆▆▇▇▇▇█▇▇▆▇▄▄█▄▁▄,False,False,False,3,0.13821063300469927,0.0892337536372454,0.17439584448659395,0.10149721367646203,UP,True,71,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
CAPLIPOINT,2835.1,2867.0,2909.6,2785.0,True,True,True,True,False,True,0.549807826914928,51.29744887,0.5650411400582013,False,0.28316748650833834,False,20.45,False,0.5938380230565962,2.0,-2.48,0,False,▇█▁▃▄▅▆▆▇▃▆▆▅▄▃▆▆▇▁▃,False,False,False,7,0.126291117114254,0.08450003825262042,0.1624763285961487,0.09676349829183706,UP,True,70,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,38.7
SANGHVIMOV,456.0,447.0,461.95,443.05,False,True,True,True,False,True,1.0605225400392684,12.3041112,1.109608804915177,True,0.015384654936495655,True,47.97,False,0.9299936022954189,55.0,0.2,0,True,▅▅▇▄▆▇▆▅▅▇▇▇███▇▆▇▁▅,False,False,False,0,0.02679576671920736,0.0826210826210827,0.06298097820110204,0.09488454266029933,FLAT,True,70,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
PRIMESECU,301.9,299.65,309.0,295.55,False,True,True,True,True,True,0.9390230264463229,1.17876855,0.9793540316569322,False,0.24005504796959784,False,43.41,False,0.689655172413793,14.0,-1.11,0,False,▇▆▄▄▄▇▅▃▄█▇▇▆▆▄▃▅▁▄▂,False,False,False,3,0.04881014417231189,0.07208806818181812,0.08499535565420657,0.08435152822103476,UP,True,69,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.7
ARFIN,90.31,89.9,91.0,88.1,False,True,True,True,False,True,0.895319940211353,10.154131284,0.9023153821386217,False,0.0004924020926662508,True,13.6,False,0.5806134864559096,26.0,-0.82,0,True,▁▂▂▂▃▂▇██▅▆▆▂▅▆▃▄▄▂▂,False,False,False,0,0.05293226069721357,0.05109404096834269,0.08911747217910826,0.06335750100755932,UP,True,65,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,36.5
USHAMART,518.8,525.9,525.9,511.0,True,True,True,True,False,True,0.31540641044477447,20.98255472,0.32057622551628495,False,0.028384285092864833,True,35.48,False,0.6375561545372865,11.0,-1.21,0,False,▆▆▇█▄▂▅▄▆▇██▆▇▅▁▄▆▂▁,False,False,False,5,0.05350797035232002,0.04818668552379024,0.08969318183421471,0.060450145563006874,UP,True,64,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
ZYDUSLIFE,1202.9,1185.5,1208.6,1182.4,False,True,True,True,True,True,1.452150476051075,238.20234786000003,1.5105730363386205,True,-0.02620710536191276,False,41.98,False,0.7863190230014235,16.0,-0.87,0,True,▅█▃▇▆▃▂▄▇▇▃▃▆▄▃▆▆▇▅▁,False,False,False,2,0.011520349815001829,0.04246468498136746,0.047705561296896515,0.054728145020584096,FLAT,True,63,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,38.7
AEGISLOG,1365.4,1375.6,1404.9,1355.0,True,True,True,True,False,True,0.3072398174263808,39.6928607,0.31031277972776444,False,0.1451917656529423,False,32.95,False,0.8990204905732451,29.0,-0.54,0,True,██▅▆█▅▇▄▁▄▂▂▁▃▇▅▄▅▄▄,False,False,False,2,0.05894214363269734,0.012082128826625294,0.09512735511459203,0.024345588865841927,UP,True,58,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Distribution Services,38.1
NUVOCO,335.45,333.0,337.7,330.2,False,True,True,False,False,False,0.5117885280501719,6.859516414999999,0.5121205377868941,False,0.2721743726308763,True,51.58,True,1.0451662580292191,64.0,0.33,0,True,▄▅▃▃▁▂█▃▅▄▃▃▃▅▂▃▄▃▄▄,False,False,False,0,0.032630444820686444,-0.03813620071684587,0.06881565630258113,-0.025872740677629236,UP,False,45,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,36.5
FIEMIND,1965.5,1926.0,1988.8,1917.0,False,False,False,False,False,False,2.0766390820692067,23.66992685,2.0528852612878787,True,-0.23275449647860966,True,46.91,False,0.8687358791066334,32.0,-0.46,0,True,▃▄▁▄▄▅▄▇▅▇▄▄▅▇▅█▇▄▆▃,False,True,False,0,-0.05853331417349228,-0.1349793152011266,-0.022348102691597593,-0.12271585516190997,UP,False,15,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,32.8
SPMLINFRA,165.86,166.2,167.02,157.92,False,False,False,False,False,False,3.0663564091193773,8.343719988,2.9066076614804035,True,-0.0757885713887491,True,54.42,True,1.0303988488009923,75.0,0.66,0,False,▆▄▆▆▆▁▄▇▆▇▆▆▂▄▇▃▆▃█▆,False,True,False,0,-0.0779408494551922,-0.19407191448007777,-0.04175563797329751,-0.18180845444086113,UP,False,6,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,38.8
E2E,602.8,572.0,604.2,551.35,False,True,False,False,False,False,1.476683766252969,203.63036099999997,1.7777679230008192,True,0.23633150084733284,True,35.63,False,0.6499927028604788,13.0,-0.91,0,True,▂▂▂▂▃▂██▁▆▂▁▁█▄▂▁▁▃▁,False,False,False,0,0.5578240082698023,-0.8536360325361175,0.594009219751697,-0.8413725724969009,UP,False,0,43.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,28.3
UNIMECH,1665.1,1699.9,1712.0,1640.9,True,True,True,True,False,True,0.4544137570100308,23.1249088,0.46993346978767037,False,0.014360661469302415,False,40.2,False,0.9637167823366538,21.0,-0.67,0,False,▆▁▅█▆▅▆▅▄▆▇▇▃▂▇▄▁▅▄▄,False,False,False,7,0.1077772603286542,0.29801995634549416,0.1439624718105489,0.3102834163847108,FLAT,True,91,42.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,32.8
SOLARA,739.15,734.55,757.9,732.0,False,True,True,True,False,True,0.47418730049989655,21.278428454999997,0.49950625730288356,False,0.03139935614492927,False,28.73,False,0.7130093810492878,6.0,-1.58,0,False,▃▅▄▇█▆▃▅█▁▅▅▅▅▇██▆▅▃,False,False,False,13,0.1851050184383516,0.2949369306236862,0.22129022992024627,0.30720039066290283,FLAT,True,91,42.0,IGNORE,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,38.7
SKYGOLD,793.55,782.7,798.0,780.25,False,True,True,True,False,True,0.382609597216134,24.540295685,0.38230267486904457,False,-0.06788693848335721,True,46.48,False,0.97794984009426,58.0,0.2,0,True,▆▅▅▆█▄▃▃▂▄▃▃▂▅▆▄█▁▅▄,False,False,False,0,-0.021999014049790544,0.2772412683083856,0.014186197432104142,0.2895047283476022,FLAT,True,90,42.0,IGNORE,NONE,,NEUTRAL,C,WAIT,RS leader,Consumer Durables,26.6
KINGFA,6237.5,6279.0,6279.0,6175.0,False,True,True,True,False,True,0.38362038355274947,3.53791,0.3953057000345908,False,-0.02019015361334078,True,54.62,True,1.0290612783194384,51.0,0.04,0,True,█▅▅▅██▇▆▆▁▅▅▅▆█▄▆▆▂▆,False,False,False,12,0.04884815873549697,0.2382133995037221,0.08503337021739166,0.25047685954293875,FLAT,True,86,42.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,31.8
